Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-13962569-8;(BM) 2020-060746661-001;18/12/2020 11:44;RUA TENENTE VASCONCELOS, Nº 437 - CENTRO - PASSOS;-207.142.958;-466.084.466;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2020 15:04;Não
2020-13963809-5;(BM) 2020-060762194-001;18/12/2020 13:45;RODOVIA MG 446, Km 123, Nº S/N - ALPINOPOLIS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2020 15:10;Não
2020-13964107-3;(BM) 2020-060763342-001;18/12/2020 14:04;RUA FARMACEUTICOS, Nº 150 - NOVO HORIZONTE - PASSOS;-207.293.932;-466.033.935;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2020 19:44;Não
2020-13968594-8;(BM) 2020-060816360-001;18/12/2020 18:27;RUA IMACULADA CONCEICAO, Nº 1710 - COHAB 5 - PASSOS;-207.220.708;-466.392.949;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2020 19:44;Não
2020-13969805-7;(BM) 2020-060842525-001;18/12/2020 19:45;RUA JOAO TEIXEIRA MENDES, Nº 517 - JARDIM ITALIA - PASSOS;-207.465.881;-46.605.815;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2020 07:39;Não
2020-13969840-8;(BM) 2020-060837563-001;18/12/2020 19:47;RUA JOAO AUGUSTO ALVES, Nº 28 - VILA BETINHO - PASSOS;-207.172.794;-466.353.935;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2020 21:24;Não
2020-13970751-7;(BM) 2020-060842698-001;18/12/2020 20:46;RUA SAO LUIZ, Nº 134 - CENTRO - PASSOS;-20.715.077;-466.068.953;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2020 07:38;Não
2020-13971602-2;(BM) 2020-060851539-001;18/12/2020 21:40;RUA OSVALDO BATISTA BONFIM, Nº 520 - SERRA VERDE - PASSOS;-207.421.842;-465.938.743;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2020 07:40;Não
2020-13976596-9;(BM) 2020-060890094-001;19/12/2020 07:04;RUA NEW YORK, Nº 268 - RESIDENCIAL ELDORADO - PASSOS;-207.333.018;-466.236.314;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2020 07:43;Não
2020-13977616-0;(BM) 2020-060896756-001;19/12/2020 09:07;RUA NOSSA SENHORA DE FATIMA, Nº 714 - NOSSA SENHORA DE FATIMA - PASSOS;-206.985.827;-466.153.485;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2020 06:38;Não
2020-13977982-8;(BM) 2020-060899593-001;19/12/2020 09:46;RUA RONDONIA, Nº 115 - SAO BENEDITO - PASSOS;-207.194.632;-465.992.181;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2020 12:49;Não
2020-13978711-6;(BM) 2020-060906502-001;19/12/2020 10:49;AVENIDA JUCA STOCKLER, Nº S/N - BELO HORIZONTE - PASSOS;-207.300.411;-466.049.168;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2020 06:38;Não
2020-13979685-3;(BM) 2020-060916157-001;19/12/2020 12:41;RUA TRES CORACOES, Nº S/N - MARIO MAGALHAES - PASSOS;-207.252.511;-466.140.167;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2020 12:50;Não
2020-13980359-7;(BM) 2020-060975954-001;19/12/2020 13:58;RODOVIA MG 050, Nº S/N - SERRA VERDE - PASSOS;-207.384.214;-465.935.627;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2020 06:38;Não
2020-13991191-2;(BM) 2020-061032617-001;20/12/2020 01:03;AVENIDA DONA LIQUINHA SILVEIRA, Nº S/N - JARDIM SATELITE - PASSOS;-207.119.257;-466.246.932;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2020 07:11;Não
2020-13993693-1;(BM) 2020-061033743-001;20/12/2020 06:35;RUA PARANA, Nº S/N - BELA VISTA 2 - PASSOS;-207.115.092;-465.966.798;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2020 07:11;Não
2020-13995288-4;(BM) 2020-061046980-001;20/12/2020 10:30;RUA SANTOS DUMONT, Nº 625 - MARIO MAGALHAES - PASSOS;-207.291.246;-466.111.777;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2020 08:01;Não
2020-13996196-3;(BM) 2020-061055232-001;20/12/2020 12:24;PRACA LUCIO BITENCOURT, Nº 105 - CANDEIAS - PASSOS;-207.211.283;-466.145.894;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2020 08:00;Não
2020-13998159-8;(BM) 2020-061083004-001;20/12/2020 15:25;RUA FUNCIONARIOS, Nº 162 - BELO HORIZONTE - PASSOS;-207.318.375;-466.053.603;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2020 08:00;Não
2020-14000254-0;(BM) 2020-061162074-001;20/12/2020 17:49;RUA ALECRIM, Nº 556 - SERRA DAS BRISAS - PASSOS;-207.343.506;-46.595.873;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2020 08:01;COVID-19
2020-14003595-8;(BM) 2020-061128537-001;20/12/2020 21:17;RUA CARMO DO RIO CLARO, Nº 215 - NOSSA SENHORA DE FATIMA - PASSOS;-207.021.952;-466.122.028;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2020 08:00;Não
2020-14004919-3;;20/12/2020 22:37;ESTRADA BR 146 [FAZENDA MUMBUCA 35 KM PASSOS], Nº S/N - PASSOS;-209.620.287;-465.412.754;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;21/12/2020 08:00;Não
2020-14006165-5;(BM) 2020-061160441-001;21/12/2020 00:01;RODOVIA BR 146, Nº S/N - DISTRITO INDUSTRIAL 1 - PASSOS;-207.020.967;-465.895.427;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2020 08:00;Não
2020-14009898-2;(BM) 2020-061180680-001;21/12/2020 09:43;FAZENDA PONTE ALTA - BAIRRO RURAL PONTE ALTA - DOUGLAS DE OLIVEIRA PEREIRA, Nº S/N - ALPINOPOLIS;-208.463.701;-463.669.776;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 07:43;Não
2020-14010492-5;(BM) 2020-061193677-001;21/12/2020 10:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 07:43;Não
2020-14011335-2;(BM) 2020-061201831-001;21/12/2020 11:34;AVENIDA JUCA STOCKLER, Nº 1975 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.807;-466.018.898;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 07:43;Não
2020-14011768-0;(BM) 2020-061209160-001;21/12/2020 12:16;RUA ESTUDANTES, Nº 28 - PENHA - PASSOS;-207.169.484;-466.190.874;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 07:43;Não
2020-14012545-0;(BM) 2020-061225060-001;21/12/2020 13:29;RUA EVARISTO ALCANTARA LEMOS, Nº 130 - EXPOSICAO - PASSOS;-207.330.797;-466.082.642;V01010 - VITIMA COM DOR PRECORDIAL (PEITO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 07:43;Não
2020-14013465-9;(BM) 2020-061224942-001;21/12/2020 14:26;RUA ESTEVAM PARENTI, Nº 80 - PENHA 2 - PASSOS;-207.124.311;-466.273.783;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 07:43;Não
2020-14013589-1;(BM) 2020-061227398-001;21/12/2020 14:35;AVENIDA GOIANIA, Nº 288 - CENTRO - BOM JESUS DA PENHA;-210.186.497;-465.189.875;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 07:43;Não
2020-14014289-3;(BM) 2020-061236057-001;21/12/2020 15:08;RUA SEBASTIAO TEOFILO, Nº 500 - NOVA CALIFORNIA - PASSOS;-20.699.564;-466.232.753;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 07:43;Não
2020-14017660-6;(BM) 2020-061276832-001;21/12/2020 18:17;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3850 - EXPOSICAO - PASSOS;-207.318.152;-466.073.006;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 07:43;Não
2020-14021390-7;(BM) 2020-061320505-001;21/12/2020 22:36;AVENIDA JUCA STOCKLER, Nº 1975 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.807;-466.018.898;O03004 - VAZAMENTO DE COMBUSTIVEL EM LOCAL DE ABASTECIMENTO / SIMILAR (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 07:44;Não
2020-14023837-8;(BM) 2020-061346557-001;22/12/2020 06:42;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 17:12;Não
2020-14023994-6;(BM) 2020-061346607-001;22/12/2020 07:10;BECO OSVALDO CHAGAS, Nº 43 - PARQUE DA ESTACAO - PASSOS;-207.061.278;-466.119.433;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 07:52;Não
2020-14024926-1;(BM) 2020-061352764-001;22/12/2020 08:37;AVENIDA OLIVEIRA REZENDE, Nº 1217 - CENTRO - SAO SEBASTIAO PARAISO;-209.098.609;-469.961.759;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 17:12;Não
2020-14025999-0;(BM) 2020-061367041-001;22/12/2020 10:07;RUA JUNQUEIRAS, Nº 344 - DOS FUNCIONARIOS - POCOS DE CALDAS;-217.876.024;-465.684.943;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TLP1044;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2020 06:26;Não
2020-14026129-4;(BM) 2020-061382300-001;22/12/2020 10:15;RUA JOAO PIMENTA, Nº 210 - SAO BENEDITO - PASSOS;-207.213.349;-465.997.317;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 17:13;Não
2020-14026914-3;(BM) 2020-061377714-001;22/12/2020 11:14;RUA ASSIS FIGUEIREDO, Nº 987 - CENTRO - POCOS DE CALDAS;-217.866.901;-46.565.482;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TLP1044;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2020 06:25;Não
2020-14027162-5;(BM) 2020-061380915-001;22/12/2020 11:37;RUA ASSIS FIGUEIREDO, Nº 983 - CENTRO - POCOS DE CALDAS;-217.866.901;-46.565.482;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TLP1044;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2020 06:25;Não
2020-14029901-8;(BM) 2020-061422316-001;22/12/2020 15:10;RUA BRANDOES, Nº 249 - BELO HORIZONTE - PASSOS;-207.259.365;-466.060.627;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 17:12;Não
2020-14031999-5;(BM) 2020-061451515-001;22/12/2020 17:11;AVENIDA SABIA, Nº 580 - MUARAMA 2 - PASSOS;-20.735.707;-466.125.231;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2020 18:09;Não
2020-14035221-8;(BM) 2020-061474040-001;22/12/2020 20:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S06999 - OUTROS TIPOS DE SALVAMENTOS TERRESTRES DIVERSOS   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2020 05:14;Não
2020-14040305-5;(BM) 2020-061543976-001;23/12/2020 08:59;AVENIDA PADRE SALIM, Nº S/N - CENTRO - SAO JOSE DA BARRA;-207.184.716;-46.321.126;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2020 07:14;Não
2020-14041953-0;(BM) 2020-061549698-001;23/12/2020 11:03;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.129.746;-466.123.199;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2020 21:03;Não
2020-14043574-3;(BM) 2020-061567029-001;23/12/2020 13:31;AVENIDA MONTESE, Nº S/N - VILA RICA - PASSOS;-207.270.984;-465.958.404;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2020 21:03;Não
2020-14049406-1;(BM) 2020-061635004-001;23/12/2020 19:12;PRACA CONEGO JOSE TIMOTEO DA SILVA, Nº 96 - SAO BENEDITO - PASSOS;-207.195.499;-466.008.106;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2020 21:03;Não
2020-14051234-0;(BM) 2020-061651299-001;23/12/2020 21:19;RUA LAMBARI, Nº 108 - RECANTO DEL REI - PASSOS;-207.285.883;-465.981.192;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2020 22:11;Não
2020-14054234-7;(BM) 2020-061682638-001;24/12/2020 01:03;RUA MANGAS, Nº 112 - NOSSA SENHORA DE LOURDES - PASSOS;-206.982.524;-466.170.757;O02027 - INCENDIO EM VEICULO AUTOMOTOR (EXCETO TANQUE DE CARGA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2020 07:15;Não
2020-14055741-0;(PM) 2020-061693863-001;24/12/2020 06:12;RUA DONA CANDIDA DONABELLA BORSARI, Nº 119 - COHAB 3 - PASSOS;-20.706.879;-466.229.255;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;24/12/2020 08:24;Não
2020-14055793-4;(BM) 2020-061690857-001;24/12/2020 06:27;RUA DONA CANDIDA DONABELLA BORSARI, Nº 122 - COHAB 3 - PASSOS;-207.073.857;-466.224.146;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2020 07:15;Não
2020-14056684-4;(BM) 2020-061785785-003;24/12/2020 08:31;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2020 07:05;Não
2020-14058046-9;;24/12/2020 10:39;RODOVIA MG 050, Nº 303 - MONSENHOR MESSIAS - PASSOS;-207.389.289;-465.984.408;W09000 - CANCELADA POR ORDEM DO ORGAO DE COORDENACAO E CONTROLE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00821 / ABTS0495 / ASL00064;Não;Não;Não;REPBM-REPASSADA A OUTRAS UNID/BM;Classificada;24/12/2020 19:53;Não
2020-14064109-1;(BM) 2020-061772836-001;24/12/2020 18:03;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2020 07:05;Não
2020-14065044-3;;24/12/2020 19:11;RUA SAO FRANCISCO DE ASSIS, Nº S/N - JARDIM CIDADE - PASSOS;-20.733.813;-466.274.302;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;W03000-SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA;Classificada;25/12/2020 00:20;Não
2020-14069919-9;(BM) 2020-061822220-001;25/12/2020 01:15;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2020 07:05;Não
2020-14075145-7;(BM) 2020-061850770-001;25/12/2020 11:10;RUA CAMPOS GERAIS, Nº 416 - NOSSA SENHORA DE FATIMA - PASSOS;-207.030.968;-466.133.931;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2020 07:05;Não
2020-14076354-2;(BM) 2020-061860762-001;25/12/2020 13:36;RUA QUINZINHO FUNCHAL, Nº 441 - NOVA CALIFORNIA - PASSOS;-206.990.118;-466.222.237;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2020 07:05;Não
2020-14076905-4;(BM) 2020-061867028-001;25/12/2020 14:23;RUA LIBERDADE, Nº 659 - SANTA CASA - PASSOS;-207.150.517;-466.142.566;A03000 - AUTO EXTERMINIO (SUICIDIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2020 07:05;Não
2020-14081667-7;(BM) 2020-061905850-001;25/12/2020 19:16;RUA LIBANO, Nº S/N - NOVO MUNDO 2 - PASSOS;-207.281.597;-465.888.876;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2020 07:05;Não
2020-14084961-0;(BM) 2020-061931886-001;25/12/2020 22:31;RUA MISSOES, Nº 910 - JARDIM PLANALTO - PASSOS;-207.184.982;-46.626.642;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2020 07:05;Não
2020-14085892-5;(BM) 2020-061939904-001;25/12/2020 23:34;RUA JOSE MERCHIORATO, Nº 93 - SANTA CASA - PASSOS;-207.128.953;-466.144.628;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2020 07:05;Não
2020-14090216-9;(BM) 2020-061981303-001;26/12/2020 11:10;RUA CARAMANCHAO, Nº 146 - CASARAO - PASSOS;-20.722.012;-465.894.446;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00821;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2020 12:13;Não
2020-14092112-4;(BM) 2020-062005468-001;26/12/2020 14:30;RUA DAVID BALDINI / AVENIDA JK - BELO HORIZONTE - PASSOS;-207.256.977;-466.008.598;P02999 - OUTROS TIPOS DE VISTORIAS OPERACIONAIS DIVERSAS  (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2020 18:21;Não
