Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-10819292-0;(BM) 2020-024995020-001;26/05/2020 10:10;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2020 12:39;Não
2020-10820469-5;(BM) 2020-025001290-001;26/05/2020 12:01;RUA RIO DE JANEIRO, Nº 115 - BELA VISTA - PASSOS;-207.189.331;-465.994.939;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2020 12:40;Não
2020-10821168-4;(BM) 2020-025010970-001;26/05/2020 13:19;RUA SEIS DE ABRIL, Nº 912 - CENTRO - IBIRACI;-204.634.383;-471.240.202;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2020 12:40;Não
2020-10821499-1;(BM) 2020-025020794-001;26/05/2020 13:47;RUA ESCORPIAO, Nº 250 - SERRA VERDE - PASSOS;-207.423.851;-46.592.812;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2020 12:40;Não
2020-10821879-2;;26/05/2020 14:18;RUA ESCORPIAO, Nº 250 - SERRA VERDE - PASSOS;-207.423.851;-46.592.812;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;26/05/2020 14:25;Não
2020-10821992-5;(BM) 2020-025031359-001;26/05/2020 14:25;RUA MATOZINHOS, Nº 237 - COHAB 2 - PASSOS;-207.105.526;-466.316.134;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2020 12:40;Não
2020-10823630-5;(BM) 2020-025048685-001;26/05/2020 16:04;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4309 - BELO HORIZONTE - PASSOS;-207.338.181;-466.045.798;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2020 12:41;Não
2020-10824413-2;(BM) 2020-025112816-001;26/05/2020 16:53;RUA BOLIVIA, Nº 208 - BELA VISTA II - CASSIA;-205.752.405;-469.185.141;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2020 12:40;Não
2020-10824416-0;(BM) 2020-025112621-001;26/05/2020 16:54;RUA JOSE VALADAO, Nº 12 - COHAB 3 - PASSOS;-207.047.674;-466.261.868;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2020 12:40;Não
2020-10825574-7;(BM) 2020-025100630-001;26/05/2020 18:17;RUA ITABIRA, Nº 350 - CALIFORNIA - PASSOS;-207.036.136;-466.173.102;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2020 12:41;Não
2020-10827743-3;(BM) 2020-025112270-001;26/05/2020 21:24;RUA ESPIRITO SANTO, Nº 478 - BELA VISTA - PASSOS;-207.161.076;-465.971.629;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2020 12:41;Não
2020-10828882-5;(BM) 2020-025135171-001;26/05/2020 23:44;RUA BOA VISTA, Nº 202 - SANTA CASA - PASSOS;-207.145.552;-466.148.962;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2020 12:41;Não
2020-10831575-4;(BM) 2020-025171827-002;27/05/2020 09:29;RUA RAFAEL DE SINOME, Nº 123 - CENTRO - SAO JOAO BATISTA GLORIA;-206.404.646;-465.022.866;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2020 01:28;Não
2020-10832450-4;(BM) 2020-025191254-001;27/05/2020 10:47;RUA SAO JORGE, Nº 291 - CANJERANUS - PASSOS;-207.144.067;-466.034.259;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2020 01:28;Não
2020-10832825-5;(BM) 2020-025182175-001;27/05/2020 11:22;RODOVIA MG 050, Km 344 - PASSOS;-207.262.559;-4.650.278;V02409 - VITIMA DE COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2020 01:28;Não
2020-10834150-1;(BM) 2020-025213400-001;27/05/2020 13:44;RUA JOSE MARIANO NEGRINHO, Nº 12 - PASSOS;-207.370.756;-466.263.509;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2020 01:28;Não
2020-10837958-6;(BM) 2020-025266714-001;27/05/2020 18:06;RUA ELZO CALIXTO MATTAR, Nº 701 - EXPOSICAO - PASSOS;-207.329.318;-466.109.418;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2020 01:27;Não
2020-10839476-6;(BM) 2020-025280774-001;27/05/2020 20:11;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04999 - OUTROS TIPOS DE SALVAMENTO TERRESTRE TIPICO    (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2020 01:28;Não
2020-10839866-0;(BM) 2020-025287500-001;27/05/2020 20:45;RUA ANTONIO CELESTINO, Nº 223 - CARMELO - PASSOS;-207.148.815;-466.084.073;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2020 01:28;Não
2020-10840678-8;(BM) 2020-025299980-001;27/05/2020 22:05;AVENIDA PENHA, Nº 60 - PASSOS;-2.072.523;-466.200.374;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2020 01:28;Não
2020-10845038-3;(BM) 2020-025372066-001;28/05/2020 10:37;AVENIDA JOSE CAETANO DE ANDRADE, Nº 835 - MUARAMA - PASSOS;-207.296.493;-466.154.942;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA / INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2020 18:32;Não
2020-10846779-8;(BM) 2020-025382700-001;28/05/2020 13:37;RUA EUNICE BERALDO LEMOS GOMES, Nº S/N - PENHA 2 - PASSOS;-207.183.203;-466.319.954;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2020 18:35;Não
2020-10847318-0;(BM) 2020-025389925-001;28/05/2020 14:19;AVENIDA OTTO KRAKAUER, Nº 990 - SANTA CASA - PASSOS;-207.105.907;-466.114.634;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2020 18:36;Não
2020-10848044-2;(BM) 2020-025465885-001;28/05/2020 15:07;RUA JOAO TEIXEIRA MENDES, Nº 1216 - FLAMBOYANT - PASSOS;-207.533.845;-466.053.962;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2020 18:32;Não
2020-10850116-4;(BM) 2020-025444300-001;28/05/2020 17:24;RUA BOTELHOS, Nº 904 - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-207.002.396;-466.110.386;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2020 18:36;Não
2020-10851523-3;(BM) 2020-025457246-001;28/05/2020 19:13;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - CENTRO - PASSOS;-2.071.934;-466.130.801;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2020 18:35;Não
2020-10852736-0;(BM) 2020-025471434-001;28/05/2020 20:58;RUA JOAO PIMENTA / RUA PARA - PASSOS;-207.182.824;-465.953.419;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2020 18:32;Não
2020-10856636-7;(BM) 2020-025519999-001;29/05/2020 08:54;AVENIDA PROFESSORA MARIA VALERIA LEMOS BORSARI, Nº 1089 - NOVA PASSOS - PASSOS;-20.705.435;-466.336.776;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2020 18:45;Não
2020-10857719-8;(BM) 2020-025534774-001;29/05/2020 10:38;AVENIDA MONTESE, Nº 345 - VILA RICA - PASSOS;-207.270.007;-465.958.117;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2020 07:40;Não
2020-10859406-3;(BM) 2020-025558115-001;29/05/2020 13:36;AVENIDA NACOES, Nº 443 - VILA RICA - PASSOS;-20.728.111;-465.965.912;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2020 18:45;Não
2020-10859901-2;(BM) 2020-025565160-001;29/05/2020 14:17;AVENIDA EXPEDICIONARIOS, Nº S/N - SAO BENEDITO - PASSOS;-207.225.155;-466.016.721;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2020 18:45;Não
2020-10861112-5;(BM) 2020-025584559-001;29/05/2020 15:31;RUA FARMACEUTICOS, Nº 150 - NOVO HORIZONTE - PASSOS;-207.293.932;-466.033.935;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2020 07:41;Não
2020-10861116-6;(BM) 2020-025582798-001;29/05/2020 15:33;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM CIDADE - PASSOS;-207.292.591;-466.250.794;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2020 18:45;Não
2020-10861267-1;(BM) 2020-025594489-001;29/05/2020 15:42;RUA COIMBRAS, Nº S/N - JARDIM ELAINE - PASSOS;-206.944.347;-466.170.168;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2020 07:40;Não
2020-10863721-4;(BM) 2020-025625109-001;29/05/2020 18:27;AVENIDA ELDORADO, Nº S/N - RESIDENCIAL ELDORADO - PASSOS;-207.304.299;-466.219.061;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2020 07:40;Não
2020-10863866-7;(BM) 2020-025625046-001;29/05/2020 18:38;RUA ALAGOAS, Nº 219 - CANJERANUS - PASSOS;-207.145.397;-466.047.522;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2020 07:40;Não
2020-10865106-4;(BM) 2020-025642933-001;29/05/2020 20:13;RUA PADRE PIRES, Nº 349 - SAO FRANCISCO - PASSOS;-207.275.517;-466.202.074;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2020 07:40;Não
2020-10871129-4;;30/05/2020 09:43;RUA SAO BENEDITO, Nº S/N - VILA SAO JOSE - PASSOS;-207.042.398;-466.419.821;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;30/05/2020 18:34;Não
2020-10872920-1;;30/05/2020 13:33;RUA CORONEL VIRGILIO SILVA, Nº 4920 - POCOS DE CALDAS;;;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ORIEN-ORIENTAÇÃO;Classificada;30/05/2020 14:01;Não
2020-10874890-3;(BM) 2020-025747030-001;30/05/2020 16:15;RUA VENUS, Nº S/N - PANORAMA - PASSOS;-207.079.213;-466.199.994;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2020 07:36;Não
2020-10874920-2;(BM) 2020-025754815-001;30/05/2020 16:18;RUA MEMPHIS, Nº 110 - RESIDENCIAL ELDORADO - PASSOS;-207.328.086;-466.245.136;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2020 07:35;Não
2020-10875475-7;(BM) 2020-025754690-001;30/05/2020 16:59;RUA SETE DE SETEMBRO, Nº 70 - CENTRO - PASSOS;-207.226.838;-466.092.334;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2020 07:35;Não
2020-10876226-8;(BM) 2020-025769710-001;30/05/2020 17:57;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2010 - CENTRO - PASSOS;-207.166.559;-466.128.029;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/05/2020 07:34;Não
2020-10885712-7;(BM) 2020-025855478-001;31/05/2020 10:58;RUA DOMINGOS F DE CARVALHO, Nº 52 - COHAB 2 - PASSOS;-207.137.638;-466.315.822;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2020 00:11;Não
2020-10886773-7;(BM) 2020-025868057-001;31/05/2020 13:41;RUA TIMOTEO, Nº S/N - COHAB 1 - PASSOS;-207.101.877;-46.626.781;O04007 - INCENDIO EM PROPRIEDADE RURAL PARTICULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2020 00:11;Não
2020-10889051-9;(BM) 2020-025894594-001;31/05/2020 16:56;RUA IMPRENSA, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.379.939;-465.991.395;S05102 - CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2020 00:10;Não
2020-10892889-6;(BM) 2020-025938884-001;31/05/2020 22:00;RUA ESPIRITO SANTO, Nº 227 - BELA VISTA - PASSOS;-207.177.309;-46.599.073;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/06/2020 00:10;Não
2020-10893503-2;(BM) 2020-025964001-001;31/05/2020 22:58;RUA SAFIRA, Nº 80 - ACLIMACAO - PASSOS;-207.512.382;-465.998.321;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;01/06/2020 02:18;Não
