Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-09566172-7;(BM) 2020-009190657-001;21/02/2020 12:53;RUA WALDOMIRO CAETANO MACHADO, Nº 10 - CALIFORNIA - PASSOS;-207.020.228;-466.196.317;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/02/2020 22:37;Não
2020-09566368-9;(BM) 2020-009190581-001;21/02/2020 13:09;PRACA JOAO BARBOSA SOBRINHO, Nº S/N - CENTRO - CONCEICAO DA APARECIDA;-210.936.447;-462.045.168;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);APP00980;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/02/2020 23:07;Não
2020-09567621-4;(BM) 2020-009231549-001;21/02/2020 14:47;RUA JOSE DONABELLA, Nº 76 - NOVA PASSOS - PASSOS;-207.068.222;-466.326.206;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/02/2020 22:39;Não
2020-09567625-5;(BM) 2020-009208269-001;21/02/2020 14:47;RUA SANTA RITA DE CASSIA, Nº 362 - VILA SAO JOSE - PASSOS;-207.341.819;-466.468.053;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/02/2020 23:08;Não
2020-09568734-6;(BM) 2020-009237232-001;21/02/2020 16:03;RUA AMETISTA, Nº 374 - ACLIMACAO - PASSOS;-207.358.787;-465.793.777;S04005 - DESLIZAMENTO / SOTERRAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/02/2020 23:10;Não
2020-09570022-8;(BM) 2020-009304884-001;21/02/2020 17:27;RODOVIA MG 050, Km 382, Nº S/N - JARDIM IPES - ITAU DE MINAS;-20.749.638;-467.533.964;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/02/2020 23:12;Não
2020-09570069-1;(BM) 2020-009246534-001;21/02/2020 17:32;PRACA DONA MARIA GOULART, Nº S/N - CENTRO - CARMO DO RIO CLARO;-209.733.776;-461.178.922;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);APP00980;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/02/2020 23:08;Não
2020-09570092-3;(BM) 2020-009246506-001;21/02/2020 17:33;PRACA DONA MARIA GOULART, Nº 133 - CENTRO - CARMO DO RIO CLARO;-20.972.307;-461.182.952;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);APP00980;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/02/2020 23:09;Não
2020-09574265-1;(BM) 2020-009303836-001;21/02/2020 22:22;FAZENDA BOM SUCESSO - ISANI DE PAULA MARTINS, Nº S/N - PASSOS;-20.651.197;-466.509.698;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/02/2020 23:06;Não
2020-09577100-8;(BM) 2020-009329126-001;22/02/2020 02:24;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2020 07:55;Não
2020-09580154-5;(BM) 2020-009420188-002;22/02/2020 09:57;CLUBE NAUTICO ENGENHEIRO MAURI FERRAZ - BAIRRO RURAL MANGUEIRA, Nº S/N - SAO JOAO BATISTA DO GLORIA;-206.567.395;-463.034.296;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:47;CARNAVAL 2020
2020-09580999-0;(BM) 2020-009379333-001;22/02/2020 11:20;RUA DALIAS, Nº 1325 - COHAB 3 - PASSOS;-207.041.851;-466.241.168;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2020 07:55;CARNAVAL 2020
2020-09581851-4;(BM) 2020-009391143-001;22/02/2020 12:56;RUA BOTELHOS / RUA NOVA RESENDE - PASSOS;-206.995.742;-466.112.906;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2020 07:56;CARNAVAL 2020
2020-09583109-7;(BM) 2020-009412805-001;22/02/2020 14:55;RUA PORTO ALEGRE, Nº 50 - JARDIM COLEGIO DE PASSOS - PASSOS;-20.719.471;-465.957.238;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2020 07:55;CARNAVAL 2020
2020-09585707-0;(BM) 2020-009437720-001;22/02/2020 18:00;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2020 07:54;CARNAVAL 2020
2020-09586155-0;(BM) 2020-009441653-001;22/02/2020 18:28;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;O02027 - INCENDIO EM VEICULO AUTOMOTOR (EXCETO TANQUE DE CARGA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2020 07:56;CARNAVAL 2020
2020-09587882-0;(BM) 2020-009531704-001;22/02/2020 20:18;RUA TREZE DE MAIO, Nº 233 - PENHA - PASSOS;-207.165.009;-466.171.149;S04999 - OUTROS TIPOS DE SALVAMENTO TERRESTRE TIPICO    (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2020 07:59;CARNAVAL 2020
2020-09592251-9;(BM) 2020-009516524-001;23/02/2020 01:25;RODOVIA MG 050, Km 343 - PASSOS;-207.242.262;-46.493.604;O02017 - INCENDIO EM SILOS DE ARMAZENAGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2020 07:54;CARNAVAL 2020
2020-09592595-8;(BM) 2020-009507250-001;23/02/2020 02:01;RUA CAPITAO LIMIRIO, Nº 419 - PASSOS;-207.296.177;-46.613.219;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2020 07:59;CARNAVAL 2020
2020-09594189-8;(BM) 2020-009527210-001;23/02/2020 06:44;RUA ORLANDO ADAO CARNEIRO, Nº 640 - RECANTO DA TEKA - PASSOS;-207.463.667;-46.597.599;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2020 07:53;Não
2020-09596537-3;(BM) 2020-009563108-001;23/02/2020 11:41;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2020 19:18;CARNAVAL 2020
2020-09597490-7;(BM) 2020-009564535-001;23/02/2020 13:44;RUA EGITO, Nº 11 - NOVO MUNDO 4 - PASSOS;-207.294.886;-465.877.311;O03003 - VAZAMENTO DE GLP / GAS NATURAL (COZINHA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2020 19:17;CARNAVAL 2020
2020-09600714-4;(BM) 2020-009602373-001;23/02/2020 17:54;RUA DA PRAIA, Nº S/N - PENHA - PASSOS;-207.170.019;-466.195.912;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2020 19:17;Não
2020-09607079-6;(BM) 2020-009675046-001;24/02/2020 01:30;RUA MOENDA, Nº 348 - CASARAO - PASSOS;-207.207.414;-465.882.823;V01010 - VITIMA COM DOR PRECORDIAL (PEITO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:44;CARNAVAL 2020
2020-09607709-2;(BM) 2020-009679921-001;24/02/2020 02:54;RUA SANTA LUZIA, Nº 38 - PASSOS;-207.237.422;-466.145.794;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2020 03:26;CARNAVAL 2020
2020-09609716-9;(BM) 2020-009708533-001;24/02/2020 09:19;RODOVIA MG 050, Nº 280 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.403.317;-466.039.416;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:45;CARNAVAL 2020
2020-09609749-8;(BM) 2020-009708414-001;24/02/2020 09:24;RUA SAO PAULO, Nº S/N - BELA VISTA - PASSOS;-207.182.325;-46.600.155;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:45;CARNAVAL 2020
2020-09611265-4;(BM) 2020-009725320-001;24/02/2020 12:06;RUA CAMBUQUIRA, Nº S/N - CENTENARIO - PASSOS;-207.302.194;-466.147.574;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:44;CARNAVAL 2020
2020-09612217-7;(BM) 2020-009737901-001;24/02/2020 14:03;RUA LIBERDADE, Nº 292 - CENTRO - CASSIA;-205.821.396;-469.218.753;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:45;CARNAVAL 2020
2020-09616347-4;(BM) 2020-009841646-001;24/02/2020 19:13;RUA SAO FRANCISCO DE ASSIS, Nº 175 - CANDEIAS - PASSOS;-207.232.131;-466.180.587;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:44;CARNAVAL 2020
2020-09621259-8;(BM) 2020-009856211-001;25/02/2020 01:54;RUA TRES DE MAIO, Nº 616 - SAO BENEDITO - PASSOS;-20.724.621;-466.015.995;V01005 - VITIMA COM CRISE HIPERTENSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:43;CARNAVAL 2020
2020-09623744-4;(BM) 2020-009880418-001;25/02/2020 09:23;CLUBE NAUTICO CLUBE, Nº S/N - SAO JOSE DA BARRA;-206.676.182;-462.844.882;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:45;Não
2020-09624985-6;(BM) 2020-009901835-001;25/02/2020 11:45;RUA MANTIQUEIRA, Nº 56 - VILA RICA - PASSOS;-207.245.467;-465.947.958;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:43;Não
2020-09625516-0;(BM) 2020-009903533-001;25/02/2020 12:55;AVENIDA AMAZONAS / RUA RIO BRANCO - PASSOS;-207.117.611;-465.953.154;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:43;Não
2020-09629903-9;(BM) 2020-009965880-001;25/02/2020 18:44;RUA CAIAPOS, Nº 40 - SAO BENEDITO - PASSOS;-20.720.923;-466.023.276;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:43;Não
2020-09630662-1;(BM) 2020-009965970-001;25/02/2020 19:34;RUA RIO BRANCO, Nº S/N - SANTA LUZIA - PASSOS;-207.072.329;-466.001.906;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:43;Não
2020-09632848-0;(BM) 2020-010729481-001;25/02/2020 22:04;TRAVESSA BODOQUE, Nº 11 - PARQUE DA ESTACAO - PASSOS;-207.064.838;-466.128.621;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:46;Não
2020-09637892-0;(BM) 2020-010053508-001;26/02/2020 09:21;AVENIDA JUCA STOCKLER / RODOVIA MG 050 - PASSOS;-207.402.466;-466.016.185;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:44;CARNAVAL 2020
2020-09638542-3;(BM) 2020-010059520-001;26/02/2020 10:29;AVENIDA ANTONIO ADAO DA SILVA, Nº 31 - PARQUE TROPICAL - PASSOS;-207.169.994;-466.392.657;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 11:18;CARNAVAL 2020
2020-09638587-1;(BM) 2020-010065333-001;26/02/2020 10:34;RUA SAFIRA, Nº 103 - ACLIMACAO - PASSOS;-207.510.194;-465.994.522;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 11:19;CARNAVAL 2020
2020-09639510-2;(BM) 2020-010073199-001;26/02/2020 12:14;RUA JOAO TEIXEIRA MENDES, Nº 232 - JARDIM ITALIA - PASSOS;-207.447.574;-466.053.142;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:47;CARNAVAL 2020
2020-09639659-6;(BM) 2020-010078317-001;26/02/2020 12:40;RUA ZE MACHADO, Nº 195 - FLAMBOYANT - PASSOS;-20.756.568;-46.603.771;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:47;CARNAVAL 2020
2020-09639935-1;(BM) 2020-010078226-001;26/02/2020 13:10;RUA MONTES CLAROS, Nº 641 - COHAB 3 - PASSOS;-20.706.008;-466.288.678;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/02/2020 16:47;CARNAVAL 2020
2020-09645119-3;(BM) 2020-010154487-001;26/02/2020 19:33;RUA MARIA DA FE, Nº 192 - JARDIM SATELITE - PASSOS;-207.125.445;-466.250.441;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2020 07:25;CARNAVAL 2020
2020-09645942-1;(BM) 2020-010166202-001;26/02/2020 20:41;RUA DEPUTADO LOURENCO DE ANDRADE / RUA DOUTOR BERNARDINO VIEIRA - PASSOS;-207.171.035;-466.093.263;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2020 07:25;CARNAVAL 2020
2020-09646341-7;(BM) 2020-010166165-001;26/02/2020 21:20;RUA CONTABILISTAS, Nº 53 - NOVO HORIZONTE - PASSOS;-207.287.576;-466.027.143;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2020 07:24;CARNAVAL 2020
2020-09648639-0;;27/02/2020 04:13;RUA VENUS, Nº 372 - PASSOS;-207.220.603;-46.627.217;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;W10000-DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGA;Classificada;27/02/2020 04:25;CARNAVAL 2020
2020-09650698-1;(BM) 2020-010227387-001;27/02/2020 09:50;RUA SANTA INES, Nº S/N - BELO HORIZONTE - PASSOS;-207.293.419;-466.072.975;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2020 18:22;Não
2020-09651152-3;(BM) 2020-010234125-001;27/02/2020 10:27;RUA MACEIO, Nº 101 - PASSOS;-207.109.305;-465.960.274;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2020 18:22;Não
2020-09651491-9;(BM) 2020-010240270-001;27/02/2020 10:58;RUA BARAO DE PASSOS, Nº 648 - CARMELO - PASSOS;-20.717.684;-466.055.912;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2020 18:22;Não
2020-09652562-0;(BM) 2020-010285600-001;27/02/2020 12:52;RUA PINTASSILGO, Nº 237 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.373.857;-466.069.969;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2020 18:19;Não
2020-09653149-0;(BM) 2020-010283290-001;27/02/2020 13:56;RUA RIO NEGRO, Nº 957 - RECANTO DA HARMONIA - PASSOS;-207.051.293;-465.963.347;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2020 18:19;Não
2020-09655384-0;(BM) 2020-010287100-001;27/02/2020 15:17;AVENIDA AMAZONAS / RUA CEARA - PASSOS;-207.161.825;-465.998.898;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2020 18:19;Não
2020-09659121-3;(BM) 2020-010312974-001;27/02/2020 17:05;RUA DA GRACA, Nº 815 - SAO FRANCISCO - PASSOS;-207.278.337;-466.193.778;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2020 17:10;Não
2020-09659218-3;(BM) 2020-010313640-001;27/02/2020 17:12;RUA TURQUESA, Nº 1827 - ACLIMACAO - PASSOS;-207.549.994;-465.974.586;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2020 18:19;Não
2020-09659478-4;(BM) 2020-010317269-001;27/02/2020 17:28;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-207.150.846;-46.609.446;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2020 18:25;Não
2020-09661429-1;(BM) 2020-010344309-001;27/02/2020 19:44;RUA SANTA INES, Nº S/N - BELO HORIZONTE - PASSOS;-207.293.419;-466.072.975;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2020 00:36;CARNAVAL 2020
2020-09661737-3;(BM) 2020-010347826-001;27/02/2020 20:06;RUA MACEIO, Nº 101 - PASSOS;-207.109.305;-465.960.274;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2020 00:36;CARNAVAL 2020
2020-09662412-4;(BM) 2020-010356147-001;27/02/2020 21:04;RUA PARDAL, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.361.722;-466.052.831;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/02/2020 21:18;Não
2020-09666866-3;(BM) 2020-010426974-001;28/02/2020 09:45;RUA BUENOS AIRES, Nº S/N - NOVA CALIFORNIA - PASSOS;-20.703.798;-466.221.381;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2020 18:26;CARNAVAL 2020
2020-09666908-1;(BM) 2020-010429677-001;28/02/2020 09:50;ESTRADA PRINCIPAL JULIEIRA KM 01 - NOVA PASSOS, Nº S/N - PASSOS;-206.932.791;-466.349.181;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2020 18:26;CARNAVAL 2020
2020-09667020-1;(BM) 2020-010431059-001;28/02/2020 09:59;AVENIDA JUCA STOCKLER, Nº 1041 - NOVO HORIZONTE - PASSOS;-207.325.778;-466.037.741;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2020 18:26;CARNAVAL 2020
2020-09667393-9;(BM) 2020-010436625-001;28/02/2020 10:32;RUA SAO FRANCISCO DE ASSIS, Nº 460 - SAO FRANCISCO - PASSOS;-207.271.179;-46.621.076;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2020 18:26;CARNAVAL 2020
2020-09667806-7;(BM) 2020-010463540-001;28/02/2020 11:10;RUA JOAO CARDOSO LEMOS, Nº 270 - PASSOS;-207.236.887;-466.258.458;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2020 18:27;CARNAVAL 2020
2020-09669386-4;(BM) 2020-010460979-001;28/02/2020 14:07;PRACA DOM INACIO, Nº S/N - CENTRO - BOM JESUS DA PENHA;-2.101.652;-465.232.619;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/02/2020 16:30;CARNAVAL 2020
