Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-11975110-3;(BM) 2020-039644927-001;17/08/2020 11:19;RUA PARAGUAI, Nº 104 - CANJERANUS - PASSOS;-207.108.986;-466.065.702;R99999 - OUTROS TIPOS DE ATIVIDADES DE DEFESA CIVIL   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2020 05:54;Não
2020-11975600-2;(BM) 2020-039644695-001;17/08/2020 12:06;RUA CUIABA, Nº 440 - CASARAO - PASSOS;-207.212.588;-465.918.947;R99999 - OUTROS TIPOS DE ATIVIDADES DE DEFESA CIVIL   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2020 05:55;Não
2020-11976513-5;(BM) 2020-039726267-001;17/08/2020 13:40;RODOVIA MG 050, Km 343 - PASSOS;-207.242.262;-46.493.604;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2020 06:04;Não
2020-11978050-0;;17/08/2020 15:11;RUA MARGARIDA DE OLIVEIRA, Nº 4 - SAGRADA FAMILIA - ITAU DE MINAS;-207.425.831;-467.415.081;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;17/08/2020 15:39;Não
2020-11987358-6;(BM) 2020-039768989-001;18/08/2020 08:42;AVENIDA BRASIL, Nº S/N - PENHA - PASSOS;-207.155.916;-466.170.657;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2020 11:06;Não
2020-11988814-9;(BM) 2020-039783699-001;18/08/2020 10:29;RODOVIA MG 050, Nº 608 - SERRA VERDE - PASSOS;-207.388.763;-465.953.645;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2020 11:06;Não
2020-11989194-1;(BM) 2020-039784273-001;18/08/2020 10:56;RODOVIA MG 050, Nº 575 - SERRA DAS BRISAS - PASSOS;-207.383.994;-465.956.904;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2020 11:06;Não
2020-11989450-0;(BM) 2020-039787537-001;18/08/2020 11:12;RODOVIA MG 050, Nº 555 - JARDIM EMBRATEL - PASSOS;-207.391.416;-465.965.955;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2020 11:06;Não
2020-11990952-5;(BM) 2020-039812335-001;18/08/2020 13:32;AVENIDA ILDEFONSO DEL BIANCO, Nº 219 - CASSIA;-205.852.473;-469.257.495;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2020 11:06;Não
2020-11993131-5;(BM) 2020-039834047-001;18/08/2020 15:31;RUA ANTONIO SALVIANO FILHO, Nº 969 - JARDIM BELA VISTA - ITAU DE MINAS;-207.485.628;-467.602.939;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2020 11:07;Não
2020-11994551-6;(BM) 2020-039852694-001;18/08/2020 16:46;RUA ANTONIO ELIAS CALIXTO, Nº 90 - RECANTO DA TEKA - PASSOS;-207.434.693;-465.977.227;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2020 11:07;Não
2020-11995833-3;(BM) 2020-039889391-001;18/08/2020 17:59;RUA JERONIMO NETO, Nº S/N - CENTRO - PASSOS;-2.072.479;-466.060.895;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2020 11:06;Não
2020-11996786-0;(BM) 2020-039888841-001;18/08/2020 18:58;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2020 11:07;Não
2020-12005669-7;(BM) 2020-039991945-001;19/08/2020 11:05;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2020 07:44;Não
2020-12006460-9;(BM) 2020-039992260-001;19/08/2020 12:07;RUA LICOMEDIO HONORIO DE FREITAS, Nº 139 - RECANTO DA TEKA - PASSOS;-207.425.501;-46.598.405;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2020 07:45;Não
2020-12006659-9;;19/08/2020 12:29;RODOVIA MG 050, Km 334 - PASSOS;-207.233.932;-464.046.505;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W06000-TESTE;Classificada;19/08/2020 13:13;Não
2020-12007498-7;(BM) 2020-040003981-001;19/08/2020 13:41;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2020 07:44;Não
2020-12010072-3;(BM) 2020-040056049-001;19/08/2020 16:01;RODOVIA MG 050, Nº S/N - MARIA PARREIRA - ITAU DE MINAS;-20.747.495;-467.514.113;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2020 07:44;Não
2020-12010576-7;;19/08/2020 16:29;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM CIDADE - PASSOS;-207.292.591;-466.250.794;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;FALTAV-NÃO ATENDIDA FALTA VIATURA;Classificada;19/08/2020 16:31;Não
2020-12011751-0;(BM) 2020-040056575-001;19/08/2020 17:40;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM CIDADE - PASSOS;-207.292.591;-466.250.794;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2020 07:44;Não
2020-12012586-1;(BM) 2020-040073804-001;19/08/2020 18:32;RODOVIA MG 050, Km 349 - PASSOS;-207.282.214;-465.584.838;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2020 07:44;Não
2020-12013587-0;(BM) 2020-040087219-001;19/08/2020 19:35;RUA MANGAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.964.104;-466.194.912;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2020 07:45;Não
2020-12015596-1;(BM) 2020-040111486-001;19/08/2020 22:04;RUA JOAO PAULO I / AVENIDA MONTESE - RECANTO DEL REI - PASSOS;-207.299.065;-465.965.734;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2020 07:45;Não
2020-12016734-9;(BM) 2020-040111551-001;19/08/2020 23:28;RUA MANGAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.964.104;-466.194.912;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2020 07:45;Não
2020-12018758-8;(BM) 2020-040237108-001;20/08/2020 06:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2020 08:01;Não
2020-12020103-1;(BM) 2020-040225038-001;20/08/2020 08:54;RUA TREZE DE MAIO, Nº S/N - CENTRO - NOVA RESENDE;-211.274.805;-464.258.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2020 08:01;Não
2020-12020600-6;(BM) 2020-040167569-001;20/08/2020 09:24;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 744 - CENTRO - PASSOS;-207.136.985;-46.610.422;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2020 08:01;Não
2020-12021777-0;(BM) 2020-040171751-001;20/08/2020 10:44;RUA CRUZEIRO, Nº S/N - PASSOS;;;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2020 08:01;Não
2020-12023225-5;(BM) 2020-040189712-001;20/08/2020 12:58;RUA COIMBRAS, Nº S/N - JARDIM ELAINE - PASSOS;-206.944.347;-466.170.168;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2020 08:00;Não
2020-12025780-7;(BM) 2020-040219673-001;20/08/2020 15:29;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM CIDADE - PASSOS;-207.292.591;-466.250.794;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2020 08:01;Não
2020-12026138-9;(BM) 2020-040226606-001;20/08/2020 15:46;RUA CANJERANUS, Nº 940 - CANJERANUS - PASSOS;-207.112.789;-466.070.677;P02999 - OUTROS TIPOS DE VISTORIAS OPERACIONAIS DIVERSAS  (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2020 08:00;Não
2020-12031227-6;(BM) 2020-040280893-001;20/08/2020 20:25;RUA SAO SEBASTIAO, Nº 326 - BELA VISTA - PASSOS;-207.140.229;-466.025.676;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/08/2020 08:00;Não
2020-12036631-9;(BM) 2020-040334089-001;21/08/2020 08:02;RUA CORONEL JOAO DE BARROS, Nº 1273 - BELO HORIZONTE - PASSOS;-207.282.893;-466.082.384;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2020 05:54;Não
2020-12038067-0;(BM) 2020-040350207-001;21/08/2020 09:57;RUA MISSOES, Nº S/N - JARDIM PLANALTO - PASSOS;-207.183.555;-466.264.993;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2020 06:00;Não
2020-12038414-1;(BM) 2020-040360390-001;21/08/2020 10:22;RUA PECUARIA, Nº 394 - SAO FRANCISCO - PASSOS;-207.282.684;-466.185.327;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2020 06:02;Não
2020-12040075-0;(BM) 2020-040374955-001;21/08/2020 12:49;RUA CORONEL JOAO DE BARROS, Nº 1538 - BELO HORIZONTE - PASSOS;-207.304.341;-466.076.371;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2020 06:06;Não
2020-12040354-4;(BM) 2020-040377990-001;21/08/2020 13:13;RUA TRES, Nº S/N - JARDIM IPÊ 1 - CONCEICAO DA APARECIDA;-210.996.889;-461.963.834;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2020 05:34;Não
2020-12041135-6;(BM) 2020-040392446-001;21/08/2020 14:09;TRAVESSA RUI BARBOSA, Nº S/N - CANJERANUS - PASSOS;-207.130.293;-466.095.465;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2020 05:34;Não
2020-12042025-3;(BM) 2020-040402023-001;21/08/2020 14:55;RODOVIA MG 050, Km 322 - PASSOS;;;S05104 - CHOQUE DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2020 05:57;Não
2020-12044695-7;;21/08/2020 17:21;AVENIDA ANTONIO ADAO DA SILVA, Nº S/N - PENHA 2 - PASSOS;-207.196.212;-466.310.269;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENSA-ATENDIDA PELO SAMU;Classificada;21/08/2020 17:22;Não
2020-12053922-8;(BM) 2020-040523382-001;22/08/2020 09:19;RUA AUSTRIA, Nº 41 - NOVO MUNDO 2 - PASSOS;-207.271.792;-465.889.774;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2020 11:31;Não
2020-12054191-0;(BM) 2020-040526107-001;22/08/2020 09:54;ESTRADA LINHA DAS AGUAS KM 18, Nº S/N - PASSOS;-20.850.918;-465.409.979;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2020 11:31;Não
2020-12056306-0;(BM) 2020-040547591-001;22/08/2020 14:02;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2020 11:31;Não
2020-12060671-0;(BM) 2020-040595637-001;22/08/2020 19:07;RUA ANTONIO ELIAS CALIXTO, Nº S/N - RECANTO DA TEKA - PASSOS;-207.435.511;-46.597.995;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2020 11:31;Não
2020-12069251-3;(BM) 2020-040675357-001;23/08/2020 09:15;ESTRADA PRINCIPAL PORTO VELHO SN, Nº S/N - PASSOS;-206.642.591;-465.102.239;A03000 - AUTO EXTERMINIO (SUICIDIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:55;Não
2020-12071878-0;(BM) 2020-040701959-001;23/08/2020 14:26;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº 253 - JARDIM CANADA - PASSOS;-207.487.613;-466.068.011;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:56;Não
2020-12072555-6;(BM) 2020-040702063-001;23/08/2020 15:12;RUA JAPAO, Nº 108 - NOVO MUNDO 2 - PASSOS;-20.727.823;-465.899.092;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:56;Não
2020-12072599-1;(BM) 2020-040701749-001;23/08/2020 15:15;RUA BOIADEIROS, Nº 320 - PENHA - PASSOS;-207.199.207;-466.189.744;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:56;Não
2020-12074144-2;(BM) 2020-040713091-001;23/08/2020 17:08;RUA DOMINGOS F DE CARVALHO, Nº 273 - PENHA 2 - PASSOS;-207.153.815;-466.316.885;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:56;Não
2020-12074738-7;(BM) 2020-040725735-001;23/08/2020 17:53;ESTRADA BR 146 [FAZENDA MUMBUCA 35 KM PASSOS], Nº S/N - PASSOS;-209.620.287;-465.412.754;O02027 - INCENDIO EM VEICULO AUTOMOTOR (EXCETO TANQUE DE CARGA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:56;Não
2020-12076527-2;;23/08/2020 19:39;AVENIDA PADRE SALIM, Nº S/N - CENTRO - SAO JOSE DA BARRA;-207.184.716;-46.321.126;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;DISPEN-DISPENSADO PELO SOLICITANTE;Classificada;23/08/2020 20:42;Não
2020-12077405-0;(BM) 2020-040748194-001;23/08/2020 20:39;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;S05309 - COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:56;Não
2020-12083734-7;(BM) 2020-040812927-001;24/08/2020 10:08;RUA ANTONIO CELESTINO, Nº 909 - CANJERANUS - PASSOS;-207.134.344;-466.084.749;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:55;Não
2020-12085388-9;;24/08/2020 12:11;RODOVIA MG 050, Km 360 - PASSOS;-207.370.641;-46.646.356;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;26/08/2020 05:55;Não
2020-12085495-9;(BM) 2020-040838139-001;24/08/2020 12:23;RUA ESCORPIAO, Nº 11 - SERRA VERDE - PASSOS;-207.400.951;-465.926.455;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:57;Não
2020-12085986-0;(BM) 2020-040868477-001;24/08/2020 13:11;AVENIDA PADRE SALIM, Nº 338 - CENTRO - SAO JOSE DA BARRA;-207.179.552;-463.170.606;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:55;Não
2020-12088140-0;(BM) 2020-040873257-001;24/08/2020 15:19;TRAVESSA JOSE MATILDE DE CARVALHO, Nº 40 - CENTRO - CARMO DO RIO CLARO;-209.708.896;-461.212.378;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:55;Não
2020-12088524-1;(BM) 2020-040891891-001;24/08/2020 15:37;RUA CAPITAO JOAO EVARISTO, Nº 145 - CENTRO - CARMO DO RIO CLARO;-209.724.177;-461.220.509;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:55;Não
2020-12093755-3;(BM) 2020-040939900-001;24/08/2020 21:10;RUA ALPINOPOLIS, Nº 414 - SANTA LUZIA - PASSOS;-207.114.808;-466.035.485;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:58;Não
2020-12097906-9;(BM) 2020-040984435-001;25/08/2020 08:28;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - CENTRO - PASSOS;-2.071.934;-466.130.801;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 06:10;Não
2020-12099117-0;(BM) 2020-040998545-001;25/08/2020 10:03;RUA CRISTIANO STOCKLER, Nº 271 - CENTRO - PASSOS;-207.205.844;-466.061.703;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:59;Não
2020-12099147-0;(BM) 2020-040998978-001;25/08/2020 10:06;CHACARA CORREDOR SAO DOMINGOS S/N, Nº S/N - PASSOS;-207.173.756;-46.582.714;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 06:10;Não
2020-12101396-1;(BM) 2020-041026773-001;25/08/2020 13:14;RUA JOSE MERCHIORATO, Nº 271 - SANTA CASA - PASSOS;-207.122.484;-466.130.232;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:57;Não
2020-12102862-8;(BM) 2020-041052468-001;25/08/2020 14:48;ESTRADA PRINCIPAL MUMBUCA, Nº S/N - PASSOS;-20.886.111;-46.605.833;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 06:00;Não
2020-12106098-0;(BM) 2020-041087181-001;25/08/2020 17:45;RUA TRES DE MAIO, Nº 541 - SAO BENEDITO - PASSOS;-207.242.658;-466.022.588;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 06:01;Não
2020-12108507-9;(BM) 2020-041117346-001;25/08/2020 20:16;RUA PERNAMBUCO, Nº 635 - BELA VISTA - PASSOS;-207.145.536;-465.966.334;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2020 05:57;Não
