Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-09151415-4;;22/01/2020 01:29;RUA GUAPORE, Nº 382 - BELA VISTA 2 - PASSOS;-20.710.108;-465.986.282;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;W03000-SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA;Classificada;22/01/2020 02:12;Não
2020-09151468-0;(BM) 2020-003605399-001;22/01/2020 01:49;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 08:09;Não
2020-09153118-0;(BM) 2020-003629188-001;22/01/2020 08:39;RUA PERNAMBUCO, Nº S/N - BELA VISTA 2 - PASSOS;-207.132.584;-465.953.036;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 10:43;Não
2020-09154426-7;(BM) 2020-003643454-001;22/01/2020 10:27;RUA PARA, Nº 1132 - BELA VISTA - PASSOS;-207.134.528;-466.006.196;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 11:15;Não
2020-09154666-0;(BM) 2020-003648550-001;22/01/2020 10:48;RUA BONSUCESSO, Nº 621 - CANDEIAS - PASSOS;-207.200.325;-466.167.051;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 11:23;Não
2020-09155083-8;(BM) 2020-003653594-001;22/01/2020 11:23;PRACA CORONEL JOSE CAETANO MACHADO, Nº 72 - CENTRO - PASSOS;-207.168.036;-466.105.916;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 12:08;Não
2020-09155088-1;(BM) 2020-003654818-001;22/01/2020 11:25;RUA OTAVIO RODRIGUES VASCONCELOS, Nº 144 - EXPOSICAO - PASSOS;-207.334.287;-466.078.055;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 11:43;Não
2020-09155514-8;(BM) 2020-003660345-001;22/01/2020 12:07;RODOVIA BR 146, Nº S/N - DISTRITO INDUSTRIAL 1 - PASSOS;-207.020.967;-465.895.427;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 13:18;Não
2020-09156360-1;(BM) 2020-003672716-001;22/01/2020 13:41;RUA EZIO PINHEIRO DE CARVALHO, Nº 530 - SAO FRANCISCO - PASSOS;-20.726.089;-466.205.863;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 14:21;Não
2020-09157883-5;(BM) 2020-003710710-001;22/01/2020 15:24;RUA JOAO PINHEIRO, Nº 295 - CENTRO - PASSOS;-207.208.988;-466.061.523;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 21:03;Não
2020-09159245-0;(BM) 2020-003768335-001;22/01/2020 16:55;RUA CEARA, Nº 1193 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.194.783;-46.596.225;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2020 16:03;Não
2020-09159286-7;(BM) 2020-003727263-001;22/01/2020 16:59;RUA LUIZ MOURA DA SILVA, Nº 278 - COHAB 3 - PASSOS;-207.016.823;-466.273.313;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 17:34;Não
2020-09159625-0;(BM) 2020-003734187-001;22/01/2020 17:19;CONDOMINIO 10026 - CONDOMINIO TAGUAUNA, Nº S/N - PASSOS;-207.021.487;-466.707.699;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 18:30;Não
2020-09160210-2;(BM) 2020-003732990-001;22/01/2020 18:02;RUA LAVRAS, Nº 245 - MARIO MAGALHAES - PASSOS;-207.248.096;-466.125.579;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 18:54;Não
2020-09161505-1;(BM) 2020-003750359-001;22/01/2020 19:38;RUA TEREZA LIMA MAIA, Nº 539 - PASSOS;-207.175.799;-46.630.558;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 20:23;Não
2020-09162069-7;(BM) 2020-003757166-001;22/01/2020 20:24;RUA PERNAMBUCO, Nº S/N - BELA VISTA 2 - PASSOS;-207.132.584;-465.953.036;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2020 21:03;Não
2020-09163900-7;(BM) 2020-003814888-004;22/01/2020 23:05;ESTRADA CANTEIROS, Nº S/N - SAO JOAO BATISTA DO GLORIA;-205.328.354;-463.936.664;S04007 - BUSCA E SALVAMENTO DE PESSOA PERDIDA / DESAPARECIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2020 16:22;Não
2020-09166187-5;;23/01/2020 08:01;ESTRADA CANTEIROS, Nº S/N - SAO JOAO BATISTA DO GLORIA;-205.328.354;-463.936.664;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;23/01/2020 14:02;Não
2020-09167264-0;(BM) 2020-003837945-001;23/01/2020 09:50;RUA ESPIRITO SANTO, Nº 217 - BELA VISTA - PASSOS;-207.178.032;-465.991.501;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2020 16:03;Não
2020-09167737-0;(BM) 2020-003838006-001;23/01/2020 10:37;RUA CURITIBA, Nº 410 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.191.826;-46.594.586;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2020 16:03;Não
2020-09168696-0;(BM) 2020-003855451-001;23/01/2020 12:25;RUA CORONEL JOAO DE BARROS, Nº 55 - CENTRO - PASSOS;-207.174.519;-466.115.157;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2020 16:03;Não
2020-09171887-6;(BM) 2020-003918660-001;23/01/2020 16:40;RUA ATENAS, Nº 632 - CALIFORNIA - PASSOS;-207.059.989;-466.177.948;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/01/2020 21:36;Não
2020-09174755-1;(BM) 2020-003948378-001;23/01/2020 20:46;RUA CONTORNO, Nº 414 - SAO BENEDITO - PASSOS;-207.182.544;-466.024.316;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 08:13;Não
2020-09178722-4;(BM) 2020-004013312-001;24/01/2020 08:51;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2020 10:26;Não
2020-09178949-0;(BM) 2020-004015590-001;24/01/2020 09:14;AVENIDA CHAFARIZ, Nº 672 - CASARAO - PASSOS;-207.191.727;-465.874.751;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2020 10:26;Não
2020-09179128-9;(BM) 2020-004015640-001;24/01/2020 09:30;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2020 10:26;Não
2020-09181723-5;(BM) 2020-004068394-001;24/01/2020 13:31;RODOVIA MG 050, Nº 280 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.403.317;-466.039.416;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2020 10:26;Não
2020-09185615-4;(BM) 2020-004107703-001;24/01/2020 18:05;RUA EQUADOR, Nº 128 - POLIVALENTE - PASSOS;-207.072.162;-466.070.135;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2020 10:25;Não
2020-09186813-3;(BM) 2020-004107941-001;24/01/2020 19:33;AVENIDA PERIMETRAL, Nº S/N - PENHA - PASSOS;-207.217.481;-466.215.253;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2020 10:25;Não
2020-09192791-7;(BM) 2020-004171970-001;25/01/2020 08:40;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2020 10:25;Não
2020-09192843-9;(BM) 2020-004171927-001;25/01/2020 08:49;RUA GERALDO DE OLIVEIRA LIMA, Nº 38 - PASSOS;-207.326.156;-466.179.617;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2020 10:25;Não
2020-09194395-0;(BM) 2020-004187278-001;25/01/2020 11:30;AVENIDA JOSE CAETANO DE ANDRADE, Nº 445 - PASSOS;-207.277.503;-466.089.369;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2020 19:12;Não
2020-09195142-0;;25/01/2020 13:04;PRACA MONSENHOR MESSIAS BRAGANCA, Nº S/N - CENTRO - PASSOS;-207.185.737;-466.101.862;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;DISPEN-DISPENSADO PELO SOLICITANTE;Classificada;25/01/2020 13:24;Não
2020-09195565-4;(BM) 2020-004203034-001;25/01/2020 13:51;RUA FRANCISCO SOBRINHO, Nº 86 - PARQUE DA ESTACAO - PASSOS;-207.029.499;-46.611.094;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2020 14:30;Não
2020-09196216-0;(BM) 2020-004215095-001;25/01/2020 14:45;RUA IBIRACI, Nº 125 - JARDIM SATELITE - PASSOS;-20.714.204;-46.624.278;O03003 - VAZAMENTO DE GLP / GAS NATURAL (COZINHA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2020 15:45;Não
2020-09198017-5;(BM) 2020-004230143-001;25/01/2020 17:04;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 236 - BELO HORIZONTE - PASSOS;-207.281.794;-46.604.591;P02999 - OUTROS TIPOS DE VISTORIAS OPERACIONAIS DIVERSAS  (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2020 19:33;Não
2020-09199758-0;(BM) 2020-004252403-001;25/01/2020 19:15;RUA FRANCISCO SOBRINHO, Nº 86 - PARQUE DA ESTACAO - PASSOS;-207.029.499;-46.611.094;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 09:18;Não
2020-09200236-5;(BM) 2020-004252221-001;25/01/2020 19:46;RUA JOAO TEIXEIRA MENDES, Nº 760 - JARDIM CANADA - PASSOS;-207.486.847;-466.063.785;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 09:18;Não
2020-09200906-6;(BM) 2020-004261601-001;25/01/2020 20:38;RODOVIA BR 146, Km 12 - DISTRITO INDUSTRIAL 1 - PASSOS;-2.070.172;-465.880.101;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2020 21:58;Não
2020-09204999-9;;26/01/2020 02:08;AVENIDA JUCA STOCKLER, Nº S/N - ACLIMACAO - PASSOS;-20.755.412;-4.659.837;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;27/01/2020 09:18;Não
2020-09205769-4;(BM) 2020-004305161-001;26/01/2020 04:05;RUA DIVINOPOLIS, Nº 665 - COHAB 3 - PASSOS;-207.068.383;-466.298.014;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 09:18;Não
2020-09206383-2;(BM) 2020-004312934-001;26/01/2020 06:29;RUA PARANA, Nº 258 - BELA VISTA - PASSOS;-207.170.494;-466.023.623;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 09:19;Não
2020-09207251-7;(BM) 2020-004324534-001;26/01/2020 08:59;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.375.965;-465.963.062;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2020 12:39;Não
2020-09208255-3;(BM) 2020-004330899-001;26/01/2020 11:14;RUA BABILONIA, Nº 19 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.226.938;-465.955.621;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2020 12:39;Não
2020-09210591-3;(BM) 2020-004356869-001;26/01/2020 15:34;RODOVIA BR 146, Km 353 - PASSOS;-208.332.372;-466.182.755;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2020 19:28;Não
2020-09216329-3;(BM) 2020-004424151-001;26/01/2020 23:34;RUA TEOFILO OTTONI, Nº 320 - COHAB 3 - PASSOS;-207.073.742;-46.626.516;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 02:10;Não
2020-09216742-0;(BM) 2020-004429637-001;27/01/2020 00:20;RUA SAGU, Nº 16 - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-206.967.623;-466.100.149;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 02:35;Não
2020-09217401-4;(BM) 2020-004438926-001;27/01/2020 02:10;RUA LAVRAS, Nº 605 - BELO HORIZONTE - PASSOS;-207.278.875;-466.111.889;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 02:32;Não
2020-09218744-6;(BM) 2020-004484769-001;27/01/2020 08:07;RUA PARDAL, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.361.722;-466.052.831;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362 / APF01363;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 13:08;Não
2020-09218834-7;(BM) 2020-004462611-001;27/01/2020 08:14;RUA DELFINOPOLIS, Nº 230 - PENHA - PASSOS;-207.163.471;-466.247.461;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 09:18;Não
2020-09219836-8;(BM) 2020-004471760-001;27/01/2020 09:39;RUA GOIAS, Nº 1341 - BELA VISTA - PASSOS;-207.125.046;-465.990.679;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 18:12;Não
2020-09220124-4;(BM) 2020-004482982-001;27/01/2020 10:00;AVENIDA SABIA, Nº S/N - PARQUE DA FAZENDA - PASSOS;-207.371.994;-466.090.079;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 18:12;Não
2020-09221042-7;(BM) 2020-004489222-001;27/01/2020 11:10;RUA AMEIXAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.901;-466.186.536;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 18:13;Não
2020-09221670-0;(BM) 2020-004504160-001;27/01/2020 12:05;RUA ANTONIA GONCALVES DA SILVA, Nº 7 - VILA BETINHO - PASSOS;-207.170.017;-466.379.496;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 18:12;Não
2020-09222391-1;(BM) 2020-004536910-001;27/01/2020 13:15;RUA JOSE ALVES DOS SANTOS, Nº 60 - JACUTINGA - CONCEICAO DA APARECIDA;-211.010.371;-462.011.326;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 18:12;Não
2020-09223610-9;(BM) 2020-004538898-001;27/01/2020 14:41;RUA DUQUE CAXIAS, Nº 46 - CANDEIAS - PASSOS;-207.242.474;-466.147.628;V01010 - VITIMA COM DOR PRECORDIAL (PEITO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 18:13;Não
2020-09224320-4;(BM) 2020-004541127-001;27/01/2020 15:20;PRACA DONA MARIA GOULART, Nº 60 - CENTRO - CARMO DO RIO CLARO;-209.732.693;-461.180.675;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 18:12;Não
2020-09224424-0;(BM) 2020-004547152-001;27/01/2020 15:27;RUA RIO PARDO, Nº 90 - SANTA LUZIA - PASSOS;-207.095.091;-46.605.562;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 18:13;Não
2020-09224588-7;(BM) 2020-004551906-001;27/01/2020 15:35;AVENIDA RONDON PACHECO, Nº 821 - SANTO ANTONIO - CARMO DO RIO CLARO;-209.723.523;-461.358.508;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 18:12;Não
2020-09225961-4;(BM) 2020-004581081-001;27/01/2020 16:57;RUA PRIMAVERA, Nº 116 - PASSOS;-20.731.411;-466.097.145;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2020 18:12;Não
2020-09231450-0;(BM) 2020-004643477-001;28/01/2020 01:21;RUA JOAO XXIII, Nº 640 - EXPOSICAO - PASSOS;-207.332.367;-466.094.718;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2020 13:22;Não
2020-09234174-0;(BM) 2020-004680030-001;28/01/2020 09:53;AVENIDA PINHEIRO, Nº 2345 - SERRA DAS BRISAS - PASSOS;-207.331.198;-465.941.106;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2020 13:23;Não
2020-09234422-0;(BM) 2020-004681153-001;28/01/2020 10:14;RUA GOIAS, Nº 223 - POLIVALENTE - PASSOS;-207.053.072;-466.069.643;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2020 13:25;Não
2020-09234928-0;(BM) 2020-004707021-001;28/01/2020 10:53;RUA RIO DE JANEIRO, Nº 591 - BELA VISTA - PASSOS;-207.157.434;-465.961.901;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2020 13:24;Não
2020-09235849-0;(BM) 2020-004716392-001;28/01/2020 12:18;RUA LAVRAS, Nº S/N - MARIO MAGALHAES - PASSOS;-207.265.638;-466.117.853;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2020 13:25;Não
2020-09237761-2;(BM) 2020-004733794-001;28/01/2020 14:44;RUA IRMAS DA PROVIDENCIA, Nº S/N - CENTRO - CARMO DO RIO CLARO;-209.741.498;-461.140.974;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2020 13:25;Não
