Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-13025714-0;(BM) 2020-050790124-001;20/10/2020 17:07;AVENIDA EXPEDICIONARIOS, Nº 1118 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.235.177;-465.973.568;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2020 05:41;Não
2020-13029020-3;(BM) 2020-050827412-001;20/10/2020 21:04;RUA BARAO DE PASSOS, Nº 1785 - DISTRITO INDUSTRIAL 1 - PASSOS;-207.098.843;-465.978.186;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2020 06:02;Não
2020-13029488-5;(BM) 2020-050835055-001;20/10/2020 21:49;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2547 - CENTRO - PASSOS;-207.213.933;-466.127.508;O02007 - INCENDIO EM EDIFICACAO COLETIVA/HOSPEDAGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2020 06:06;Não
2020-13033652-0;(BM) 2020-050880426-001;21/10/2020 09:08;RUA AUSTRIA, Nº S/N - NOVO MUNDO 4 - PASSOS;-207.274.343;-465.866.653;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2020 17:42;Não
2020-13033997-2;(BM) 2020-050885325-001;21/10/2020 09:37;ESTRADA JULIEIRA, Nº 600 - NOVA CALIFORNIA - PASSOS;-207.009.897;-466.254.465;O02027 - INCENDIO EM VEICULO AUTOMOTOR (EXCETO TANQUE DE CARGA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2020 17:42;Não
2020-13040425-9;(BM) 2020-050983310-001;21/10/2020 17:25;RUA CANOAS, Nº S/N - NOVO HORIZONTE - PASSOS;-207.342.248;-466.021.461;V02201 - VITIMA DE CHOQUE DE BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2020 17:43;Não
2020-13042049-0;;21/10/2020 19:13;RUA COIMBRAS, Nº 523 - NOSSA SENHORA DE FATIMA - PASSOS;-20.704.052;-466.143.769;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;22/10/2020 17:42;Não
2020-13044571-2;(BM) 2020-051016421-001;21/10/2020 22:21;RUA JUIZ DE FORA, Nº S/N - COHAB 3 - PASSOS;-207.090.063;-46.627.679;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2020 17:42;Não
2020-13044573-8;(BM) 2020-051015743-001;21/10/2020 22:22;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - CENTRO - PASSOS;-2.071.934;-466.130.801;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2020 17:43;Não
2020-13044938-5;(BM) 2020-051022600-001;21/10/2020 22:53;RODOVIA MGC 146, Km 351 - PASSOS;-206.607.622;-465.393.082;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2020 17:42;Não
2020-13050364-2;(BM) 2020-051078501-001;22/10/2020 11:17;RODOVIA MG 050, Nº 651 - NOSSA SENHORA APARECIDA - PASSOS;-207.406.334;-46.607.836;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2020 08:18;Não
2020-13051493-0;(BM) 2020-051111362-001;22/10/2020 13:11;RUA ANTONIA CRISPIM OLIVEIRA, Nº 3 - NOSSA SENHORA APARECIDA - CARMO DO RIO CLARO;-209.626.546;-461.353.202;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2020 17:42;Não
2020-13052976-0;(BM) 2020-051111215-001;22/10/2020 14:50;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2020 08:18;Não
2020-13054324-0;(BM) 2020-051128448-001;22/10/2020 15:54;RUA JANAUBA, Nº 36 - COHAB 2 - PASSOS;-207.103.696;-466.272.447;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2020 08:18;Não
2020-13055444-7;(BM) 2020-051142482-001;22/10/2020 16:53;TRAVESSA JOSE MATILDE DE CARVALHO, Nº 164 - CENTRO - CARMO DO RIO CLARO;-20.970.634;-461.210.701;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2020 08:18;Não
2020-13057231-7;(BM) 2020-051168740-001;22/10/2020 18:46;RUA VIRGINIA, Nº S/N - COHAB 2 - PASSOS;-207.110.016;-46.628.668;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2020 08:18;Não
2020-13058836-3;(BM) 2020-051185553-001;22/10/2020 20:39;RUA VIA LACTEA, Nº 172 - PANORAMA - PASSOS;-207.129.989;-466.171.976;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2020 08:18;Não
2020-13064581-9;(BM) 2020-051241008-001;23/10/2020 09:06;RODOVIA MG 050 KM 15 - PROXIMO TERRA ROXA, Nº S/N - PASSOS;-207.248.073;-465.329.428;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2020 07:59;Não
2020-13064745-4;(BM) 2020-051250219-001;23/10/2020 09:18;RUA ARGENTINA, Nº 28 - CANJERANUS - PASSOS;-207.109.832;-466.059.399;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2020 08:00;Não
2020-13065139-0;;23/10/2020 09:46;AVENIDA JUCA STOCKLER, Nº 1516 - ACLIMACAO - PASSOS;-20.755.412;-4.659.837;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;23/10/2020 10:08;Não
2020-13065798-6;(BM) 2020-051269691-001;23/10/2020 10:34;AVENIDA NACOES, Nº 199 - PASSOS;-20.727.858;-46.599.177;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2020 07:59;Não
2020-13067576-5;(BM) 2020-051285760-001;23/10/2020 13:16;RUA DOUTOR BERNARDINO VIEIRA, Nº 201 - CENTRO - CONCEICAO DA APARECIDA;-21.094.287;-46.201.677;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2020 07:59;Não
2020-13067800-7;(BM) 2020-051285716-001;23/10/2020 13:32;AVENIDA DONA LIQUINHA SILVEIRA, Nº 748 - JARDIM SATELITE - PASSOS;-207.091.248;-466.241.044;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2020 07:59;Não
2020-13070759-3;(BM) 2020-051326257-001;23/10/2020 16:18;RUA PARDAL, Nº 594 - PARQUE DA FAZENDA - PASSOS;-207.369.578;-46.607.769;V02415 - VITIMA DE COLISAO ENTRE ONIBUS / MICRO-ONIBUS X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2020 07:59;Não
2020-13081405-2;(BM) 2020-051424226-001;24/10/2020 08:39;PRACA MONSENHOR MESSIAS BRAGANCA, Nº S/N - CENTRO - PASSOS;-207.185.737;-466.101.862;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2020 06:07;Não
2020-13081900-1;(BM) 2020-051425337-001;24/10/2020 09:30;RUA DELFINOPOLIS, Nº 54 - PENHA - PASSOS;-207.161.762;-466.247.429;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2020 06:09;Não
2020-13083219-9;;24/10/2020 12:07;AVENIDA JUCA STOCKLER, Nº S/N - ACLIMACAO - PASSOS;-20.755.412;-4.659.837;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;W04000-NADA CONSTATADO;Classificada;24/10/2020 12:15;Não
2020-13083751-4;(BM) 2020-051446555-001;24/10/2020 13:11;RUA GOIAS, Nº S/N - POLIVALENTE - PASSOS;-207.058.038;-466.066.694;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2020 06:09;Não
2020-13083901-5;(BM) 2020-051445247-001;24/10/2020 13:30;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2020 06:02;Não
2020-13085844-4;(BM) 2020-051466227-001;24/10/2020 16:10;RUA NOSSA SENHORA DE FATIMA, Nº 883 - JARDIM ELAINE - PASSOS;-20.697.064;-466.158.674;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2020 06:06;Não
2020-13086699-2;(BM) 2020-051475635-001;24/10/2020 17:15;AVENIDA BRASIL, Nº S/N - PENHA - PASSOS;-207.155.916;-466.170.657;O02027 - INCENDIO EM VEICULO AUTOMOTOR (EXCETO TANQUE DE CARGA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2020 06:03;Não
2020-13090177-0;(BM) 2020-051515901-001;24/10/2020 21:26;RUA ANDRADAS, Nº 182 - PENHA - PASSOS;-207.178.006;-466.275.881;V01010 - VITIMA COM DOR PRECORDIAL (PEITO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2020 06:10;Não
2020-13098648-9;(BM) 2020-051580123-001;25/10/2020 13:03;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.196.525;-466.286.319;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2020 12:09;Não
2020-13102438-3;(BM) 2020-051613890-001;25/10/2020 18:14;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3661 - BELO HORIZONTE - PASSOS;-2.073.046;-466.082.084;S03008 - SALVAMENTO DE PESSOA PRESA EM ELEVADOR (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2020 12:09;Não
2020-13102540-0;(BM) 2020-051615362-001;25/10/2020 18:18;PRACA CONEGO JOSE TIMOTEO DA SILVA, Nº S/N - SAO BENEDITO - PASSOS;-207.193.596;-466.016.341;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2020 12:09;Não
2020-13103387-0;(BM) 2020-051625838-001;25/10/2020 19:20;RUA GOIAS, Nº S/N - POLIVALENTE - PASSOS;-207.058.038;-466.066.694;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2020 12:09;Não
2020-13105589-5;(BM) 2020-051642064-001;25/10/2020 22:00;RUA ESPIRITO SANTO, Nº 153 - BELA VISTA - PASSOS;-207.181.093;-46.599.476;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2020 12:10;Não
2020-13108952-0;(BM) 2020-051674317-001;26/10/2020 06:30;RUA CANOAS, Nº S/N - NOVO HORIZONTE - PASSOS;-207.342.248;-466.021.461;V02201 - VITIMA DE CHOQUE DE BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2020 12:09;Não
2020-13109607-7;(BM) 2020-051684942-001;26/10/2020 08:07;RUA RIO DE JANEIRO, Nº 496 - BELA VISTA - PASSOS;-207.164.986;-465.967.208;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 08:38;Não
2020-13110770-5;(BM) 2020-051711934-001;26/10/2020 09:40;RUA LUCIO PELEGRINO, Nº 163 - CENTRO - PASSOS;-207.211.568;-46.612.696;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 08:38;Não
2020-13110858-4;;26/10/2020 09:50;RODOVIA MG 050, Nº S/N - CRUZEIRO - PIUMHI;-20.485.097;-459.577.339;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DUPLICADA;Classificada;26/10/2020 09:59;Não
2020-13113487-0;(BM) 2020-051730655-001;26/10/2020 13:21;AVENIDA JUCA STOCKLER, Nº 1975 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.807;-466.018.898;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 08:38;Não
2020-13113858-0;(BM) 2020-051735134-001;26/10/2020 13:49;AVENIDA ARLINDO FIGUEIREDO, Nº 850 - JARDIM PINHEIROS - PASSOS;-207.248.365;-466.210.844;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 08:38;Não
2020-13115262-1;(BM) 2020-051753359-001;26/10/2020 15:00;AVENIDA POCOS DE CALDAS, Nº S/N - PENHA - PASSOS;-207.145.734;-466.262.633;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 08:38;Não
2020-13118296-0;(BM) 2020-051801991-001;26/10/2020 17:49;AVENIDA AROUCA, Nº 457 - CENTRO - PASSOS;-207.171.857;-466.085.987;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 08:38;Não
2020-13118662-6;(BM) 2020-051802065-001;26/10/2020 18:10;AVENIDA ARLINDO FIGUEIREDO, Nº 2211 - JARDIM CIDADE - PASSOS;-207.320.493;-466.302.434;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 08:38;Não
2020-13119325-1;(BM) 2020-051805200-001;26/10/2020 18:56;AVENIDA DOS INDUSTRIAIS, Nº 191 - MONSENHOR MESSIAS - PASSOS;-207.382.308;-465.999.805;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 08:38;Não
2020-13120617-4;(BM) 2020-051866291-001;26/10/2020 20:24;RUA SAULO CARVALHO BUENO, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.051.348;-46.612.445;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 08:37;Não
2020-13124792-6;(BM) 2020-051864418-001;27/10/2020 05:54;RUA LAZARO GARCIA DE MELO, Nº 149 - JARDIM PLANALTO - PASSOS;-207.226.778;-466.252.828;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2020 14:33;Não
2020-13127126-0;(BM) 2020-051891282-001;27/10/2020 10:12;RUA BOLIVIA, Nº 440 - POLIVALENTE - PASSOS;-207.047.607;-466.035.667;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2020 14:33;Não
2020-13127878-6;(BM) 2020-051901145-001;27/10/2020 11:04;RUA VEREADOR ANTONIO M SILVEIRA, Nº 240 - COHAB 5 - PASSOS;-207.190.295;-466.362.395;P02999 - OUTROS TIPOS DE VISTORIAS OPERACIONAIS DIVERSAS  (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2020 14:11;Não
2020-13128051-9;(BM) 2020-051909310-001;27/10/2020 11:16;RUA VEREADOR JOSE ANACLETO DE MELO, Nº 15 - COHAB 4 - PASSOS;-207.217.324;-466.351.272;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2020 14:11;Não
2020-13129126-1;(BM) 2020-051916955-001;27/10/2020 13:04;RUA AGUAS MARINHAS, Nº 1181 - ACLIMACAO - PASSOS;-207.526.363;-466.028.193;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2020 14:34;Não
2020-13129494-5;(BM) 2020-051921371-001;27/10/2020 13:35;RUA VESPASIANO, Nº 489 - PENHA - PASSOS;-207.143.724;-466.294.896;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2020 14:34;Não
2020-13129838-2;(BM) 2020-051925313-001;27/10/2020 13:58;RUA BELO HORIZONTE, Nº 3 - SANTA EFIGÊNIA - ALPINOPOLIS;-208.693.866;-463.951.589;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2020 16:35;Não
2020-13130889-0;(BM) 2020-051947339-001;27/10/2020 14:58;RUA SANTA CRUZ, Nº 170 - CANDEIAS - PASSOS;-207.216.706;-466.164.581;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2020 16:35;Não
2020-13132737-3;(BM) 2020-051966937-001;27/10/2020 16:30;RUA AGUAS MARINHAS, Nº S/N - ACLIMACAO - PASSOS;-20.752.602;-466.045.308;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2020 16:49;Não
2020-13138569-3;(BM) 2020-052032999-001;27/10/2020 22:51;RUA VEREADOR ANTONIO MENDES PEIXOTO, Nº 319 - COHAB 5 - PASSOS;-207.189.505;-466.378.735;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 08:38;Não
2020-13142212-6;(BM) 2020-052063959-001;28/10/2020 08:32;AVENIDA EXPEDICIONARIOS, Nº S/N - SAO BENEDITO - PASSOS;-207.225.155;-466.016.721;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 06:21;Não
2020-13142671-3;(BM) 2020-052068820-001;28/10/2020 09:04;AVENIDA FLORIANOPOLIS, Nº 56 - JARDIM PLANALTO - SAO JOAO BATISTA GLORIA;-206.298.658;-465.101.667;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 06:14;Não
2020-13144335-7;(BM) 2020-052090215-001;28/10/2020 11:03;AVENIDA SABIA, Nº S/N - PARQUE DA FAZENDA - PASSOS;-20.737.415;-466.089.107;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 06:18;Não
2020-13145231-7;(BM) 2020-052101797-001;28/10/2020 12:22;AVENIDA SABIA, Nº S/N - PARQUE DA FAZENDA - PASSOS;-20.737.415;-466.089.107;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 06:22;Não
2020-13145605-5;(BM) 2020-052107099-001;28/10/2020 13:01;RUA XINGUS, Nº 46 - JARDIM EMBRATEL - PASSOS;-207.422.161;-466.036.862;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 06:23;Não
2020-13148499-6;(BM) 2020-052143205-001;28/10/2020 16:07;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 06:15;Não
2020-13149429-6;(BM) 2020-052155513-001;28/10/2020 17:05;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2020 06:25;Não
