Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2020-11631869-9;(BM) 2020-035501352-001;23/07/2020 13:48;RUA BOLIVIA, Nº S/N - CASSIA;-205.752.405;-469.185.141;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;23/07/2020 17:29;Não
2020-11632955-4;(BM) 2020-035381535-001;23/07/2020 15:02;RUA ANTONIO ELIAS CALIXTO, Nº 90 - RECANTO DA TEKA - PASSOS;-207.434.693;-465.977.227;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2020 15:36;Não
2020-11633485-8;(BM) 2020-035405809-001;23/07/2020 15:34;RUA SAO MIGUEL, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-20.725.064;-466.277.581;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2020 17:29;Não
2020-11634479-0;(BM) 2020-035396204-001;23/07/2020 16:39;RUA CANOAS, Nº 443 - NOVO HORIZONTE - PASSOS;-207.345.512;-466.022.328;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2020 17:29;Não
2020-11635178-0;(BM) 2020-035406922-001;23/07/2020 17:26;RUA DAVID BALDINI, Nº 289 - BELO HORIZONTE - PASSOS;-20.724.599;-466.040.112;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2020 19:36;Não
2020-11637926-3;(BM) 2020-035447000-001;23/07/2020 20:45;RUA CACHOEIRAS, Nº 236 - PASSOS;-207.317.589;-466.000.229;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2020 22:58;Não
2020-11638074-0;;23/07/2020 20:58;RUA SELENITA, Nº 416 - ACLIMACAO - PASSOS;-207.517.623;-46.596.814;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;W03000-SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA;Classificada;23/07/2020 21:24;Não
2020-11641957-0;(BM) 2020-035495340-001;24/07/2020 08:12;PRACA EZEQUIAS MARQUES DA SILVA, Nº 7 - SAO BENEDITO - PASSOS;-207.218.838;-466.005.809;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 06:01;Não
2020-11642634-7;(BM) 2020-035502539-001;24/07/2020 09:16;RUA BOTELHOS, Nº 960 - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-20.699.837;-466.111.286;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 06:02;Não
2020-11643205-6;(BM) 2020-035510078-001;24/07/2020 10:07;PRACA BELO HORIZONTE, Nº 32 - CENTRO - SAO JOAO BATISTA GLORIA;-206.405;-465.057.185;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 05:53;Não
2020-11643826-3;(BM) 2020-035519852-001;24/07/2020 11:00;RUA ONIX, Nº 178 - ACLIMACAO - PASSOS;-207.501.312;-465.964.658;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 05:43;Não
2020-11644621-6;(BM) 2020-035531242-001;24/07/2020 12:25;RUA SAO JOAO, Nº 232 - AGUA LIMPA - CASSIA;-205.971.199;-4.691.543;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 05:45;Não
2020-11645060-6;;24/07/2020 13:17;RUA JOSE MERCHIORATO, Nº S/N - SANTA CASA - PASSOS;-207.130.384;-466.148.073;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;W04000-NADA CONSTATADO;Classificada;24/07/2020 14:16;Não
2020-11645339-3;(BM) 2020-035540109-001;24/07/2020 13:50;RUA JOSE DIAS, Nº 345 - CASSIA;-205.898.914;-469.187.806;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 05:45;Não
2020-11646149-3;(BM) 2020-035551479-001;24/07/2020 14:43;AVENIDA SANTA RITA, Nº 1000 - JARDIM DAS ACACIAS - CASSIA;-205.769.159;-469.235.785;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 05:45;Não
2020-11646461-2;(BM) 2020-035562531-001;24/07/2020 15:01;RODOVIA MG 050, Km 368 - PASSOS;-207.327.605;-467.276.282;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 05:54;Não
2020-11646908-2;(BM) 2020-035562061-001;24/07/2020 15:27;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;O02036 - INCENDIO EM AMONTOADO DE MADEIRA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 05:45;Não
2020-11647213-6;(BM) 2020-035566399-001;24/07/2020 15:47;RUA ANTONIO PINTO NETO, Nº 70 - AGUA LIMPA - CASSIA;-205.978.274;-469.136.552;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 05:45;Não
2020-11649564-1;(BM) 2020-035666577-001;24/07/2020 18:20;RUA NOSSA SENHORA DE FATIMA, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-206.997.413;-466.151.011;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 05:47;Não
2020-11650706-1;(BM) 2020-035612478-001;24/07/2020 19:44;RUA PARA, Nº S/N - POLIVALENTE - PASSOS;-2.070.708;-466.075.783;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 06:03;Não
2020-11651514-6;(BM) 2020-035622458-001;24/07/2020 20:39;RUA RIACHO, Nº 48 - RECANTO DEL REI - PASSOS;-207.310.319;-466.008.209;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 05:49;Não
2020-11651625-7;(BM) 2020-035622395-001;24/07/2020 20:50;RUA RIACHO, Nº 48 - RECANTO DEL REI - PASSOS;-207.310.319;-466.008.209;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 06:04;Não
2020-11653006-6;(BM) 2020-035638360-001;24/07/2020 22:35;RODOVIA MG 050, Km 338 - PASSOS;-207.196.561;-464.524.513;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 06:06;Não
2020-11657709-8;(BM) 2020-035685692-001;25/07/2020 09:26;RUA MACHADO DE ASSIS, Nº 123 - CANDEIAS - PASSOS;-207.219.265;-466.192.562;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 22:56;Não
2020-11657727-0;(BM) 2020-035694139-001;25/07/2020 09:27;RUA TEOFILO OTTONI, Nº 319 - COHAB 3 - PASSOS;-207.075.375;-466.265.758;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 23:07;Não
2020-11659171-5;(BM) 2020-035701775-001;25/07/2020 12:21;RUA AMARANTOS, Nº S/N - MIRANTE DO VALE - PASSOS;-20.720.362;-46.577.423;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 23:07;Não
2020-11659438-3;(BM) 2020-035705942-001;25/07/2020 13:05;AVENIDA PERIMETRAL, Nº S/N - PENHA - PASSOS;-207.217.481;-466.215.253;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 23:07;Não
2020-11660059-2;(BM) 2020-035713516-001;25/07/2020 14:09;RUA JANGADA, Nº 21 - NOVO HORIZONTE - PASSOS;-207.329.712;-465.994.006;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 22:56;Não
2020-11660943-3;(BM) 2020-035722179-001;25/07/2020 15:16;RUA ALCIDES RODRIGUES DE SOUZA, Nº 654 - ITAU DE MINAS;-207.496.816;-467.462.885;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 22:57;Não
2020-11661541-5;(BM) 2020-035728724-001;25/07/2020 16:00;RUA ALEMANHA, Nº 53 - CONDOMINIO DAS NACOES - PASSOS;-207.293.191;-465.916.753;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 22:57;Não
2020-11663266-3;;25/07/2020 18:08;RUA ROSAS, Nº 711 - PANORAMA - PASSOS;-207.061.659;-46.619.758;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;25/07/2020 18:09;Não
2020-11663285-8;;25/07/2020 18:09;RUA SERINGUEIRA, Nº 12 - SERRA DAS BRISAS - PASSOS;-207.319.611;-465.960.356;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;25/07/2020 18:12;Não
2020-11663326-3;;25/07/2020 18:12;AVENIDA MONTESE, Nº S/N - SERRA DAS BRISAS - PASSOS;-20.730.374;-465.967.442;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;25/07/2020 18:12;Não
2020-11664935-7;(BM) 2020-035766768-001;25/07/2020 20:04;RUA SAO LUIZ, Nº 35 - CARMELO - PASSOS;-207.145.077;-466.071.374;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 22:57;Não
2020-11665669-0;(BM) 2020-035776406-001;25/07/2020 20:55;RUA CANJERANUS, Nº 988 - CANJERANUS - PASSOS;-207.108.603;-466.072.509;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2020 22:57;Não
2020-11672254-5;(BM) 2020-035831990-001;26/07/2020 08:09;RUA PEDRO TEIXEIRA MENDES, Nº 269 - JARDIM ITALIA - PASSOS;-207.458.864;-466.032.466;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2020 23:56;Não
2020-11672323-6;(BM) 2020-035831988-001;26/07/2020 08:20;RUA FUNCIONARIOS, Nº 831 - BELO HORIZONTE - PASSOS;-207.319.018;-466.062.826;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 00:00;Não
2020-11674467-7;(BM) 2020-035849767-001;26/07/2020 13:19;RUA LAMPARINA, Nº 31 - CASARAO - PASSOS;-207.211.725;-465.880.554;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 00:01;Não
2020-11674498-0;(BM) 2020-035850210-001;26/07/2020 13:23;RUA ANTONIO CELESTINO, Nº S/N - CANJERANUS - PASSOS;-207.138;-466.081.889;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 00:03;Não
2020-11674887-2;(BM) 2020-035855448-001;26/07/2020 14:14;RODOVIA MGC 146, Km 359 - RECANTO DA HARMONIA - PASSOS;-207.008.288;-465.874.779;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 00:02;Não
2020-11675085-6;;26/07/2020 14:26;ESTRADA ESTRADA GLORIA/DELFINOPOLIS, Nº S/N - SAO JOAO BATISTA GLORIA;-20.581.111;-46.539.167;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;26/07/2020 14:31;Não
2020-11676741-8;(BM) 2020-035882557-001;26/07/2020 16:33;RUA IMPRENSA, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.379.939;-465.991.395;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2020 23:57;Não
2020-11678136-1;(BM) 2020-035895700-001;26/07/2020 18:17;RODOVIA MG 050, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.951;-466.020.282;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565 / UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 00:02;Não
2020-11678590-5;;26/07/2020 18:43;RUA BOA ESPERANCA, Nº 423 - CALIFORNIA - PASSOS;-207.009.299;-46.618.507;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;FALTAV-NÃO ATENDIDA FALTA VIATURA;Classificada;26/07/2020 18:46;Não
2020-11679355-0;(BM) 2020-035903513-001;26/07/2020 19:35;RUA DOUTOR JOSE BALBINO, Nº 769 - CENTRO - ITAU DE MINAS;-207.451.222;-467.516.503;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 00:02;Não
2020-11682580-5;(BM) 2020-035937561-001;26/07/2020 23:54;RUA SANTOS DUMONT, Nº 259 - BELO HORIZONTE - PASSOS;-207.278.845;-466.075.387;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 01:05;Não
2020-11685085-2;(BM) 2020-035976860-001;27/07/2020 09:07;RUA ANTONIO JOSE DOS SANTOS, Nº 55 - JARDIM PINHEIROS - PASSOS;-207.247.669;-466.223.052;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 09:53;Não
2020-11686202-0;(BM) 2020-035987201-001;27/07/2020 10:50;RUA PIUMHI / RUA MISSOES - JARDIM PLANALTO - PASSOS;-207.177.111;-466.235.865;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 11:44;Não
2020-11686500-8;(BM) 2020-035991279-001;27/07/2020 11:15;RUA JOAO TEIXEIRA MENDES, Nº 840 - JARDIM CANADA - PASSOS;-207.495.505;-466.065.594;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 11:44;Não
2020-11687826-0;(BM) 2020-036010688-001;27/07/2020 13:41;RUA DOUTOR CARVALHO, Nº S/N - CENTRO - PASSOS;-207.218.279;-466.083.676;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 17:01;Não
2020-11688894-6;(BM) 2020-036041767-001;27/07/2020 14:52;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3871 - PASSOS;-207.311.022;-466.076.007;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 17:01;Não
2020-11689177-0;(BM) 2020-036041845-001;27/07/2020 15:10;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3267 - BELO HORIZONTE - PASSOS;-207.272.721;-466.105.585;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 17:00;Não
2020-11689391-0;(BM) 2020-036041908-001;27/07/2020 15:24;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3335 - BELO HORIZONTE - PASSOS;-207.278.399;-466.103.149;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 17:00;Não
2020-11689546-5;(BM) 2020-036045449-001;27/07/2020 15:33;AVENIDA ELDORADO, Nº 225 - RESIDENCIAL ELDORADO - PASSOS;-207.321.929;-466.186.977;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 17:00;Não
2020-11689578-1;(BM) 2020-036042012-001;27/07/2020 15:37;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3560 - BELO HORIZONTE - PASSOS;-207.291.012;-466.098.564;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 17:00;Não
2020-11689756-8;(BM) 2020-036046402-001;27/07/2020 15:46;RUA JORGE JABUR, Nº 117 - PASSOS;-207.464.113;-465.958.172;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 17:00;Não
2020-11689797-5;(BM) 2020-036042160-001;27/07/2020 15:50;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2592 - CENTRO - PASSOS;-207.217.863;-466.130.714;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 17:00;Não
2020-11690183-0;(BM) 2020-036046506-001;27/07/2020 16:10;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2720 - PASSOS;-207.247.067;-466.096.613;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 17:00;Não
2020-11690392-0;(BM) 2020-036051199-001;27/07/2020 16:23;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2750 - CENTRO - PASSOS;-207.233.367;-466.126.178;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 17:00;Não
2020-11690410-0;(BM) 2020-036052741-001;27/07/2020 16:24;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2868 - MARIO MAGALHAES - PASSOS;-207.246.354;-46.612.019;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 17:00;Não
2020-11690414-1;(BM) 2020-036056148-001;27/07/2020 16:25;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3850 - BELO HORIZONTE - PASSOS;-207.318.152;-466.073.006;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2020 17:00;Não
2020-11691056-9;;27/07/2020 17:09;RODOVIA BR 491 S/N - JAPY - GUAXUPE;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;27/07/2020 17:11;Não
2020-11691723-1;;27/07/2020 17:56;RODOVIA BR491, Nº S/N - JAPPY - GUAXUPE;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;27/07/2020 18:03;Não
2020-11692077-4;;27/07/2020 18:19;RODOVIA BR491 - ZONA RURAL - GUAXUPE;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;27/07/2020 18:23;Não
2020-11696802-3;(BM) 2020-036145354-001;28/07/2020 07:15;RODOVIA MG 050, Km 326, Nº S/N - FURNAS - SAO JOSE DA BARRA;;;V02204 - VITIMA DE CHOQUE DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2020 15:38;Não
2020-11697084-7;(BM) 2020-036145417-001;28/07/2020 07:56;AVENIDA AMAZONAS / RUA SAO PAULO - BELA VISTA - PASSOS;-207.172.891;-466.010.422;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2020 06:09;Não
