Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2025-42548109-8;(BM) 2025-053089049-001;16/11/2025 12:02;RUA IMACULADA CONCEICAO, Nº 1400 - COHAB 5 - PASSOS;-207.220.641;-466.370.304;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2025 07:40;Não
2025-42553136-0;(BM) 2025-053131511-001;16/11/2025 18:03;AVENIDA JUPITER, Nº 550 - PASSOS;-207.203.262;-4.662.284;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2025 07:41;Não
2025-42553363-1;(BM) 2025-053131461-001;16/11/2025 18:16;TRAVESSA TRAVESSA SAO JOSE OPERARIO, Nº 130 - CENTRO - PASSOS;;;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2025 07:41;Não
2025-42553856-9;;16/11/2025 18:45;RUA JUAREZ FRANCISCO DUARTE, Nº 507 - JARDIM SATELITE - PASSOS;-207.112.429;-466.223.938;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;NADA CONSTATADO;Classificada;16/11/2025 19:32;Não
2025-42554034-5;(BM) 2025-053138240-001;16/11/2025 18:55;RUA VICOSA, Nº 125 - COHAB 1 - PASSOS;;;S06010 - CORTE/PODA DE ARVORE CAIDA SOBRE RESIDENCIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087 / ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2025 07:40;Não
2025-42556418-8;(BM) 2025-053160162-001;16/11/2025 21:21;RUA JOSE MERCHIORATO, Nº S/N - SANTA CASA - PASSOS;-207.115.647;-466.110.439;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087 / ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/11/2025 07:41;Não
2025-42560776-1;(PM) 2025-053196677-002 / (BM) 2025-053196677-001;17/11/2025 07:32;RODOVIA MG 050, Km 340 - PASSOS;-207.165.521;-464.660.618;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2025 07:51;Não
2025-42561308-9;(BM) 2025-053197236-001;17/11/2025 08:29;RUA DOM INACIO DALMONT, Nº 521 - CARMELO - PASSOS;-207.172.962;-466.035.168;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2025 07:52;Não
2025-42561583-3;(BM) 2025-053197524-001;17/11/2025 08:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797430;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2025 07:51;Não
2025-42561739-0;(BM) 2025-053200088-001;17/11/2025 09:07;AVENIDA AROUCA, Nº 125 - CENTRO - PASSOS;-207.151.286;-466.091.678;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2025 07:52;Não
2025-42561804-0;;17/11/2025 09:12;RUA BOIADEIROS, Nº 132 - SAO FRANCISCO - PASSOS;;;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;17/11/2025 09:15;Não
2025-42562595-8;(BM) 2025-053216353-001;17/11/2025 10:13;RUA AMILCAR ALVES DE MELO, Nº 186 - RESIDENCIAL MONTE BELO - PASSOS;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2025 07:52;Não
2025-42562695-2;;17/11/2025 10:21;AVENIDA ALCOA, Nº 3900 - CONJUNTO HABITACIONAL PEDRO AFONSO JUNQUEIRA - POCOS DE CALDAS;;;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;17/11/2025 10:22;Não
2025-42563105-2;(BM) 2025-053217332-001;17/11/2025 10:55;RUA CAETES, Nº 235 - SAO JOAQUIM - PASSOS;-20.742.611;-466.031.054;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2025 07:51;Não
2025-42564362-0;(BM) 2025-053310415-001;17/11/2025 12:43;RUA CARMO DO RIO CLARO, Nº 80 - FURNAS - SAO JOSE DA BARRA;-206.868.384;-463.352.963;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2025 07:51;Não
2025-42565015-2;(BM) 2025-053239016-001;17/11/2025 13:35;RUA DOUTOR JOSE BALBINO, Nº 282 - CENTRO - ITAU DE MINAS;-207.406.169;-467.507.704;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2025 07:51;Não
2025-42565485-6;(BM) 2025-053318634-001;17/11/2025 14:06;AVENIDA JUCA STOCKLER, Nº 1755 - MONSENHOR MESSIAS - PASSOS;-207.385.437;-466.017.858;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABT00816;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2025 07:51;Não
2025-42570982-0;;17/11/2025 18:45;RUA ELOI PEREIRA LEMOS, Nº 915 - NOVA PASSOS II - PASSOS;-206.987.798;-466.306.644;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;17/11/2025 18:47;Não
2025-42571761-6;;17/11/2025 19:34;RUA JOSE MARIANO NEGRINHO, Nº 424 - COHAB 5 - PASSOS;-207.181.969;-466.373.767;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;17/11/2025 19:37;Não
2025-42573287-8;(BM) 2025-053335419-001;17/11/2025 21:10;RUA EVARISTO JOSE LEMOS, Nº 81 - JARDIM ITALIA - PASSOS;-207.445.648;-466.043.744;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/11/2025 07:51;Não
2025-42574194-4;;17/11/2025 22:10;RUA BOIADEIROS, Nº 128 - CANDEIAS - PASSOS;-207.232.913;-466.167.679;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;18/11/2025 07:51;Não
2025-42574378-7;;17/11/2025 22:23;RUA CORONEL VIRGILIO SILVA, Nº 2927 - DOM BOSCO - POCOS DE CALDAS;;;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;17/11/2025 22:28;Não
2025-42577625-0;;18/11/2025 07:33;AVENIDA EXPEDICIONARIOS, Nº 235 - CENTRO - PASSOS;-207.216.278;-466.057.414;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;18/11/2025 07:33;Não
2025-42578267-8;(BM) 2025-053381790-001;18/11/2025 08:35;ESTRADA PSS0744 - USINA RIO GRANDE, Nº S/N - PASSOS;-206.835.825;-465.727.482;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2025 07:07;Não
2025-42578423-1;(BM) 2025-053394564-001;18/11/2025 08:44;RUA JORGE BACIL, Nº 110 - NOVA CALIFORNIA - PASSOS;-207.022.393;-466.208.693;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2025 07:07;Não
2025-42578621-5;(BM) 2025-053382949-001;18/11/2025 08:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1638089 / BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2025 07:07;Não
2025-42578812-3;;18/11/2025 09:18;RUA BURITIS, Nº S/N - PASSOS;-207.566.797;-465.991.038;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;18/11/2025 09:19;Não
2025-42580567-4;(BM) 2025-053407879-001;18/11/2025 11:30;RUA TRAIRA, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.317.396;-465.976.954;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Sim;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2025 07:07;Não
2025-42580709-7;(PM) 2025-053440790-001;18/11/2025 11:40;RODOVIA MG 184, Km 13 - CARMO DO RIO CLARO;-210.120.499;-461.388.302;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;18/11/2025 12:24;Não
2025-42580731-6;(BM) 2025-053410650-001;18/11/2025 11:40;RODOVIARIA CRC0001 - MG 184, Nº S/N - CARMO DO RIO CLARO;-209.719.639;-461.391.345;S05310 - COLISAO ENTRE AUTOMOVEL X ONIBUS / MICRO-ONIBUS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Sim;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2025 07:07;Não
2025-42581598-3;;18/11/2025 13:08;RUA PARA, Nº 1206 - BELA VISTA - PASSOS;-207.141.105;-465.999.399;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;18/11/2025 15:43;Não
2025-42584306-2;(BM) 2025-053491119-001;18/11/2025 15:41;RUA JAIME GOMES, Nº 124 - CENTRO - PASSOS;-207.190.727;-466.119.112;S04009 - SALVAMENTO DE PESSOA PRESA EM IMOVEL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2025 07:07;Não
2025-42584365-1;;18/11/2025 15:42;RUA JAIME GOMES, Nº 124 - CENTRO - PASSOS;-207.190.727;-466.119.112;S06999 - OUTROS TIPOS DE SALVAMENTOS TERRESTRES DIVERSOS   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;18/11/2025 15:43;Não
2025-42588164-1;(BM) 2025-053494454-001;18/11/2025 19:13;RUA AMILCAR ALVES DE MELO, Nº 186 - PASSOS;-207.290.996;-465.835.921;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2025 07:07;Não
2025-42594027-5;(BM) 2025-053549309-001;19/11/2025 06:05;RUA JOAO BATISTA PEREIRA, Nº S/N - JARDIM CANADA II - PASSOS;-20.755.809;-466.082.442;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/11/2025 07:31;Não
2025-42595313-0;(BM) 2025-053561030-001;19/11/2025 08:37;RUA PSS0881 - RUA DO PORTO, Nº 11 - PASSOS;-206.631.409;-465.451.651;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2025 08:03;Não
2025-42595631-5;(BM) 2025-053564952-001;19/11/2025 09:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1728724;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2025 08:02;Não
2025-42595889-4;(BM) 2025-053567787-001;19/11/2025 09:23;RUA FLORIPES NOGUEIRA MENDES, Nº 40 - PASSOS;-207.512.439;-466.046.616;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2025 08:03;Não
2025-42596584-2;(BM) 2025-053576082-001;19/11/2025 10:15;RUA JOSE MERCHIORATO, Nº S/N - SANTA CASA - PASSOS;-207.115.647;-466.110.439;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2025 08:02;Não
2025-42596755-3;(BM) 2025-053578116-001;19/11/2025 10:28;RUA MOGIANA, Nº 194 - PASSOS;;;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2025 08:02;Não
2025-42597280-3;(BM) 2025-053589131-001;19/11/2025 11:06;RUA CARMO DO RIO CLARO, Nº 80 - FURNAS - SAO JOSE DA BARRA;-206.868.384;-463.352.963;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2025 08:02;Não
2025-42598847-0;(BM) 2025-053601909-001;19/11/2025 13:24;RUA BENJAMIN CONSTANT, Nº 1500 - VILA SANTA LUZIA - ALFENAS;-214.153.077;-459.432.506;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2025 08:02;Não
2025-42604909-4;(BM) 2025-053719794-001;19/11/2025 18:58;CHACARA PSS0705 - SAO JUDAS, Nº S/N - PASSOS;-20.695.553;-466.804.526;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2025 08:02;Não
2025-42606811-2;(BM) 2025-053712905-001;19/11/2025 20:54;RUA PARDAL, Nº 1008 - PARQUE DA FAZENDA - PASSOS;-207.384.183;-466.115.824;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2025 08:02;Não
2025-42611157-0;(BM) 2025-053726166-001;20/11/2025 02:10;RUA PAZINI PIASSI, Nº 352 - NOSSA SENHORA APARECIDA - PASSOS;;;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2025 08:02;Não
2025-42614136-7;(BM) 2025-053750676-001;20/11/2025 10:26;RUA GUAPE, Nº 794 - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-206.997.541;-466.101.457;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/11/2025 08:34;Não
2025-42614774-3;(BM) 2025-053755703-001;20/11/2025 11:25;RUA PONTALINA, Nº 411 - PASSOS;-207.311.134;-466.190.074;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/11/2025 08:34;Não
2025-42615106-1;(BM) 2025-053758867-001;20/11/2025 11:57;RUA MONTE SANTO, Nº 647 - PASSOS;-207.244.237;-466.343.461;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/11/2025 08:34;Não
2025-42623558-9;(BM) 2025-053837084-001;20/11/2025 20:59;RUA NORIVAL SEVERIANO DA SILVA, Nº 180 - NOVA CALIFORNIA - PASSOS;-207.002.427;-466.202.795;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/11/2025 08:34;Não
2025-42623901-0;;20/11/2025 21:17;RUA CAETES, Nº 1275 - PASSOS;-207.416.002;-465.937.182;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;NADA CONSTATADO;Classificada;20/11/2025 21:39;Não
2025-42626113-9;(BM) 2025-053857633-001;20/11/2025 23:21;RUA CACHOEIRAS, Nº 91 - NOVO HORIZONTE - PASSOS;-207.306.517;-466.005.881;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/11/2025 08:34;Não
2025-42626907-2;;21/11/2025 00:15;RUA ARAPONGA, Nº 176 - SAO JOAO - PASSOS;;;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;21/11/2025 02:12;Não
2025-42630428-3;(BM) 2025-053892567-001;21/11/2025 09:39;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2025 08:02;Não
2025-42632221-6;(BM) 2025-053906340-001;21/11/2025 12:30;RUA BARTOLOMEU DE GUSMAO, Nº 629 - MARIO MAGALHAES - PASSOS;-207.280.249;-46.610.892;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2025 08:02;Não
2025-42634255-9;(BM) 2025-053950550-001;21/11/2025 15:00;PRACA HONORIO SILVERIO, Nº S/N - GOIANAZES - CAPETINGA;-206.989.617;-470.166.046;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2025 08:02;Não
2025-42634663-5;(BM) 2025-053934362-001;21/11/2025 15:23;RUA PENSILVANIA, Nº 300 - RESIDENCIAL ELDORADO - PASSOS;-207.313.919;-466.206.159;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2025 08:02;Não
2025-42639206-0;(BM) 2025-053974050-001;21/11/2025 20:03;RUA AURORA, Nº 102 - SAO BENEDITO - PASSOS;-207.233.564;-46.602.711;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2025 08:02;Não
2025-42639765-2;(BM) 2025-053976874-001;21/11/2025 20:36;RUA PENSILVANIA, Nº 300 - RESIDENCIAL ELDORADO - PASSOS;-207.313.919;-466.206.159;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2025 08:02;Não
2025-42640492-9;(BM) 2025-053987504-001;21/11/2025 21:23;RUA JOSE MARIANO NEGRINHO, Nº 424 - COHAB 5 - PASSOS;-207.181.969;-466.373.767;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2025 08:02;Não
2025-42646272-5;(BM) 2025-054029896-001;22/11/2025 07:07;RUA AURORA, Nº 128 - SAO BENEDITO - PASSOS;-207.234.482;-466.027.672;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2025 08:02;Não
2025-42648171-9;(BM) 2025-054054034-001;22/11/2025 10:40;RUA MOGIANA, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.075.521;-466.105.246;P01999 - OUTROS TIPOS DE VISTORIAS DO SSCIP (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:58;Não
2025-42648260-7;(BM) 2025-054046928-001;22/11/2025 10:49;RUA TOPAZIO, Nº 90 - ACLIMACAO - PASSOS;-20.749.537;-465.974.757;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:57;Não
2025-42648605-7;;22/11/2025 11:26;RUA DOUTOR JOAO BRAULIO, Nº S/N - CENTRO - PASSOS;-207.226.122;-466.074.971;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;22/11/2025 11:26;Não
2025-42648693-4;(BM) 2025-054052590-001;22/11/2025 11:34;RUA SANTA MIBA DE FRANÇA, Nº 28 - CENTRO - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:57;Não
2025-42649598-9;(PM) 2025-054056438-002 / (BM) 2025-054056438-001;22/11/2025 13:23;RUA PINTASSILGO, Nº 273 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.375.016;-466.073.133;V02102 - VITIMA DE ATROPELAMENTO POR MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:57;Não
2025-42650242-8;(BM) 2025-054066145-001;22/11/2025 14:17;RUA SEBASTIAO CESAR ANASTACIO, Nº 440 - PASSOS;-207.337.102;-466.273.318;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:57;Não
2025-42650284-8;(BM) 2025-054064209-001;22/11/2025 14:21;RUA WALDOMIRO CAETANO MACHADO, Nº 20 - NOVA CALIFORNIA - PASSOS;-207.019.648;-466.197.202;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2025 07:57;Não
