Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2025-42047229-8;(BM) 2025-048309895-001;17/10/2025 20:09;AVENIDA JUCA STOCKLER, Nº 3158 - ACLIMACAO - PASSOS;-207.523.928;-465.982.915;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2025 07:26;Não
2025-42051037-0;(BM) 2025-048341590-001;17/10/2025 23:46;RUA BARAO DE PASSOS, Nº 1785 - SANTA LUZIA - PASSOS;-207.098.843;-465.978.186;R01001 - ABASTECIMENTO DE AGUA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2025 07:26;Não
2025-42054994-1;(BM) 2025-048370927-001;18/10/2025 08:27;RUA ANDORINHA, Nº 180 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.396.307;-466.052.724;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2025 08:01;Não
2025-42056048-4;(BM) 2025-048384279-001;18/10/2025 10:18;RUA FAZENDEIROS, Nº 113 - MONSENHOR MESSIAS - PASSOS;-207.373.224;-466.009.138;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2025 08:01;Não
2025-42059250-1;(BM) 2025-048455258-001;18/10/2025 15:08;RUA CARAJAS, Nº 1058 - VILA ROMANA - PASSOS;-207.435.296;-466.120.811;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2025 08:01;Não
2025-42059730-7;(PM) 2025-048415980-002 / (BM) 2025-048415980-001;18/10/2025 15:39;RODOVIA MGC 265, Km 533 - ALPINOPOLIS;-208.924.265;-462.764.991;S05303 - COLISAO ENTRE AUTOMOVEIS (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2025 08:01;Não
2025-42060659-1;(BM) 2025-048415770-001;18/10/2025 16:40;AVENIDA JUCA STOCKLER, Nº 128 - CENTRO - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2025 08:01;Não
2025-42062420-8;(BM) 2025-048427984-001;18/10/2025 18:31;RODOVIA MG 050, Nº 608 - PASSOS;;;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2025 08:01;Não
2025-42064056-8;(BM) 2025-048441633-001;18/10/2025 20:16;RUA BOIADEIROS, Nº 303 - CANDEIAS - PASSOS;-207.254.207;-466.168.207;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2025 08:01;Não
2025-42064566-4;(BM) 2025-048449040-001;18/10/2025 20:48;RUA RIO GRANDE DO SUL, Nº 688 - BELA VISTA - PASSOS;-207.137.965;-465.964.627;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2025 08:01;Não
2025-42072216-8;;19/10/2025 09:44;RUA BANCARIOS, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.349.277;-46.605.441;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;NADA CONSTATADO;Classificada;19/10/2025 09:51;Não
2025-42072362-0;(BM) 2025-048505470-001;19/10/2025 10:03;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2025 07:21;Não
2025-42073568-0;(BM) 2025-048577239-001;19/10/2025 12:23;RUA NOVA RESENDE, Nº 306 - NOSSA SENHORA DE FATIMA - PASSOS;-206.999.565;-466.127.394;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2025 07:21;Não
2025-42074535-7;(BM) 2025-048528095-001;19/10/2025 14:06;RUA GOIAS, Nº 1268 - BELA VISTA - PASSOS;-207.121.191;-465.997.572;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2025 07:21;Não
2025-42074625-8;(BM) 2025-048528132-001;19/10/2025 14:14;RUA AGUAS MARINHAS, Nº S/N - ACLIMACAO - PASSOS;-207.525.916;-466.051.022;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2025 07:21;Não
2025-42074759-4;(PM) 2025-048531857-001;19/10/2025 14:25;RUA DOM INACIO DALMONT, Nº 585 - CARMELO - PASSOS;-207.174.334;-466.029.565;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;19/10/2025 14:35;Não
2025-42075091-0;(BM) 2025-048529228-001;19/10/2025 14:44;RUA JESO RIBEIRO DE ABREU, Nº 361 - NOVA CALIFORNIA - PASSOS;-207.002.018;-466.216.775;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2025 07:21;Não
2025-42077554-8;;19/10/2025 17:27;RUA DA PRAIA / AVENIDA COMENDADOR FRANCISCO A MAIA - PENHA - PASSOS;-207.159.482;-466.127.317;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;19/10/2025 17:45;Não
2025-42081846-7;(BM) 2025-048595481-001;19/10/2025 22:09;RUA JOAO DAHER, Nº 72 - PARQUE DA ESTACAO - PASSOS;-207.020.937;-466.106.484;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2025 07:21;Não
2025-42083248-6;(BM) 2025-048607854-001;19/10/2025 23:42;RUA MACAPA, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.219.669;-465.983.269;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2025 07:21;Não
2025-42083777-7;;20/10/2025 00:32;RUA desconhecido - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;20/10/2025 00:32;Não
2025-42084795-4;;20/10/2025 04:18;RUA ORLANDO ADAO CARNEIRO, Nº 514 - RECANTO DA TEKA - PASSOS;-207.452.066;-465.980.763;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;NADA CONSTATADO;Classificada;20/10/2025 06:31;Não
2025-42086236-3;(BM) 2025-048627463-001;20/10/2025 08:46;RUA MADRE PAULINA, Nº 8 - MARIA PARREIRA - ITAU DE MINAS;-207.463.402;-46.749.572;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2025 08:05;Não
2025-42086409-0;(BM) 2025-048638435-001;20/10/2025 09:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2025 08:05;Não
2025-42087126-0;(BM) 2025-048638463-002;20/10/2025 09:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1797554;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2025 08:05;Não
2025-42087569-1;(BM) 2025-048646403-001;20/10/2025 10:29;RUA ENGENHEIROS, Nº S/N - BELO HORIZONTE - PASSOS;-207.294.706;-466.069.895;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2025 08:05;Não
2025-42089641-8;(BM) 2025-048694940-001;20/10/2025 13:58;RUA DOUTOR CARVALHO, Nº 1461 - PASSOS;-207.329.352;-466.040.812;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2025 08:05;Não
2025-42094061-7;;20/10/2025 17:46;RUA CARAMBOLA, Nº 164 - NOSSA SENHORA DE LOURDES - PASSOS;-206.994.328;-466.195.714;V02201 - VITIMA DE CHOQUE DE BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;20/10/2025 17:47;Não
2025-42094820-6;(BM) 2025-048728583-001;20/10/2025 18:29;RUA JOSE MARIANO NEGRINHO, Nº 424 - COHAB 5 - PASSOS;-207.181.969;-466.373.767;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2025 08:05;Não
2025-42096040-8;(BM) 2025-048780499-001;20/10/2025 19:48;RUA JOSE PEREIRA LEMOS, Nº 423 - NOVA PASSOS - PASSOS;-207.045.768;-466.320.002;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2025 08:05;Não
2025-42096788-6;(BM) 2025-048747956-001;20/10/2025 20:40;RUA MISSISSIPI, Nº 85 - RESIDENCIAL ELDORADO - PASSOS;-207.320.175;-466.238.167;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2025 08:05;Não
2025-42101119-9;(BM) 2025-048792073-001;21/10/2025 07:27;PRACA EZEQUIAS MARQUES DA SILVA, Nº 60 - SAO BENEDITO - PASSOS;-207.224.712;-466.019.307;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2025 07:30;Não
2025-42101313-1;;21/10/2025 07:48;AVENIDA LISBOA, Nº 943 - JARDIM EUROPA - POCOS DE CALDAS;;;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;21/10/2025 07:50;Não
2025-42101405-8;(BM) 2025-048793247-001;21/10/2025 08:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2025 07:30;Não
2025-42101711-4;(BM) 2025-048795519-001;21/10/2025 08:25;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2395 - CENTRO - PASSOS;-207.198.173;-466.131.276;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2025 07:30;Não
2025-42101891-8;(BM) 2025-048797574-001;21/10/2025 08:42;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1822634;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2025 07:30;Não
2025-42102012-0;(BM) 2025-048799138-001;21/10/2025 08:55;CONDOMINIO PSS0234 - 10026 - CONDOMINIO TAGUAUNA, Nº S/N - PASSOS;-207.021.487;-466.707.699;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2025 07:30;Não
2025-42103599-7;(BM) 2025-048823953-001;21/10/2025 11:04;AVENIDA JK, Nº S/N - SAO BENEDITO - PASSOS;;;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2025 07:30;Não
2025-42104421-0;(BM) 2025-048828902-001;21/10/2025 12:18;RUA MISSOES, Nº 750 - PENHA - PASSOS;-207.173.058;-466.255.423;O02036 - INCENDIO EM AMONTOADO DE MADEIRA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2025 07:30;Não
2025-42105297-9;(BM) 2025-048836664-001;21/10/2025 13:34;AVENIDA DOS INDUSTRIAIS, Nº 255 - MONSENHOR MESSIAS - PASSOS;-207.380.433;-465.983.271;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2025 07:30;Não
2025-42105758-0;(BM) 2025-048862387-001;21/10/2025 14:03;RUA RIO DE JANEIRO, Nº 2 - MUNDO NOVO - ALPINOPOLIS;-208.546.732;-463.828.783;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2025 07:30;Não
2025-42105894-8;(BM) 2025-048862136-001;21/10/2025 14:12;RUA DOUTOR CARVALHO, Nº S/N - CENTRO - PASSOS;-207.218.279;-466.083.676;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2025 07:30;Não
2025-42107264-0;(BM) 2025-048876340-001;21/10/2025 15:19;RUA OURO FINO, Nº 140 - NOSSA SENHORA DE FATIMA - PASSOS;-206.984.858;-466.149.981;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2025 07:30;Não
2025-42109049-9;(BM) 2025-048895411-001;21/10/2025 16:48;RODOVIA MG 050, Nº S/N - PASSOS;-207.379.186;-46.618.731;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2025 07:30;Não
2025-42117511-4;(BM) 2025-048962223-001;22/10/2025 07:37;RUA BOROROS, Nº 1802 - VILA ROMANA - PASSOS;-207.423.029;-466.085.345;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2025 06:57;Não
2025-42118072-1;(BM) 2025-048976634-001;22/10/2025 08:33;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2025 06:56;Não
2025-42118737-2;(BM) 2025-048976725-001;22/10/2025 09:30;RUA CARAJAS / RUA CAICARAS - NOSSA SENHORA APARECIDA - PASSOS;-207.419.725;-466.054.004;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2025 06:57;Não
2025-42122271-1;(BM) 2025-049018630-001;22/10/2025 14:23;RODOVIA MG 050, Nº S/N - PASSOS;-207.379.186;-46.618.731;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2025 06:57;Não
2025-42123351-4;(BM) 2025-049033221-001;22/10/2025 15:16;RODOVIA MG 050, Nº S/N - PASSOS;-207.379.186;-46.618.731;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2025 06:57;Não
2025-42123727-8;(BM) 2025-049039692-001;22/10/2025 15:37;AVENIDA BRASIL, Nº 184 - JARDIM SATELITE - PASSOS;-207.157.976;-466.181.472;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2025 06:57;Não
2025-42133114-5;(BM) 2025-049130302-001;23/10/2025 06:33;AVENIDA ELDORADO, Nº S/N - JARDIM CIDADE - PASSOS;-207.288.849;-466.238.387;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2025 07:46;Não
2025-42134316-5;;23/10/2025 08:53;AVENIDA CHAFARIZ, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.361.137;-465.905.646;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;NADA CONSTATADO;Classificada;23/10/2025 09:50;Não
2025-42134801-0;(BM) 2025-049148869-001;23/10/2025 09:31;CHACARA PSS0491 - SAO VICENTE DE PAULA, Nº 300 - VILA SAO JOSE - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:56;Não
2025-42135860-5;(BM) 2025-049161736-001;23/10/2025 10:54;RUA DOS BANCARIOS, Nº 485 - EXPOSICAO - PASSOS;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:57;Não
2025-42135915-5;(BM) 2025-049161777-001;23/10/2025 10:57;RUA JUAREZ FRANCISCO DUARTE, Nº 575 - JARDIM SATELITE - PASSOS;-207.106.034;-466.224.621;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:58;Não
2025-42137122-5;;23/10/2025 12:51;RUA desconhecido - CAMPESTRE;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ORIENTAÇÃO;Classificada;23/10/2025 12:52;Não
2025-42137515-8;(BM) 2025-049179675-001;23/10/2025 13:25;RUA JOAQUIM OZORIO DE SOUZA, Nº 351 - CENTRO - CAPETINGA;-206.219.751;-470.569.609;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:57;Não
2025-42137592-9;(BM) 2025-049181752-001;23/10/2025 13:30;RUA VARGINHA, Nº 89 - COHAB 1 - PASSOS;-207.093.244;-466.251.836;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:58;Não
2025-42139001-1;(BM) 2025-049197495-001;23/10/2025 14:52;PRACA GERALDO DA SILVA MAIA, Nº 213 - CENTRO - PASSOS;-20.721.877;-466.088.457;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:57;Não
2025-42139443-0;(BM) 2025-049202734-001;23/10/2025 15:12;RUA CORONEL NECA MEDEIROS, Nº 181 - CENTRO - PASSOS;-207.196.229;-466.103.928;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:57;Não
2025-42139444-2;(BM) 2025-049202985-001;23/10/2025 15:13;RUA MANOEL DE OLIVEIRA MARTINS, Nº 34 - JOAQUIM JULIO - CAPETINGA;-206.248.686;-470.610.488;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:57;Não
2025-42139448-3;(BM) 2025-049203152-001;23/10/2025 15:14;RUA BONSUCESSO, Nº 888 - PENHA - PASSOS;-20.721.233;-466.188.426;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:57;Não
2025-42139753-7;(BM) 2025-049206996-001;23/10/2025 15:28;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1271204;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:57;Não
2025-42140075-5;(BM) 2025-049210797-001;23/10/2025 15:45;PRACA BARAO CAMBUI, Nº 78 - CENTRO - CASSIA;-205.829.322;-469.233.518;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:57;Não
2025-42140292-3;(BM) 2025-049215720-001;23/10/2025 15:55;RUA JULIA BORSARI CARDOSO, Nº 100 - NOVA PASSOS II - PASSOS;-206.987.295;-466.333.263;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:57;Não
2025-42140335-4;(BM) 2025-049214109-001;23/10/2025 15:58;RUA DEPUTADO DELSON SCARANO, Nº 418 - PEIXOTO - CASSIA;-20.589.491;-469.199.103;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:57;Não
2025-42141500-4;(BM) 2025-049227950-001;23/10/2025 16:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2025 07:58;Não
