Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-20438164-8;(BM) 2022-002898958-001;19/01/2022 16:55;RUA LEAO, Nº 351 - SERRA VERDE - PASSOS;-207.399.126;-465.943.418;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2022 06:55;Não
2022-20438169-1;(BM) 2022-002899125-001;19/01/2022 16:56;RUA DOUTOR CARVALHO, Nº S/N - CENTRO - PASSOS;-207.218.279;-466.083.676;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2022 06:56;Não
2022-20438473-2;(BM) 2022-002902406-001;19/01/2022 17:13;RUA DOM BOSCO, Nº 109 - CANJERANUS - PASSOS;-207.114.674;-466.043.425;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2022 07:03;Não
2022-20439186-6;(BM) 2022-002914272-001;19/01/2022 18:00;RUA LEAO, Nº 361 - SERRA VERDE - PASSOS;-207.399.083;-465.942.118;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2022 06:56;Não
2022-20440704-6;(BM) 2022-002933868-001;19/01/2022 19:42;RUA FRANCISCO VENANCIO, Nº 229 - COHAB 3 - PASSOS;-207.017.175;-466.261.707;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2022 07:00;Não
2022-20442193-0;(BM) 2022-002979096-001;19/01/2022 21:29;RUA PORTO VELHO, Nº 39 - SAO BENEDITO - PASSOS;-207.208.104;-466.005.155;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2022 07:00;COVID-19
2022-20442747-0;(BM) 2022-002949334-003;19/01/2022 22:16;RODOVIA MGC 146, Km 350 - SAO JOAO BATISTA GLORIA;-206.564.455;-465.308.634;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2022 06:59;Não
2022-20445211-6;;20/01/2022 03:06;RUA AROEIRA, Nº 96 - SERRA DAS BRISAS - PASSOS;-207.340.519;-465.973.043;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;24/01/2022 07:55;Não
2022-20448803-1;(BM) 2022-003013854-001;20/01/2022 11:47;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2834 - MARIO MAGALHAES - PASSOS;-207.242.092;-466.122.275;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 05:12;Não
2022-20450032-6;(BM) 2022-003043092-001;20/01/2022 13:54;RUA JOAO PINHEIRO, Nº 94 - CENTRO - PASSOS;-207.226.506;-466.065.222;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 05:11;Não
2022-20450216-9;(BM) 2022-003030300-001;20/01/2022 14:08;RUA ZE MACHADO, Nº S/N - FLAMBOYANT - PASSOS;-207.558.824;-466.034.761;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 05:11;Não
2022-20450499-5;(BM) 2022-003033541-001;20/01/2022 14:27;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 05:11;Não
2022-20450765-7;(BM) 2022-003143180-001;20/01/2022 14:41;RUA SERINGUEIRA, Nº 123 - SERRA DAS BRISAS - PASSOS;-207.326.868;-465.953.912;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 05:12;Não
2022-20450767-2;(BM) 2022-003037223-001;20/01/2022 14:43;RUA TORONTO, Nº S/N - JARDIM CANADA II - PASSOS;-207.516.175;-466.120.442;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 05:11;Não
2022-20451455-5;(BM) 2022-003045154-001;20/01/2022 15:18;RUA BARIRIS, Nº 48 - JARDIM EMBRATEL - PASSOS;-207.417.087;-466.033.156;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 05:11;Não
2022-20458993-5;(BM) 2022-003143110-001;21/01/2022 00:06;RUA PARA / RUA PARANA - BELA VISTA - PASSOS;-20.714.287;-465.996.229;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 05:16;Não
2022-20463051-3;(BM) 2022-003170611-001;21/01/2022 10:42;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 07:09;Não
2022-20463431-4;(BM) 2022-003175510-001;21/01/2022 11:14;RUA CAMPOS ALTOS, Nº 289 - JARDIM ELAINE - PASSOS;-206.954.902;-466.146.347;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 07:10;Não
2022-20464751-0;(BM) 2022-003211256-001;21/01/2022 13:34;RUA JOAO TEIXEIRA MENDES, Nº 860 - JARDIM CANADA - PASSOS;-20.749.713;-466.065.885;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 07:10;Não
2022-20465318-2;(BM) 2022-003202571-001;21/01/2022 14:17;RUA NORUEGA, Nº 130 - NOVO MUNDO 2 - PASSOS;-207.276.281;-465.892.419;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 07:10;Não
2022-20465772-6;(BM) 2022-003202305-001;21/01/2022 14:44;RUA LEONARDO HENRY AGUIAR SILVA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.332.558;-465.927.498;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 07:09;Não
2022-20467208-5;(BM) 2022-003308876-002;21/01/2022 16:07;RUA CANJERANUS, Nº S/N - CANJERANUS - PASSOS;-207.089.894;-466.069.659;S05999 - OUTROS TIPOS DE SALVAMENTOS TERRESTRES NO TRANSITO   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 07:10;Não
2022-20468797-3;(BM) 2022-003246634-001;21/01/2022 17:40;RUA ARAGUAINA, Nº 210 - JARDIM PLANALTO - PASSOS;-207.187.971;-466.222.952;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 07:49;Não
2022-20469579-8;(BM) 2022-003246860-001;21/01/2022 18:31;RUA CANDELARIA, Nº 70 - JARDIM SATELITE - PASSOS;-207.143.291;-466.173.423;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 07:48;Não
2022-20470698-4;(BM) 2022-003260506-001;21/01/2022 19:48;RUA JOSE DONABELLA, Nº 101 - NOVA PASSOS - PASSOS;-207.064.013;-466.331.099;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 07:10;Não
2022-20471063-8;(BM) 2022-003262336-001;21/01/2022 20:13;RUA CANJERANUS, Nº 4313 - POLIVALENTE - PASSOS;-207.003.702;-465.983.606;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 07:47;Não
2022-20478770-3;(BM) 2022-003324355-001;22/01/2022 09:58;RUA ESPIRITO SANTO, Nº 583 - BELA VISTA - PASSOS;-207.152.553;-465.965.319;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 19:09;Não
2022-20478777-2;(BM) 2022-003324383-001;22/01/2022 10:01;RUA RIO BRANCO, Nº 633 - POLIVALENTE - PASSOS;-207.024.944;-466.052.943;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 19:09;Não
2022-20480703-9;(BM) 2022-003341681-001;22/01/2022 13:49;AVENIDA EXPEDICIONARIOS, Nº 137 - CENTRO - PASSOS;-207.214.331;-466.066.345;S06010 - CORTE/PODA DE ARVORE CAIDA SOBRE RESIDENCIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 19:09;Não
2022-20481634-3;(BM) 2022-003354769-001;22/01/2022 15:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 19:10;Não
2022-20481881-2;(BM) 2022-003356859-001;22/01/2022 15:17;RUA RIO TIETE, Nº 69 - CANJERANUS - PASSOS;-207.106.104;-466.040.609;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 19:10;Não
2022-20482522-5;(BM) 2022-003373254-001;22/01/2022 16:01;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 17:44;Não
2022-20484161-0;(BM) 2022-003375539-001;22/01/2022 17:54;RUA UNAI, Nº 306 - CALIFORNIA - PASSOS;-207.028.395;-466.179.352;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 19:07;Não
2022-20484168-9;(BM) 2022-003375723-001;22/01/2022 17:56;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1636356;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 18:26;Não
2022-20484625-9;(BM) 2022-003380020-001;22/01/2022 18:25;RUA RIO PIRACICABA, Nº 130 - SANTA LUZIA - PASSOS;-207.106.688;-466.029.276;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/01/2022 20:02;Não
2022-20487078-4;(BM) 2022-003402981-001;22/01/2022 21:01;RUA BARTOLOMEU DE GUSMAO, Nº 185 - BELO HORIZONTE - PASSOS;-207.269.228;-466.073.949;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2022 07:27;Não
2022-20494862-0;(BM) 2022-003455982-001;23/01/2022 09:51;RODOVIA MG050, Nº 8 - PASSOS;-207.331.352;-465.723.036;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2022 07:36;Não
2022-20495196-6;(BM) 2022-003459112-001;23/01/2022 10:40;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1730183;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2022 07:36;Não
2022-20496100-2;(BM) 2022-003469500-001;23/01/2022 12:43;RUA ANDORINHA, Nº 249 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.399.964;-466.058.249;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2022 07:36;Não
2022-20498097-0;(BM) 2022-003485740-001;23/01/2022 15:54;RUA RIO GRANDE DO NORTE, Nº 364 - BELA VISTA - PASSOS;-207.184.641;-465.970.797;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2022 07:36;Não
2022-20500115-7;(BM) 2022-003505806-001;23/01/2022 18:16;RUA MONTES CLAROS, Nº 644 - COHAB 3 - PASSOS;-207.058.588;-466.287.941;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2022 07:36;Não
2022-20500348-5;(BM) 2022-003508840-001;23/01/2022 18:31;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2022 07:36;Não
2022-20500994-0;(BM) 2022-003516900-001;23/01/2022 19:34;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/01/2022 07:36;Não
2022-20507380-6;(BM) 2022-003569850-001;24/01/2022 08:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2022 15:41;Não
2022-20508978-7;(BM) 2022-003598718-001;24/01/2022 10:59;RUA JOAO TEIXEIRA MENDES, Nº 866 - JARDIM CANADA - PASSOS;-207.497.527;-466.066.049;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2022 15:41;Não
2022-20510096-0;(BM) 2022-003606588-001;24/01/2022 12:58;RUA FIRMIANA CANDIDA DOS SANTOS, Nº 8 - PENHA - PASSOS;-207.193.778;-466.292.945;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2022 15:42;Não
2022-20510555-6;(BM) 2022-003611734-001;24/01/2022 13:38;RUA MONSENHOR JOSE MARIA MATHIAS DA SILVA, Nº 77 - JARDIM CIDADE - PASSOS;-207.320.498;-466.285.322;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2022 15:42;Não
2022-20510623-4;(BM) 2022-003611929-001;24/01/2022 13:44;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2022 15:42;Não
2022-20512920-0;(BM) 2022-003642328-001;24/01/2022 15:57;RUA JOSE VALADAO, Nº 77 - COHAB 3 - PASSOS;-207.044.014;-466.259.655;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2022 15:42;Não
2022-20515782-5;(BM) 2022-003676153-001;24/01/2022 19:00;RUA RIO DE JANEIRO, Nº S/N - BELA VISTA - PASSOS;-207.163.525;-465.965.677;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2022 15:42;Não
2022-20518485-6;(BM) 2022-003727000-001;24/01/2022 22:19;RUA CAIAPOS, Nº 253 - SAO BENEDITO - PASSOS;-207.189.804;-466.026.501;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/01/2022 15:42;Não
2022-20522436-4;(BM) 2022-003748178-001;25/01/2022 09:27;RUA RIO DOCE, Nº S/N - CANJERANUS - PASSOS;-207.105.024;-466.048.634;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2022 05:42;Não
2022-20522465-2;(BM) 2022-003748440-001;25/01/2022 09:29;RUA LIMAO, Nº 435 - SANTA RITA - PASSOS;-207.327.405;-466.118.713;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2022 05:42;Não
2022-20522626-0;(BM) 2022-003750803-001;25/01/2022 09:45;RUA CANDELARIA, Nº 70 - JARDIM SATELITE - PASSOS;-207.143.291;-466.173.423;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2022 05:42;Não
2022-20524469-4;(BM) 2022-003782460-001;25/01/2022 12:47;RODOVIA MG 050, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.498.551;-467.534.723;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2022 05:42;Não
2022-20525721-7;(BM) 2022-003790796-001;25/01/2022 14:26;RUA CANDELARIA, Nº S/N - JARDIM SATELITE - PASSOS;-207.147.284;-46.618.104;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2022 05:42;Não
2022-20532071-3;(BM) 2022-003864192-001;25/01/2022 21:17;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2022 05:42;Não
2022-20532195-6;(BM) 2022-003866477-001;25/01/2022 21:28;RUA GOIAS, Nº 11 - POLIVALENTE - PASSOS;-207.050.563;-466.071.122;V03026 - VITIMA COM ENTORSE/ESTIRAMENTO/LUXACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/01/2022 05:42;Não
2022-20536271-4;(BM) 2022-003908075-001;26/01/2022 08:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2022 07:34;Não
2022-20537037-2;(BM) 2022-003918447-001;26/01/2022 09:36;RUA DUQUE CAXIAS, Nº 46 - CANDEIAS - PASSOS;-207.242.474;-466.147.628;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2022 07:33;Não
2022-20537129-9;(BM) 2022-003918538-001;26/01/2022 09:46;RUA ELZO CALIXTO MATTAR, Nº 1015 - SAO JOAO - PASSOS;-207.350.716;-466.083.809;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2022 07:32;Não
2022-20537202-7;(BM) 2022-003918870-001;26/01/2022 09:50;RUA BASTILHA, Nº 102 - VILA RICA - PASSOS;-207.274.374;-466.005.558;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2022 07:34;Não
2022-20537418-6;(BM) 2022-003921529-001;26/01/2022 10:06;RUA MANTIQUEIRA, Nº 842 - SERRA DAS BRISAS - PASSOS;-207.314.034;-465.971.384;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2022 07:33;Não
2022-20537518-0;(BM) 2022-003923662-001;26/01/2022 10:16;TRAVESSA ARY BRASILEIRO DE CASTRO, Nº 272 - CENTRO - SAO JOSE DA BARRA;-207.163.701;-463.132.678;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2022 07:33;Não
2022-20537936-0;(BM) 2022-003928715-001;26/01/2022 10:53;RUA RIO PIRACICABA, Nº 208 - SANTA LUZIA - PASSOS;-20.710.212;-466.024.429;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2022 07:33;Não
2022-20538962-6;(BM) 2022-003971990-001;26/01/2022 12:44;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/01/2022 07:33;Não
