Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-21783677-7;(BM) 2022-016690460-001;19/04/2022 22:22;RUA ELZO CALIXTO MATTAR, Nº 1950 - NOSSA SENHORA APARECIDA - PASSOS;-20.742.462;-466.047.268;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2022 05:12;Não
2022-21786359-8;(BM) 2022-016719618-001;20/04/2022 07:05;RODOVIA MG 050, Km 315 - SAO JOAO BATISTA GLORIA;-206.496.808;-462.838.715;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2022 20:20;Não
2022-21786592-2;(BM) 2022-016733141-001;20/04/2022 07:27;RUA JOAQUIM PLACIDO BARBOSA, Nº 273 - CENTRO - CLARAVAL;-204.000.655;-472.868.841;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2022 12:57;Não
2022-21790168-3;(BM) 2022-016760759-001;20/04/2022 12:58;AVENIDA DOM CARMELO RECCHIA, Nº S/N - CENTRO - CLARAVAL;-203.982.063;-472.835.053;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2022 12:59;Não
2022-21790222-7;(BM) 2022-016761020-001;20/04/2022 13:00;ESTRADA PRINCIPAL ASSOREV, KM 01, Nº S/N - IBIRACI;-204.639.756;-470.709.658;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2022 13:01;Não
2022-21790224-2;(BM) 2022-016761192-001;20/04/2022 13:01;RUA SEIS DE ABRIL, Nº S/N - IPIRANGA - IBIRACI;-204.639.909;-471.284.185;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2022 20:20;Não
2022-21790227-0;(BM) 2022-016761390-001;20/04/2022 13:03;RUA SEIS DE ABRIL, Nº 631 - SANTA HELENA - IBIRACI;-204.639.115;-471.289.218;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2022 20:20;Não
2022-21790364-1;(BM) 2022-016762338-001;20/04/2022 13:13;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1961 - CENTRO - PASSOS;-207.166.894;-466.125.239;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2022 20:20;Não
2022-21790877-6;(BM) 2022-016796016-001;20/04/2022 13:59;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1638089;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2022 20:26;Não
2022-21793835-2;(BM) 2022-016806368-001;20/04/2022 16:51;RUA GOIAS, Nº S/N - SANTA LUZIA - PASSOS;-207.077.147;-466.045.927;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2022 20:20;Não
2022-21795969-0;(BM) 2022-016828775-001;20/04/2022 19:04;RUA SERINGUEIRA, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.324.666;-465.954.169;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2022 20:20;Não
2022-21796310-5;(BM) 2022-016831738-001;20/04/2022 19:24;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/04/2022 20:19;Não
2022-21798927-6;(BM) 2022-016862726-001;20/04/2022 22:31;RUA JOSE OSIAS DE SILLOS, Nº 55 - JARDIM SAO GERALDO - SAO SEBASTIAO PARAISO;-209.263.571;-469.944.553;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2022 07:08;Não
2022-21802081-8;(BM) 2022-016884005-001;21/04/2022 05:02;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2022 07:06;Não
2022-21802798-2;(BM) 2022-016889848-001;21/04/2022 07:50;RODOVIA MG 050, Km 315 - SAO JOAO BATISTA GLORIA;-206.496.808;-462.838.715;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2022 07:11;Não
2022-21804146-2;(BM) 2022-016901690-001;21/04/2022 10:25;RUA COIMBRAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.548;-466.163.657;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2022 07:11;Não
2022-21804859-6;(BM) 2022-016934318-001;21/04/2022 11:41;RODOVIA MG 446, Km 17 - ALPINOPOLIS;-208.456.133;-463.742.494;V02409 - VITIMA DE COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2022 07:11;Não
2022-21807415-9;(BM) 2022-016933300-001;21/04/2022 15:36;ESTRADA CORREGO FUNDO, KM 02, Nº S/N - PASSOS;-207.919.049;-466.920.664;W01000 - SOLICITANTE NAO ENCONTRADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2022 07:11;Não
2022-21809023-0;(BM) 2022-016948534-001;21/04/2022 17:16;RUA SAFIRA, Nº 366 - ACLIMACAO - PASSOS;-207.512.585;-465.972.101;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2022 07:11;Não
2022-21810591-0;(BM) 2022-016972351-001;21/04/2022 18:57;RUA TREZE DE MAIO, Nº 240 - PENHA - PASSOS;-207.163.109;-46.616.966;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2022 07:11;Não
2022-21812547-9;(BM) 2022-016986630-001;21/04/2022 21:11;RUA ASIA, Nº 60 - CANDEIAS - PASSOS;-207.229.333;-466.165.144;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2022 07:11;Não
2022-21813585-3;(BM) 2022-016989766-001;21/04/2022 22:19;RUA JUAREZ FRANCISCO DUARTE, Nº 812 - PASSOS;-207.083.286;-466.227.205;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2022 07:11;Não
2022-21817039-5;(BM) 2022-017018240-001;22/04/2022 06:15;AVENIDA QUEROBINO MOURAO FILHO, Nº 889 - BELA VISTA - PIUMHI;-204.622.914;-459.456.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2022 11:58;Não
2022-21817179-4;(BM) 2022-017078060-001;22/04/2022 07:02;RODOVIA MG 050, Km 318 - SAO JOAO BATISTA GLORIA;-206.521.414;-463.099.586;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2022 11:58;Não
2022-21818712-6;(BM) 2022-017040581-001;22/04/2022 10:03;TRAVESSA RIO BRANCO, Nº S/N - CENTRO - SAO JOAO BATISTA GLORIA;-206.396.866;-465.060.042;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2022 11:58;Não
2022-21820201-0;(BM) 2022-017047358-001;22/04/2022 12:41;AVENIDA EXPEDICIONARIOS, Nº 323 - CENTRO - PASSOS;-207.218.484;-46.604.765;S07001 - VAZAMENTO DE GLP/GAS NATURAL (COZINHA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2022 11:59;Não
2022-21821645-9;(BM) 2022-017074075-001;22/04/2022 14:44;RUA WALDOMIRO CAETANO MACHADO, Nº 30 - NOVA CALIFORNIA - PASSOS;-207.019.279;-466.197.767;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2022 11:59;Não
2022-21825492-1;(BM) 2022-017107757-002;22/04/2022 18:41;RODOVIA MG 050 KM 15 - PROXIMO TERRA ROXA, Nº S/N - PASSOS;-207.248.073;-465.329.428;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2022 11:59;Não
2022-21828074-8;(BM) 2022-017139150-003;22/04/2022 21:40;RODOVIA BR 146, Nº S/N - PASSOS;-20.758.941;-466.023.418;V02409 - VITIMA DE COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2022 11:59;Não
2022-21829837-3;(BM) 2022-017145509-001;22/04/2022 23:35;RUA OCTAVIANO CAETANO CINTRA, Nº 323 - PASSOS;-207.321.361;-466.159.185;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2022 11:59;Não
2022-21832936-3;(BM) 2022-017170963-001;23/04/2022 07:15;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2022 07:00;Não
2022-21834522-1;(BM) 2022-017184729-001;23/04/2022 10:40;RUA VIRGINIA, Nº 270 - COHAB 2 - PASSOS;-207.108.963;-466.308.448;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2022 07:04;Não
2022-21837215-9;(BM) 2022-017211069-001;23/04/2022 15:17;RUA MATOZINHOS, Nº 213 - PASSOS;-207.296.736;-466.319.981;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2022 07:04;Não
2022-21839558-6;(BM) 2022-017233883-001;23/04/2022 17:58;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2022 07:04;Não
2022-21840229-1;(BM) 2022-017260005-001;23/04/2022 18:44;AVENIDA JUCA STOCKLER, Nº S/N - ACLIMACAO - PASSOS;-207.405.097;-46.601.472;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2022 07:04;Não
2022-21841949-6;(BM) 2022-017260059-001;23/04/2022 20:41;RUA BOCAIUVA, Nº 226 - PASSOS;-207.277.916;-466.268.635;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2022 07:05;Não
2022-21842871-6;(BM) 2022-017263184-001;23/04/2022 21:37;RUA ENGENHO, Nº S/N - CASARAO - PASSOS;-20.718.897;-46.586.281;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2022 07:05;Não
2022-21847738-3;(BM) 2022-017296535-001;24/04/2022 03:21;RUA NORIVAL SEVERIANO DA SILVA, Nº S/N - NOVA CALIFORNIA - PASSOS;-206.980.584;-466.222.798;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2022 07:05;Não
2022-21848448-9;(BM) 2022-017301399-001;24/04/2022 05:34;RUA MANGAS, Nº 442 - NOSSA SENHORA DE LOURDES - PASSOS;-206.965.825;-466.191.906;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2022 07:05;Não
2022-21848823-6;(BM) 2022-017304220-001;24/04/2022 07:07;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:04;Não
2022-21849478-5;(BM) 2022-017310073-001;24/04/2022 08:53;RUA CARAN, Nº 177 - PENHA - PASSOS;-207.157.949;-466.262.273;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:06;Não
2022-21850585-2;(BM) 2022-017319908-001;24/04/2022 11:23;RUA HONDURAS, Nº S/N - POLIVALENTE - PASSOS;-207.012.052;-466.042.373;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:04;Não
2022-21850998-2;(BM) 2022-017323542-001;24/04/2022 12:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:04;Não
2022-21851058-2;(BM) 2022-017323815-001;24/04/2022 12:31;RUA CLARAVAL, Nº 70 - NOSSA SENHORA DE FATIMA - PASSOS;-207.037.085;-466.138.843;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:06;Não
2022-21851518-0;(BM) 2022-017328517-001;24/04/2022 13:30;RUA LAVRAS, Nº 51 - MARIO MAGALHAES - PASSOS;-207.230.937;-466.133.106;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:04;Não
2022-21851567-6;(BM) 2022-017328482-001;24/04/2022 13:34;RUA BOIADEIROS, Nº 525 - SAO FRANCISCO - PASSOS;-207.268.911;-466.161.773;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:05;Não
2022-21857199-7;(BM) 2022-017381728-001;24/04/2022 19:56;RUA GEORGIA, Nº 223 - RESIDENCIAL ELDORADO - PASSOS;-207.291.222;-466.204.472;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:06;Não
2022-21862838-3;(BM) 2022-017430945-001;25/04/2022 07:56;AVENIDA QUEROBINO MOURAO FILHO, Nº 889 - BELA VISTA - PIUMHI;-204.622.914;-459.456.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:05;Não
2022-21863146-5;(BM) 2022-017442993-001;25/04/2022 08:25;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:05;Não
2022-21863587-0;(BM) 2022-017443039-001;25/04/2022 09:09;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:06;Não
2022-21865202-5;(BM) 2022-017730775-001;25/04/2022 11:21;RUA MUZAMBINHO, Nº 153 - PASSOS;-207.005.456;-466.131.812;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:05;Não
2022-21866821-2;(BM) 2022-017479898-001;25/04/2022 13:48;RUA PREFEITO CHAGAS, Nº 411 - CENTRO - POCOS DE CALDAS;-217.881.888;-465.632.523;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:05;Não
2022-21867058-1;(BM) 2022-017482393-001;25/04/2022 14:04;RUA RIO GRANDE DO NORTE, Nº 418 - CENTRO - POCOS DE CALDAS;-217.924.023;-465.650.921;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:05;Não
2022-21868494-9;;25/04/2022 15:13;DISTRITO DAS PALMEIRAS, Nº 68 - BOTELHOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DUPLICADA;Classificada;25/04/2022 21:25;Não
2022-21868550-8;(BM) 2022-017503090-001;25/04/2022 15:16;RUA SAO FRANCISCO, Nº 82 - SAO BENEDITO - POCOS DE CALDAS;-217.891.606;-465.608.768;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:05;Não
2022-21880587-7;(BM) 2022-017641346-001;26/04/2022 12:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1787365;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2022 05:41;Não
2022-21881771-1;(BM) 2022-017657414-001;26/04/2022 13:50;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2608 - MARIO MAGALHAES - PASSOS;-207.219.284;-466.130.305;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:45;Não
2022-21881951-3;(BM) 2022-017657518-001;26/04/2022 14:04;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2400 - PASSOS;-207.231.257;-466.126.425;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:46;Não
2022-21882041-4;(BM) 2022-017658867-001;26/04/2022 14:08;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:46;Não
2022-21882197-3;(BM) 2022-017660186-001;26/04/2022 14:17;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3070 - MARIO MAGALHAES - PASSOS;-207.252.931;-466.117.102;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:46;Não
2022-21882449-4;(BM) 2022-017667175-001;26/04/2022 14:29;AVENIDA JUCA STOCKLER, Nº 1377 - NOVO HORIZONTE - PASSOS;-207.356.051;-466.027.806;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01284;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:48;Não
2022-21882539-5;(BM) 2022-017669813-001;26/04/2022 14:33;AVENIDA JUCA STOCKLER, Nº 1624 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.737.804;-466.023.647;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:46;Não
2022-21882780-8;(BM) 2022-017667329-001;26/04/2022 14:42;RUA DOUTOR CARVALHO, Nº 1057 - BELO HORIZONTE - PASSOS;-207.308.272;-466.052.852;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01284;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:48;Não
2022-21882838-6;(BM) 2022-017668245-001;26/04/2022 14:46;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3065 - CENTRO - PASSOS;-20.725.229;-466.114.711;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01284;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:48;Não
2022-21883022-5;(BM) 2022-017670100-001;26/04/2022 14:53;AVENIDA PINHEIRO, Nº 2345 - SERRA DAS BRISAS - PASSOS;-207.331.198;-465.941.106;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:46;Não
2022-21883059-5;(BM) 2022-017671998-001;26/04/2022 14:57;AVENIDA NACOES, Nº 934 - CONDOMÍNIO DAS NAÇÕES. - PASSOS;-207.289.677;-465.903.466;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01284;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2022 07:48;Não
