Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-24045455-4;(BM) 2022-040697448-001;16/09/2022 15:57;AVENIDA CHAFARIZ, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.361.137;-465.905.646;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2022 07:35;Não
2022-24045987-3;(BM) 2022-040759231-001;16/09/2022 16:32;AVENIDA GOIANIA, Nº 823 - SANTA RITA - BOM JESUS DA PENHA;-210.210.642;-465.148.666;V03001 - VITIMA DE ACIDENTE COM MAQUINARIO/FERRAMENTAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2022 07:35;Não
2022-24048492-7;(BM) 2022-040731250-001;16/09/2022 19:06;RUA PRATAPOLIS, Nº 1092 - NOSSA SENHORA DE FATIMA - PASSOS;-206.973.902;-46.612.672;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2022 07:35;Não
2022-24048558-3;(BM) 2022-040732135-001;16/09/2022 19:11;RUA TURQUESA, Nº 1792 - ACLIMACAO - PASSOS;-207.551.336;-465.977.508;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2022 07:35;Não
2022-24049217-8;(BM) 2022-040741528-001;16/09/2022 19:56;RUA COIMBRAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.548;-466.163.657;V02102 - VITIMA DE ATROPELAMENTO POR MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2022 07:35;Não
2022-24049547-2;(BM) 2022-040746994-001;16/09/2022 20:18;RUA ELZO CALIXTO MATTAR, Nº 763 - MUARAMA 2 - PASSOS;-207.332.789;-466.105.307;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2022 07:35;Não
2022-24051100-3;(BM) 2022-040757665-001;16/09/2022 22:04;AVENIDA CHAFARIZ, Nº 924 - CASARAO - PASSOS;-207.215.208;-465.890.588;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2022 07:35;Não
2022-24054571-6;(BM) 2022-040790702-001;17/09/2022 03:41;RUA SARDINHA, Nº 96 - RECANTO DEL REI - PASSOS;-207.290.985;-46.598.353;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2022 07:35;Não
2022-24055095-7;(BM) 2022-040798029-001;17/09/2022 06:43;RUA ALMENARA, Nº 62 - CALIFORNIA - PASSOS;-207.001.738;-466.166.574;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2022 07:35;Não
2022-24057553-0;(BM) 2022-040817672-001;17/09/2022 12:05;RUA DOM INACIO DALMONT, Nº 176 - CARMELO - PASSOS;-20.715.247;-466.060.021;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2022 07:53;Não
2022-24057690-1;(BM) 2022-040818560-001;17/09/2022 12:21;RUA RIO DOCE, Nº 998 - RECANTO DA HARMONIA - PASSOS;-207.034.297;-465.972.283;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2022 07:52;Não
2022-24061821-1;(BM) 2022-040859842-001;17/09/2022 17:56;RUA SAPUCAI, Nº 480 - PARQUE TROPICAL - PASSOS;-207.202.108;-466.417.186;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2022 07:52;Não
2022-24063530-0;(BM) 2022-040879687-001;17/09/2022 19:52;AVENIDA CHAFARIZ, Nº 797 - CASARAO - PASSOS;-207.202.715;-465.881.498;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2022 07:52;Não
2022-24065877-8;(BM) 2022-040897795-001;17/09/2022 22:27;RUA SANTA MONICA, Nº 50 - CARMELO - PASSOS;-207.141.812;-46.605.511;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2022 07:52;Não
2022-24070339-5;(BM) 2022-040931161-001;18/09/2022 07:00;RUA PINTASSILGO, Nº 260 - PARQUE DA FAZENDA - PASSOS;-207.373.141;-46.607.265;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2022 07:53;Não
2022-24072164-4;(BM) 2022-040947844-001;18/09/2022 11:25;RUA RIACHUELO, Nº 151 - CANDEIAS - PASSOS;-207.252.403;-466.153.047;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2022 07:02;Não
2022-24072876-5;(BM) 2022-040953343-001;18/09/2022 12:56;RUA JAPAO, Nº 228 - NOVO MUNDO - PASSOS;-207.267.739;-465.896.759;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2022 07:02;Não
2022-24075971-2;(BM) 2022-040992892-001;18/09/2022 17:02;RUA VICENTINOS, Nº 145 - CANDEIAS - PASSOS;-207.232.702;-466.165.144;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2022 07:02;Não
2022-24077381-0;(BM) 2022-040997434-001;18/09/2022 18:36;PRACA CORONEL FRANCISCO GOMES, Nº 65 - CENTRO - PASSOS;-207.162.198;-466.068.759;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2022 07:02;Não
2022-24077690-4;(BM) 2022-041000249-001;18/09/2022 18:59;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2022 07:02;Não
2022-24078039-5;(BM) 2022-041003634-001;18/09/2022 19:23;RUA TEREZA LIMA MAIA, Nº 409 - PENHA 2 - PASSOS;-20.716.555;-466.303.625;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2022 07:03;Não
2022-24078313-5;(BM) 2022-041007751-001;18/09/2022 19:40;RUA RIO SAPUCAI, Nº S/N - CANJERANUS - PASSOS;-207.102.403;-466.053.475;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2022 07:02;Não
2022-24079330-0;(BM) 2022-041015040-001;18/09/2022 20:44;RUA LICOMEDIO HONORIO DE FREITAS, Nº 256 - RECANTO DA TEKA - PASSOS;-207.432.553;-465.982.778;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2022 07:06;Não
2022-24082083-0;(BM) 2022-041059880-001;19/09/2022 00:11;REPRESA DE FURNAS - REGIAO DA FIGUEIRA, Nº S/N - SAO JOSE DA BARRA;-207.082.267;-462.494.415;S05309 - COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;19/09/2022 07:07;Não
2022-24083192-1;(BM) 2022-041059732-001;19/09/2022 03:40;RUA PITANGAS, Nº 575 - NOVA CALIFORNIA - PASSOS;-207.034.518;-466.204.642;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;19/09/2022 07:07;Não
2022-24083819-3;(BM) 2022-041058123-001;19/09/2022 07:17;RUA ANTONIO LOPES FILHO, Nº 89 - DELFINOPOLIS;-203.421.383;-468.491.616;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2022 15:21;Não
2022-24084976-7;(BM) 2022-041072967-001;19/09/2022 09:13;AVENIDA FLORIANOPOLIS / RUA SAO LUIZ - ALTO DO GLORIA - SAO JOAO BATISTA GLORIA;-206.304.011;-465.047.539;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2022 15:21;Não
2022-24085005-3;(BM) 2022-041073069-001;19/09/2022 09:16;RUA SANTO ANTONIO, Nº 100 - CENTRO - PASSOS;-20.716.304;-466.103.565;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2022 15:21;Não
2022-24085168-8;(BM) 2022-041072891-001;19/09/2022 09:32;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2022 15:21;Não
2022-24087039-6;(BM) 2022-041096091-001;19/09/2022 12:06;RUA DOS ENGENHEIROS, Nº 312 - BAIRRO NOSSA SENHORA APARECIDA - IBIRACI;-204.594.492;-471.182.897;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2022 15:21;Não
2022-24087136-2;(BM) 2022-041104412-001;19/09/2022 12:16;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2022 15:21;Não
2022-24087832-3;(BM) 2022-041103800-001;19/09/2022 13:24;RUA ANTONIO JOSE DOS SANTOS, Nº S/N - JARDIM PINHEIROS - PASSOS;-207.249.546;-466.223.652;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2022 15:21;Não
2022-24090391-8;;19/09/2022 15:50;ALAMEDA ALAMEDA DAS CARMELIAS - GUAXUPE;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;19/09/2022 15:52;Não
2022-24092033-9;(BM) 2022-041157978-001;19/09/2022 17:21;RUA GOIAS / RUA CANJERANUS - SANTA LUZIA - PASSOS;-207.070.508;-466.052.083;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2022 15:22;Não
2022-24093260-6;(BM) 2022-041168978-001;19/09/2022 18:39;RUA ISBELA LEMOS DE MORAIS, Nº 141 - JARDIM ITALIA - PASSOS;-207.462.589;-466.045.269;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2022 15:22;Não
2022-24095986-2;(BM) 2022-041207663-001;19/09/2022 21:45;RODOVIA RODOVIA LMG 837 KM 15, Nº S/N - FORTALEZA DE MINAS;-208.408.795;-46.706.848;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2022 15:21;Não
2022-24099236-4;(BM) 2022-041240111-002;20/09/2022 07:19;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2022 15:22;Não
2022-24099557-8;(BM) 2022-041240739-001;20/09/2022 07:55;RUA ITABIRA, Nº 471 - CALIFORNIA - PASSOS;-207.035.319;-466.182.268;V03010 - VITIMA DE ATAQUE DE INSETOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2022 07:14;Não
2022-24100028-8;(BM) 2022-041245092-001;20/09/2022 08:39;RUA SANTO ONOFRE, Nº 51 - CANJERANUS - PASSOS;-207.121.982;-466.030.237;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2022 07:14;Não
2022-24100951-0;(BM) 2022-041256290-001;20/09/2022 10:00;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2022 15:21;Não
2022-24101428-1;(BM) 2022-041262949-001;20/09/2022 10:42;RUA CAMPO FLORIDO, Nº 162 - JARDIM ELAINE - PASSOS;-206.967.055;-466.152.962;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2022 07:14;Não
2022-24102560-4;(BM) 2022-041276221-001;20/09/2022 12:25;RUA SANTOS DUMONT, Nº S/N - MARIO MAGALHAES - PASSOS;-207.288.895;-466.105.692;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2022 07:14;Não
2022-24103093-6;(BM) 2022-041281384-001;20/09/2022 13:16;RUA TAPAJOS, Nº 2151 - NOSSA SENHORA APARECIDA - PASSOS;-207.450.004;-466.062.639;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2022 07:14;Não
2022-24103521-8;(BM) 2022-041285971-001;20/09/2022 13:49;RUA QUINCA LUCIO, Nº 222 - SAO FRANCISCO - PASSOS;-207.277.221;-466.170.169;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2022 07:14;Não
2022-24109189-6;;20/09/2022 19:12;RUA ACACIAS, Nº 149 - POCOS DE CALDAS;;;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;20/09/2022 19:19;Não
2022-24110845-0;(BM) 2022-041377761-001;20/09/2022 20:57;RUA JOAO MARQUES DA SILVA, Nº 97 - NOSSA SENHORA DE LOURDES - PASSOS;-206.981.854;-466.201.908;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2022 07:14;Não
2022-24115583-2;(BM) 2022-041425551-001;21/09/2022 08:14;RUA CAMPOS GERAIS, Nº 1380 - JARDIM ELAINE - PASSOS;-20.694.586;-46.615.169;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:01;Não
2022-24115796-3;(BM) 2022-041427641-001;21/09/2022 08:34;RUA RIO DOCE, Nº 740 - SANTA LUZIA - PASSOS;-207.060.235;-465.999.317;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:01;Não
2022-24116304-2;(BM) 2022-041454240-001;21/09/2022 09:21;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2858 - MARIO MAGALHAES - PASSOS;-207.243.935;-466.121.344;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:02;Não
2022-24120224-9;(BM) 2022-041482823-001;21/09/2022 14:41;RUA MUZAMBINHO, Nº 1182 - JARDIM ELAINE - PASSOS;-206.964.681;-466.138.153;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:02;Não
2022-24120331-9;(BM) 2022-041484101-001;21/09/2022 14:46;RUA BARIRIS, Nº S/N - SAO JOAQUIM - PASSOS;-207.447.347;-466.021.386;O04009 - INCENDIO EM AREA URBANA PERTENCENTE A ORGAO PUBLICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:02;Não
2022-24121780-8;(BM) 2022-041503376-001;21/09/2022 16:09;RUA ANTONIO JOSE DOS SANTOS, Nº S/N - JARDIM PINHEIROS - PASSOS;-207.249.546;-466.223.652;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1235613;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:02;Não
2022-24121878-0;(BM) 2022-041512771-001;21/09/2022 16:17;RUA NEBRASKA, Nº 92 - RESIDENCIAL ELDORADO - PASSOS;-207.323.831;-466.206.592;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:02;Não
2022-24122483-8;(BM) 2022-041513616-001;21/09/2022 16:49;ESTRADA PRINCIPAL CORREDOR SAO DOMINGOS S/N KM02, Nº S/N - PASSOS;-207.043.502;-465.834.167;S04012 - BUSCA E SALVAMENTO EM LOCAL DE DIFICIL ACESSO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:03;Não
2022-24123933-8;(BM) 2022-041529528-001;21/09/2022 18:15;RUA DO MEIO, Nº S/N - NOVO HORIZONTE - PASSOS;-207.353.801;-466.017.967;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:02;Não
2022-24124059-6;;21/09/2022 18:25;RODOVIA BR 459, Km 55, Nº S/N - SANTA RITA DE CALDAS;;;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;22/09/2022 04:08;Não
2022-24126062-1;(BM) 2022-041551779-001;21/09/2022 20:31;RUA UIRAPURU, Nº S/N - PARQUE DA FAZENDA - PASSOS;-207.389.622;-466.101.182;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:02;Não
2022-24126464-5;(BM) 2022-041555842-001;21/09/2022 20:58;RUA MONTREAL, Nº S/N - JARDIM CANADA II - PASSOS;-207.537.252;-466.098.218;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:02;Não
2022-24126503-5;(BM) 2022-041556336-001;21/09/2022 21:01;RUA NEBRASKA, Nº S/N - RESIDENCIAL ELDORADO - PASSOS;-207.307.933;-466.232.401;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:02;Não
2022-24128775-6;(BM) 2022-041580558-001;21/09/2022 23:50;TRAVESSA DO MEIO, Nº 58 - NOVO HORIZONTE - PASSOS;-207.343.238;-466.008.612;S06010 - CORTE/PODA DE ARVORE CAIDA SOBRE RESIDENCIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:03;Não
2022-24128817-4;(BM) 2022-041581067-001;21/09/2022 23:54;ESTRADA MORRO DO CAFE, Nº S/N - JARDIM FLORENCA - PASSOS;-206.882.184;-466.199.302;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2022 08:02;Não
2022-24137775-7;(BM) 2022-041686880-001;22/09/2022 16:18;TRAVESSA DO MEIO, Nº 58 - NOVO HORIZONTE - PASSOS;-207.343.238;-466.008.612;S06010 - CORTE/PODA DE ARVORE CAIDA SOBRE RESIDENCIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 12:20;Não
2022-24137846-3;(BM) 2022-041687597-001;22/09/2022 16:22;RUA LAVRAS, Nº 280 - FURNAS - SAO JOSE DA BARRA;-206.792.603;-463.341.676;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 09:13;Não
2022-24137874-9;(BM) 2022-041688457-001;22/09/2022 16:25;RUA AMAPA, Nº 2150 - RECANTO DA HARMONIA - PASSOS;-207.054.711;-465.946.705;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 09:13;Não
2022-24137939-2;(BM) 2022-041688880-001;22/09/2022 16:28;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/09/2022 09:13;Não
2022-24138374-1;;22/09/2022 16:52;RUA FRANCISCO RIBEIRO DO VALLE, Nº 174 - CENTRO - GUAXUPE;;;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;22/09/2022 16:55;Não
