Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-24572750-3;(BM) 2022-046274112-001;21/10/2022 11:48;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3676 - MARIO MAGALHAES - PASSOS;-207.301.774;-466.088.351;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2022 12:14;Não
2022-24574990-8;(BM) 2022-046299761-001;21/10/2022 14:48;RUA CAXAMBU, Nº 1200 - MUARAMA - PASSOS;-207.307.264;-466.146.238;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2022 09:15;Não
2022-24575721-1;(BM) 2022-046309693-001;21/10/2022 15:31;RUA DAVID BALDINI, Nº 130 - CENTRO - PASSOS;-207.242.657;-466.057.199;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2022 09:15;Não
2022-24577228-9;(BM) 2022-046336116-001;21/10/2022 17:06;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2022 09:15;Não
2022-24585651-4;(BM) 2022-046408682-001;22/10/2022 04:23;RUA BARBACENA, Nº 714 - PENHA - PASSOS;-207.177.316;-466.284.038;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2022 09:19;Não
2022-24586607-8;(BM) 2022-046417473-001;22/10/2022 08:04;RUA ONOFRE R TEIXEIRA, Nº S/N - PENHA - PASSOS;-207.177.884;-466.295.355;P03004 - PREVENCAO EM EVENTO ESPORTIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2022 08:07;Não
2022-24587097-9;(BM) 2022-046421590-001;22/10/2022 09:03;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2022 08:08;Não
2022-24588188-8;(BM) 2022-046432822-001;22/10/2022 11:06;RUA RIO PIRACICABA, Nº 657 - SANTA LUZIA - PASSOS;-207.071.179;-465.993.851;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2022 08:07;Não
2022-24589237-7;(BM) 2022-046445850-001;22/10/2022 13:13;RUA CANJERANUS, Nº 2560 - RECANTO DA HARMONIA - PASSOS;-207.009.215;-465.986.915;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2022 08:07;Não
2022-24590782-1;(BM) 2022-046457302-001;22/10/2022 15:23;RUA SAO JOAO DEL REI, Nº 274 - CALIFORNIA - PASSOS;-207.047.023;-466.190.564;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2022 08:08;Não
2022-24593785-6;(BM) 2022-046486815-001;22/10/2022 18:51;RODOVIA LMG 837, Km 15 - PASSOS;-208.290.175;-466.938.606;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2022 08:08;Não
2022-24594033-6;(BM) 2022-046489377-001;22/10/2022 19:07;RUA GUAPORE, Nº 3065 - RECANTO DA HARMONIA - PASSOS;-207.026.135;-465.911.426;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2022 08:07;Não
2022-24597997-6;(BM) 2022-046523514-001;22/10/2022 23:15;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2022 08:08;Não
2022-24603522-7;(BM) 2022-046566130-001;23/10/2022 10:43;RUA GUANABARA, Nº S/N - POLIVALENTE - PASSOS;-207.008.319;-466.049.113;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 05:11;Não
2022-24603847-1;(BM) 2022-046568246-001;23/10/2022 11:23;RODOVIA MGC 146, Km 359 - RECANTO DA HARMONIA - PASSOS;-207.008.288;-465.874.779;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 05:11;Não
2022-24604616-4;(BM) 2022-046578317-001;23/10/2022 13:20;RUA BUENOS AIRES, Nº 134 - CALIFORNIA - PASSOS;-207.073.204;-466.140.509;O02041 - INCENDIO EM IMOVEL ABANDONADO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 05:11;Não
2022-24605730-5;(BM) 2022-046609285-001;23/10/2022 14:55;RUA MORGANITA, Nº S/N - ACLIMACAO - PASSOS;-207.531.564;-466.049.707;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 05:11;Não
2022-24608474-3;(BM) 2022-046657803-001;23/10/2022 18:12;RUA AMBROSIA DAS GRACAS CUNHA, Nº S/N - PENHA 2 - PASSOS;-207.189.852;-466.317.664;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 05:12;Não
2022-24608902-5;(BM) 2022-046676894-001;23/10/2022 18:41;AVENIDA POCOS DE CALDAS, Nº 497 - COHAB 2 - PASSOS;-207.102.901;-466.259.876;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 05:12;Não
2022-24616551-8;(BM) 2022-046779314-001;24/10/2022 09:39;RODOVIA MG 050, Km 315 - SAO JOAO BATISTA GLORIA;-206.496.808;-462.838.715;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 08:59;Não
2022-24616558-7;(BM) 2022-046691970-001;24/10/2022 09:42;RUA PENHA, Nº 290 - PENHA - PASSOS;-207.145.872;-466.275.898;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 08:59;Não
2022-24618151-0;(BM) 2022-046717219-001;24/10/2022 11:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 12:56;Não
2022-24618886-7;(BM) 2022-046723100-001;24/10/2022 13:10;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 09:00;Não
2022-24619388-5;;24/10/2022 13:52;RUA CANJERANUS, Nº 750 - CANJERANUS - PASSOS;-207.130.965;-466.063.262;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;24/10/2022 22:07;Não
2022-24630106-5;(BM) 2022-046854072-001;25/10/2022 07:20;AVENIDA JOSE EVARISTO SANTANA, Nº 325 - CENTRO - CARMO DO RIO CLARO;-209.708.305;-461.277.307;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 17:12;Não
2022-24630907-4;(BM) 2022-046861951-001;25/10/2022 08:47;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 17:12;Não
2022-24631121-4;(BM) 2022-046865358-001;25/10/2022 09:04;RUA VEREADOR ANTONIO M SILVEIRA, Nº 189 - COHAB 5 - PASSOS;-207.200.294;-466.366.298;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 17:12;Não
2022-24631578-0;(BM) 2022-046879113-001;25/10/2022 09:48;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1635 - CENTRO - PASSOS;-207.139.915;-466.115.353;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 17:12;Não
2022-24631840-0;(BM) 2022-046873250-001;25/10/2022 10:07;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 17:12;Não
2022-24632638-5;(BM) 2022-046884902-001;25/10/2022 11:19;RUA ITAJAI, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.329.965;-465.981.406;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 17:12;Não
2022-24632951-7;(BM) 2022-046888365-001;25/10/2022 11:43;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 17:13;Não
2022-24634734-0;(BM) 2022-046910705-001;25/10/2022 14:21;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3676 - MARIO MAGALHAES - PASSOS;-207.301.774;-466.088.351;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 17:13;Não
2022-24635164-9;(BM) 2022-046915360-001;25/10/2022 14:47;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 17:13;Não
2022-24636832-0;(BM) 2022-046937830-001;25/10/2022 16:27;RUA COLORADO, Nº 700 - RESIDENCIAL ELDORADO - PASSOS;-207.333.808;-466.243.566;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 17:14;Não
2022-24637427-7;(BM) 2022-046946596-001;25/10/2022 17:06;RUA BEIJA FLOR, Nº 375 - PARQUE DA FAZENDA - PASSOS;-207.375.369;-466.099.114;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2022 17:14;Não
2022-24638326-5;(BM) 2022-046969183-001;25/10/2022 17:57;RUA RIO DOCE, Nº 879 - RECANTO DA HARMONIA - PASSOS;-207.048.145;-465.988.855;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2022 05:38;Não
2022-24644230-2;(BM) 2022-047022502-001;26/10/2022 02:53;REPRESA FURNAS - REGIAO DA PONTE TORTA, Nº S/N - CARMO DO RIO CLARO;-20.912.065;-460.764.907;V02302 - VITIMA DE CAPOTAMENTO DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2022 07:53;Não
2022-24645808-6;(BM) 2022-047035360-001;26/10/2022 08:40;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2022 06:45;Não
2022-24646353-3;(BM) 2022-047041013-001;26/10/2022 09:22;RUA OTAWA, Nº 291 - JARDIM CANADA II - PASSOS;-207.503.796;-466.092.246;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2022 06:45;Não
2022-24647723-6;(PM) 2022-047065382-001;26/10/2022 11:21;RUA ANTONIO FRANCISCO LISBOA, Nº 327 - VILA RICA - PASSOS;-207.276.139;-465.988.879;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;26/10/2022 20:24;Não
2022-24650634-6;(BM) 2022-047112479-001;26/10/2022 15:15;RUA ITUIUTABA, Nº 33 - MARIO MAGALHAES - PASSOS;-207.264.155;-466.148.865;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2022 06:45;Não
2022-24651984-3;(BM) 2022-047113094-001;26/10/2022 16:38;RUA AMERICA DO SUL, Nº 33 - CANDEIAS - PASSOS;-207.225.599;-466.149.162;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2022 06:45;Não
2022-24654897-7;(BM) 2022-047146655-001;26/10/2022 19:40;RUA BRANDOES, Nº S/N - CENTRO - PASSOS;-207.239.578;-466.067.288;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2022 06:45;Não
2022-24655545-5;(BM) 2022-047197042-001;26/10/2022 20:23;RUA VEREADOR DIRCEU QUEIROZ PARREIRA, Nº S/N - COHAB 5 - PASSOS;-207.198.458;-466.387.199;O02013 - INCENDIO EM EDIFICACAO INDUSTRIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / ABTS0495;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;27/10/2022 06:45;Não
2022-24661005-2;(BM) 2022-047206452-001;27/10/2022 08:35;RODOVIA MG 050, Km 315 - SAO JOAO BATISTA GLORIA;-206.496.808;-462.838.715;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2022 12:45;Não
2022-24661007-8;(BM) 2022-047231415-001;27/10/2022 08:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1728591;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2022 13:12;Não
2022-24661139-9;(BM) 2022-047208408-001;27/10/2022 08:51;RUA ALMENARA, Nº 61 - CALIFORNIA - PASSOS;-20.700.325;-466.166.781;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2022 12:45;Não
2022-24661411-3;(BM) 2022-047211784-001;27/10/2022 09:11;RUA ESTEVAM PARENTI, Nº 81 - PENHA 2 - PASSOS;-207.125.776;-466.273.055;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2022 12:46;Não
2022-24661554-0;(BM) 2022-047213075-001;27/10/2022 09:26;RUA VEREADOR ANTONIO MENDES PEIXOTO, Nº 269 - COHAB 5 - PASSOS;-207.193.877;-466.379.652;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2022 12:46;Não
2022-24661979-0;(BM) 2022-047218431-001;27/10/2022 10:02;RUA BOA VISTA, Nº 55 - SANTA CASA - PASSOS;-207.140.712;-466.133.887;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2022 12:47;Não
2022-24662627-8;(BM) 2022-047227523-001;27/10/2022 11:03;AVENIDA JUPITER, Nº 348 - PANORAMA - PASSOS;-207.119.573;-466.165.505;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2022 12:47;Não
2022-24663118-0;(BM) 2022-047234161-001;27/10/2022 11:48;RUA JOAQUIM RODRIGUES, Nº 21 - COHAB 3 - PASSOS;-207.034.484;-466.250.477;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2022 12:47;Não
2022-24663604-8;(BM) 2022-047239305-001;27/10/2022 12:45;RUA AGAPANTOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.239.899;-465.800.709;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2022 12:47;Não
2022-24664028-4;(BM) 2022-047244364-001;27/10/2022 13:27;RODOVIA MG 050, Nº 360 - PASSOS;-207.363.353;-466.533.308;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2022 12:47;Não
2022-24666883-0;(BM) 2022-047357212-001;27/10/2022 16:12;RUA CRUZEIRO DO SUL, Nº S/N - NOVO MUNDO - CASSIA;-205.834.695;-469.308.754;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2022 12:48;Não
2022-24667612-8;(BM) 2022-047290285-001;27/10/2022 16:58;RUA ESTUDANTES, Nº S/N - PENHA - PASSOS;-207.167.482;-466.178.153;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2022 12:48;Não
2022-24670235-3;(BM) 2022-047317916-001;27/10/2022 19:51;RUA JOAQUIM RODRIGUES, Nº 21 - COHAB 3 - PASSOS;-207.034.484;-466.250.477;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2022 12:48;Não
2022-24671345-7;(BM) 2022-047329140-001;27/10/2022 21:21;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2022 12:48;Não
2022-24676058-2;(BM) 2022-047375857-001;28/10/2022 08:44;RUA GONCALVES DIAS, Nº 202 - CENTRO - PASSOS;-207.172.685;-466.069.818;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2022 23:07;Não
2022-24677387-0;(BM) 2022-047392240-001;28/10/2022 10:37;RUA TAPAJOS, Nº 2080 - NOSSA SENHORA APARECIDA - PASSOS;-207.443.606;-466.066.383;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2022 23:07;Não
2022-24677508-2;(BM) 2022-047394552-001;28/10/2022 10:51;RUA CARAJAS, Nº 255 - JARDIM EMBRATEL - PASSOS;-207.415.477;-466.035.923;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2022 23:07;Não
2022-24677574-7;;28/10/2022 10:55;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;29/10/2022 23:07;Não
2022-24677698-0;(BM) 2022-047397543-001;28/10/2022 11:09;RUA PIRIQUITO, Nº 62 - PASSOS;-207.361.892;-466.065.124;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2022 23:07;Não
2022-24678920-1;(BM) 2022-047410860-001;28/10/2022 13:09;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2022 23:08;Não
2022-24683339-1;(BM) 2022-047469044-001;28/10/2022 18:01;RUA JOAO TEIXEIRA MENDES, Nº 623 - PASSOS;-207.357.934;-465.859.727;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2022 23:08;Não
