Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-25418964-2;(BM) 2022-055128920-001;17/12/2022 23:44;RUA ORLANDO ADAO CARNEIRO, Nº 514 - RECANTO DA TEKA - PASSOS;-207.452.066;-465.980.763;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2022 06:54;Não
2022-25419894-4;(BM) 2022-055139419-001;18/12/2022 00:41;RUA DIAMANTE, Nº 1372 - ACLIMACAO - PASSOS;-20.753.933;-466.018.264;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2022 06:55;Não
2022-25420703-1;(BM) 2022-055142109-001;18/12/2022 01:48;RUA DOUTOR CARVALHO, Nº 684 - BELO HORIZONTE - PASSOS;-207.279.349;-466.065.733;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2022 06:55;Não
2022-25422361-0;(BM) 2022-055158274-001;18/12/2022 06:54;RODOVIA MG 050, Nº S/N - PASSOS;-207.351.074;-465.719.703;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2022 05:25;Não
2022-25423260-9;(BM) 2022-055162166-001;18/12/2022 09:09;RUA ACRE, Nº 780 - SANTA LUZIA - PASSOS;-207.099.469;-466.001.913;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2022 07:42;Não
2022-25423412-5;(BM) 2022-055163487-001;18/12/2022 09:24;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2022 07:42;Não
2022-25423712-9;(BM) 2022-055170097-001;18/12/2022 10:03;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2022 07:42;Não
2022-25424194-1;(BM) 2022-055170266-001;18/12/2022 11:07;RUA AURORA, Nº 348 - PASSOS;-20.720.163;-466.018.523;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2022 07:42;Não
2022-25424927-0;(BM) 2022-055190239-001;18/12/2022 12:58;RUA RIO GRANDE DO NORTE, Nº 808 - BELA VISTA - PASSOS;-207.157.134;-465.942.282;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2022 07:42;Não
2022-25428650-0;(BM) 2022-055217259-001;18/12/2022 18:06;RUA ESTUDANTES, Nº 300 - PENHA - PASSOS;-207.170.035;-466.170.356;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2022 07:42;Não
2022-25428957-3;(BM) 2022-055218570-001;18/12/2022 18:25;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2022 07:42;Não
2022-25430201-0;(BM) 2022-055227778-001;18/12/2022 19:43;AVENIDA SANTA ROSA, Nº 10 - AEROPORTO - BELO HORIZONTE;-198.504.247;-439.571.896;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1430719;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 05:06;Não
2022-25434603-5;(BM) 2022-055266461-001;19/12/2022 01:03;RUA ALAGOAS, Nº 111 - CARMELO - PASSOS;-207.153.536;-466.040.475;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2022 07:43;Não
2022-25435971-4;(BM) 2022-055279326-001;19/12/2022 07:23;RUA ESPIRITO SANTO, Nº 841 - BELA VISTA 2 - PASSOS;-207.135.448;-465.947.591;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:33;Não
2022-25436446-0;(BM) 2022-055284372-001;19/12/2022 08:25;RUA MARANHAO, Nº S/N - BELA VISTA - PASSOS;-207.124.729;-465.987.195;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:32;Não
2022-25437025-7;(BM) 2022-055290627-001;19/12/2022 09:16;RUA RIO GRANDE DO NORTE, Nº 597 - BELA VISTA - PASSOS;-20.717.096;-465.958.965;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:32;Não
2022-25437167-1;(BM) 2022-055292589-001;19/12/2022 09:29;TRAVESSA IPATINGA, Nº S/N - CALIFORNIA - PASSOS;-207.052.275;-466.156.402;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:32;Não
2022-25437197-2;(BM) 2022-055293110-001;19/12/2022 09:33;RUA MUZAMBINHO, Nº 782 - NOSSA SENHORA DE FATIMA - PASSOS;-207.005.778;-466.129.419;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:32;Não
2022-25437327-6;(BM) 2022-055294967-001;19/12/2022 09:46;RUA PARAGUACU, Nº 162 - VILA RICA - PASSOS;-207.257.703;-465.938.207;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:32;Não
2022-25437597-0;(BM) 2022-055304334-001;19/12/2022 10:12;RODOVIA MGC 146 - S  - N, Nº S/N - PASSOS;-207.005.628;-465.873.428;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:31;Não
2022-25438092-0;(BM) 2022-055305670-001;19/12/2022 10:52;RUA DOM BOSCO, Nº 128 - CANJERANUS - PASSOS;-20.711.284;-466.044.142;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:33;Não
2022-25439248-2;(BM) 2022-055326560-001;19/12/2022 12:49;AVENIDA POCOS DE CALDAS, Nº 345 - COHAB 2 - PASSOS;-207.116.726;-466.260.427;W05000 - DUPLICATA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2022 16:39;Não
2022-25440131-2;(BM) 2022-055331521-001;19/12/2022 14:08;RUA LOULOU, Nº S/N - BELO HORIZONTE - PASSOS;-207.253.387;-466.023.539;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:32;Não
2022-25440234-5;(BM) 2022-055332541-001;19/12/2022 14:15;ESTRADA AREIAS, Nº S/N - PASSOS;-207.381.807;-46.581.987;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:32;Não
2022-25441175-3;(BM) 2022-055345475-001;19/12/2022 15:05;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:32;Não
2022-25441312-2;(BM) 2022-055380903-001;19/12/2022 15:13;RUA ANGRA DOS REIS, Nº S/N - RECANTO DA HARMONIA - PASSOS;-207.020.575;-465.974.146;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:33;Não
2022-25441666-5;(BM) 2022-055352098-001;19/12/2022 15:30;ESTRADA AREIAS, Nº S/N - PASSOS;-207.381.807;-46.581.987;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:33;Não
2022-25441932-7;(BM) 2022-055360809-001;19/12/2022 15:44;RUA CARAJAS, Nº 182 - JARDIM EMBRATEL - PASSOS;-207.413.027;-466.033.698;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1791219;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2022 16:39;Não
2022-25442927-2;(BM) 2022-055368680-001;19/12/2022 16:42;RUA DOIS DE NOVEMBRO, Nº S/N - CENTRO - PASSOS;-207.226.795;-46.604.933;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:33;Não
2022-25443879-7;(BM) 2022-055380775-001;19/12/2022 17:40;RUA CANJERANUS, Nº S/N - CANJERANUS - PASSOS;-207.089.894;-466.069.659;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:33;Não
2022-25446708-0;(BM) 2022-055410444-001;19/12/2022 20:43;RUA DOUTOR CARVALHO, Nº 2440 - JARDIM EMBRATEL - PASSOS;-207.417.149;-466.017.478;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2022 05:31;Não
2022-25451413-6;(BM) 2022-055461223-001;20/12/2022 08:39;RUA CORONEL CHICO JULIO, Nº S/N - CENTRO - CAPETINGA;-206.162.313;-470.611.202;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2022 06:40;Não
2022-25453048-3;(BM) 2022-055486374-001;20/12/2022 11:12;RUA DOUTOR CARVALHO, Nº 842 - BELO HORIZONTE - PASSOS;-207.289.963;-466.061.799;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2022 06:38;Não
2022-25453899-0;(BM) 2022-055493649-001;20/12/2022 12:53;RUA PEDRO TEIXEIRA MENDES, Nº 61 - JARDIM ITALIA - PASSOS;-207.455.883;-466.050.783;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2022 06:38;Não
2022-25453985-0;(BM) 2022-055497192-001;20/12/2022 13:02;RUA MISSOES, Nº 576 - PENHA - PASSOS;-207.175.804;-466.236.401;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2022 06:39;Não
2022-25453986-3;(BM) 2022-055500404-001;20/12/2022 13:03;RUA TREZE DE MAIO, Nº 188 - PENHA - PASSOS;-207.166.652;-466.164.638;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2022 06:39;Não
2022-25454241-9;(BM) 2022-055497270-001;20/12/2022 13:25;RUA DOS PROFESSORES, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.366.513;-466.045.338;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2022 06:39;Não
2022-25454681-1;(BM) 2022-055506310-001;20/12/2022 14:02;RUA DOUTOR SATURNINO, Nº 89 - PASSOS;-207.277.364;-46.599.181;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2022 06:39;Não
2022-25455906-5;(BM) 2022-055517693-001;20/12/2022 15:15;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2022 06:39;Não
2022-25456258-2;(BM) 2022-055522066-001;20/12/2022 15:35;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2022 06:39;Não
2022-25456614-5;(BM) 2022-055560043-001;20/12/2022 15:51;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2022 06:38;Não
2022-25460645-2;(BM) 2022-055572245-001;20/12/2022 20:11;RUA SETE DE SETEMBRO, Nº 407 - CENTRO - PASSOS;-207.256.144;-46.607.879;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2022 06:40;Não
2022-25461457-8;(BM) 2022-055585112-001;20/12/2022 21:17;RUA ROMA, Nº 225 - CALIFORNIA - PASSOS;-207.074.351;-46.613.646;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2022 06:40;Não
2022-25463381-9;(BM) 2022-055604688-001;21/12/2022 00:01;RUA LUIZ MOURA DA SILVA, Nº S/N - COHAB 3 - PASSOS;-20.701.615;-466.276.141;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2022 06:41;Não
2022-25466722-4;(BM) 2022-055637831-001;21/12/2022 09:56;RUA PARACATU, Nº 75 - CENTENARIO - PASSOS;-207.301.785;-466.116.259;O02038 - INCENDIO EM REDE ELETRICA / POSTE / CURTO-CIRCUITO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:40;Não
2022-25466780-0;(BM) 2022-055639345-001;21/12/2022 09:59;ESTRADA PRINCIPAL BANANAL, Nº S/N - PASSOS;-20.650.833;-46.740.833;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:40;Não
2022-25466821-6;(BM) 2022-055638576-001;21/12/2022 10:02;RUA SAO PAULO, Nº 1107 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.231.025;-465.946.761;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:40;Não
2022-25467173-3;(BM) 2022-055642640-001;21/12/2022 10:30;RUA TRES DE MAIO, Nº 326 - BELO HORIZONTE - PASSOS;-207.238.857;-466.043.293;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:40;Não
2022-25467341-6;(BM) 2022-055644755-001;21/12/2022 10:43;RUA DA PRAIA, Nº 787 - PENHA - PASSOS;-207.176.964;-466.201.432;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:40;Não
2022-25467524-6;(BM) 2022-055647420-001;21/12/2022 11:00;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:40;Não
2022-25469526-2;(BM) 2022-055675170-001;21/12/2022 14:17;RUA IATE, Nº 219 - MONSENHOR MESSIAS - PASSOS;-207.378.594;-466.018.303;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:40;Não
2022-25470076-5;(BM) 2022-055682704-001;21/12/2022 14:44;RUA ZE MACHADO, Nº 96 - FLAMBOYANT - PASSOS;-20.755.618;-466.032.685;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:40;Não
2022-25470246-3;;21/12/2022 14:56;RUA AUSTRIA, Nº 451 - MACHADO;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;TESTE;Classificada;21/12/2022 14:56;Não
2022-25470627-7;(BM) 2022-055686847-001;21/12/2022 15:14;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:40;Não
2022-25472535-1;(BM) 2022-055711238-001;21/12/2022 17:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:39;Não
2022-25472747-0;(BM) 2022-055717536-001;21/12/2022 17:16;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:40;Não
2022-25473872-7;(BM) 2022-055725680-001;21/12/2022 18:24;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4085 - BELO HORIZONTE - PASSOS;-207.333.446;-466.055.497;P03013 - PREVENCAO EM DESFILE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:40;Não
2022-25473893-7;(BM) 2022-055727046-001;21/12/2022 18:26;RUA ANAPOLIS, Nº 126 - JARDIM PLANALTO - PASSOS;-207.197.511;-466.251.384;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:39;Não
2022-25476832-9;(BM) 2022-055764213-001;21/12/2022 21:49;RUA JOAO PIMENTA, Nº 220 - SAO BENEDITO - PASSOS;-20.721.297;-465.996.489;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:39;Não
2022-25477939-8;(BM) 2022-055791138-001;21/12/2022 23:11;RUA CEARA, Nº 1058 - BELA VISTA - PASSOS;-207.187.991;-465.972.231;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;CANCELADA PELO COORDENADOR DO COBOM;Classificada;22/12/2022 00:40;Não
2022-25478130-2;(BM) 2022-055770929-001;21/12/2022 23:24;RUA SANTO ANTONIO, Nº 150 - CENTRO - PASSOS;-207.158.777;-466.105.266;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2022 07:39;Não
2022-25480938-3;(BM) 2022-055916562-001;22/12/2022 08:14;RUA VARGINHA, Nº 575 - COHAB 2 - PASSOS;-207.073.147;-466.301.352;W01000 - SOLICITANTE NAO ENCONTRADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2022 08:07;Não
2022-25481376-0;(BM) 2022-055805710-001;22/12/2022 08:55;RUA MADRE CARMEN SALLES, Nº S/N - CENTRO - PASSOS;-207.208.873;-46.605.439;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2022 08:06;Não
2022-25481498-8;(BM) 2022-055804888-001;22/12/2022 09:06;RUA DA GRACA, Nº 520 - SAO FRANCISCO - PASSOS;-20.726.062;-466.195.181;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2022 08:07;Não
2022-25481944-1;(BM) 2022-055810424-001;22/12/2022 09:42;RUA ANTONIO ELIAS CALIXTO, Nº S/N - RECANTO DA TEKA - PASSOS;-207.433.699;-465.978.166;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2022 08:07;Não
2022-25482414-3;(BM) 2022-055816042-001;22/12/2022 10:17;RUA ALBERTINO FERREIRA ROSA, Nº 547 - JARDIM ITALIA - PASSOS;-207.469.915;-466.035.606;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2022 08:07;Não
2022-25482625-9;(BM) 2022-055819109-001;22/12/2022 10:36;RUA LIBANO, Nº 155 - NOVO MUNDO 2 - PASSOS;-207.274.849;-465.887.573;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2022 08:07;Não
