Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-23648567-0;(BM) 2022-036484770-001;21/08/2022 19:44;AVENIDA DOUTOR TITO, Nº S/N - CENTRO - CASSIA;-205.819.371;-469.200.072;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2022 07:06;Não
2022-23649668-2;(BM) 2022-036497663-001;21/08/2022 20:59;RUA DO MEIO, Nº 130 - NOVO HORIZONTE - PASSOS;-207.333.941;-466.012.832;V03008 - VITIMA DE ATAQUE DE CAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2022 07:08;Não
2022-23652223-4;(BM) 2022-036519728-001;22/08/2022 00:18;RUA RIO TIETE, Nº 954 - RECANTO DA HARMONIA - PASSOS;-207.043.883;-465.972.779;V03006 - VITIMA DE ATAQUE DE ANIMAIS PECONHENTOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2022 07:08;Não
2022-23654685-0;(BM) 2022-036553945-001;22/08/2022 08:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:08;Não
2022-23656208-2;(BM) 2022-036574455-001;22/08/2022 11:01;RUA ITAJAI, Nº 11 - VILA RICA - PASSOS;-207.243.423;-465.939.333;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:07;Não
2022-23657768-2;(BM) 2022-036584476-001;22/08/2022 13:35;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:06;Não
2022-23658226-5;(BM) 2022-036589663-001;22/08/2022 14:06;RUA RIO VERDE, Nº 266 - SANTA LUZIA - PASSOS;-207.081.257;-466.051.055;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:07;Não
2022-23658788-5;(BM) 2022-036598586-001;22/08/2022 14:37;RUA DOUTOR CARVALHO, Nº S/N - CENTRO - PASSOS;-207.218.279;-466.083.676;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:07;Não
2022-23659424-4;(BM) 2022-036605614-001;22/08/2022 15:10;RUA TOCANTINS, Nº 265 - VILA ROMANA - PASSOS;-207.426.205;-466.088.718;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:07;Não
2022-23659664-8;(BM) 2022-036609261-001;22/08/2022 15:22;RUA JOAO PAULO I, Nº 97 - RECANTO DEL REI - PASSOS;-207.295.177;-465.983.193;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:07;Não
2022-23659842-4;(BM) 2022-036611063-001;22/08/2022 15:33;RUA MARIO RIBOLA, Nº 409 - PENHA - PASSOS;-207.144.274;-466.273.821;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:06;Não
2022-23660075-4;(BM) 2022-036613727-001;22/08/2022 15:44;RUA AURORA, Nº 226 - BELO HORIZONTE - PASSOS;-207.245.425;-466.034.833;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:06;Não
2022-23661008-2;(BM) 2022-036625120-001;22/08/2022 16:38;RUA SARDINHA, Nº 96 - RECANTO DEL REI - PASSOS;-207.290.985;-46.598.353;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:05;Não
2022-23661644-3;(BM) 2022-036637334-001;22/08/2022 17:16;RUA AURORA, Nº 169 - SAO BENEDITO - PASSOS;-207.239.563;-466.029.033;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:05;Não
2022-23662563-9;(BM) 2022-036644665-001;22/08/2022 18:06;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:06;Não
2022-23662732-4;(BM) 2022-036646229-001;22/08/2022 18:16;RUA DOUTOR CARVALHO, Nº S/N - CENTRO - PASSOS;-207.218.279;-466.083.676;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:06;Não
2022-23666795-6;(BM) 2022-036697785-001;22/08/2022 23:02;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V02109 - VITIMA DE ATROPELAMENTO DE AUTOMOVEL X ANIMAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:05;Não
2022-23668631-0;(BM) 2022-036710219-001;23/08/2022 05:41;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2022 03:08;Não
2022-23668939-5;(BM) 2022-036716623-001;23/08/2022 07:05;RUA RIO DE JANEIRO, Nº 187 - BELA VISTA - PASSOS;-207.184.476;-465.989.723;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2022 08:06;Não
2022-23669413-4;(BM) 2022-036718271-001;23/08/2022 08:03;RUA GONCALVES DIAS, Nº S/N - CENTRO - PASSOS;-207.161.822;-466.087.427;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2022 03:07;Não
2022-23669774-2;(BM) 2022-036722031-001;23/08/2022 08:38;RUA SAO PAULO, Nº 1093 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.230.436;-465.947.378;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2022 03:08;Não
2022-23670060-3;(BM) 2022-036724736-001;23/08/2022 09:01;RUA LIVIO GONCALVES DOS REIS, Nº S/N - COHAB 3 - PASSOS;-207.034.602;-466.232.049;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2022 03:08;Não
2022-23670379-5;(BM) 2022-036729321-001;23/08/2022 09:34;RUA EQUADOR, Nº 186 - POLIVALENTE - PASSOS;-20.706.857;-466.066.216;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2022 03:08;Não
2022-23670621-9;(BM) 2022-036732403-001;23/08/2022 09:54;RUA VITORIA, Nº 324 - JARDIM COLEGIO DE PASSOS - PASSOS;-20.720.353;-465.938.693;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2022 03:08;Não
2022-23671171-0;(BM) 2022-036739132-001;23/08/2022 10:38;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.129.746;-466.123.199;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2022 03:08;Não
2022-23673761-4;(BM) 2022-036770685-001;23/08/2022 14:25;RUA TOCANTINS, Nº 307 - NOSSA SENHORA APARECIDA - PASSOS;-207.431.487;-466.087.101;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2022 03:07;Não
2022-23675120-0;(BM) 2022-036891990-001;23/08/2022 15:41;RODOVIA MG 050, Nº 1315 - PASSOS;;;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;24/08/2022 03:07;Não
2022-23677844-1;(BM) 2022-036822630-001;23/08/2022 18:15;RUA OURO PRETO, Nº S/N - CENTRO - PASSOS;-207.228.962;-466.111.858;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2022 03:07;Não
2022-23678446-4;(BM) 2022-036828938-001;23/08/2022 18:54;RUA QUILOMBO, Nº 395 - CASARAO - PASSOS;-207.183.434;-465.872.149;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2022 03:07;Não
2022-23680070-3;(BM) 2022-036853145-001;23/08/2022 20:38;RUA LIBERDADE / RUA PARAISO - PENHA - PASSOS;-207.171.234;-466.143.398;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2022 03:06;Não
2022-23680771-8;;23/08/2022 21:32;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;24/08/2022 03:07;Não
2022-23685496-2;(BM) 2022-036904907-001;24/08/2022 09:19;TRAVESSA RUI BARBOSA, Nº S/N - SANTA CASA - PASSOS;-207.130.293;-466.095.465;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:26;Não
2022-23685622-5;(BM) 2022-036906163-001;24/08/2022 09:27;RUA TRES CORACOES, Nº S/N - MARIO MAGALHAES - PASSOS;-207.255.294;-466.138.952;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:29;Não
2022-23685977-0;(BM) 2022-036910722-001;24/08/2022 10:01;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:29;Não
2022-23686591-9;(BM) 2022-036929497-001;24/08/2022 10:48;RUA XINGUS, Nº 45 - JARDIM EMBRATEL - PASSOS;-207.420.638;-466.037.045;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:29;Não
2022-23687475-3;(BM) 2022-036937440-001;24/08/2022 12:10;RUA PAULO ROBERTO DOS SANTOS, Nº 61 - RESIDENCIAL RECANTO DOS PINHEIROS - PASSOS;-206.921.443;-466.110.562;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:26;Não
2022-23687490-7;(BM) 2022-036962703-001;24/08/2022 12:11;RUA CORREDOR PUBLICO, Nº 339 - NOSSA SENHORA DE LOURDES - PASSOS;-206.964.498;-466.185.463;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:29;Não
2022-23689456-0;(BM) 2022-036952491-001;24/08/2022 14:44;AVENIDA AROUCA, Nº 999 - CENTRO - PASSOS;-207.204.477;-466.046.317;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:29;Não
2022-23689584-0;(BM) 2022-036954027-001;24/08/2022 14:50;RUA DOUTOR DARCY DE PAULA SILVEIRA, Nº 18 - COHAB 3 - PASSOS;-207.051.088;-466.215.392;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:28;Não
2022-23689833-2;(BM) 2022-036957059-001;24/08/2022 15:05;AVENIDA NACOES, Nº 1042 - CONDOMÍNIO DAS NAÇÕES. - PASSOS;-207.290.772;-465.892.618;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:28;Não
2022-23690228-2;(BM) 2022-036962378-001;24/08/2022 15:27;AVENIDA CHAFARIZ, Nº 672 - CASARAO - PASSOS;-207.191.727;-465.874.751;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:26;Não
2022-23690322-0;(BM) 2022-036963567-001;24/08/2022 15:32;RUA ANTONIO MILTON DE FARIA, Nº 370 - JARDIM ITALIA - PASSOS;-207.501.831;-466.060.371;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:28;Não
2022-23692646-3;(BM) 2022-037052190-001;24/08/2022 17:50;RUA JUIZ DE FORA, Nº 923 - COHAB 3 - PASSOS;-207.060.265;-46.626.472;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:29;Não
2022-23693272-0;(BM) 2022-036998870-001;24/08/2022 18:26;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:28;Não
2022-23693749-1;(BM) 2022-037004201-001;24/08/2022 18:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:26;Não
2022-23696477-0;(BM) 2022-037032776-001;24/08/2022 22:05;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº 276 - JARDIM CANADA - PASSOS;-207.489.467;-466.065.089;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2022 09:25;Não
2022-23696946-9;;24/08/2022 22:41;RUA ELZA BENEDETTI, S/N, RESIDENCIAL VALE VERDE, Nº S/N - GUAXUPE;-213.313.089;-467.006.083;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;24/08/2022 22:43;Não
2022-23701112-3;(BM) 2022-037080395-001;25/08/2022 09:27;RODOVIA MG 050, Nº 396 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.404.983;-466.050.345;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 07:55;Não
2022-23701389-7;(BM) 2022-037087161-001;25/08/2022 09:52;RUA ORLANDO ADAO CARNEIRO, Nº 334 - RECANTO DA TEKA - PASSOS;-20.744.057;-465.984.936;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 07:55;Não
2022-23701653-3;(BM) 2022-037095077-001;25/08/2022 10:13;RUA BASTILHA, Nº 317 - RECANTO DEL REI - PASSOS;-207.294.419;-465.999.036;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 07:55;Não
2022-23701860-8;(BM) 2022-037090992-001;25/08/2022 10:29;RUA CURITIBA, Nº 612 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.178.436;-465.930.869;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 07:55;Não
2022-23703570-9;(BM) 2022-037114482-001;25/08/2022 13:20;RODOVIA MG 050, Nº S/N - CAPITOLIO;-20.599.749;-460.676.894;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 07:55;Não
2022-23704537-9;(BM) 2022-037123888-001;25/08/2022 14:28;RODOVIA MG 050, Km 348 - PASSOS;-207.281.619;-4.654.559;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 07:55;Não
2022-23704720-5;;25/08/2022 14:38;RODOVIA BR491, Nº S/N - ZONA RURAL - GUAXUPE;;;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;25/08/2022 14:39;Não
2022-23705224-9;(BM) 2022-037130535-001;25/08/2022 15:05;RUA EVARISTO ALCANTARA LEMOS, Nº 139 - EXPOSICAO - PASSOS;-207.332.189;-466.081.927;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 07:55;Não
2022-23705356-0;(BM) 2022-037134336-001;25/08/2022 15:12;RUA BOLIVIA, Nº S/N - POLIVALENTE - PASSOS;-207.071.243;-466.060.489;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 07:55;Não
2022-23705913-4;(BM) 2022-037138739-001;25/08/2022 15:40;RUA ALABAMA, Nº 140 - RESIDENCIAL ELDORADO - PASSOS;-207.302.493;-46.619.491;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 07:55;Não
2022-23706216-6;(BM) 2022-037143092-001;25/08/2022 15:58;RUA ACEROLAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.976.607;-466.200.423;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 07:55;Não
2022-23706725-0;(BM) 2022-037149425-001;25/08/2022 16:27;AVENIDA EXPEDICIONARIOS, Nº 1841 - CASARAO - PASSOS;-207.247.808;-465.903.616;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 07:55;Não
2022-23709174-4;(BM) 2022-037182074-001;25/08/2022 18:57;RUA FLORIANOPOLIS, Nº 568 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.187.486;-465.931.366;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 07:56;Não
2022-23713473-9;(BM) 2022-037221738-001;26/08/2022 00:20;RUA BARTOLOMEU DE GUSMAO, Nº 185 - BELO HORIZONTE - PASSOS;-207.269.228;-466.073.949;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 07:55;Não
2022-23716070-9;(BM) 2022-037246891-001;26/08/2022 08:46;RUA CAMELIAS, Nº 296 - PANORAMA - PASSOS;-207.094.661;-466.181.448;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 16:53;Não
2022-23716097-5;(BM) 2022-037247686-001;26/08/2022 08:51;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2022 03:52;Não
2022-23716386-2;(BM) 2022-037255221-001;26/08/2022 09:13;RUA LIVIO GONCALVES DOS REIS, Nº 215 - COHAB 3 - PASSOS;-207.038.743;-466.229.487;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 16:53;Não
2022-23716584-6;(BM) 2022-037253705-001;26/08/2022 09:33;RUA CAPITOLIO, Nº 777 - MUARAMA 2 - PASSOS;-207.340.825;-466.111.755;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 16:54;Não
2022-23716624-9;(BM) 2022-037255275-001;26/08/2022 09:36;RUA FRANCISCO DE PAULA LOPES, Nº 166 - JARDIM SATELITE - PASSOS;-207.120.978;-46.622.557;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 16:54;Não
2022-23716748-1;(BM) 2022-037264592-001;26/08/2022 09:48;RUA SALOMAO JORGE FERES, Nº 97 - VILA BETINHO - PASSOS;-207.162.884;-466.373.116;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2022 16:54;Não
