Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-24998047-1;(BM) 2022-050707456-001;19/11/2022 18:07;RUA PICA PAU, Nº 191 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.377.708;-466.074.805;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2022 08:06;Não
2022-24999190-0;(BM) 2022-050720533-001;19/11/2022 19:27;RUA AMETISTA, Nº 221 - ACLIMACAO - PASSOS;-207.511.967;-466.005.109;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2022 08:06;Não
2022-25000204-0;(BM) 2022-050728358-001;19/11/2022 20:36;BAIRRO RURAL GROTAO, Nº S/N - CASSIA;-204.238.597;-469.156.978;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2022 08:07;Não
2022-25002732-9;(BM) 2022-050749037-001;19/11/2022 23:20;RUA BUENOS AIRES, Nº 71 - PANORAMA - PASSOS;-207.077.512;-466.136.814;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2022 08:07;Não
2022-25004132-2;(BM) 2022-050759374-001;20/11/2022 00:56;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3374 - MARIO MAGALHAES - PASSOS;-207.282.784;-466.104.099;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/11/2022 08:07;Não
2022-25007131-6;(BM) 2022-050832484-001;20/11/2022 08:30;BAIRRO RURAL GROTAO, Nº S/N - CASSIA;-204.238.597;-469.156.978;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/11/2022 08:21;Não
2022-25007663-5;(BM) 2022-050803742-001;20/11/2022 09:45;AVENIDA JK, Nº 103 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.203.153;-4.659.681;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/11/2022 08:21;Não
2022-25008014-8;;20/11/2022 10:25;RODOVIA MG 455, Nº S/N - ANDRADAS;-220.840.085;-466.018.053;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;REPASSADA A OUTROS ÓRGAOS;Classificada;21/11/2022 06:17;Não
2022-25008385-0;(BM) 2022-050792177-001;20/11/2022 11:09;RUA PARA, Nº 780 - CANJERANUS - PASSOS;-207.109.447;-466.033.779;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/11/2022 08:21;Não
2022-25009314-7;(BM) 2022-050800554-001;20/11/2022 13:10;AVENIDA ANTONIO ADAO DA SILVA, Nº S/N - PENHA 2 - PASSOS;-207.191.081;-466.319.509;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/11/2022 08:22;Não
2022-25011290-3;(BM) 2022-050819626-001;20/11/2022 16:04;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/11/2022 08:22;Não
2022-25014589-4;(BM) 2022-050850445-001;20/11/2022 19:55;AVENIDA ARLINDO FIGUEIREDO, Nº 1001 - JARDIM PINHEIROS 2 - PASSOS;-207.260.793;-466.223.701;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/11/2022 08:22;Não
2022-25020016-2;(BM) 2022-050900169-001;21/11/2022 08:19;BAIRRO RURAL GROTAO, Nº S/N - CASSIA;-204.238.597;-469.156.978;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2022 05:37;Não
2022-25020269-8;(BM) 2022-050903119-001;21/11/2022 08:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1791219;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2022 09:20;Não
2022-25020888-0;(BM) 2022-050938525-001;21/11/2022 09:37;RUA JOAO PIMENTA, Nº 37 - SAO BENEDITO - PASSOS;-207.219.528;-466.014.846;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2022 09:20;Não
2022-25021463-6;(BM) 2022-050917874-001;21/11/2022 10:26;RUA DOUTOR CARVALHO, Nº 2360 - SAO JOAQUIM - PASSOS;-207.424.514;-46.601.537;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2022 09:20;Não
2022-25022481-3;(BM) 2022-050939034-001;21/11/2022 11:46;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2720 - PASSOS;-207.247.067;-466.096.613;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2022 09:20;Não
2022-25024289-7;(BM) 2022-050953720-001;21/11/2022 14:25;RUA RAFAEL DE SINOME, Nº 35 - COHAB - SAO JOAO BATISTA GLORIA;-206.406.113;-465.018.356;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2022 09:23;Não
2022-25034607-7;(BM) 2022-051068155-001;22/11/2022 07:29;PRACA DOUTOR LAFAIETE SOARES, Nº 135 - CENTRO - DELFINOPOLIS;-203.435.059;-468.481.588;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2022 05:35;Não
2022-25034750-0;(BM) 2022-051069071-001;22/11/2022 07:44;BAIRRO RURAL GROTAO, Nº S/N - CASSIA;-204.238.597;-469.156.978;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2022 05:37;Não
2022-25035071-4;(BM) 2022-051074858-001;22/11/2022 08:19;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 2105 - RECANTO DA TEKA - PASSOS;-20.741.391;-465.999.943;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/11/2022 09:20;Não
2022-25035463-4;(BM) 2022-051077773-001;22/11/2022 08:59;RUA CAXAMBU, Nº 1052 - MUARAMA - PASSOS;-207.293.871;-466.142.025;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2022 05:37;Não
2022-25036217-3;(BM) 2022-051090926-002;22/11/2022 10:05;RUA ASIA, Nº 83 - CANDEIAS - PASSOS;-207.230.773;-466.163.282;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2022 05:37;Não
2022-25037304-1;(BM) 2022-051100557-001;22/11/2022 11:39;RUA MAIAS, Nº 520 - CANDEIAS - PASSOS;-207.204.533;-466.138.716;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2022 05:38;Não
2022-25037645-2;(BM) 2022-051104570-001;22/11/2022 12:16;AVENIDA HUMBERTO DE ALMEIDA, Nº 2009 - AGUA LIMPA - CASSIA;-206.030.969;-469.109.169;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2022 05:36;Não
2022-25038215-9;(BM) 2022-051121552-001;22/11/2022 13:24;RUA RODRIGUES DE AMORIM, Nº 518 - CENTRO - ITAU DE MINAS;-207.413.297;-46.753.937;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2022 05:36;Não
2022-25038706-0;(BM) 2022-051164310-001;22/11/2022 14:05;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2022 05:36;Não
2022-25039384-1;(BM) 2022-051127506-001;22/11/2022 14:45;RUA RIO PARDO, Nº 225 - SANTA LUZIA - PASSOS;-207.086.026;-466.048.933;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2022 05:36;Não
2022-25040028-4;;22/11/2022 15:21;RODOVIA BR491, Nº S/N - GUARANESIA;;;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;22/11/2022 15:22;Não
2022-25042357-7;(BM) 2022-051166061-001;22/11/2022 17:40;RUA OLEGARIO MACIEL, Nº S/N - CENTRO - PASSOS;-207.166.049;-466.113.206;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2022 05:38;Não
2022-25044242-6;(BM) 2022-051185371-001;22/11/2022 19:39;RUA PICA PAU / RUA CARAJAS - NOSSA SENHORA APARECIDA - PASSOS;-207.421.479;-466.060.035;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/11/2022 05:38;Não
2022-25049567-8;(BM) 2022-051265834-001;23/11/2022 08:01;REPRESA PEIXOTO - BAIRRO RURAL GROTAO, Nº S/N - CASSIA;-204.324.809;-468.978.979;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2022 07:11;Não
2022-25049658-1;(BM) 2022-051265912-001;23/11/2022 08:08;LUGAREJO CORREGO DO FEIJAO, Nº S/N - BRUMADINHO;-201.361.111;-441.136.111;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1797430;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2022 05:51;Não
2022-25051159-4;(BM) 2022-051265981-001;23/11/2022 10:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2022 07:06;Não
2022-25051451-6;(BM) 2022-051265756-001;23/11/2022 10:51;RUA PRESIDENTE ANTONIO CARLOS, Nº 226 - CENTRO - PASSOS;-207.187.927;-466.094.605;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2022 07:05;Não
2022-25053820-1;(BM) 2022-051294996-001;23/11/2022 14:22;RUA AUSTRIA, Nº S/N - NOVO MUNDO - PASSOS;-207.268.393;-46.590.102;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2022 07:06;Não
2022-25053875-3;(BM) 2022-051294901-001;23/11/2022 14:26;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2022 07:06;Não
2022-25056223-9;(BM) 2022-051326348-001;23/11/2022 16:47;AVENIDA CHAFARIZ, Nº 959 - CASARAO - PASSOS;-207.219.241;-4.658.885;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2022 07:10;Não
2022-25056548-3;(BM) 2022-051342366-001;23/11/2022 17:11;RUA FARID ESPER KALLAS, Nº 125 - VILA ROMANA - PASSOS;-2.074.074;-466.095.142;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2022 07:06;Não
2022-25057012-9;(BM) 2022-051339544-001;23/11/2022 17:40;RUA GOIAS, Nº 1572 - BELA VISTA - PASSOS;-207.139.701;-465.977.492;V02406 - VITIMA DE COLISAO ENTRE MOTOCICLETA X BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2022 07:10;Não
2022-25058303-7;(BM) 2022-051349825-001;23/11/2022 19:11;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2022 07:10;Não
2022-25059960-3;(BM) 2022-051373341-001;23/11/2022 21:15;RUA DA PRAIA, Nº 299 - PASSOS;-207.165.453;-466.182.737;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2022 07:09;Não
2022-25060619-3;(BM) 2022-051376345-001;23/11/2022 22:03;RUA JOAO XXIII, Nº 808 - SAO JOAO - PASSOS;-207.343.434;-466.081.656;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2022 07:09;Não
2022-25061797-7;(BM) 2022-051386927-001;23/11/2022 23:37;RUA IPATINGA, Nº 178 - CALIFORNIA - PASSOS;-207.046.608;-466.159.022;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/11/2022 07:09;Não
2022-25063898-5;(BM) 2022-051407887-001;24/11/2022 07:43;CLUBE NAUTICO CLUBE, Nº S/N - SAO JOSE DA BARRA;-206.676.182;-462.844.882;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:14;Não
2022-25064628-6;(BM) 2022-051415097-001;24/11/2022 08:55;RUA RIO GRANDE DO SUL, Nº 47 - SAO BENEDITO - PASSOS;-207.178.597;-466.009.119;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:14;Não
2022-25065003-3;(BM) 2022-051426660-001;24/11/2022 09:28;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.129.746;-466.123.199;R05999 - OUTROS TIPOS DE ACOES DA GESTAO DO RISCO DE DESASTRES (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:14;Não
2022-25065007-4;(BM) 2022-051419775-001;24/11/2022 09:29;RUA TOCANTINS, Nº 211 - VILA ROMANA - PASSOS;-207.420.634;-466.090.518;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:14;Não
2022-25065367-0;(BM) 2022-051430721-001;24/11/2022 10:01;RUA ELVIRA SILVEIRA COIMBRA, Nº 157 - CENTRO - PASSOS;-207.226.583;-466.097.427;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:14;Não
2022-25065793-8;(BM) 2022-051429755-001;24/11/2022 10:37;RUA RIO GRANDE DO NORTE, Nº 298 - BELA VISTA - PASSOS;-207.188.874;-465.975.415;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:17;Não
2022-25065857-9;(BM) 2022-051430838-001;24/11/2022 10:43;RUA DOIS DE NOVEMBRO, Nº 360 - SAO BENEDITO - PASSOS;-207.228.305;-466.042.209;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:15;Não
2022-25066182-0;(BM) 2022-051436205-001;24/11/2022 11:11;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.386.288;-465.979.551;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:15;Não
2022-25067269-1;(BM) 2022-051453256-002;24/11/2022 13:20;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.129.746;-466.123.199;R05999 - OUTROS TIPOS DE ACOES DA GESTAO DO RISCO DE DESASTRES (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR00572 / APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:15;Não
2022-25070588-8;(BM) 2022-051484890-001;24/11/2022 17:40;RUA SEBASTIAO CESAR ANASTACIO, Nº S/N - PENHA 2 - PASSOS;-207.165.913;-466.313.943;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:17;Não
2022-25071579-2;(BM) 2022-051531999-001;24/11/2022 18:55;AVENIDA DONA LIQUINHA SILVEIRA, Nº S/N - JARDIM SATELITE - PASSOS;-207.086.809;-466.237.875;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:17;Não
2022-25072468-7;(BM) 2022-051510090-001;24/11/2022 19:52;AVENIDA SAUDADE, Nº 270 - SAO BENEDITO - PASSOS;-207.244.724;-466.006.589;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:17;Não
2022-25073772-3;(BM) 2022-051512202-001;24/11/2022 21:13;RUA TILOCA GRILO, Nº S/N - VILA SAO JOSE - PASSOS;-207.041.571;-466.395.987;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:15;Não
2022-25074677-8;(BM) 2022-051519380-001;24/11/2022 22:09;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3690 - MARIO MAGALHAES - PASSOS;-207.305.819;-466.084.591;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:17;Não
2022-25076240-0;(BM) 2022-051536359-001;24/11/2022 23:51;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;O02039 - INCENDIO EM TRONCO DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:15;Não
2022-25078714-4;(BM) 2022-051577957-001;25/11/2022 07:42;RUA CASSEMIRO SENA MADUREIRA, Nº 238 - CARMO DO RIO CLARO;-209.663.734;-461.222.802;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:16;Não
2022-25079548-2;(BM) 2022-051563141-001;25/11/2022 09:05;AVENIDA ANTONIO ADAO DA SILVA, Nº 111 - PENHA 2 - PASSOS;-207.189.598;-466.322.189;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:17;Não
2022-25079715-2;(BM) 2022-051577750-001;25/11/2022 09:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1791219;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:18;Não
2022-25080348-0;(BM) 2022-051573554-001;25/11/2022 10:12;RUA GUAPORE, Nº 750 - RECANTO DA HARMONIA - PASSOS;-207.080.262;-465.965.073;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00572;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:18;Não
2022-25080499-6;(BM) 2022-051577840-001;25/11/2022 10:22;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:16;Não
2022-25081308-1;(BM) 2022-051586631-001;25/11/2022 11:31;RUA BERILO, Nº 74 - ACLIMACAO - PASSOS;-20.750.619;-465.991.972;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/11/2022 08:18;Não
