Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-22670904-5;(BM) 2022-026075068-001;18/06/2022 07:16;RUA VIRGINIA, Nº 142 - COHAB 2 - PASSOS;-207.109.694;-46.629.374;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/06/2022 08:45;Não
2022-22671087-7;(BM) 2022-026076363-001;18/06/2022 07:54;RODOVIA MG 050, Nº S/N - CAPITOLIO;-20.599.749;-460.676.894;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2022 05:09;Não
2022-22671768-4;(BM) 2022-026087692-001;18/06/2022 09:21;RUA JUAREZ MELO LEMOS, Nº 299 - JARDIM SATELITE - PASSOS;-207.124.741;-466.233.274;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2022 05:09;Não
2022-22675313-6;(BM) 2022-026116902-001;18/06/2022 15:31;RUA CONTORNO, Nº 416 - SAO BENEDITO - PASSOS;-20.718.281;-466.023.391;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2022 05:10;Não
2022-22676406-0;(BM) 2022-026134594-001;18/06/2022 16:42;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2022 05:10;Não
2022-22679512-4;(BM) 2022-026156490-001;18/06/2022 20:03;AVENIDA SAO DOMINGOS, Nº 500 - CASARAO - PASSOS;-207.180.636;-465.842.915;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2022 05:09;Não
2022-22686654-9;(BM) 2022-026213294-001;19/06/2022 07:25;RODOVIA MG 050, Nº S/N - CAPITOLIO;-20.599.749;-460.676.894;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2022 01:29;Não
2022-22687563-0;(BM) 2022-026222031-001;19/06/2022 09:45;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2022 01:29;Não
2022-22688113-0;(BM) 2022-026226854-001;19/06/2022 10:54;RUA JOAQUIM LOPES, Nº S/N - PENHA - PASSOS;-207.164.698;-466.285.663;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2022 01:27;Não
2022-22688170-3;(BM) 2022-026227495-001;19/06/2022 10:58;RUA UNIMED, Nº S/N - MIRANTE DO VALE - PASSOS;-207.215.211;-465.754.861;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2022 01:29;Não
2022-22688711-1;(BM) 2022-026234534-001;19/06/2022 12:14;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2022 01:29;Não
2022-22690471-2;(BM) 2022-026258089-001;19/06/2022 15:08;RUA JEQUITIBA, Nº S/N - CONDOMÍNIO DOS IPÊS - PASSOS;-20.755.583;-466.203.025;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2022 01:28;Não
2022-22692362-8;(BM) 2022-026268106-001;19/06/2022 17:14;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2022 01:28;Não
2022-22698279-9;(BM) 2022-026323781-001;20/06/2022 00:22;RUA CORONEL JOAO DE BARROS, Nº S/N - CENTRO - PASSOS;-207.225.258;-466.102.743;O02041 - INCENDIO EM IMOVEL ABANDONADO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2022 01:28;Não
2022-22700397-1;(BM) 2022-026345779-001;20/06/2022 08:33;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2022 08:28;Não
2022-22700653-0;(BM) 2022-026348941-001;20/06/2022 08:58;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2022 08:28;Não
2022-22701415-7;(BM) 2022-026359130-001;20/06/2022 10:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2022 08:28;Não
2022-22703023-8;(BM) 2022-026379394-001;20/06/2022 12:12;RUA SANTO ANTONIO, Nº 74 - CENTRO - PASSOS;-207.166.954;-466.102.229;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2022 08:27;Não
2022-22703187-5;(BM) 2022-026381311-001;20/06/2022 12:30;RUA MANUEL DA SILVEIRA MAIA, Nº 62 - PENHA 2 - PASSOS;-207.168.904;-466.322.966;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2022 08:28;Não
2022-22703652-3;(BM) 2022-026394559-001;20/06/2022 13:17;RUA BOA VISTA, Nº 55 - SANTA CASA - PASSOS;-207.140.712;-466.133.887;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2022 08:28;Não
2022-22705467-2;(BM) 2022-026409483-001;20/06/2022 15:10;AVENIDA JUCA STOCKLER, Nº 2145 - SAO JOAQUIM - PASSOS;-207.422.139;-466.006.277;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2022 08:27;Não
2022-22706152-7;(BM) 2022-026418233-001;20/06/2022 15:46;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2022 08:28;Não
2022-22708022-2;(BM) 2022-026442022-001;20/06/2022 17:26;CLUBE NAUTICO ENGENHEIRO MAURO FERRAZ - BAIRRO RURAL MANGUEIRA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.567.395;-463.034.296;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2022 08:28;Não
2022-22708511-9;(BM) 2022-026450270-001;20/06/2022 17:54;RUA GUAPORE, Nº 795 - RECANTO DA HARMONIA - PASSOS;-207.074.973;-465.961.851;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2022 08:27;Não
2022-22711012-7;(BM) 2022-026483107-001;20/06/2022 20:46;RUA DOUTOR CARVALHO, Nº 2560 - SAO JOAQUIM - PASSOS;-207.443.995;-466.009.831;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2022 08:28;Não
2022-22717643-0;(BM) 2022-026598863-001;21/06/2022 12:02;RUA IRACEMA PEREIRA LEMOS, Nº 227 - RECANTO DO BOSQUE - PASSOS;-207.251.291;-465.823.335;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 07:59;Não
2022-22717828-6;(BM) 2022-026559223-001;21/06/2022 12:23;RUA DO MEIO, Nº 455 - NOVO HORIZONTE - PASSOS;-207.359.453;-466.021.091;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 07:59;Não
2022-22718272-6;(BM) 2022-026621779-001;21/06/2022 13:11;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 08:00;Não
2022-22718379-0;(BM) 2022-026565519-001;21/06/2022 13:21;RUA JOSE MERCHIORATO, Nº 793 - CANJERANUS - PASSOS;-207.105.996;-46.608.639;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 07:59;Não
2022-22718755-0;(BM) 2022-026595976-001;21/06/2022 13:53;RUA BARAO DE PASSOS, Nº 443 - CENTRO - PASSOS;-207.189.624;-466.071.075;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 08:00;Não
2022-22719319-3;(BM) 2022-026574040-001;21/06/2022 14:26;RUA CARLOS SUHADOLNIK, Nº 118 - DISTRITO INDUSTRIAL 1 - PASSOS;-207.082.129;-46.594.337;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 07:59;Não
2022-22719617-1;(BM) 2022-026578126-001;21/06/2022 14:44;RUA COLORADO, Nº 573 - RESIDENCIAL ELDORADO - PASSOS;-207.324.844;-466.236.388;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 07:59;Não
2022-22719954-1;(BM) 2022-026582090-001;21/06/2022 15:00;RUA OPERARIOS, Nº 557 - MUARAMA 2 - PASSOS;-207.332.842;-466.114.567;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 07:59;Não
2022-22720606-2;(BM) 2022-026591153-001;21/06/2022 15:36;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 07:59;Não
2022-22723348-5;;21/06/2022 18:13;RODOVIA MG 455, Nº S/N - ANDRADAS;-220.840.085;-466.018.053;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;21/06/2022 22:27;Não
2022-22724399-1;(BM) 2022-026634674-001;21/06/2022 19:20;TRAVESSA DIAMANTINA, Nº S/N - CANDEIAS - PASSOS;-207.242.566;-466.175.507;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 08:00;Não
2022-22725619-1;(BM) 2022-026671030-001;21/06/2022 20:48;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1123223;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 07:59;Não
2022-22727374-7;(BM) 2022-026668077-001;21/06/2022 23:01;RUA DOUTOR MANOEL PATTI, Nº S/N - CENTRO - PASSOS;-207.234.883;-466.090.307;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 07:59;Não
2022-22727937-8;(BM) 2022-026676192-001;21/06/2022 23:57;RUA SANTO ONOFRE, Nº 223 - CANJERANUS - PASSOS;-207.132.926;-466.018.999;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 08:00;Não
2022-22729256-1;(BM) 2022-026692847-001;22/06/2022 06:07;RUA PARDAL, Nº 221 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.360.851;-466.050.747;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2022 08:00;Não
2022-22729981-0;(BM) 2022-026695853-001;22/06/2022 08:03;AVENIDA GOVERNADOR VALADARES, Nº S/N - ROSÁRIO - ALPINOPOLIS;-208.638.081;-463.815.796;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 05:33;Não
2022-22730230-5;(BM) 2022-026698493-001;22/06/2022 08:30;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 05:33;Não
2022-22730371-7;(BM) 2022-026706604-001;22/06/2022 08:44;RUA JUAREZ FRANCISCO DUARTE, Nº 475 - JARDIM SATELITE - PASSOS;-207.115.301;-466.223.711;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 05:34;Não
2022-22730924-4;(BM) 2022-026706660-001;22/06/2022 09:36;RUA CARIJOS, Nº 105 - JARDIM EMBRATEL - PASSOS;-207.408.503;-466.026.757;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 05:33;Não
2022-22731287-8;(BM) 2022-026711362-001;22/06/2022 10:04;RUA LOULOU, Nº 375 - BELO HORIZONTE - PASSOS;-207.260.282;-466.025.843;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 05:34;Não
2022-22732235-0;(BM) 2022-026725927-001;22/06/2022 11:17;RUA TOCANTINS, Nº 57 - VILA ROMANA - PASSOS;-207.408.352;-466.087.478;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 05:33;Não
2022-22732914-1;(BM) 2022-026733202-001;22/06/2022 12:26;RUA BOA VISTA, Nº 55 - SANTA CASA - PASSOS;-207.140.712;-466.133.887;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 05:35;Não
2022-22733340-0;(BM) 2022-026735794-001;22/06/2022 13:09;RODOVIA MG 050, Km 356 - VILA ROMANA - PASSOS;-207.387.797;-4.661.397;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 05:34;Não
2022-22733382-0;(BM) 2022-026738340-001;22/06/2022 13:13;AVENIDA GOVERNADOR AURELIANO CHAVES, Nº 201 - JARDIM DO TREVO - ALPINOPOLIS;-208.619.334;-463.827.549;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 05:34;Não
2022-22733386-0;(BM) 2022-026745473-001;22/06/2022 13:14;AVENIDA GOVERNADOR AURELIANO CHAVES, Nº 220 - JARDIM DO TREVO - ALPINOPOLIS;-208.619.919;-463.825.245;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 05:34;Não
2022-22733437-0;(BM) 2022-026738290-002;22/06/2022 13:19;RUA SAO PAULO, Nº S/N - SAO BENEDITO - PASSOS;-207.204.647;-465.977.514;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 05:34;Não
2022-22735442-0;(BM) 2022-026763343-001;22/06/2022 15:32;RUA JOAQUIM FERNANDES DA SILVA, Nº 146 - RECANTO DA TEKA - PASSOS;-207.464.965;-4.659.521;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 05:34;Não
2022-22738569-8;(BM) 2022-026801140-001;22/06/2022 18:41;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 05:34;Não
2022-22744214-7;(BM) 2022-026864071-001;23/06/2022 06:58;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4050 - EXPOSICAO - PASSOS;-207.333.293;-466.060.067;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 07:45;Não
2022-22744769-1;(BM) 2022-026870787-001;23/06/2022 08:12;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 19:55;Não
2022-22745240-2;(BM) 2022-026873295-001;23/06/2022 08:57;AVENIDA JUCA STOCKLER, Nº 622 - BELO HORIZONTE - PASSOS;-207.295.819;-466.050.783;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 19:55;Não
2022-22745418-2;(BM) 2022-026875699-001;23/06/2022 09:15;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 19:55;Não
2022-22745637-6;(BM) 2022-026878520-001;23/06/2022 09:36;AVENIDA PENHA, Nº 415 - PENHA - PASSOS;-207.155.911;-466.243.632;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 19:54;Não
2022-22745895-1;(BM) 2022-026881852-001;23/06/2022 10:00;RUA ALPENINOS, Nº 130 - CALIFORNIA - PASSOS;-207.056.745;-46.615.553;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 19:54;Não
2022-22747938-3;(BM) 2022-026908180-001;23/06/2022 13:24;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1636356;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 19:54;Não
2022-22748045-3;(BM) 2022-026908242-001;23/06/2022 13:30;RUA DO MEIO, Nº 455 - NOVO HORIZONTE - PASSOS;-207.359.453;-466.021.091;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 19:53;Não
2022-22750812-3;(BM) 2022-026945814-001;23/06/2022 16:17;RUA VEREADORA ANTONINA LEMOS DE PADUA, Nº 157 - COHAB 4 - PASSOS;-207.202.214;-466.346.624;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 19:54;Não
2022-22751028-2;(BM) 2022-026964810-001;23/06/2022 16:29;RODOVIA MG 050, Km 315 - SAO JOAO BATISTA GLORIA;-206.496.808;-462.838.715;Q01002 - DEMONSTRACAO MISTA / CONJUNTA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 19:54;Não
2022-22751824-8;(BM) 2022-026953901-001;23/06/2022 17:17;RUA MONTE SANTO, Nº 323 - COHAB 3 - PASSOS;-207.066.134;-466.257.759;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2022 19:53;Não
2022-22752859-8;(BM) 2022-026976270-001;23/06/2022 18:19;RUA RIO PARDO, Nº 625 - SANTA LUZIA - PASSOS;-207.059.625;-466.020.513;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2022 02:28;Não
