Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-18417001-1;(BM) 2021-044325319-001;13/09/2021 15:46;ILHA TRES ILHAS, Nº S/N - PASSOS;-206.441.688;-465.831.371;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/09/2021 07:34;Não
2021-18420570-5;(BM) 2021-044358124-001;13/09/2021 19:11;RUA MANTIQUEIRA, Nº 169 - VILA RICA - PASSOS;-207.255.909;-465.948.375;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/09/2021 07:34;Não
2021-18420631-8;(BM) 2021-044394011-001;13/09/2021 19:15;RUA SANTA CRUZ, Nº 103 - CANDEIAS - PASSOS;-20.721.721;-466.161.533;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/09/2021 07:35;Não
2021-18424394-6;(BM) 2021-044399841-001;13/09/2021 23:45;RUA RODRIGUES DE AMORIM, Nº S/N - JARDIM DAS PAINEIRAS - ITAU DE MINAS;-207.485.554;-467.548.816;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/09/2021 07:35;Não
2021-18427500-8;(BM) 2021-044428622-001;14/09/2021 09:14;RUA HONORIO DA SILVA LEMOS, Nº S/N - VILA ROMANA - PASSOS;-207.412.616;-46.610.549;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 07:14;Não
2021-18428513-5;(BM) 2021-044461782-001;14/09/2021 10:36;PRACA MONSENHOR MESSIAS BRAGANCA, Nº S/N - CENTRO - PASSOS;-207.184.137;-46.610.858;O02038 - INCENDIO EM REDE ELETRICA / POSTE / CURTO-CIRCUITO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 07:15;Não
2021-18428909-6;(BM) 2021-044446351-001;14/09/2021 11:04;RUA MATO GROSSO, Nº S/N - SANTA LUZIA - PASSOS;-207.079.603;-466.019.731;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 07:14;Não
2021-18430136-5;(BM) 2021-044461610-001;14/09/2021 12:56;RUA CORONEL JOAO LOURENCO, Nº 122 - PARQUE DA ESTACAO - PASSOS;-207.078.162;-46.613.048;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 07:12;Não
2021-18434442-3;(BM) 2021-044515500-001;14/09/2021 17:06;AVENIDA UNIMED, Nº S/N - MIRANTE DO VALE - PASSOS;-207.234.112;-465.770.051;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 07:15;Não
2021-18434472-4;(BM) 2021-044515673-001;14/09/2021 17:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 07:15;Não
2021-18435938-4;(BM) 2021-044536077-001;14/09/2021 18:31;ESTRADA MUMBUCA, Nº S/N - PASSOS;-20.890.833;-46.593.611;O04007 - INCENDIO EM PROPRIEDADE RURAL PARTICULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 07:15;Não
2021-18436931-0;(BM) 2021-044546148-001;14/09/2021 19:32;RUA JOSE VALADAO, Nº 77 - COHAB 3 - PASSOS;-207.044.014;-466.259.655;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 07:12;Não
2021-18437360-7;(BM) 2021-044545498-001;14/09/2021 20:00;RUA POR DO SOL, Nº S/N - CONDOMÍNIO LUCIANA - PASSOS;-206.857.466;-466.522.557;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 07:15;Não
2021-18437400-0;;14/09/2021 20:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;14/09/2021 20:07;Não
2021-18440093-0;(BM) 2021-044574552-001;14/09/2021 23:06;RUA GOIAS, Nº 1105 - SANTA LUZIA - PASSOS;-207.109;-466.008.457;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 07:12;Não
2021-18441399-6;(BM) 2021-044592946-001;15/09/2021 01:27;RUA POR DO SOL, Nº S/N - CONDOMÍNIO LUCIANA - PASSOS;-206.857.466;-466.522.557;O04007 - INCENDIO EM PROPRIEDADE RURAL PARTICULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 07:15;Não
2021-18443060-8;(BM) 2021-044605200-001;15/09/2021 08:07;AVENIDA POCOS DE CALDAS, Nº 545 - COHAB 2 - PASSOS;-207.098.318;-466.259.729;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:43;Não
2021-18443524-7;(BM) 2021-044610846-001;15/09/2021 08:45;RUA ESPERANCA, Nº S/N - MUARAMA 2 - PASSOS;-207.348.179;-466.135.751;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:44;Não
2021-18443753-4;(BM) 2021-044612635-001;15/09/2021 09:08;RUA BARAO DO RIO BRANCO, Nº 1198 - CENTRO - PASSOS;-207.248.087;-466.059.648;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:44;Não
2021-18444170-1;(BM) 2021-044617679-001;15/09/2021 09:42;RUA GONCALVES DIAS, Nº 397 - SAO BENEDITO - PASSOS;-207.183.183;-466.056.162;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:44;Não
2021-18444990-5;(BM) 2021-044632861-001;15/09/2021 10:46;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1870 - SANTA CASA - PASSOS;-207.150.494;-466.128.561;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:44;Não
2021-18445472-6;(BM) 2021-044633418-001;15/09/2021 11:22;AVENIDA LIBERDADE, Nº S/N - UNIVERSITARIO - ITAU DE MINAS;-207.435.483;-467.562.108;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:44;Não
2021-18445716-9;(BM) 2021-044637037-001;15/09/2021 11:46;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:44;Não
2021-18446276-3;(BM) 2021-044646185-001;15/09/2021 12:38;PRACA MONSENHOR MESSIAS BRAGANCA, Nº 80 - CENTRO - PASSOS;-207.175.775;-466.099.009;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:43;Não
2021-18446630-0;(BM) 2021-044651617-001;15/09/2021 13:11;RUA MONTES CLAROS, Nº 641 - COHAB 3 - PASSOS;-20.706.008;-466.288.678;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:43;Não
2021-18447825-5;(BM) 2021-044661703-001;15/09/2021 14:35;RUA CORONEL JOAO DE BARROS, Nº S/N - CENTRO - PASSOS;-207.225.258;-466.102.743;O02036 - INCENDIO EM AMONTOADO DE MADEIRA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:44;Não
2021-18448027-0;(BM) 2021-044676006-001;15/09/2021 14:45;RUA ROSAS, Nº 677 - PANORAMA - PASSOS;-207.062.185;-466.195.069;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:44;Não
2021-18448199-5;(BM) 2021-044675917-001;15/09/2021 14:55;RUA AMBROSIA DAS GRACAS CUNHA, Nº S/N - PENHA 2 - PASSOS;-207.189.852;-466.317.664;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:44;Não
2021-18449240-2;(BM) 2021-044678754-001;15/09/2021 15:43;RUA LIBRA, Nº S/N - SERRA VERDE - PASSOS;-207.393.103;-465.944.975;O02036 - INCENDIO EM AMONTOADO DE MADEIRA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:43;Não
2021-18450072-7;(BM) 2021-044704899-001;15/09/2021 16:27;RUA RIACHO, Nº 78 - NOVO HORIZONTE - PASSOS;-207.312.326;-466.009.785;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2021 17:42;Não
2021-18451745-1;(BM) 2021-044751535-001;15/09/2021 18:00;RUA JOAQUIM LOPES, Nº 561 - PENHA - PASSOS;-207.166.936;-466.260.959;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2021 06:05;Não
2021-18460406-7;(BM) 2021-044797233-001;16/09/2021 09:08;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2021 06:33;Não
2021-18462132-4;(BM) 2021-044818726-001;16/09/2021 11:14;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 44 - SANTA CASA - PASSOS;-207.154.969;-466.128.465;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2021 12:06;Não
2021-18463721-0;(BM) 2021-044843219-001;16/09/2021 13:34;RUA ADOLFO COELHO LEMOS, Nº S/N - JARDIM PINHEIROS - PASSOS;-207.232.123;-466.219.862;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2021 15:01;Não
2021-18464109-3;(BM) 2021-044843823-001;16/09/2021 14:04;RUA NEBRASKA, Nº 92 - RESIDENCIAL ELDORADO - PASSOS;-207.323.831;-466.206.592;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2021 15:02;Não
2021-18464273-7;(BM) 2021-044866737-002;16/09/2021 14:13;RODOVIA MG 050, Km 327 - ALPINOPOLIS;-206.948.665;-463.623.889;V02409 - VITIMA DE COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2021 06:33;Não
2021-18464495-9;(BM) 2021-044846896-001;16/09/2021 14:26;AVENIDA EXPEDICIONARIOS, Nº 1296 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.239.524;-46.595.366;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2021 15:02;Não
2021-18465023-5;(BM) 2021-044855869-001;16/09/2021 14:49;RUA TRES CORACOES, Nº 532 - CENTENARIO - PASSOS;-207.292.267;-466.119.972;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2021 15:22;Não
2021-18465362-0;(BM) 2021-044859841-001;16/09/2021 15:04;RUA CAXAMBU, Nº 947 - CENTENARIO - PASSOS;-207.286.067;-466.134.897;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2021 15:22;Não
2021-18471746-7;(BM) 2021-044928888-001;16/09/2021 21:12;RUA ONIX, Nº S/N - ACLIMACAO - PASSOS;-207.500.911;-465.975.266;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2021 21:51;Não
2021-18473367-0;(BM) 2021-044957171-001;16/09/2021 23:07;RUA MIGUEL FERREIRA NEVES, Nº S/N - RECANTO DA TEKA - PASSOS;-207.471.368;-465.963.149;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2021 06:33;Não
2021-18475291-0;(BM) 2021-044963520-001;17/09/2021 02:35;AVENIDA PAULO ESPER PIMENTA, Nº 151 - PANORAMA - PASSOS;-207.092.421;-466.125.297;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2021 06:33;Não
2021-18475301-2;(BM) 2021-044963441-001;17/09/2021 02:37;RUA MIGUEL FERREIRA NEVES, Nº S/N - RECANTO DA TEKA - PASSOS;-207.471.368;-465.963.149;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2021 06:33;Não
2021-18477338-3;(BM) 2021-044996532-001;17/09/2021 09:04;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2021 08:04;Não
2021-18477714-3;(BM) 2021-044989440-001;17/09/2021 09:33;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2021 08:04;Não
2021-18478718-0;(BM) 2021-045005015-001;17/09/2021 10:46;RODOVIA MG 050, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.498.551;-467.534.723;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2021 08:04;Não
2021-18480767-8;(BM) 2021-045027407-001;17/09/2021 13:45;RUA DOUTOR SATURNINO, Nº 300 - CENTRO - PASSOS;-207.223.944;-466.123.876;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2021 08:04;Não
2021-18481431-2;(BM) 2021-045031998-001;17/09/2021 14:23;RUA CORONEL VIRGILIO SILVA, Nº 4490 - POCOS DE CALDAS;-217.966.492;-465.205.734;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2021 16:56;Não
2021-18481846-8;(BM) 2021-045038385-001;17/09/2021 14:47;RODOVIA MG 050, Km 307, Nº S/N - PASSOS;;;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2021 08:04;Não
2021-18482223-0;(BM) 2021-045059393-001;17/09/2021 15:05;RUA PERU, Nº 160 - JARDIM QUISISANA - POCOS DE CALDAS;-217.968.962;-465.665.343;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2021 16:56;Não
2021-18482487-2;(BM) 2021-045045073-001;17/09/2021 15:17;RUA ESTADOS UNIDOS, Nº 181 - JARDIM QUISISANA - POCOS DE CALDAS;-217.982.679;-46.563.965;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2021 16:56;Não
2021-18482623-9;(BM) 2021-045046695-001;17/09/2021 15:23;RUA ESTADOS UNIDOS, Nº 111 - JARDIM BELA VISTA - POCOS DE CALDAS;-217.980.774;-465.643.338;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2021 16:56;Não
2021-18483436-7;(BM) 2021-045056963-001;17/09/2021 16:08;RUA ASSIS FIGUEIREDO, Nº 1422 - CENTRO - POCOS DE CALDAS;-217.906.026;-465.664.136;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2021 16:56;Não
2021-18484497-7;(BM) 2021-045075931-001;17/09/2021 17:09;RUA GUAPE, Nº S/N - JARDIM ELAINE - PASSOS;-20.696.374;-466.110.661;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2021 08:04;Não
2021-18486794-3;(BM) 2021-045100376-001;17/09/2021 19:15;AVENIDA ANTONIO ADAO DA SILVA, Nº S/N - PENHA 2 - PASSOS;-207.191.081;-466.319.509;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2021 08:03;Não
2021-18487050-1;(BM) 2021-045100272-001;17/09/2021 19:29;RUA SANTA CRUZ, Nº 103 - CANDEIAS - PASSOS;-20.721.721;-466.161.533;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2021 08:04;Não
2021-18487056-8;(BM) 2021-045100179-001;17/09/2021 19:30;RUA PORTUGAL, Nº 281 - NOVO MUNDO - PASSOS;-207.262.915;-465.921.794;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2021 07:56;Não
2021-18488268-1;(BM) 2021-045108147-001;17/09/2021 20:40;RUA SANTA LUZIA, Nº 310 - CANDEIAS - PASSOS;-207.235.432;-466.171.027;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2021 07:56;Não
2021-18489801-3;(BM) 2021-045134280-001;17/09/2021 22:16;RUA COIMBRAS, Nº 580 - NOSSA SENHORA DE FATIMA - PASSOS;-207.035.638;-466.145.004;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2021 07:56;Não
2021-18490364-8;;17/09/2021 22:52;RODOVIA CONTORNO, Nº 515 - POCOS DE CALDAS;;;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;17/09/2021 23:57;Não
2021-18492166-5;(BM) 2021-045142637-001;18/09/2021 00:36;RUA VARGINHA, Nº 575 - COHAB 2 - PASSOS;-207.073.147;-466.301.352;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2021 07:56;Não
2021-18497195-0;;18/09/2021 11:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;19/09/2021 07:26;Não
2021-18497781-3;(BM) 2021-045195183-001;18/09/2021 12:03;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2021 07:26;Não
2021-18508410-7;(BM) 2021-045244398-001;18/09/2021 19:12;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2021 07:26;Não
2021-18508442-3;(BM) 2021-045276456-001;18/09/2021 19:14;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2021 07:26;Não
2021-18509143-8;(BM) 2021-045250733-001;18/09/2021 19:48;RODOVIA MG 050, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.498.551;-467.534.723;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2021 07:26;Não
