Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-18989764-5;(BM) 2021-050251348-001;18/10/2021 06:39;RUA LUCIO PELEGRINO, Nº 20 - CENTRO - PASSOS;-207.207.669;-466.111.387;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2021 07:31;Não
2021-18990323-7;(BM) 2021-050256548-001;18/10/2021 07:58;RUA JOAO TEIXEIRA MENDES, Nº 720 - JARDIM CANADA - PASSOS;-207.484.581;-46.606.344;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2021 08:28;Não
2021-18991420-9;(BM) 2021-050269848-001;18/10/2021 09:30;RUA COLORADO, Nº 597 - RESIDENCIAL ELDORADO - PASSOS;-207.326.523;-466.237.584;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2021 08:25;Não
2021-18991427-8;(BM) 2021-050269731-001;18/10/2021 09:32;PRACA JOAO BARBOSA SOBRINHO, Nº 35 - CENTRO - CONCEICAO DA APARECIDA;-210.936.799;-462.043.747;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2021 08:28;Não
2021-18992398-7;(BM) 2021-050283330-001;18/10/2021 10:42;AVENIDA SANTA ROSA, Nº 10 - AEROPORTO - BELO HORIZONTE;-198.504.247;-439.571.896;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2021 08:29;Não
2021-18994885-9;(BM) 2021-050343391-001;18/10/2021 14:17;RUA TENENTE VASCONCELOS, Nº 273 - CENTRO - PASSOS;-207.145.097;-466.100.396;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2021 08:28;Não
2021-18995256-9;(BM) 2021-050319100-001;18/10/2021 14:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2021 08:29;Não
2021-18996986-7;(BM) 2021-050344903-001;18/10/2021 16:02;RUA AMETISTA, Nº 334 - ACLIMACAO - PASSOS;-207.515.973;-466.013.056;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2021 08:28;Não
2021-18998128-5;(BM) 2021-050356899-001;18/10/2021 17:05;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2021 08:25;Não
2021-18998606-5;(BM) 2021-050395814-001;18/10/2021 17:34;AVENIDA ARLINDO FIGUEIREDO, Nº 850 - JARDIM PINHEIROS - PASSOS;-207.248.365;-466.210.844;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2021 08:25;Não
2021-19002021-4;(BM) 2021-050403223-001;18/10/2021 21:48;AVENIDA BRASIL, Nº 275 - PENHA - PASSOS;-207.163.116;-466.189.811;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2021 08:29;Não
2021-19002406-9;(BM) 2021-050415585-001;18/10/2021 22:21;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;Q02999 - OUTROS TIPOS DE PALESTRAS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);BM1363811;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2021 01:35;Não
2021-19004533-7;;19/10/2021 04:04;RUA PADRE DEHON, Nº 30 - VILA ANDERE I - VARGINHA;-21.572.082;-454.372.883;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;19/10/2021 08:21;Não
2021-19004537-8;(BM) 2021-050431127-001;19/10/2021 04:05;RUA PADRE DEHON, Nº 30 - VILA ANDERE I - VARGINHA;-21.572.082;-454.372.883;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 06:25;Não
2021-19004795-3;(BM) 2021-050434447-001;19/10/2021 06:16;RUA BENJAMIN CONSTANT, Nº 1500 - VILA SANTA LUZIA - ALFENAS;-214.153.077;-459.432.506;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2021 07:01;Não
2021-19005851-8;(BM) 2021-050522072-001;19/10/2021 08:26;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1235571;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2021 05:23;Não
2021-19006316-0;(BM) 2021-050451472-002;19/10/2021 09:08;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3360 - PASSOS;-207.264.878;-466.041.184;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2021 07:48;Não
2021-19009097-4;(BM) 2021-050485148-001;19/10/2021 13:07;AVENIDA QUEROBINO MOURAO FILHO, Nº 889 - BELA VISTA - PIUMHI;-204.622.914;-459.456.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);BM1363811 / ACA02228;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 04:49;Não
2021-19009488-1;(BM) 2021-050489629-001;19/10/2021 13:41;RUA TEREZA CRISTINA, Nº S/N - CENTRO - PASSOS;;;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2021 07:47;Não
2021-19011923-1;(BM) 2021-050528039-001;19/10/2021 15:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2021 05:24;Não
2021-19012447-2;(BM) 2021-050527307-001;19/10/2021 16:26;RUA DOUTOR DARCY DE PAULA SILVEIRA, Nº 10 - COHAB 3 - PASSOS;-207.047.379;-466.213.609;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2021 07:49;Não
2021-19014941-0;(BM) 2021-050559001-001;19/10/2021 19:03;AVENIDA PENHA, Nº 361 - PENHA - PASSOS;-207.156.597;-466.239.165;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2021 07:46;Não
2021-19015576-1;(BM) 2021-050564374-001;19/10/2021 19:48;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2021 07:49;Não
2021-19016406-7;(BM) 2021-050573412-001;19/10/2021 20:55;RUA VITORIA, Nº 704 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.180.034;-465.912.906;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2021 07:48;Não
2021-19020156-5;(BM) 2021-050617821-001;20/10/2021 07:18;RUA PARAIBA, Nº 329 - CENTRO - POCOS DE CALDAS;-217.824.333;-465.689.799;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 21:02;Não
2021-19021364-8;(BM) 2021-050628771-001;20/10/2021 09:05;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 21:05;Não
2021-19021663-9;(BM) 2021-050632795-001;20/10/2021 09:32;RUA CAMPOS GERAIS, Nº 524 - NOSSA SENHORA DE FATIMA - PASSOS;-207.022.605;-466.136.153;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 20:57;Não
2021-19021778-0;(BM) 2021-050632700-001;20/10/2021 09:42;RUA JOSE MERCHIORATO, Nº S/N - SANTA CASA - PASSOS;-207.115.647;-466.110.439;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 21:05;Não
2021-19026221-8;(BM) 2021-050703840-001;20/10/2021 15:26;RUA MISSOES, Nº 738 - PENHA - PASSOS;-207.172.794;-466.255.146;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 20:56;Não
2021-19028329-5;;20/10/2021 17:31;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1797554;Não;Não;Não;W05000-DUPLICATA DE SOLICITACOES;Classificada;21/10/2021 02:34;Não
2021-19028480-7;(BM) 2021-050718550-001;20/10/2021 17:41;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 21:05;Não
2021-19028602-2;(BM) 2021-050727115-001;20/10/2021 17:49;RODOVIA MG 050, Km 336 - PASSOS;-207.245.334;-46.415.686;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 20:57;Não
2021-19030732-0;(BM) 2021-050740926-001;20/10/2021 20:09;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1797554;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 21:08;Não
2021-19032495-8;(BM) 2021-050764665-001;20/10/2021 22:28;RUA RIO GRANDE DO SUL, Nº 737 - BELA VISTA - PASSOS;-207.133.026;-465.962.299;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 20:57;Não
2021-19035114-9;(BM) 2021-050788890-001;21/10/2021 07:01;RUA BAHIA, Nº 164 - NOSSA SENHORA DAS DORES - GUAXUPE;-213.130.228;-466.941.351;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 21:09;Não
2021-19036300-9;(BM) 2021-050799965-001;21/10/2021 08:52;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 21:09;Não
2021-19036279-4;(BM) 2021-050800777-001;21/10/2021 08:56;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 21:09;Não
2021-19038568-2;(BM) 2021-050828787-001;21/10/2021 12:08;RUA MATILDE LOPES, Nº S/N - JARDIM FLORENCA - PASSOS;-206.889.343;-466.171.058;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 21:10;Não
2021-19041334-0;(BM) 2021-050863169-001;21/10/2021 15:30;RUA SACRAMENTO, Nº 246 - COHAB 2 - PASSOS;-207.085.301;-466.281.707;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 21:10;Não
2021-19041785-9;(BM) 2021-050869260-001;21/10/2021 15:53;RUA VEREADOR ANTHERO G DOS REIS, Nº 190 - COHAB 5 - PASSOS;-20.720.046;-466.369.796;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 21:04;Não
2021-19042136-1;(BM) 2021-050873110-001;21/10/2021 16:12;RUA MONTE SANTO, Nº 456 - COHAB 3 - PASSOS;-207.059.656;-466.269.377;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 21:03;Não
2021-19043623-8;(BM) 2021-050899780-001;21/10/2021 17:35;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 682 - CENTRO - PASSOS;-207.144.375;-466.101.687;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2021 21:10;Não
2021-19045254-4;(BM) 2021-050934098-001;21/10/2021 19:14;RUA CURITIBA, Nº 490 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.186.273;-465.939.248;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;21/10/2021 21:10;Não
2021-19046188-7;;21/10/2021 20:14;RUA DO MEIO, Nº 170 - NOVO HORIZONTE - PASSOS;-207.335.993;-466.012.806;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;21/10/2021 21:10;Não
2021-19050499-0;(BM) 2021-050961495-001;22/10/2021 03:53;RUA FLORIANOPOLIS, Nº 28 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.219.437;-465.965.953;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 06:25;Não
2021-19051742-2;(BM) 2021-050972677-001;22/10/2021 08:09;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:27;Não
2021-19052413-6;(BM) 2021-051066290-001;22/10/2021 08:51;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1638089;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:28;Não
2021-19052568-2;(BM) 2021-050981414-001;22/10/2021 09:00;AVENIDA FRANCISCO SALLES, Nº 680 - CENTRO - POCOS DE CALDAS;-217.853.765;-46.563.715;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 09:51;Não
2021-19052868-6;(BM) 2021-050985306-001;22/10/2021 09:17;RUA DOUTOR MARIO DE PAIVA, Nº 419 - VILA NOVA - POCOS DE CALDAS;-217.861.522;-465.548.992;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 09:51;Não
2021-19052951-8;(BM) 2021-050986116-001;22/10/2021 09:21;RUA BARROS COBRA, Nº 68 - CENTRO - POCOS DE CALDAS;-217.892.113;-465.651.627;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 09:51;Não
2021-19052936-4;(BM) 2021-050987738-001;22/10/2021 09:22;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3081 - CENTRO - PASSOS;-207.254.291;-466.113.779;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:28;Não
2021-19052977-1;(BM) 2021-050986718-001;22/10/2021 09:24;AVENIDA FRANCISCO SALLES, Nº 710 - CENTRO - POCOS DE CALDAS;-217.853.938;-465.635.893;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 09:51;Não
2021-19053082-6;(BM) 2021-050987781-001;22/10/2021 09:29;RUA DOUTOR MARIO DE PAIVA, Nº 359 - VILA NOVA - POCOS DE CALDAS;-217.860.557;-465.555.785;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:04;Não
2021-19053153-2;(BM) 2021-050988670-001;22/10/2021 09:33;RUA BARROS COBRA, Nº 68 - CENTRO - POCOS DE CALDAS;-217.892.113;-465.651.627;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:04;Não
2021-19053259-3;(BM) 2021-050990471-001;22/10/2021 09:41;RUA DOUTOR MARIO DE PAIVA, Nº 395 - VILA NOVA - POCOS DE CALDAS;-217.861.023;-465.551.899;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:06;Não
2021-19053372-6;(BM) 2021-051009248-001;22/10/2021 09:46;RUA ARISTEU INACIO ANDRADE ROSA, Nº 171 - JARDIM CANADA - PASSOS;-207.481.217;-466.071.416;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:30;Não
2021-19053380-4;(BM) 2021-050991883-001;22/10/2021 09:47;RUA DOUTOR MARIO DE PAIVA, Nº 444 - VILA NOVA - POCOS DE CALDAS;-217.863.994;-465.547.046;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:04;Não
2021-19053404-0;(BM) 2021-050993475-001;22/10/2021 09:49;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1961 - CENTRO - PASSOS;-207.166.894;-466.125.239;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 19:29;Não
2021-19053389-9;(BM) 2021-050992245-001;22/10/2021 09:50;RUA BARROS COBRA, Nº 277 - CENTRO - POCOS DE CALDAS;-217.892.797;-465.631.627;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:04;Não
2021-19053461-4;(BM) 2021-050992784-001;22/10/2021 09:52;RUA JUNQUEIRAS, Nº 150 - NOSSA SENHORA DA SAUDE - POCOS DE CALDAS;-217.867.719;-465.701.003;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:06;Não
2021-19053540-9;(BM) 2021-050993826-001;22/10/2021 09:57;RUA JUNQUEIRAS, Nº 200 - NOSSA SENHORA DA SAUDE - POCOS DE CALDAS;-217.872.148;-46.569.384;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:05;Não
2021-19053585-7;(BM) 2021-050994532-001;22/10/2021 09:59;RUA DOUTOR MARIO DE PAIVA, Nº 487 - VILA NOVA - POCOS DE CALDAS;-217.862.844;-465.542.642;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:06;Não
2021-19053744-9;(BM) 2021-050996306-001;22/10/2021 10:08;RUA DOUTOR MARIO DE PAIVA, Nº 546 - VILA NOVA - POCOS DE CALDAS;-217.866.347;-465.533.585;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:05;Não
2021-19053934-4;(BM) 2021-050998530-001;22/10/2021 10:18;RUA JUNQUEIRAS, Nº 500 - DOS FUNCIONARIOS - POCOS DE CALDAS;-217.885.678;-465.671.519;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:06;Não
2021-19053984-2;(BM) 2021-050999130-001;22/10/2021 10:20;RUA DOUTOR MARIO DE PAIVA, Nº 732 - VILA NOVA - POCOS DE CALDAS;-217.868.571;-465.518.958;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:05;Não
2021-19054028-6;(BM) 2021-050999760-001;22/10/2021 10:23;RUA BARROS COBRA, Nº 517 - SAO BENEDITO - POCOS DE CALDAS;-217.896.052;-465.608.971;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2021 16:05;Não
