Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-16534961-1;(BM) 2021-024676367-001;21/05/2021 21:30;RUA GUANABARA, Nº S/N - POLIVALENTE - PASSOS;-207.008.319;-466.049.113;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2021 06:42;Não
2021-16540042-0;(BM) 2021-024716122-001;22/05/2021 04:25;RUA ELZO CALIXTO MATTAR, Nº 1840 - NOSSA SENHORA APARECIDA - PASSOS;-207.415.662;-466.050.009;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2021 06:41;Não
2021-16542571-2;(BM) 2021-024739534-001;22/05/2021 10:38;RUA RIO PIRACICABA, Nº 131 - SANTA LUZIA - PASSOS;-207.105.871;-466.030.662;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2021 06:41;Não
2021-16543483-2;(BM) 2021-024748429-001;22/05/2021 12:17;RUA CAXAMBU, Nº 1083 - CENTENARIO - PASSOS;-207.296.645;-466.141.982;V01002 - VITIMA COM CEFALEIA AGUDA / ENXAQUECA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2021 06:40;Não
2021-16545117-5;(BM) 2021-024763678-001;22/05/2021 14:44;RUA RIO SAPUCAI, Nº 53 - CANJERANUS - PASSOS;-207.101.875;-466.055.202;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2021 06:43;Não
2021-16545879-4;(BM) 2021-024771107-001;22/05/2021 15:27;RUA VEREADOR JOAQUIM DE PADUA LEMOS, Nº 168 - COHAB 5 - PASSOS;-207.203.072;-466.375.187;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2021 06:40;Não
2021-16547600-6;(BM) 2021-024787770-001;22/05/2021 17:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2021 06:42;Não
2021-16550804-4;(BM) 2021-024816865-001;22/05/2021 20:31;RUA ABOLICAO, Nº 16 - SANTA CASA - PASSOS;-207.149.799;-466.139.551;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2021 06:40;Não
2021-16558844-2;(BM) 2021-024873799-001;23/05/2021 08:45;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2021 10:35;Não
2021-16558885-0;(BM) 2021-024874295-001;23/05/2021 08:53;RUA TIMOTEO, Nº 268 - COHAB 2 - PASSOS;-207.090.655;-466.292.837;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2021 10:35;Não
2021-16559664-6;(BM) 2021-024884745-001;23/05/2021 10:34;RODOVIA BR 146, Km 379 - BOM JESUS DA PENHA;-209.874.661;-465.170.126;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2021 11:13;Não
2021-16560091-9;(BM) 2021-024889174-001;23/05/2021 11:23;RUA TAPAJOS, Nº 2237 - PASSOS;-207.350.186;-465.869.846;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2021 12:42;Não
2021-16563273-2;(BM) 2021-024915579-001;23/05/2021 16:06;RUA BOIADEIROS, Nº 356 - PENHA - PASSOS;-207.190.498;-466.195.769;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2021 17:11;Não
2021-16565626-1;(BM) 2021-024944501-001;23/05/2021 18:28;RUA FLORIPES NOGUEIRA MENDES, Nº 90 - JARDIM ITALIA - PASSOS;-207.439.346;-466.034.208;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2021 01:57;Não
2021-16571249-3;(BM) 2021-024984598-001;24/05/2021 00:42;RUA CURIO, Nº 194 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.737.872;-466.054.913;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2021 01:57;Não
2021-16573908-9;(BM) 2021-025028301-001;24/05/2021 09:21;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:57;Não
2021-16574114-0;(BM) 2021-025015660-001;24/05/2021 09:39;RUA DOUTOR JOSE BALBINO, Nº 469 - CENTRO - ITAU DE MINAS;-207.425.265;-467.510.292;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:57;Não
2021-16574688-0;(BM) 2021-025028145-001;24/05/2021 10:20;RUA SALINAS, Nº 212 - COHAB 2 - PASSOS;-207.119.131;-466.288.713;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:54;Não
2021-16575131-5;(BM) 2021-025028120-001;24/05/2021 10:50;RUA JULIA BORSARI CARDOSO, Nº S/N - NOVA PASSOS II - PASSOS;-206.997.417;-466.316.048;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:57;Não
2021-16575371-9;;24/05/2021 11:07;RUA BELMIRA OSORIO LEMOS, Nº 500 - SAO JOAQUIM - PASSOS;-207.445.404;-46.600.262;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;DUPLICADA;Classificada;24/05/2021 11:15;Não
2021-16575410-9;(BM) 2021-025040560-001;24/05/2021 11:09;RUA BELMIRA OSORIO LEMOS, Nº 500 - SAO JOAQUIM - PASSOS;-207.445.404;-46.600.262;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:56;Não
2021-16575497-7;(BM) 2021-025040650-001;24/05/2021 11:16;AVENIDA OTTO KRAKAUER, Nº 914 - SANTA CASA - PASSOS;-207.113.149;-466.112.597;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:56;Não
2021-16575826-7;(BM) 2021-025040607-001;24/05/2021 11:42;RUA GIRASSOL, Nº S/N - PASSOS;;;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:56;Não
2021-16576008-4;(BM) 2021-025039788-001;24/05/2021 12:00;RUA PARA / RUA PARANA - BELA VISTA - PASSOS;-20.714.287;-465.996.229;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:54;Não
2021-16587116-9;(BM) 2021-025096943-001;24/05/2021 15:59;RUA AGUAS MARINHAS, Nº 1650 - ACLIMACAO - PASSOS;-207.528.578;-46.599.128;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:53;COVID-19
2021-16587203-1;(BM) 2021-025078703-001;24/05/2021 16:02;AVENIDA JUCA STOCKLER, Nº 2426 - SAO JOAQUIM - PASSOS;-207.456.658;-465.998.444;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:56;Não
2021-16587230-4;(BM) 2021-025079134-001;24/05/2021 16:04;ESTRADA FORTALEZA A MORRO DO NIQUEL KM01, Nº S/N - FORTALEZA DE MINAS;-208.668.355;-467.316.357;S04007 - BUSCA E SALVAMENTO DE PESSOA PERDIDA / DESAPARECIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:53;Não
2021-16589546-9;(BM) 2021-025105316-001;24/05/2021 18:11;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:56;Não
2021-16592861-4;(BM) 2021-025146024-001;24/05/2021 21:56;RUA SAO JOSE, Nº 413 - CARMELO - PASSOS;-207.156.542;-466.030.667;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:53;Não
2021-16597328-3;(BM) 2021-025188580-001;25/05/2021 09:35;RUA GOIAS, Nº S/N - SANTA LUZIA - PASSOS;-207.077.147;-466.045.927;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2021 20:09;Não
2021-16597787-0;(BM) 2021-025194574-001;25/05/2021 10:10;RUA BUENOS AIRES, Nº S/N - COHAB 3 - PASSOS;-207.024.574;-466.241.103;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2021 20:10;Não
2021-16599112-5;(BM) 2021-025219974-001;25/05/2021 11:47;ESTRADA PRINCIPAL PASSOS / FORTALEZA DE MINAS - LMG - KM 09, Nº S/N - PASSOS;-207.905.886;-466.686.038;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2021 20:10;Não
2021-16604765-1;(BM) 2021-025283085-001;25/05/2021 17:44;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2021 20:10;Não
2021-16605453-4;(BM) 2021-025290124-001;25/05/2021 18:20;TRAVESSA DELFINOPOLIS, Nº 91 - PENHA - PASSOS;-207.158.435;-466.251.911;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2021 20:11;Não
2021-16612026-3;(BM) 2021-025362255-001;26/05/2021 07:35;RUA TOCANTINS, Nº 652 - NOSSA SENHORA APARECIDA - PASSOS;-207.463.654;-466.079.061;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:53;Não
2021-16613021-5;(BM) 2021-025380181-001;26/05/2021 09:08;AVENIDA JUCA STOCKLER, Nº 2462 - SAO JOAQUIM - PASSOS;-207.457.558;-465.998.177;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:56;Não
2021-16613989-0;(BM) 2021-025386423-001;26/05/2021 10:28;RUA IMACULADA CONCEICAO, Nº 555 - COHAB 4 - PASSOS;-207.211.816;-466.297.541;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:52;Não
2021-16615443-7;(BM) 2021-025411219-001;26/05/2021 12:14;RUA ORLANDO ADAO CARNEIRO, Nº S/N - RECANTO DA TEKA - PASSOS;-207.470.229;-46.597.152;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:55;Não
2021-16618213-3;(BM) 2021-025465597-001;26/05/2021 15:28;RUA CRISTIANO STOCKLER, Nº 77 - CENTRO - PASSOS;-207.193.073;-466.079.842;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:57;Não
2021-16620612-1;(BM) 2021-025471450-001;26/05/2021 17:43;RUA COIMBRAS, Nº 785 - CALIFORNIA - PASSOS;-207.013.787;-466.155.606;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:57;Não
2021-16621296-9;(BM) 2021-025477626-001;26/05/2021 18:24;RUA CONTORNO, Nº 396 - SAO BENEDITO - PASSOS;-20.718.213;-466.025.676;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:52;Não
2021-16621359-7;(BM) 2021-025478451-001;26/05/2021 18:28;AVENIDA PROFESSORA MARIA VALERIA LEMOS BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-206.991.285;-466.304.102;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:55;Não
2021-16624357-8;(BM) 2021-025515135-001;26/05/2021 21:50;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 05:52;Não
2021-16628345-0;(BM) 2021-025552895-001;27/05/2021 08:16;RUA OLAVO BILAC, Nº 112 - JARDIM SATELITE - PASSOS;-207.154.619;-466.222.407;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 17:56;Não
2021-16628400-7;(BM) 2021-025552960-001;27/05/2021 08:20;RUA ALBERTO PERES, Nº S/N - CASCALHO - CARMO DO RIO CLARO;-209.764.172;-46.113.802;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 17:56;Não
2021-16629301-0;(BM) 2021-025577046-001;27/05/2021 09:33;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 17:56;Não
2021-16629941-2;(BM) 2021-025572827-001;27/05/2021 10:23;RUA UNAI, Nº S/N - CALIFORNIA - PASSOS;-207.027.181;-466.190.237;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 17:56;Não
2021-16630931-6;(BM) 2021-025585488-001;27/05/2021 11:45;AVENIDA SAUDADE, Nº 282 - SAO BENEDITO - PASSOS;-207.245.727;-466.004.695;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 17:57;Não
2021-16632188-8;(BM) 2021-025600450-001;27/05/2021 13:43;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 17:56;Não
2021-16632562-2;(BM) 2021-025604655-001;27/05/2021 14:09;RUA SANTO ANTONIO, Nº 100 - CENTRO - PASSOS;-20.716.304;-466.103.565;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 17:56;Não
2021-16633950-7;;27/05/2021 15:21;RUA DOMINGOS ACORINTE, Nº S/N - JARDIM AGENOR DE LIMA - GUAXUPE;;;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;27/05/2021 15:57;Não
2021-16634550-4;(BM) 2021-025636165-001;27/05/2021 15:55;RUA FUNCIONARIOS / AVENIDA DOUTOR BRENO SOARES MAIA - BELO HORIZONTE - PASSOS;-207.311.636;-466.034.558;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 17:57;Não
2021-16635040-3;(BM) 2021-025636951-001;27/05/2021 16:21;FAZENDA BEIRA RIO - CONDOMINIO NOGUEIRA I - BAIRRO RURAL CAPETINGA -, Nº S/N - SAO JOAO BATISTA GLORIA;-205.728.632;-465.861.864;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 17:56;Não
2021-16635256-2;(BM) 2021-025645664-001;27/05/2021 16:36;RUA AGUAS, Nº S/N - SERRA VERDE - PASSOS;-207.431.921;-465.944.904;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1638089;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 17:57;Não
2021-16636228-2;(BM) 2021-025650720-001;27/05/2021 17:26;RUA AGUAS, Nº S/N - SERRA VERDE - PASSOS;-207.431.921;-465.944.904;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 19:14;Não
2021-16638872-2;(BM) 2021-025683836-001;27/05/2021 20:00;RUA ELVIRA SILVEIRA COIMBRA, Nº 123 - CENTRO - PASSOS;-207.225.052;-466.090.087;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2021 22:59;Não
2021-16644099-7;(BM) 2021-026380618-001;28/05/2021 07:14;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;29/05/2021 06:26;Não
2021-16644175-3;(BM) 2021-025735900-001;28/05/2021 07:21;AVENIDA ARLINDO FIGUEIREDO, Nº 1001 - JARDIM PINHEIROS 2 - PASSOS;-207.260.793;-466.223.701;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2021 06:43;Não
2021-16645127-6;;28/05/2021 08:56;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;29/05/2021 06:27;Não
2021-16645148-6;(BM) 2021-025743044-001;28/05/2021 09:00;RUA SAO FRANCISCO DE ASSIS, Nº 361 - SAO FRANCISCO - PASSOS;-207.266.592;-466.203.637;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2021 06:27;Não
2021-16646305-8;(BM) 2021-025756959-001;28/05/2021 10:26;PRACA GERALDO DA SILVA MAIA, Nº 5 - CENTRO - PASSOS;-20.720.853;-466.080.518;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2021 06:27;Não
2021-16646361-9;(BM) 2021-025757260-001;28/05/2021 10:28;RUA UBERLANDIA, Nº 1091 - CENTENARIO - PASSOS;-207.319.938;-466.135.304;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2021 06:48;Não
2021-16646963-1;(BM) 2021-025764444-001;28/05/2021 11:07;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3210 - MARIO MAGALHAES - PASSOS;-207.266.573;-466.111.132;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2021 06:27;Não
2021-16647971-5;(BM) 2021-025776869-001;28/05/2021 12:45;RUA CANTO DA PENHA, Nº 36 - PENHA - PASSOS;-207.144.505;-466.232.226;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2021 06:49;Não
2021-16648040-6;(BM) 2021-025785662-001;28/05/2021 12:54;RUA BONSUCESSO, Nº S/N - CANDEIAS - PASSOS;-207.213.791;-466.187.394;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/05/2021 06:35;Não
