Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-16124161-0;(BM) 2021-020239182-001;26/04/2021 18:42;RUA AGUAS MARINHAS, Nº 1602 - ACLIMACAO - PASSOS;-207.528.558;-465.996.191;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2021 06:46;Não
2021-16125043-9;;26/04/2021 19:41;RUA RIO TIETE, Nº S/N - SANTA LUZIA - PASSOS;-207.080.913;-466.013.901;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;26/04/2021 19:42;Não
2021-16125290-8;;26/04/2021 19:59;RUA VEREADOR ANTHERO G DOS REIS, Nº S/N - COHAB 5 - PASSOS;-207.202.098;-466.371.587;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;26/04/2021 19:59;Não
2021-16127044-2;;26/04/2021 22:12;RUA VENEZUELA, Nº S/N - POLIVALENTE - PASSOS;-207.022.211;-466.028.496;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;26/04/2021 22:12;Não
2021-16132016-6;(BM) 2021-020331048-001;27/04/2021 10:26;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 07:19;Não
2021-16132437-4;(BM) 2021-020331351-001;27/04/2021 10:58;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 07:19;Não
2021-16132663-3;(BM) 2021-020344677-001;27/04/2021 11:14;AVENIDA AVELINO SOARES DE RESENDE, Nº 26 - CENTRO - SAO JOAO BATISTA GLORIA;-206.391.715;-465.056.909;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 07:20;Não
2021-16136420-3;(BM) 2021-020381017-001;27/04/2021 15:37;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 22:34;Não
2021-16137146-9;(BM) 2021-020389762-001;27/04/2021 16:15;RUA ANTONIO JOSE DOS SANTOS, Nº S/N - JARDIM PINHEIROS - PASSOS;-207.249.546;-466.223.652;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 07:20;Não
2021-16140659-1;(BM) 2021-020431267-001;27/04/2021 19:47;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-20.733.048;-466.159.257;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 07:20;Não
2021-16142599-2;(BM) 2021-020455870-001;27/04/2021 22:10;RUA TUPIS, Nº 30 - CANDEIAS - PASSOS;-207.206.423;-46.615.873;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 07:20;Não
2021-16143036-5;(BM) 2021-020459160-001;27/04/2021 22:47;RUA PORTUGAL, Nº 109 - NOVO MUNDO - PASSOS;-20.727.625;-465.924.961;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 07:20;Não
2021-16146936-2;(BM) 2021-020500171-001;28/04/2021 09:36;RUA TURQUESA, Nº 1700 - ACLIMACAO - PASSOS;-207.551.115;-46.599.083;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 22:34;Não
2021-16150604-6;(BM) 2021-020563481-001;28/04/2021 14:34;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 22:34;Não
2021-16151986-0;(BM) 2021-020577338-001;28/04/2021 15:47;RUA BUENOS AIRES, Nº S/N - COHAB 3 - PASSOS;-207.024.574;-466.241.103;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 22:34;Não
2021-16155846-2;(BM) 2021-020607007-001;28/04/2021 19:34;RUA DANIELA LIMA BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-206.994.275;-466.306.014;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 22:34;Não
2021-16155882-6;(BM) 2021-020606961-001;28/04/2021 19:36;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 22:34;Não
2021-16157857-0;(BM) 2021-020632916-001;28/04/2021 22:03;RUA SEBASTIAO TEOFILO, Nº S/N - NOVA CALIFORNIA - PASSOS;-206.992.396;-46.623.617;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2021 22:34;Não
2021-16158581-6;(BM) 2021-020663882-001;28/04/2021 22:56;AVENIDA PAINEIRA, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.338.439;-46.595.301;O02034 - INCENDIO EM CACAMBA DE LIXO / ENTULHO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2021 07:35;Não
2021-16162554-7;(BM) 2021-020677767-001;29/04/2021 09:38;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2021 10:55;Não
2021-16163451-0;(BM) 2021-020689551-001;29/04/2021 10:52;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3530 - MARIO MAGALHAES - PASSOS;-207.289.199;-466.100.275;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2021 11:59;Não
2021-16164770-3;(BM) 2021-020709617-001;29/04/2021 12:52;RUA ENGENHEIROS, Nº S/N - BELO HORIZONTE - PASSOS;-207.294.706;-466.069.895;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;29/04/2021 13:23;Não
2021-16166222-9;(BM) 2021-020722986-001;29/04/2021 14:35;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2021 17:04;Não
2021-16166394-4;(BM) 2021-020726761-001;29/04/2021 14:43;RUA ACRE, Nº 684 - SANTA LUZIA - PASSOS;-207.105.568;-466.008.339;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2021 16:22;Não
2021-16167266-0;;29/04/2021 15:23;AVENIDA BRASILIA, Nº S/N - JARDIM PLANALTO - PASSOS;-207.188.862;-466.241.602;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;29/04/2021 15:37;Não
2021-16169029-5;(BM) 2021-020760045-001;29/04/2021 16:59;AVENIDA BRASILIA, Nº S/N - JARDIM PLANALTO - PASSOS;-207.188.862;-466.241.602;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2021 17:13;Não
2021-16169366-5;;29/04/2021 17:16;ESTRADA DEJANIRA FRANCO FERNANDES, Nº 385 - POUSO ALEGRE;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;01/05/2021 07:08;Não
2021-16171263-5;(BM) 2021-020789755-001;29/04/2021 19:11;RUA TEOFILO OTTONI, Nº 84 - COHAB 3 - PASSOS;-207.082.293;-466.244.116;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2021 23:20;Não
2021-16172619-7;(BM) 2021-020796233-001;29/04/2021 20:44;RUA AMERICA CENTRAL, Nº 4 - CANDEIAS - PASSOS;-207.231.991;-466.153.326;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2021 23:20;Não
2021-16177446-8;(BM) 2021-020852099-001;30/04/2021 08:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:10;Não
2021-16177667-7;(BM) 2021-020848651-001;30/04/2021 08:37;RUA BARAO DO RIO BRANCO, Nº 242 - CENTRO - IBIRACI;-204.657.668;-471.279.523;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:09;Não
2021-16178437-2;(BM) 2021-020857427-001;30/04/2021 09:43;RUA FARMACEUTICOS, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.367.934;-466.008.761;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:09;Não
2021-16179518-8;(BM) 2021-020870755-001;30/04/2021 11:05;RUA CARLOS LACERDA, Nº 520 - CLARAVAL;-204.126.699;-472.829.696;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:10;Não
2021-16180335-5;(BM) 2021-020883923-001;30/04/2021 12:24;AVENIDA PAULO ESPER PIMENTA, Nº 151 - PANORAMA - PASSOS;-207.092.421;-466.125.297;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:08;Não
2021-16181265-7;(BM) 2021-020953350-001;30/04/2021 13:47;RUA SETE DE SETEMBRO, Nº S/N - BELO HORIZONTE - PASSOS;-207.327.821;-466.053.217;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:09;Não
2021-16181490-3;(BM) 2021-020895210-001;30/04/2021 14:02;RUA COELHO NETO, Nº 115 - CANDEIAS - PASSOS;-207.253.817;-466.160.343;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:10;Não
2021-16182966-7;(BM) 2021-020916048-001;30/04/2021 15:21;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:09;Não
2021-16183471-0;(BM) 2021-020920228-001;30/04/2021 15:48;RUA GOIAS, Nº S/N - SANTA LUZIA - PASSOS;-207.077.147;-466.045.927;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:10;Não
2021-16184308-4;(BM) 2021-020931215-001;30/04/2021 16:35;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);BM1675024;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:09;Não
2021-16184929-1;(BM) 2021-020938806-001;30/04/2021 17:10;AVENIDA NACOES, Nº 90 - RECANTO DEL REI - PASSOS;-207.280.205;-466.002.051;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:09;Não
2021-16187281-6;(BM) 2021-020963461-001;30/04/2021 19:30;RUA COIMBRAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.548;-466.163.657;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:09;Não
2021-16189000-6;(BM) 2021-020985879-001;30/04/2021 21:18;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:08;Não
2021-16190244-8;(BM) 2021-020993938-001;30/04/2021 22:37;RUA SEBASTIAO CESAR ANASTACIO, Nº 406 - PENHA 2 - PASSOS;-207.162.962;-46.631.504;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2021 05:09;Não
