Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-17410908-5;(BM) 2021-033823069-001;14/07/2021 16:34;RUA EVARISTO ALCANTARA LEMOS, Nº 144 - EXPOSICAO - PASSOS;-207.331.683;-466.083.627;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/07/2021 17:49;Não
2021-17416026-9;(BM) 2021-033898542-001;14/07/2021 22:04;RODOVIA MG 050, Km 351, Nº S/N - PASSOS;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 02:32;Não
2021-17419655-0;(BM) 2021-033926150-001;15/07/2021 08:08;RUA JOAO TEIXEIRA MENDES, Nº 940 - JARDIM CANADA - PASSOS;-207.502.323;-466.065.633;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 02:33;Não
2021-17420139-9;(BM) 2021-033926028-001;15/07/2021 08:54;RUA TREZE DE MAIO, Nº 106 - PENHA - PASSOS;-207.171.941;-466.157.143;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 02:32;Não
2021-17420796-0;(BM) 2021-033933738-001;15/07/2021 09:47;RUA SAO JOSE, Nº 159 - PASSOS;-207.130.054;-466.092.287;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 02:32;Não
2021-17421223-9;(BM) 2021-033938728-001;15/07/2021 10:20;AVENIDA João Venâncio de Freitas, Nº 360 - CALDAS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/07/2021 20:12;Não
2021-17421236-0;(BM) 2021-033939594-001;15/07/2021 10:21;RUA BOLIVIA, Nº 191 - POLIVALENTE - PASSOS;-207.063.643;-466.054.727;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 02:32;Não
2021-17421633-0;;15/07/2021 10:49;- CLOVIS COUTO , Nº 438 - CAPITOLIO;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;17/07/2021 21:46;Não
2021-17422065-5;(BM) 2021-033948933-001;15/07/2021 11:18;PRACA JOAQUIM AMARANTE, Nº 682 - CENTRO - CALDAS;-219.221.626;-463.902.581;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 06:44;Não
2021-17422100-4;(BM) 2021-033949100-001;15/07/2021 11:19;RUA SABATO GENEROSO, Nº 1006 - CENTRO - CALDAS;-219.259.543;-463.835.365;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/07/2021 18:05;Não
2021-17422085-2;(BM) 2021-033949678-001;15/07/2021 11:21;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3647 - BELO HORIZONTE - PASSOS;-207.302.287;-46.608.416;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 02:33;Não
2021-17422152-8;(BM) 2021-033950209-001;15/07/2021 11:25;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3260 - MARIO MAGALHAES - PASSOS;-207.272.222;-466.108.686;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 02:33;Não
2021-17422256-3;(BM) 2021-033951608-001;15/07/2021 11:37;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 02:33;Não
2021-17423231-8;(BM) 2021-033962307-001;15/07/2021 13:12;RUA RIO DOCE, Nº S/N - CANJERANUS - PASSOS;-207.105.024;-466.048.634;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 02:33;Não
2021-17425398-4;(BM) 2021-033989262-001;15/07/2021 15:22;ESTRADA MORRO DO CAFE, Nº S/N - JARDIM FLORENCA - PASSOS;-206.882.184;-466.199.302;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 02:33;Não
2021-17426403-8;(BM) 2021-034001206-001;15/07/2021 16:11;RUA AROEIRAS, Nº S/N - VILA ROMANA - PASSOS;-2.074.271;-466.125.352;O04009 - INCENDIO EM AREA URBANA PERTENCENTE A ORGAO PUBLICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 02:33;Não
2021-17429402-1;(BM) 2021-034035711-001;15/07/2021 18:57;RODOVIA BR 464, Nº S/N - SARANDI - DELFINOPOLIS;-203.373.763;-468.400.359;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 02:33;Não
2021-17430459-6;;15/07/2021 20:05;RODOVIA MG 438, Km 42 - IBIRACI;-204.811.763;-471.392.425;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;15/07/2021 20:27;Não
2021-17430605-6;(BM) 2021-034048410-001;15/07/2021 20:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2021 02:33;Não
2021-17436417-9;(BM) 2021-034109525-001;16/07/2021 08:37;AVENIDA IDELFONSO DEL BIANCO, Nº S/N - PATRIMONIO - CASSIA;-205.750.866;-469.325.368;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2021 07:19;Não
2021-17436476-8;(BM) 2021-034109710-001;16/07/2021 08:43;RUA BARAO DO RIO BRANCO, Nº 1327 - BELO HORIZONTE - PASSOS;-207.255.069;-466.061.803;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2021 07:18;Não
2021-17437082-8;(BM) 2021-034116282-001;16/07/2021 09:36;AVENIDA ANTENOR PEREIRA MORAIS, Nº S/N - NOSSA SENHORA APARECIDA - DELFINOPOLIS;-203.448.587;-468.456.821;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2021 07:19;Não
2021-17437557-3;(BM) 2021-034122840-001;16/07/2021 10:17;RUA IMPRENSA, Nº 220 - NOVO HORIZONTE - PASSOS;-207.299.787;-466.017.385;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2021 07:19;Não
2021-17439530-8;(BM) 2021-034146222-001;16/07/2021 13:07;RUA GUARANIS, Nº 436 - NOSSA SENHORA APARECIDA - PASSOS;-207.449.792;-466.058.052;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2021 07:19;Não
2021-17439760-8;(BM) 2021-034148548-001;16/07/2021 13:25;RUA BERILO, Nº 201 - ACLIMACAO - PASSOS;-207.504.725;-46.597.967;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2021 07:19;Não
2021-17441231-0;(BM) 2021-034166120-001;16/07/2021 14:51;RUA PAPAGAIO, Nº 17 - SAO JOAO - PASSOS;-207.356.643;-466.066.985;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2021 07:18;Não
2021-17441444-0;(BM) 2021-034168445-001;16/07/2021 15:02;RUA ALPINOPOLIS, Nº 81 - CANJERANUS - PASSOS;-207.099.124;-466.065.189;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2021 07:18;Não
2021-17441948-4;(BM) 2021-034175397-001;16/07/2021 15:29;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.391.965;-465.994.767;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2021 07:18;Não
2021-17443599-8;(BM) 2021-034194822-001;16/07/2021 17:01;AVENIDA PAINEIRA, Nº 2382 - SERRA DAS BRISAS - PASSOS;-207.332.403;-465.955.571;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2021 07:18;Não
2021-17446696-0;(BM) 2021-034226739-001;16/07/2021 19:47;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2021 07:18;Não
2021-17447246-0;(BM) 2021-034232620-001;16/07/2021 20:23;RODOVIA MG 050, Nº 337 - JARDIM EMBRATEL - PASSOS;-207.406.721;-466.041.872;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2021 07:18;Não
2021-17451772-6;(BM) 2021-034272073-001;17/07/2021 01:08;AVENIDA OTTO KRAKAUER, Nº S/N - SANTA CASA - PASSOS;-207.116.545;-466.111.371;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2021 07:18;Não
2021-17457218-0;(BM) 2021-034328972-001;17/07/2021 13:21;RUA SAULO CARVALHO BUENO, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.054.049;-466.115.081;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2021 02:35;Não
2021-17458104-7;(BM) 2021-034349400-001;17/07/2021 14:32;FAZENDA JACUBA - MATADOURO MUNICIPAL, Nº S/N - CARMO DO RIO CLARO;-209.826.352;-460.976.322;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2021 02:35;Não
2021-17462583-5;(BM) 2021-034371088-001;17/07/2021 18:57;RODOVIA MG 050, Km 364 - PASSOS;-207.357.243;-466.916.083;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2021 02:35;Não
2021-17463568-7;(BM) 2021-034394251-001;17/07/2021 19:56;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2021 02:35;Não
2021-17465445-8;(BM) 2021-034395899-001;17/07/2021 21:44;RUA SANTA CASA, Nº S/N - JARDIM SATELITE - PASSOS;-207.145.477;-46.616.603;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2021 02:35;Não
2021-17474945-1;(BM) 2021-034468403-001;18/07/2021 13:03;AVENIDA ARLINDO FIGUEIREDO, Nº 3302 - JARDIM CIDADE - PASSOS;-207.279.795;-466.242.095;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2021 17:03;Não
2021-17475519-9;(BM) 2021-034476503-001;18/07/2021 14:04;FAZENDA OLHOS DAGUA, Nº S/N - DELFINOPOLIS;-204.300.865;-467.215.534;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2021 17:03;Não
2021-17477492-5;(BM) 2021-034511260-001;18/07/2021 16:03;RUA DALIAS, Nº 1257 - COHAB 3 - PASSOS;-207.046.093;-466.235.939;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2021 18:22;Não
2021-17478407-1;(BM) 2021-034498059-001;18/07/2021 17:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2021 18:22;Não
2021-17481572-6;(BM) 2021-034538379-001;18/07/2021 19:53;RUA CANJERANUS, Nº S/N - CANJERANUS - PASSOS;-207.089.894;-466.069.659;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:04;Não
2021-17481792-2;;18/07/2021 20:06;RODOVIA MG 050, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.498.551;-467.534.723;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;18/07/2021 20:07;Não
2021-17482319-0;(BM) 2021-034532826-001;18/07/2021 20:35;RODOVIA MG 050, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.498.551;-467.534.723;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1638089;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2021 21:11;Não
2021-17486756-6;(BM) 2021-034580893-001;19/07/2021 03:37;RODOVIA MG 344, Nº S/N - CASSIA;-206.059.151;-468.965.632;V02410 - VITIMA DE COLISAO ENTRE AUTOMOVEL X ONIBUS / MICRO-ONIBUS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 05:03;Não
2021-17487098-0;(BM) 2021-034576870-001;19/07/2021 06:28;RUA DOUTOR CARVALHO, Nº 1650 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.369.083;-466.033.749;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2021 16:16;Não
2021-17488130-6;(BM) 2021-034616230-001;19/07/2021 08:43;RUA CONCEICAO VIEIRA DE CARVALHO, Nº 81 - RESIDENCIAL RECANTO DOS PINHEIROS - PASSOS;-206.918.805;-466.104.758;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:05;Não
2021-17488196-4;(BM) 2021-034616178-001;19/07/2021 08:52;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:03;Não
2021-17488525-4;(BM) 2021-034591733-001;19/07/2021 09:17;AVENIDA GENTIL MESSIAS, Nº 240 - POCOS DE CALDAS;-217.821.594;-465.911.622;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2021 16:16;Não
2021-17490258-2;(BM) 2021-034616087-001;19/07/2021 11:30;RUA BRANDOES, Nº 383 - BELO HORIZONTE - PASSOS;-207.269.961;-466.056.914;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:03;Não
2021-17490391-2;(BM) 2021-034616284-001;19/07/2021 11:40;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:03;Não
2021-17490436-9;(BM) 2021-034616271-001;19/07/2021 11:48;RUA JOSE PEDRO LOPES, Nº 128 - JARDIM BELA VISTA - SANTA RITA DE CALDAS;-220.324.207;-463.331.906;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2021 16:16;Não
2021-17490497-3;(BM) 2021-034616910-001;19/07/2021 11:52;RUA MAJOR BONIFACIO, Nº 290 - SANTA RITA DE CALDAS;-220.286.969;-463.332.542;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2021 16:16;Não
2021-17491614-0;(BM) 2021-034631464-001;19/07/2021 13:34;AVENIDA QUEROBINO MOURAO FILHO, Nº 889 - BELA VISTA - PIUMHI;-204.622.914;-459.456.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2021 07:20;Não
2021-17491793-1;(BM) 2021-034662411-001;19/07/2021 13:47;PRACA PADRE ALDERIGE, Nº 221 - SANTA RITA DE CALDAS;-220.281.071;-463.377.539;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 00:56;Não
2021-17492178-6;(BM) 2021-034636833-001;19/07/2021 14:14;RUA BARAO DE PASSOS, Nº 1265 - CANJERANUS - PASSOS;-207.133.512;-466.013.157;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:03;Não
2021-17492506-3;(BM) 2021-034640515-001;19/07/2021 14:30;RUA RIO SAPUCAI, Nº 762 - SANTA LUZIA - PASSOS;-207.055.683;-466.004.158;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:03;Não
2021-17492841-8;(BM) 2021-034644266-001;19/07/2021 14:45;RUA AMAPA, Nº 1522 - SANTA LUZIA - PASSOS;-207.093.585;-465.987.515;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:03;Não
2021-17492949-4;(BM) 2021-034645938-001;19/07/2021 14:51;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:03;Não
2021-17493226-2;(BM) 2021-034649977-001;19/07/2021 15:05;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:04;Não
2021-17493410-1;(BM) 2021-034651963-001;19/07/2021 15:12;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:04;Não
2021-17493737-1;(BM) 2021-034657211-001;19/07/2021 15:31;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:04;Não
2021-17493894-0;(BM) 2021-034658924-001;19/07/2021 15:36;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:04;Não
2021-17494859-4;(BM) 2021-034671005-001;19/07/2021 16:29;RUA PARACATU, Nº 51 - CENTENARIO - PASSOS;-207.300.204;-466.115.192;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:05;Não
2021-17499231-5;(BM) 2021-034720157-001;19/07/2021 21:00;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:04;Não
2021-17499665-5;(BM) 2021-034724970-001;19/07/2021 21:32;RUA RIO DE JANEIRO / RUA GOIAS - BELA VISTA - PASSOS;-207.155.875;-465.958.848;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2021 06:04;Não
