Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-15006227-9;(BM) 2021-008803110-001;19/02/2021 20:15;RUA BOLIVIA, Nº 819 - POLIVALENTE - PASSOS;-207.027.255;-466.016.497;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:23;Não
2021-15010581-1;(BM) 2021-008843726-001;20/02/2021 00:25;AVENIDA AMAZONAS, Nº 663 - BELA VISTA - PASSOS;-207.133.979;-465.971.609;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 01:35;Não
2021-15013657-8;(BM) 2021-008868197-001;20/02/2021 07:26;RUA JOSE MARIANO NEGRINHO, Nº 331 - COHAB 5 - PASSOS;-207.185.108;-466.365.276;S05402 - ATROPELAMENTO DE MOTOCICLETA X ANIMAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 10:10;Não
2021-15013945-2;(BM) 2021-008873315-001;20/02/2021 08:04;RUA CUIABA, Nº 153 - JARDIM COLEGIO DE PASSOS - PASSOS;-20.722.846;-46.593.834;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 10:09;Não
2021-15014417-0;(BM) 2021-008880423-001;20/02/2021 08:56;RUA SEXTA CHAPADA, Nº S/N - BELO HORIZONTE - PASSOS;-207.262.513;-466.039.598;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 10:08;Não
2021-15015392-6;(BM) 2021-008882463-001;20/02/2021 10:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 10:56;Não
2021-15015481-4;(BM) 2021-008891687-001;20/02/2021 10:33;RUA VEREADOR ANTHERO G DOS REIS, Nº 121 - COHAB 5 - PASSOS;-207.206.338;-466.372.635;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 12:03;Não
2021-15016396-2;(BM) 2021-008893056-001;20/02/2021 12:09;AVENIDA DOUTOR BRENO SOARES MAIA, Nº S/N - RECANTO DA TEKA - PASSOS;-207.412.329;-466.000.403;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 16:04;Não
2021-15018914-6;(BM) 2021-008917687-001;20/02/2021 15:23;RUA DUQUE CAXIAS, Nº 46 - CANDEIAS - PASSOS;-207.242.474;-466.147.628;V01015 - VITIMA COM HEMORRAGIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 23:06;Não
2021-15021259-0;(BM) 2021-008948530-001;20/02/2021 17:37;RUA DOUTOR CARVALHO, Nº S/N - BELO HORIZONTE - PASSOS;-207.302.189;-466.057.238;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 23:06;Não
2021-15022020-1;(BM) 2021-008972408-001;20/02/2021 18:19;RUA SAO SEBASTIAO, Nº 326 - CANJERANUS - PASSOS;-207.140.229;-466.025.676;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 23:06;Não
2021-15026478-1;(BM) 2021-008987447-001;20/02/2021 22:21;RUA GLORIA, Nº 195 - SAO BENEDITO - PASSOS;-207.196.719;-466.013.303;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2021 23:06;Não
2021-15027651-0;(BM) 2021-008999796-001;20/02/2021 23:16;RUA CACHOEIRAS, Nº 298 - NOVO HORIZONTE - PASSOS;-207.323.534;-465.995.912;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/02/2021 00:59;Não
2021-15031889-5;(BM) 2021-009021293-001;21/02/2021 03:31;RUA CORONEL JOAO DE BARROS, Nº 1273 - BELO HORIZONTE - PASSOS;-207.282.893;-466.082.384;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2021 06:33;Não
2021-15033891-8;(BM) 2021-009037885-002;21/02/2021 09:34;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2021 06:33;Não
2021-15037593-1;(BM) 2021-009076581-001;21/02/2021 15:18;AVENIDA ANTONIO ADAO DA SILVA, Nº 719 - COHAB 4 - PASSOS;-207.176.859;-466.358.957;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2021 06:33;COVID-19
2021-15039127-0;(BM) 2021-009098356-002;21/02/2021 16:54;RUA CEARA, Nº 704 - BELA VISTA - PASSOS;-207.165.076;-465.997.159;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2021 06:33;Não
2021-15041517-7;(BM) 2021-009116691-001;21/02/2021 19:16;AVENIDA NACOES, Nº 1085 - NOVO MUNDO 2 - PASSOS;-207.114.984;-465.891.071;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2021 06:34;Não
2021-15042570-5;(BM) 2021-009124475-001;21/02/2021 20:18;RUA JOSE NOGUEIRA SOUZA, Nº 505 - JARDIM CANADA II - PASSOS;-207.551.267;-466.108.083;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2021 06:33;Não
2021-15043914-8;(BM) 2021-009154261-001;21/02/2021 21:44;ESTRADA CACHOEIRA DA LAJE X BOA VISTA, Nº S/N - SAO JOSE DA BARRA;-207.526.251;-462.941.958;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2021 06:34;Não
2021-15047918-0;(BM) 2021-009174485-001;22/02/2021 07:03;RUA GONCALVES DIAS / RUA BARAO DE PASSOS - CENTRO - PASSOS;-207.181.556;-466.061.605;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2021 08:16;Não
2021-15049201-7;;22/02/2021 09:09;RUA DOUTOR CARVALHO, Nº S/N - BELO HORIZONTE - PASSOS;-207.302.189;-466.057.238;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Sim;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;26/02/2021 08:59;Não
2021-15050603-8;(BM) 2021-009201570-001;22/02/2021 10:47;RUA RIO BRANCO, Nº 1027 - SANTA LUZIA - PASSOS;-207.052.523;-466.024.061;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:49;Não
2021-15050806-5;(BM) 2021-009205371-001;22/02/2021 11:03;RUA RIO BRANCO, Nº 1151 - SANTA LUZIA - PASSOS;-207.058.927;-466.016.926;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:49;Não
2021-15050916-3;(BM) 2021-009207158-001;22/02/2021 11:09;RUA RIO BRANCO, Nº 1124 - SANTA LUZIA - PASSOS;-20.705.802;-466.020.286;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:50;Não
2021-15051068-1;(BM) 2021-009213393-001;22/02/2021 11:18;RUA RIO BRANCO, Nº 1260 - SANTA LUZIA - PASSOS;-207.066.967;-466.010.499;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:50;Não
2021-15051456-0;(BM) 2021-009215590-001;22/02/2021 11:49;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-20.715.228;-466.094.169;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:50;Não
2021-15051635-0;(BM) 2021-009215609-001;22/02/2021 12:04;RUA VEREADOR ANTONIO CAETANO ANDRADE, Nº 271 - COHAB 5 - PASSOS;-207.192.758;-466.384.447;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:52;Não
2021-15052297-4;(BM) 2021-009228179-001;22/02/2021 13:12;RUA RIO BRANCO, Nº 1300 - SANTA LUZIA - PASSOS;-20.706.907;-46.600.817;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:50;Não
2021-15052745-3;(BM) 2021-009229210-001;22/02/2021 13:46;RUA RIO DE JANEIRO, Nº 352 - SAO GABRIEL - CASSIA;-205.871.709;-469.137.979;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:50;Não
2021-15053586-7;(BM) 2021-009333886-001;22/02/2021 14:32;RUA CANOAS, Nº 381 - NOVO HORIZONTE - PASSOS;-207.338.931;-466.020.358;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:52;Não
2021-15053950-8;(BM) 2021-009244864-001;22/02/2021 14:49;RUA MARIA AUGUSTA DE FARIA, Nº 212 - PASSOS;-207.366.581;-465.858.178;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:50;Não
2021-15055226-2;(BM) 2021-009262041-001;22/02/2021 15:58;TRAVESSA BELO HORIZONTE, Nº 38 - BELO HORIZONTE - PASSOS;-20.727.872;-46.605.019;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:50;Não
2021-15055368-7;(BM) 2021-009264198-001;22/02/2021 16:06;FAZENDA BOM SUCESSO - BAIRRO JULEIRA - DIRCEU MOREIRA BRANDAO FILHO, Nº S/N - PASSOS;-206.824.081;-466.554.207;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:50;Não
2021-15056646-3;(BM) 2021-009321251-001;22/02/2021 17:11;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:50;Não
2021-15062511-9;(BM) 2021-009356160-001;22/02/2021 23:28;RUA DALIAS, Nº 706 - PANORAMA - PASSOS;-207.066.611;-466.197.516;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:52;Não
2021-15064763-2;(BM) 2021-009370793-001;23/02/2021 07:41;RUA MOGIANA, Nº 401 - POLIVALENTE - PASSOS;-207.090.308;-466.081.006;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:51;Não
2021-15065271-3;(BM) 2021-009514932-001;23/02/2021 08:27;RUA MARANHAO, Nº 911 - BELA VISTA 2 - PASSOS;-207.107.348;-465.969.348;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 03:08;Não
2021-15066503-2;(BM) 2021-009390359-001;23/02/2021 10:00;PRACA MONSENHOR MESSIAS BRAGANCA, Nº 136 - CENTRO - PASSOS;-207.173.322;-466.102.019;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 03:08;Não
2021-15066947-6;(BM) 2021-009395590-001;23/02/2021 10:29;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 03:07;Não
2021-15068097-4;(BM) 2021-009515062-001;23/02/2021 11:54;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;Y40009 - APOIO AEREO A ORGAOS ESTADUAIS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495 / APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 03:10;Não
2021-15069635-0;(BM) 2021-009427885-001;23/02/2021 14:02;AVENIDA JOSE CAETANO DE ANDRADE, Nº 60 - CANDEIAS - PASSOS;-207.223.473;-466.145.575;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 03:09;Não
2021-15070123-5;(BM) 2021-009433895-001;23/02/2021 14:28;RUA DOIS DE NOVEMBRO, Nº 20 - CENTRO - PASSOS;-2.072.227;-466.074.805;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 03:08;Não
2021-15070753-3;(BM) 2021-009451107-001;23/02/2021 14:59;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 03:08;Não
2021-15071931-5;(BM) 2021-009456846-001;23/02/2021 15:57;RUA VEREADOR ANTONIO CAETANO ANDRADE, Nº 187 - COHAB 5 - PASSOS;-207.201.215;-466.386.329;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 03:09;Não
2021-15074321-0;(BM) 2021-009489909-001;23/02/2021 17:56;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1195668;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 03:08;Não
2021-15078590-4;(BM) 2021-009533080-001;23/02/2021 22:13;RUA CEARA, Nº 704 - BELA VISTA - PASSOS;-207.165.076;-465.997.159;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 03:07;Não
2021-15081853-0;(BM) 2021-009567002-001;24/02/2021 07:03;RUA SETE DE SETEMBRO, Nº S/N - BELO HORIZONTE - PASSOS;-207.327.821;-466.053.217;O02039 - INCENDIO EM TRONCO DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:51;Não
2021-15082326-0;(BM) 2021-009572713-001;24/02/2021 08:14;RUA JOAO JACINTO DA SILVA, Nº 805 - ROSARIO - IBIRACI;-204.674.785;-47.118.484;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:21;Não
2021-15082377-0;(BM) 2021-009572804-001;24/02/2021 08:16;AVENIDA QUEROBINO MOURAO FILHO, Nº S/N - BELA VISTA - PIUMHI;-204.644.981;-459.515.721;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:21;Não
2021-15082402-6;(BM) 2021-009575485-001;24/02/2021 08:18;RODOVIA MG 050, Km 333 - PASSOS;-207.225.462;-464.007.186;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 08:40;Não
2021-15082408-2;(BM) 2021-009572873-001;24/02/2021 08:19;RUA CANJERANUS, Nº S/N - CANJERANUS - PASSOS;-207.089.894;-466.069.659;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:22;Não
2021-15083571-9;(BM) 2021-009584263-001;24/02/2021 09:37;AVENIDA BENEDITO DAMASCENO DA SILVA, Nº 73 - MARIA PARREIRA - ITAU DE MINAS;-207.448.862;-467.463.949;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:22;Não
2021-15083686-0;(BM) 2021-009586115-001;24/02/2021 09:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:35;Não
2021-15084126-1;(BM) 2021-009591265-001;24/02/2021 10:13;RUA PROFESSORA ALDA SILVA, Nº S/N - JARDIM NOSSA SENHORA DO CARMO - CARMO DO RIO CLARO;-209.654.312;-461.136.557;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:45;Não
2021-15084594-0;(BM) 2021-009597206-001;24/02/2021 10:44;PRACA MONSENHOR ERNESTO CAVICHIOLLI, Nº 340 - CENTRO - ITAU DE MINAS;-207.391.167;-46.751.799;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:35;Não
2021-15084908-6;(BM) 2021-009601667-001;24/02/2021 11:08;RUA JOAO PAULO I, Nº 131 - RECANTO DEL REI - PASSOS;-207.295.594;-465.980.937;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:33;Não
2021-15084969-0;(BM) 2021-009602871-001;24/02/2021 11:12;RUA APARECIDO DONIZETTI CAMPOS AMORIM, Nº S/N - SAO LUCAS - ITAU DE MINAS;-207.345.836;-467.613.028;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 12:35;Não
2021-15085420-4;(BM) 2021-009608186-001;24/02/2021 11:45;RUA GUAPE, Nº S/N - FURNAS - SAO JOSE DA BARRA;-206.868.294;-463.362.666;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 13:43;Não
2021-15085935-4;(BM) 2021-009617120-001;24/02/2021 12:32;RUA NORUEGA, Nº 315 - NOVO MUNDO - PASSOS;-20.726.147;-465.890.844;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 13:03;Não
2021-15086074-0;(BM) 2021-009617096-001;24/02/2021 12:45;RUA RIBEIRO LEANDRO, Nº 1 - CARMO DO RIO CLARO;;;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 13:21;Não
2021-15086480-1;(BM) 2021-009620230-001;24/02/2021 13:18;RUA IRMAO NATAL LISI, Nº 240 - CARMO DO RIO CLARO;-209.676.291;-46.118.112;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 14:07;Não
2021-15086733-5;(BM) 2021-009623548-001;24/02/2021 13:41;RUA GUAPE, Nº 805 - SAO JOSE DA BARRA;-206.816.197;-463.339.749;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 14:33;Não
2021-15086842-0;(BM) 2021-009624962-001;24/02/2021 13:49;RUA SAO VICENTE, Nº 211 - CONCEICAO DA APARECIDA;-210.971.696;-461.969.251;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 14:07;Não
2021-15087042-0;(BM) 2021-009626620-001;24/02/2021 14:03;RUA FUNDADORES, Nº 120 - CONCEICAO DA APARECIDA;-210.951.933;-462.029.004;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 15:17;Não
2021-15087045-8;(BM) 2021-009634930-001;24/02/2021 14:05;RUA BRIGADEIRO WILSON ABREU NOGUEIRA, Nº S/N - JARDIM PINHEIROS - PASSOS;-207.239.769;-466.237.221;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/02/2021 14:42;Não
