Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-16979303-0;(BM) 2021-029223289-001;17/06/2021 16:02;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3820 - MARIO MAGALHAES - PASSOS;-207.315.713;-46.607.529;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/06/2021 06:25;Não
2021-16980057-2;(BM) 2021-029232812-001;17/06/2021 16:41;BECO MOGIANA, Nº 85 - PARQUE DA ESTACAO - PASSOS;-207.059.662;-46.610.931;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/06/2021 06:37;Não
2021-16980094-9;(BM) 2021-029233256-001;17/06/2021 16:42;RUA ARAGUAINA, Nº 210 - JARDIM PLANALTO - PASSOS;-207.187.971;-466.222.952;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/06/2021 06:58;Não
2021-16981141-2;(BM) 2021-029244767-001;17/06/2021 17:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/06/2021 06:58;Não
2021-16982545-7;(BM) 2021-029260337-001;17/06/2021 19:01;RUA JOAO TEIXEIRA MENDES, Nº 298 - JARDIM ITALIA - PASSOS;-207.451.215;-466.055.016;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/06/2021 06:40;Não
2021-16982868-6;(BM) 2021-029263735-001;17/06/2021 19:21;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3820 - MARIO MAGALHAES - PASSOS;-207.315.713;-46.607.529;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/06/2021 06:31;Não
2021-16985934-5;(BM) 2021-029296343-001;17/06/2021 22:59;RUA MANUEL DA SILVEIRA MAIA, Nº 132 - PENHA 2 - PASSOS;-207.166.667;-466.326.972;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/06/2021 06:48;Não
2021-16989096-3;(BM) 2021-029343518-001;18/06/2021 08:40;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-20.733.048;-466.159.257;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2021 12:53;Não
2021-16989721-6;(BM) 2021-029343351-001;18/06/2021 09:30;RUA CANAPE, Nº 453 - CASARAO - PASSOS;-207.237.254;-465.899.659;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2021 12:53;Não
2021-16990310-9;(BM) 2021-029343470-001;18/06/2021 10:15;RUA GUAPORE, Nº S/N - BELA VISTA - PASSOS;-207.121.561;-466.009.513;V01015 - VITIMA COM HEMORRAGIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2021 12:54;Não
2021-16991124-0;;18/06/2021 11:19;AVENIDA DONA LIQUINHA SILVEIRA, Nº S/N - JARDIM SATELITE - PASSOS;-207.086.809;-466.237.875;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;18/06/2021 13:10;Não
2021-16992249-0;(BM) 2021-029368199-001;18/06/2021 13:09;AVENIDA MONTESE, Nº 417 - VILA RICA - PASSOS;-207.276.415;-465.959.704;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2021 12:53;Não
2021-16992516-5;(BM) 2021-029370601-001;18/06/2021 13:30;RUA DOUTOR JOAO BRAULIO, Nº 40 - CENTRO - PASSOS;-207.218.899;-46.607.896;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2021 12:53;Não
2021-16993295-3;(BM) 2021-029379511-001;18/06/2021 14:22;RUA DOUTOR SATURNINO, Nº 236 - PASSOS;-207.235.473;-466.096.638;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2021 12:53;Não
2021-16993528-0;(BM) 2021-029382647-001;18/06/2021 14:35;RUA SENIO BERALDO LEMOS, Nº 191 - FLAMBOYANT - PASSOS;-207.547.074;-466.065.593;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2021 12:53;Não
2021-16993649-4;(BM) 2021-029384029-001;18/06/2021 14:40;RUA ANAPOLIS, Nº 240 - JARDIM PLANALTO - PASSOS;-207.203.758;-466.240.262;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2021 12:53;Não
2021-16996430-3;;18/06/2021 17:19;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;19/06/2021 12:53;Não
2021-16998776-9;(BM) 2021-029446546-001;18/06/2021 19:46;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;S05202 - CAPOTAMENTO DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2021 12:54;Não
2021-17001610-3;(BM) 2021-029472020-001;18/06/2021 22:49;AVENIDA ANTONIO ADAO DA SILVA, Nº S/N - PENHA 2 - PASSOS;-207.191.081;-466.319.509;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2021 12:54;Não
2021-17003479-1;(BM) 2021-029488443-001;19/06/2021 01:01;RUA RIO GRANDE DO NORTE, Nº 605 - BELA VISTA - PASSOS;-207.169.681;-465.957.643;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2021 12:54;Não
2021-17005378-5;(BM) 2021-029500781-001;19/06/2021 06:43;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2021 12:54;Não
2021-17006713-3;(BM) 2021-029513345-001;19/06/2021 09:39;PRACA SAO FRANCISCO, Nº S/N - CANDEIAS - PASSOS;-207.216.691;-466.159.363;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2021 03:06;Não
2021-17008793-3;(BM) 2021-029531949-001;19/06/2021 13:15;PRACA DUQUE CAXIAS, Nº S/N - SANTA TEREZA - BELO HORIZONTE;-199.157.476;-439.173.913;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2021 01:50;Não
2021-17009108-2;(BM) 2021-029535451-001;19/06/2021 13:48;RUA SAO PEDRO, Nº 98 - CANDEIAS - PASSOS;-207.200.028;-466.155.158;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2021 03:06;Não
2021-17009506-5;(BM) 2021-029587313-001;19/06/2021 14:20;RUA RIO VERDE, Nº 800 - SANTA LUZIA - PASSOS;-207.047.072;-466.014.801;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2021 03:06;Não
2021-17013063-0;(BM) 2021-029573887-001;19/06/2021 17:51;RODOVIA BR 464, Nº S/N - SARANDI - DELFINOPOLIS;-203.373.763;-468.400.359;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2021 03:06;Não
2021-17013745-0;(BM) 2021-029580471-001;19/06/2021 18:28;PRACA SAO FRANCISCO, Nº S/N - CANDEIAS - PASSOS;-207.216.691;-466.159.363;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2021 03:06;Não
2021-17014869-8;(BM) 2021-029590919-001;19/06/2021 19:36;RUA GOIAS, Nº 1653 - BELA VISTA - PASSOS;-207.146.118;-46.596.811;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2021 03:06;Não
2021-17016730-9;(BM) 2021-029616060-001;19/06/2021 21:23;AVENIDA POCOS DE CALDAS, Nº 497 - COHAB 2 - PASSOS;-207.102.901;-466.259.876;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2021 03:06;Não
2021-17023421-4;(BM) 2021-029656400-001;20/06/2021 07:39;RUA GUAXUPE, Nº 725 - COHAB 3 - PASSOS;-207.073.834;-466.288.545;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2021 11:59;Não
2021-17023857-0;(BM) 2021-029676050-001;20/06/2021 08:46;RODOVIA MG 050, Km 360, Nº S/N - PASSOS;-207.386.288;-465.979.551;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:06;Não
2021-17023927-3;(BM) 2021-029662699-001;20/06/2021 08:56;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2021 11:38;Não
2021-17025620-1;(BM) 2021-029676088-001;20/06/2021 12:20;RUA LUCIO PELEGRINO / AVENIDA COMENDADOR FRANCISCO A MAIA - CANDEIAS - PASSOS;-207.211.039;-466.129.149;S04012 - BUSCA E SALVAMENTO EM LOCAL DE DIFICIL ACESSO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2021 17:04;Não
2021-17026059-5;(BM) 2021-029679508-001;20/06/2021 13:18;RUA JOAQUIM LEMOS MAIA, Nº S/N - NOVA PASSOS - PASSOS;-207.049.601;-466.378.431;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2021 17:03;Não
2021-17027898-9;(BM) 2021-029697159-001;20/06/2021 15:34;RUA TOCANTINS, Nº S/N - VILA ROMANA - PASSOS;-207.415.321;-466.092.167;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2021 17:03;Não
2021-17028143-0;(BM) 2021-029711089-001;20/06/2021 15:47;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;S04012 - BUSCA E SALVAMENTO EM LOCAL DE DIFICIL ACESSO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:06;Não
2021-17029034-0;(BM) 2021-029739700-001;20/06/2021 16:42;RUA COIMBRAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.548;-466.163.657;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:06;Não
2021-17034190-5;(BM) 2021-029754357-001;20/06/2021 21:43;AVENIDA JK, Nº 42 - NOVO HORIZONTE - PASSOS;-207.323.085;-465.974.982;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:07;Não
2021-17038594-6;(BM) 2021-029815328-001;21/06/2021 08:13;RUA CORONEL ANTONIO DOMINGOS RIBEIRO, Nº 71 - CENTRO - BOM JESUS DA PENHA;-210.154.588;-465.234.841;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:02;Não
2021-17039069-1;(BM) 2021-029815631-001;21/06/2021 08:55;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:02;Não
2021-17039299-1;(BM) 2021-029815397-001;21/06/2021 09:17;AVENIDA GOIANIA, Nº 47 - CENTRO - BOM JESUS DA PENHA;-210.174.992;-465.205.024;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:02;Não
2021-17039354-8;(BM) 2021-029815685-001;21/06/2021 09:19;RUA PECUARIA, Nº S/N - RESIDENCIAL ELDORADO - PASSOS;-20.729.962;-466.185.253;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:13;Não
2021-17039544-3;(BM) 2021-029815421-001;21/06/2021 09:36;RUA ARISTIDES RICARDINO, Nº S/N - NOSSA SENHORA DA APARECIDA - BOM JESUS DA PENHA;-210.142.521;-465.180.485;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:02;Não
2021-17039649-1;(BM) 2021-029815462-001;21/06/2021 09:46;AVENIDA GOIANIA, Nº 288 - CENTRO - BOM JESUS DA PENHA;-210.186.497;-465.189.875;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:03;Não
2021-17039674-9;(BM) 2021-029815707-001;21/06/2021 09:48;RUA DOUTOR SATURNINO, Nº 378 - MARIO MAGALHAES - PASSOS;-207.225.073;-466.131.016;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:13;Não
2021-17039741-4;(BM) 2021-029815512-001;21/06/2021 09:54;PRACA DOM INACIO, Nº S/N - CENTRO - BOM JESUS DA PENHA;-210.166.918;-465.219.108;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:03;Não
2021-17039820-9;(BM) 2021-029811618-001;21/06/2021 09:59;RUA Hildo Abrão, Nº 120 - POCOS DE CALDAS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2021 14:56;Não
2021-17040101-0;(BM) 2021-029815579-001;21/06/2021 10:18;AVENIDA GOIANIA, Nº 204 - CENTRO - BOM JESUS DA PENHA;-210.183.891;-465.194.283;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:03;Não
2021-17040381-8;(BM) 2021-029833542-001;21/06/2021 10:36;RUA ELZO CALIXTO MATTAR, Nº 1426 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.380.958;-466.063.587;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:09;Não
2021-17040721-4;(BM) 2021-029823077-001;21/06/2021 11:00;AVENIDA JOAO PINHEIRO, Nº 6690 - POCOS DE CALDAS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2021 14:56;Não
2021-17042653-7;(BM) 2021-029849846-001;21/06/2021 13:41;RUA JOSE APARECIDO CARDOSO, Nº 30 - NOSSA SENHORA DA PENHA - BOM JESUS DA PENHA;-210.187.037;-465.147.193;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:03;Não
2021-17042760-7;(BM) 2021-029847455-001;21/06/2021 13:48;AVENIDA SANTO ANTONIO, Nº 301 - CASCATINHA - POCOS DE CALDAS;-217.915.973;-465.614.581;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2021 15:42;Não
2021-17043485-0;(BM) 2021-029858182-001;21/06/2021 14:32;RUA DAS ORQUIDEAS, Nº 218 - CONDOMINIO JARDIM DAS ACACIAS - PASSOS;-207.124.534;-466.552.559;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:14;Não
2021-17043895-1;(BM) 2021-029868500-001;21/06/2021 14:51;RUA DAS ORQUIDEAS, Nº 218 - CONDOMINIO JARDIM DAS ACACIAS - PASSOS;-207.124.534;-466.552.559;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:14;Não
2021-17044329-0;(BM) 2021-029868360-001;21/06/2021 15:10;RUA DAS ORQUIDEAS, Nº 218 - CONDOMINIO JARDIM DAS ACACIAS - PASSOS;-207.124.534;-466.552.559;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:14;Não
2021-17044442-2;(BM) 2021-029869890-001;21/06/2021 15:16;AVENIDA SANTO ANTONIO, Nº 429 - CASCATINHA - POCOS DE CALDAS;-217.927.128;-465.610.804;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2021 15:42;Não
2021-17044631-5;(BM) 2021-029874551-001;21/06/2021 15:25;AVENIDA JOAO PINHEIRO, Nº 980 - VILA CRUZ - POCOS DE CALDAS;-217.846.799;-465.815.742;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2021 17:33;Não
2021-17044716-6;(BM) 2021-029873648-001;21/06/2021 15:30;RUA DAS ORQUIDEAS, Nº 218 - CONDOMINIO JARDIM DAS ACACIAS - PASSOS;-207.124.534;-466.552.559;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:14;Não
2021-17045507-1;(BM) 2021-029883800-001;21/06/2021 16:13;RUA RIO DOCE, Nº 352 - SANTA LUZIA - PASSOS;-207.084.767;-466.025.603;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:16;Não
2021-17048431-8;(BM) 2021-029918657-001;21/06/2021 18:48;RUA BUENOS AIRES, Nº S/N - COHAB 3 - PASSOS;-207.024.574;-466.241.103;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:16;Não
2021-17049506-0;(BM) 2021-029929698-001;21/06/2021 19:59;RUA JUAREZ FRANCISCO DUARTE, Nº S/N - JARDIM SATELITE - PASSOS;-20.708.902;-466.227.585;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:06;Não
2021-17050481-9;(BM) 2021-029947661-001;21/06/2021 21:04;AVENIDA ARLINDO FIGUEIREDO, Nº 2211 - JARDIM CIDADE - PASSOS;-207.320.493;-466.302.434;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 06:16;Não
2021-17054130-6;(BM) 2021-029983979-001;22/06/2021 07:53;RUA PIUMHI, Nº 380 - PENHA - PASSOS;-207.163.355;-466.234.774;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:19;Não
2021-17054929-3;(BM) 2021-029988930-001;22/06/2021 09:05;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3642 - MARIO MAGALHAES - PASSOS;-207.297.123;-466.092.805;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/06/2021 12:18;Não
2021-17055223-0;(BM) 2021-029991990-001;22/06/2021 09:27;RUA JUNQUEIRAS, Nº S/N - CENTRO - POCOS DE CALDAS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2021 13:18;Não
