Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-15348809-2;(BM) 2021-012428216-001;11/03/2021 23:10;RUA MOINHO, Nº 221 - CASARAO - PASSOS;-207.225.439;-465.903.392;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:33;Não
2021-15352000-5;(BM) 2021-012456016-001;12/03/2021 08:09;RUA VEREADOR JOAQUIM DE PADUA LEMOS, Nº 79 - COHAB 5 - PASSOS;-207.210.597;-466.378.421;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 09:02;Não
2021-15353319-2;(BM) 2021-012464289-001;12/03/2021 09:50;RUA BELMIRA OSORIO LEMOS, Nº S/N - JARDIM ITALIA - PASSOS;-207.451.993;-466.049.994;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:35;Não
2021-15353430-0;(BM) 2021-012466576-001;12/03/2021 09:57;RUA ANTONIO LUIZ DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.469.038;-46.607.566;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:35;Não
2021-15353520-0;(BM) 2021-012466591-001;12/03/2021 10:03;RUA ANTONIO LUIZ DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.469.038;-46.607.566;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:35;Não
2021-15353598-8;(BM) 2021-012468064-001;12/03/2021 10:11;RUA ANTONIO LUIZ DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.469.038;-46.607.566;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:35;Não
2021-15353679-8;(PM) 2021-012488550-001;12/03/2021 10:17;RUA GAIVOTA, Nº 356 - PARQUE DA FAZENDA - PASSOS;-2.073.911;-466.072.098;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;12/03/2021 21:25;Não
2021-15353880-6;(BM) 2021-012479287-001;12/03/2021 10:28;AVENIDA JUCA STOCKLER, Nº 3289 - ACLIMACAO - PASSOS;-20.753.649;-465.980.716;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:33;Não
2021-15354524-7;(BM) 2021-012479625-001;12/03/2021 11:15;RUA MARIA AUGUSTA DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.473.665;-466.082.142;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:34;Não
2021-15354655-5;(BM) 2021-012480905-001;12/03/2021 11:23;RUA ANTONIO LUIZ DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.469.038;-46.607.566;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:34;Não
2021-15354772-9;(BM) 2021-012482278-001;12/03/2021 11:32;RUA AGUAS, Nº 329 - SERRA VERDE - PASSOS;-207.434.705;-465.942.061;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:33;Não
2021-15355186-1;(BM) 2021-012490653-001;12/03/2021 12:14;RUA FLORIPES NOGUEIRA MENDES, Nº S/N - JARDIM ITALIA - PASSOS;-207.512.439;-466.046.616;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:34;Não
2021-15356966-6;(BM) 2021-012508475-001;12/03/2021 14:30;RUA OTAVIO RODRIGUES VASCONCELOS, Nº 559 - SAO JOAO - PASSOS;-207.361.517;-466.105.858;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:34;Não
2021-15357495-7;(BM) 2021-012515282-001;12/03/2021 14:57;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:32;Não
2021-15357699-7;(BM) 2021-012517331-001;12/03/2021 15:06;RUA DAVID BALDINI, Nº 556 - BELO HORIZONTE - PASSOS;-207.255.758;-466.015.101;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:34;Não
2021-15360256-4;(BM) 2021-012548176-001;12/03/2021 17:28;RUA SEBASTIAO TEOFILO, Nº S/N - NOVA CALIFORNIA - PASSOS;-206.992.396;-46.623.617;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:32;Não
2021-15360843-0;(BM) 2021-012554788-001;12/03/2021 17:55;RUA PECUARIA, Nº 769 - SAO FRANCISCO - PASSOS;-207.318.357;-466.182.733;S04012 - BUSCA E SALVAMENTO EM LOCAL DE DIFICIL ACESSO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:32;Não
2021-15363558-0;(BM) 2021-012582484-001;12/03/2021 20:23;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1636356;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:33;Não
2021-15364018-8;(BM) 2021-012592110-001;12/03/2021 20:49;RUA JOAO PIMENTA, Nº 372 - SAO BENEDITO - PASSOS;-207.206.247;-465.982.664;V02499 - OUTROS TIPOS DE VITIMAS DE COLISAO NO TRANSITO   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/03/2021 21:32;Não
2021-15371033-1;(BM) 2021-012650340-001;13/03/2021 08:33;RUA UIRAPURU, Nº 62 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.370.711;-46.604.953;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:19;Não
2021-15374439-2;(BM) 2021-012727210-001;13/03/2021 14:12;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:21;Não
2021-15374773-4;(BM) 2021-012727249-001;13/03/2021 14:33;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:21;Não
2021-15375243-6;(BM) 2021-012727277-001;13/03/2021 15:01;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:21;Não
2021-15375621-1;(BM) 2021-012727314-001;13/03/2021 15:22;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:21;Não
2021-15375985-8;(BM) 2021-012727511-001;13/03/2021 15:45;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:21;Não
2021-15376305-7;(BM) 2021-012727578-001;13/03/2021 16:06;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:22;Não
2021-15376701-4;(BM) 2021-012727602-001;13/03/2021 16:31;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:22;Não
2021-15377023-0;(BM) 2021-012727656-001;13/03/2021 16:51;RUA SATURNO, Nº S/N - JARDIM SATELITE - PASSOS;-207.101.134;-466.214.012;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:22;Não
2021-15378102-0;(BM) 2021-012715770-001;13/03/2021 17:52;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:20;Não
2021-15379458-4;(BM) 2021-012726610-001;13/03/2021 19:03;RUA RIO VERDE, Nº 1188 - CANJERANUS - PASSOS;-207.018.441;-465.985.499;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:24;Não
2021-15381058-9;(BM) 2021-012748924-001;13/03/2021 20:25;RUA MONFORT, Nº 35 - RECANTO DEL REI - PASSOS;-207.300.745;-466.001.732;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:24;Não
2021-15382000-4;(BM) 2021-012748909-001;13/03/2021 21:12;RUA GOIAS, Nº 350 - POLIVALENTE - PASSOS;-207.063.826;-466.060.612;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:30;Não
2021-15382176-0;(BM) 2021-012751354-001;13/03/2021 21:22;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/03/2021 06:30;Não
2021-15384944-1;(PM) 2021-012774650-001;13/03/2021 23:36;AVENIDA JUCA STOCKLER, Nº 644 - BELO HORIZONTE - PASSOS;-20.729.651;-466.050.488;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;18/03/2021 09:42;Não
2021-15390837-6;(BM) 2021-012881279-001;14/03/2021 10:17;RUA PINTASSILGO, Nº 56 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.365.167;-466.050.563;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2021 07:10;Não
2021-15394597-6;(BM) 2021-012859660-001;14/03/2021 15:54;RUA JACUTINGA, Nº 37 - MUARAMA - PASSOS;-207.276.267;-466.150.565;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2021 07:10;Não
2021-15395450-3;(BM) 2021-012859736-001;14/03/2021 16:47;RUA JACUTINGA, Nº S/N - MUARAMA - PASSOS;-207.282.749;-466.155.655;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2021 07:10;Não
2021-15396050-0;(BM) 2021-012859751-001;14/03/2021 17:18;RUA JACUTINGA, Nº 49 - MUARAMA - PASSOS;-207.278.082;-466.151.806;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2021 07:10;Não
2021-15396362-3;(BM) 2021-012864319-001;14/03/2021 17:36;RUA JACUTINGA, Nº 85 - MUARAMA - PASSOS;-20.727.935;-466.152.672;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2021 07:10;Não
2021-15396559-8;(BM) 2021-012864256-001;14/03/2021 17:48;RUA ALBATROZ, Nº 1016 - SAO JOAO - PASSOS;-20.736.994;-466.103.073;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2021 07:10;Não
2021-15396884-9;(BM) 2021-012864544-001;14/03/2021 18:03;RUA DOUTOR JOSE MENDES, Nº S/N - EXPOSICAO - PASSOS;-207.328.254;-466.085.914;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2021 07:09;Não
2021-15396991-9;(BM) 2021-012865551-001;14/03/2021 18:09;RUA ALBATROZ, Nº 924 - SAO JOAO - PASSOS;-207.365.689;-466.108.326;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2021 07:09;Não
2021-15397142-2;;14/03/2021 18:17;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;14/03/2021 18:18;Não
2021-15397173-6;(BM) 2021-012871953-001;14/03/2021 18:20;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/03/2021 07:09;Não
2021-15404278-8;(BM) 2021-012931566-001;15/03/2021 05:18;RUA VINTE E SEIS, Nº 12 - TROPICAL - CONTAGEM;-199.195.856;-441.160.879;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);BM1075225;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 21:38;Não
2021-15405392-9;(BM) 2021-012942538-001;15/03/2021 08:21;AVENIDA ARLINDO FIGUEIREDO, Nº 1627 - JARDIM CIDADE - PASSOS;-207.291.814;-466.250.004;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 08:38;Não
2021-15405687-2;(BM) 2021-012945388-001;15/03/2021 08:41;AVENIDA ARLINDO FIGUEIREDO, Nº 1433 - JARDIM CIDADE - PASSOS;-207.280.018;-466.237.705;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 08:38;Não
2021-15405785-1;(BM) 2021-012946354-001;15/03/2021 08:49;AVENIDA ARLINDO FIGUEIREDO, Nº 1481 - JARDIM CIDADE - PASSOS;-207.281.402;-466.239.459;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 08:38;Não
2021-15405807-2;(BM) 2021-012947283-001;15/03/2021 08:55;AVENIDA ARLINDO FIGUEIREDO, Nº 1385 - JARDIM CIDADE - PASSOS;-207.275.719;-466.233.682;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 08:38;Não
2021-15405896-2;(BM) 2021-012948130-001;15/03/2021 09:00;AVENIDA ARLINDO FIGUEIREDO, Nº 1567 - JARDIM CIDADE - PASSOS;-207.286.406;-466.249.132;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 08:38;Não
2021-15406022-5;(BM) 2021-012950170-001;15/03/2021 09:09;AVENIDA ARLINDO FIGUEIREDO, Nº 1615 - JARDIM CIDADE - PASSOS;-207.290.944;-466.249.121;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 08:38;Não
2021-15406196-6;(BM) 2021-012951331-001;15/03/2021 09:20;RUA MONSENHOR MESSIAS BRAGANCA, Nº 98 - JARDIM CIDADE - PASSOS;-207.278.532;-466.232.975;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 08:39;Não
2021-15406366-4;(BM) 2021-012958650-001;15/03/2021 09:32;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 08:39;Não
2021-15411862-5;(BM) 2021-013024025-001;15/03/2021 15:31;RUA DOUTOR CARVALHO, Nº S/N - BELO HORIZONTE - PASSOS;-207.302.189;-466.057.238;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1235779;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 08:39;Não
2021-15411866-6;(BM) 2021-013029777-001;15/03/2021 15:32;RUA DENIS PROVENZANI DE ALMEIDA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.324.276;-4.659.219;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 08:38;Não
2021-15416535-6;(BM) 2021-013075161-001;15/03/2021 19:53;RUA 4 DE JULHO, Nº 70 - CENTRO - SAO JOAO BATISTA GLORIA;-206.335.548;-465.084.202;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 08:39;Não
2021-15422363-7;(BM) 2021-013152828-001;16/03/2021 08:31;AVENIDA OLIVEIRA REZENDE, Nº 1217 - CENTRO - SAO SEBASTIAO PARAISO;-209.098.609;-469.961.759;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 10:20;Não
2021-15423694-0;(BM) 2021-013164744-001;16/03/2021 10:10;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 11:36;Não
2021-15424733-5;(BM) 2021-013166430-001;16/03/2021 11:22;RUA BARIRIS, Nº S/N - SAO JOAQUIM - PASSOS;-207.447.347;-466.021.386;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 13:21;Não
2021-15425318-9;(BM) 2021-013172597-001;16/03/2021 12:08;RUA BARIRIS, Nº S/N - SAO JOAQUIM - PASSOS;-207.447.347;-466.021.386;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 13:21;Não
2021-15425424-6;(BM) 2021-013173009-001;16/03/2021 12:19;RUA BARIRIS, Nº S/N - SAO JOAQUIM - PASSOS;-207.447.347;-466.021.386;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 13:21;Não
2021-15425509-7;(BM) 2021-013173942-001;16/03/2021 12:29;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº S/N - JARDIM CANADA - PASSOS;-20.748.478;-466.084.621;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 13:21;Não
2021-15425576-4;(BM) 2021-013174492-001;16/03/2021 12:34;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº S/N - JARDIM CANADA - PASSOS;-20.748.478;-466.084.621;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 13:21;Não
2021-15425679-7;(BM) 2021-013176097-001;16/03/2021 12:47;RUA MARIA AUGUSTA DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.473.665;-466.082.142;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 13:21;Não
2021-15425772-2;(BM) 2021-013176814-001;16/03/2021 12:53;RUA MARIA AUGUSTA DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.473.665;-466.082.142;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 13:21;Não
2021-15426076-7;(BM) 2021-013197393-001;16/03/2021 13:20;AVENIDA AVELINO SOARES DE RESENDE, Nº 17 - CENTRO - SAO JOAO BATISTA GLORIA;-206.394.106;-46.505.879;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 15:30;Não
2021-15426156-4;(BM) 2021-013181020-001;16/03/2021 13:27;RUA TAPAJOS, Nº 1923 - NOSSA SENHORA APARECIDA - PASSOS;-207.431.025;-466.068.541;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/03/2021 15:02;Não
