Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-19977727-0;(BM) 2021-060643555-001;19/12/2021 20:56;RUA SANTA TEREZINHA, Nº 120 - SAO FRANCISCO - PASSOS;-207.268.516;-46.617.357;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2021 10:27;Não
2021-19982256-4;(BM) 2021-060684627-001;20/12/2021 06:52;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2021 05:27;Não
2021-19983372-0;(BM) 2021-060695915-001;20/12/2021 08:58;AVENIDA ARLINDO FIGUEIREDO, Nº 231 - CANDEIAS - PASSOS;-207.225.405;-466.167.267;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2021 07:06;Não
2021-19983473-8;;20/12/2021 09:05;RUA rua inexistente - POCOS DE CALDAS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;20/12/2021 09:10;Não
2021-19983510-2;(BM) 2021-060697682-001;20/12/2021 09:07;RUA GUANABARA, Nº 1059 - RECANTO DA HARMONIA - PASSOS;-207.041.311;-466.012.854;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2021 07:11;Não
2021-19983933-6;(BM) 2021-060703309-001;20/12/2021 09:42;RUA DOUTOR SATURNINO, Nº 628 - CANDEIAS - PASSOS;-207.230.544;-466.156.601;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2021 07:06;Não
2021-19984166-4;(BM) 2021-060712065-001;20/12/2021 09:59;RUA SETE DE SETEMBRO, Nº 1461 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.350.514;-466.045.398;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2021 07:06;Não
2021-19986640-4;(BM) 2021-060738232-001;20/12/2021 13:31;ESTRADA FORTALEZA/MORRO DO NIQUEL KM 06, Nº S/N - FORTALEZA DE MINAS;-208.354.185;-467.362.745;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2021 07:05;Não
2021-19987713-1;(BM) 2021-060750854-001;20/12/2021 14:34;RUA CORONEL JOAO DE BARROS, Nº 655 - CENTRO - PASSOS;-207.228.876;-466.101.583;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2021 07:11;Não
2021-19988205-6;(BM) 2021-060773937-001;20/12/2021 14:58;RUA BRANDOES, Nº S/N - CENTRO - PASSOS;-207.239.578;-466.067.288;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2021 07:11;Não
2021-19988704-6;(BM) 2021-060773833-001;20/12/2021 15:24;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2021 07:11;Não
2021-19993763-4;(BM) 2021-060826444-001;20/12/2021 20:33;RUA GUANABARA, Nº 1515 - RECANTO DA HARMONIA - PASSOS;-207.069.039;-465.982.393;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2021 07:11;Não
2021-19996983-7;(BM) 2021-060857499-001;21/12/2021 01:23;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº S/N - JARDIM CANADA - PASSOS;-20.748.478;-466.084.621;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2021 07:11;Não
2021-19998145-2;(BM) 2021-060869647-001;21/12/2021 07:09;FAZENDA ENINHO - BAIRRO RURAL PONTE ALTA, Nº S/N - DELFINOPOLIS;-205.537.514;-465.643.765;Q02008 - PALESTRA DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2021 07:51;Não
2021-19998698-1;(BM) 2021-060874533-001;21/12/2021 08:15;RUA TRES DE MAIO, Nº 632 - BELO HORIZONTE - PASSOS;-20.724.657;-466.014.668;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2021 07:50;Não
2021-19999250-2;(BM) 2021-060883155-001;21/12/2021 09:02;RUA JOAO PIMENTA, Nº 50 - SAO BENEDITO - PASSOS;-207.219.924;-466.011.219;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2021 07:51;Não
2021-20000347-6;(BM) 2021-060896520-001;21/12/2021 10:34;AVENIDA PENHA, Nº 381 - PENHA - PASSOS;-207.156.168;-466.241.961;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2021 07:52;Não
2021-20002804-7;(BM) 2021-060926074-001;21/12/2021 14:14;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1636356;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2021 14:51;Não
2021-20003517-0;(BM) 2021-060935701-001;21/12/2021 14:48;RUA BOTELHOS, Nº 1012 - NOSSA SENHORA DE FATIMA - PASSOS;-206.992.364;-466.112.549;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2021 15:23;Não
2021-20003542-8;(BM) 2021-060935244-001;21/12/2021 14:49;AVENIDA EXPEDICIONARIOS, Nº 2431 - CONDOMÍNIO VALE VERDE - PASSOS;-207.257.923;-465.851.206;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2021 07:51;Não
2021-20007601-7;(BM) 2021-061113933-001;21/12/2021 18:32;LUGAREJO CORREGO DO FEIJAO, Nº S/N - BRUMADINHO;-201.361.111;-441.136.111;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1785948;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:01;Não
2021-20007760-0;(BM) 2021-060986588-001;21/12/2021 18:41;RUA PADRE AURELIANO, Nº S/N - CENTRO - SAO JOAO BATISTA GLORIA;-206.399.618;-4.650.225;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2021 07:51;Não
2021-20008921-3;(BM) 2021-061042114-001;21/12/2021 19:56;AVENIDA DONA LIQUINHA SILVEIRA, Nº 676 - JARDIM SATELITE - PASSOS;-207.096.621;-466.243.684;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2021 07:52;Não
2021-20014983-5;(BM) 2021-061060291-001;22/12/2021 08:44;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:01;Não
2021-20015826-2;(BM) 2021-061070949-001;22/12/2021 10:01;RUA DOUTOR SATURNINO, Nº 628 - CANDEIAS - PASSOS;-207.230.544;-466.156.601;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:01;Não
2021-20016140-7;(BM) 2021-061074802-001;22/12/2021 10:24;PRACA MONSENHOR MESSIAS BRAGANCA, Nº 136 - CENTRO - PASSOS;-207.173.322;-466.102.019;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:00;Não
2021-20016146-3;(BM) 2021-061078030-001;22/12/2021 10:27;RUA BARTOLOMEU DE GUSMAO, Nº 619 - MARIO MAGALHAES - PASSOS;-207.279.541;-466.107.054;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:01;Não
2021-20016399-9;(BM) 2021-061078421-001;22/12/2021 10:46;RUA ALABAMA, Nº 374 - RESIDENCIAL ELDORADO - PASSOS;-207.289.744;-466.215.627;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:01;Não
2021-20016705-3;(BM) 2021-061082250-001;22/12/2021 11:10;RUA SANTA TEREZINHA, Nº 269 - SAO FRANCISCO - PASSOS;-207.275.484;-466.173.811;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:01;Não
2021-20016753-6;(BM) 2021-061082655-001;22/12/2021 11:13;RUA PECUARIA, Nº 395 - SAO FRANCISCO - PASSOS;-207.283.974;-466.183.844;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:01;Não
2021-20016990-1;(BM) 2021-061085449-001;22/12/2021 11:33;RUA LAVRAS, Nº 192 - MARIO MAGALHAES - PASSOS;-207.244.436;-466.128.743;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:01;Não
2021-20018090-1;(BM) 2021-061102372-001;22/12/2021 13:27;RUA RIO PIRACICABA, Nº 1123 - RECANTO DA HARMONIA - PASSOS;-207.035.473;-465.956.977;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:01;Não
2021-20019037-4;(BM) 2021-061109700-001;22/12/2021 14:32;RUA FARID ESPER KALLAS, Nº S/N - VILA ROMANA - PASSOS;-207.397.284;-466.126.965;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:01;Não
2021-20020868-1;(BM) 2021-061133226-001;22/12/2021 16:12;RUA JOAQUIM LOPES, Nº 421 - PENHA - PASSOS;-207.167.101;-466.246.132;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:00;Não
2021-20022491-6;(BM) 2021-061152172-001;22/12/2021 17:48;RUA CONTABILISTAS, Nº 153 - NOVO HORIZONTE - PASSOS;-207.300.273;-466.022.686;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:00;Não
2021-20024236-0;(BM) 2021-061169769-001;22/12/2021 19:42;RUA ANTONIO MILTON DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.495.851;-466.086.081;O02034 - INCENDIO EM CACAMBA DE LIXO / ENTULHO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:01;Não
2021-20024432-8;(BM) 2021-061172236-001;22/12/2021 19:58;RODOVIA MGC 146, Km 357 - PASSOS;-206.994.781;-465.775.617;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:00;Não
2021-20025142-3;(BM) 2021-061178430-001;22/12/2021 20:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1730183;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:00;Não
2021-20029811-3;(BM) 2021-061224563-001;23/12/2021 07:06;RODOVIA MG 050, Nº S/N - CAPITOLIO;-20.599.749;-460.676.894;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2021 07:13;Não
2021-20030245-5;(BM) 2021-061228518-001;23/12/2021 07:59;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2021 08:00;Não
2021-20033319-6;(BM) 2021-061264511-001;23/12/2021 12:30;RUA DUQUE CAXIAS, Nº 46 - CANDEIAS - PASSOS;-207.242.474;-466.147.628;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2021 07:13;Não
2021-20033735-0;(BM) 2021-061268880-001;23/12/2021 13:16;RUA PROFESSORA MARIA PERES, Nº 80 - JARDIM AMERICA - CARMO DO RIO CLARO;-209.745.756;-461.225.295;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2021 07:13;Não
2021-20034946-1;(BM) 2021-061283590-001;23/12/2021 14:41;RUA VICENTE JOSE FERREIRA, Nº S/N - ALPINOPOLIS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2021 07:13;Não
2021-20038073-5;(BM) 2021-061336038-001;23/12/2021 17:42;RUA GUANABARA, Nº 616 - POLIVALENTE - PASSOS;-207.008.076;-466.051.593;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2021 07:13;Não
2021-20038373-9;(BM) 2021-061324111-001;23/12/2021 18:01;RUA SEBASTIAO CESAR ANASTACIO, Nº S/N - PENHA 2 - PASSOS;-207.165.913;-466.313.943;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2021 07:13;Não
2021-20040231-7;(BM) 2021-061347395-001;23/12/2021 20:07;AVENIDA AMAZONAS / RUA SAO PAULO - BELA VISTA - PASSOS;-207.172.891;-466.010.422;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2021 07:12;Não
2021-20041431-1;(BM) 2021-061356775-001;23/12/2021 21:38;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1526367;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2021 07:13;Não
2021-20045599-1;(BM) 2021-061446958-001;24/12/2021 07:09;VIA CASCATINHA - ACESSO A MIREACAO TURVO, Nº S/N - CAPITOLIO;-20.608.333;-46.275.833;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2021 06:56;Não
2021-20048308-3;(BM) 2021-061446594-001;24/12/2021 11:47;RUA PARDAL, Nº 707 - PARQUE DA FAZENDA - PASSOS;-207.374.995;-466.087.311;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2021 06:41;Não
2021-20049391-2;;24/12/2021 13:43;RUA MARIO VERONEZZI, Nº 111 - POCOS DE CALDAS;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;24/12/2021 15:59;Não
2021-20051158-0;(BM) 2021-061458677-001;24/12/2021 15:39;RUA DA PRAIA, Nº S/N - PENHA - PASSOS;-207.170.338;-466.195.455;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2021 06:56;Não
2021-20055123-8;(BM) 2021-061483733-001;24/12/2021 19:58;RUA DA PRAIA, Nº S/N - PENHA - PASSOS;-207.170.338;-466.195.455;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2021 06:56;Não
2021-20056837-0;(BM) 2021-061502127-001;24/12/2021 21:57;RUA ALAOR PRATA DE CASTRO, Nº 461 - JARDIM ITALIA - PASSOS;-207.496.252;-466.048.655;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2021 06:56;Não
2021-20057572-2;(BM) 2021-061505540-001;24/12/2021 22:53;RUA RORAIMA, Nº 110 - CANJERANUS - PASSOS;-207.144.543;-466.025.087;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2021 06:56;Não
2021-20060678-1;(BM) 2021-061524010-001;25/12/2021 02:11;RUA DA PRAIA, Nº 67 - PENHA - PASSOS;-207.160.296;-466.131.489;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2021 06:54;Não
2021-20062114-7;(BM) 2021-061533550-001;25/12/2021 04:05;RUA OLIVEIRA, Nº 325 - PENHA - PASSOS;-20.718.244;-466.150.265;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2021 06:56;Não
2021-20063084-3;(BM) 2021-061535101-001;25/12/2021 06:49;AVENIDA QUEROBINO MOURAO FILHO, Nº 889 - BELA VISTA - PIUMHI;-204.622.914;-459.456.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2021 21:14;Não
2021-20063285-5;(BM) 2021-061537574-001;25/12/2021 07:21;FAZENDA TURVO -  RESTAURANTE DO TURVO - LUIZ CARLOS DE PADUA, Nº S/N - CAPITOLIO;-206.535.766;-462.150.009;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2021 21:14;Não
2021-20067812-0;(BM) 2021-061575956-001;25/12/2021 15:46;RUA TEREZA LIMA MAIA, Nº 139 - PENHA 2 - PASSOS;-207.145.181;-466.300.217;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/12/2021 16:10;Não
2021-20069473-8;(BM) 2021-061587829-001;25/12/2021 17:34;RUA UNAI, Nº 316 - CALIFORNIA - PASSOS;-207.028.108;-466.180.308;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2021 21:14;Não
2021-20070792-3;(BM) 2021-061598935-001;25/12/2021 18:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1785948 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2021 21:15;Não
2021-20078261-0;;26/12/2021 05:40;RODOVIA MG 050 KM 15 - PROXIMO TERRA ROXA, Nº S/N - PASSOS;-207.248.073;-465.329.428;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;26/12/2021 05:52;Não
2021-20078601-7;(BM) 2021-061660729-001;26/12/2021 07:20;FAZENDA TURVO -  RESTAURANTE DO TURVO - LUIZ CARLOS DE PADUA, Nº S/N - CAPITOLIO;-206.535.766;-462.150.009;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2021 21:15;Não
2021-20079179-7;(BM) 2021-061665840-001;26/12/2021 08:57;RUA LYDIA AGELUNE PIANTINO, Nº 98 - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.309.329;-465.894.239;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2021 21:15;Não
2021-20080769-8;(BM) 2021-061698236-001;26/12/2021 12:35;RUA JOAO XXIII, Nº 820 - SAO JOAO - PASSOS;-207.344.263;-466.080.622;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/12/2021 21:15;Não
