Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-34971160-2;(BM) 2024-036191206-001;13/08/2024 13:37;RUA SANTO ANIBALE MARIE DI FRANCIA, Nº 181 - CENTRO - PASSOS;-207.242.516;-466.087.032;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2024 08:01;Não
2024-34971485-7;;13/08/2024 13:59;RUA ROBERVAL FERREIRA DE ALMEIDA, Nº 65 - PASSOS;-207.102.604;-466.100.982;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;13/08/2024 14:10;Não
2024-34971532-5;(BM) 2024-036195505-001;13/08/2024 14:01;RUA PARDAL, Nº 151 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.735.899;-466.043.311;Q02008 - PALESTRA DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1364223;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2024 08:01;Não
2024-34972312-4;(BM) 2024-036209736-001;13/08/2024 14:44;RODOVIA MG 050, Km 347 - PASSOS;-207.266.903;-465.332.424;V02409 - VITIMA DE COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2024 08:00;Não
2024-34973953-4;;13/08/2024 16:08;RODOVIA BR 267, Km 481, Nº S/N - Zona Rural - CAMPESTRE;;;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;CANCELADA PELO COORDENADOR DO COBOM;Classificada;14/08/2024 08:19;Não
2024-34976159-0;(BM) 2024-036325657-002;13/08/2024 18:05;RUA APRIGIO DE OLIVEIRA, Nº S/N - CENTRO - ALPINOPOLIS;-208.667.949;-463.885.166;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087 / ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2024 08:01;Não
2024-34976786-0;;13/08/2024 18:39;RUA DOS MEDICOS, Nº 120 - BELO HORIZONTE - PASSOS;-207.305.568;-466.073.344;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;13/08/2024 19:15;Não
2024-34978069-0;;13/08/2024 20:00;RUA JOSE FIRMINO NICESIO, Nº 50 - ROSÁRIO - ALPINOPOLIS;-208.678.113;-463.831.079;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;13/08/2024 20:20;Não
2024-34982098-2;;14/08/2024 01:06;RODOVIA BR 146, Nº S/N - PASSOS;-20.758.941;-466.023.418;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;14/08/2024 01:15;Não
2024-34983229-4;(BM) 2024-036323435-001;14/08/2024 06:59;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:41;Não
2024-34984209-2;(BM) 2024-036332690-001;14/08/2024 08:52;RUA JOAQUIM LUIZA, Nº 341 - JOAQUIM JULIO - CAPETINGA;-206.255.259;-47.060.562;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:41;Não
2024-34984449-6;(BM) 2024-036335981-001;14/08/2024 09:18;RUA FRANCISCO DONABELLA, Nº S/N - NOVA PASSOS - PASSOS;-207.036.096;-466.339.364;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:41;Não
2024-34984748-7;(BM) 2024-036339180-001;14/08/2024 09:41;RUA GERALDO MIGUEL DA FONSECA, Nº 59 - JARDIM PLANALTO - PASSOS;-207.222.624;-466.257.744;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:41;Não
2024-34985062-1;(BM) 2024-036472895-001;14/08/2024 10:05;RUA GERALDA L DA SILVA, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.247.286;-466.275.529;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:41;Não
2024-34985146-0;(BM) 2024-036351865-001;14/08/2024 10:12;RUA DONA NENE, Nº 570 - CENTRO - CAPETINGA;-206.216.969;-470.579.338;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:41;Não
2024-34985362-5;(BM) 2024-036350362-001;14/08/2024 10:25;RUA CANAPE, Nº 483 - CASARAO - PASSOS;-207.239.864;-465.900.186;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:42;Não
2024-34985662-9;;14/08/2024 10:49;AVENIDA JONATHAS MEDINA, Nº S/N - POCOS DE CALDAS;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DUPLICADA;Classificada;14/08/2024 11:06;Não
2024-34985735-0;;14/08/2024 10:55;SITIO SERRA DA FORQUILHA, Nº S/N - JACUTINGA;-223.580.893;-466.004.406;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;TESTE;Classificada;14/08/2024 10:58;Não
2024-34986226-2;(BM) 2024-036360669-001;14/08/2024 11:37;RODOVIA BR 146, Km 525, Nº S/N - PASSOS;;;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:41;Não
2024-34988399-1;(BM) 2024-036381874-001;14/08/2024 14:31;RUA LUCIO PELEGRINO, Nº 151 - PASSOS;-207.211.145;-466.124.683;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:41;Não
2024-34989208-7;(BM) 2024-036392006-001;14/08/2024 15:12;RUA GERALDO ALVES PEREIRA, Nº 289 - DISTRITO INDUSTRIAL 2 - PASSOS;-207.311.928;-466.480.298;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:42;Não
2024-34993231-2;(BM) 2024-036438520-001;14/08/2024 19:03;AVENIDA SABIA / AVENIDA ELDORADO - RESIDENCIAL ELDORADO - PASSOS;-20.732.453;-46.616.556;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:42;Não
2024-34993752-5;(BM) 2024-036441132-001;14/08/2024 19:35;RODOVIA BR 146 KM 06, Nº S/N - PASSOS;-207.831.405;-466.011.368;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:42;Não
2024-34994757-4;(BM) 2024-036450920-001;14/08/2024 20:37;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:42;Não
2024-34996001-9;(BM) 2024-036464284-001;14/08/2024 21:55;RUA DOS PROFESSORES, Nº 44 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.363.109;-466.047.092;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Sim;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:42;Não
2024-34997395-1;(BM) 2024-036498577-001;14/08/2024 23:25;RUA JERONIMO NETO, Nº 359 - BELO HORIZONTE - PASSOS;;;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2024 09:42;Não
2024-35000487-5;(BM) 2024-036507539-001;15/08/2024 08:15;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:36;Não
2024-35000827-1;(BM) 2024-036511000-001;15/08/2024 08:52;RUA DOUTOR CARVALHO, Nº 2524 - JARDIM EMBRATEL - PASSOS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:36;Não
2024-35000940-4;(BM) 2024-036512033-001;15/08/2024 09:00;RUA SANTO ANIBALE MARIE DI FRANCIA, Nº 181 - CENTRO - PASSOS;-207.242.516;-466.087.032;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);BM1498872;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:36;Não
2024-35001305-1;(BM) 2024-036515641-001;15/08/2024 09:36;RUA PERUIBES, Nº 253 - SAO JOAQUIM - PASSOS;-207.441.496;-466.027.513;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:36;Não
2024-35001417-5;(BM) 2024-036517196-001;15/08/2024 09:47;RUA PERUIBES, Nº 259 - SAO JOAQUIM - PASSOS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:35;Não
2024-35002195-0;(BM) 2024-036529188-001;15/08/2024 10:52;RUA GUAPORE, Nº 74 - SANTA LUZIA - PASSOS;;;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:34;Não
2024-35003035-0;(BM) 2024-036536411-001;15/08/2024 12:04;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2361 - CENTRO - PASSOS;-207.195.283;-466.131.955;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:34;Não
2024-35003127-6;(BM) 2024-036537143-001;15/08/2024 12:17;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:34;Não
2024-35003587-6;(BM) 2024-036544160-001;15/08/2024 13:04;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.129.746;-466.123.199;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362 / UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:35;Não
2024-35004010-4;;15/08/2024 13:38;RUA RIO VERDE, Nº 1208 - SANTA LUZIA - PASSOS;;;S03003 - SALVAMENTO EM CASA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;15/08/2024 15:09;Não
2024-35004237-0;(BM) 2024-036566277-001;15/08/2024 13:55;RUA MORGANITA, Nº 1490 - ACLIMACAO - PASSOS;-207.533.953;-466.008.896;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:36;Não
2024-35005070-1;;15/08/2024 14:45;RUA COIMBRAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.548;-466.163.657;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;15/08/2024 22:37;Não
2024-35005725-9;(BM) 2024-036564631-001;15/08/2024 15:17;RUA DAVID BALDINI, Nº 556 - BELO HORIZONTE - PASSOS;-207.255.758;-466.015.101;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:35;Não
2024-35005933-6;(BM) 2024-036613636-001;15/08/2024 15:28;CONDOMINIO  PORTO VELHO, Nº 180 - SAO JOAO BATISTA GLORIA;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:35;Não
2024-35005952-0;(BM) 2024-036567059-001;15/08/2024 15:29;RUA RIO BRANCO, Nº 1039 - SANTA LUZIA - PASSOS;-207.052.793;-466.023.587;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:35;Não
2024-35006651-0;(BM) 2024-036574496-001;15/08/2024 16:07;RUA RIO VERDE, Nº 745 - SANTA LUZIA - PASSOS;-20.705.015;-466.020.337;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:35;Não
2024-35007374-7;(BM) 2024-036666728-001;15/08/2024 16:47;RUA ORQUIDEAS, Nº 32 - PANORAMA - PASSOS;-207.085.334;-466.164.298;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495 / ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:35;Não
2024-35007857-0;;15/08/2024 17:17;RUA ORQUIDEAS, Nº 120 - PANORAMA - PASSOS;-207.092.644;-466.166.838;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;DUPLICADA;Classificada;15/08/2024 22:24;Não
2024-35010970-1;(BM) 2024-036664469-001;15/08/2024 20:23;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:35;Não
2024-35011609-2;;15/08/2024 21:03;AVENIDA PAULO ESPER PIMENTA, Nº 151 - PANORAMA - PASSOS;-207.092.421;-466.125.297;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;15/08/2024 23:53;Não
2024-35012831-6;(BM) 2024-036655089-001;15/08/2024 22:19;AVENIDA EXPEDICIONARIOS, Nº 1625 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.243.682;-465.921.913;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087 / ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2024 07:34;Não
2024-35012973-0;;15/08/2024 22:28;RUA PAPAGAIO, Nº 39 - SAO JOAO - PASSOS;-207.359.325;-466.069.433;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;15/08/2024 23:42;Não
2024-35016441-3;;16/08/2024 06:50;AVENIDA JOAO PINHEIRO, Nº 1081 - CAMPO DA MOGIANA - POCOS DE CALDAS;;;V02415 - VITIMA DE COLISAO ENTRE ONIBUS / MICRO-ONIBUS X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DUPLICADA;Classificada;16/08/2024 06:54;Não
2024-35016990-1;(BM) 2024-036814830-001;16/08/2024 08:11;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:33;Não
2024-35017237-2;(BM) 2024-036814871-001;16/08/2024 08:39;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:33;Não
2024-35017346-8;(BM) 2024-036814897-001;16/08/2024 08:49;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:33;Não
2024-35017455-3;(BM) 2024-036679545-001;16/08/2024 08:59;RUA PICA PAU, Nº 190 - PARQUE DA FAZENDA - PASSOS;-207.378.743;-466.076.074;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:32;Não
2024-35018407-6;(BM) 2024-036777226-001;16/08/2024 10:23;RUA LAMPADOSA, Nº 198 - RECANTO DEL REI - PASSOS;-20.728.451;-465.996.692;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:33;Não
2024-35019882-5;(BM) 2024-036720740-001;16/08/2024 12:29;RUA PALMEIRAS, Nº 221 - SERRA DAS BRISAS - PASSOS;-207.327.261;-465.940.698;O02036 - INCENDIO EM AMONTOADO DE MADEIRA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:33;Não
2024-35020135-0;(BM) 2024-036720571-001;16/08/2024 12:56;AVENIDA PINHEIRO, Nº 1300 - SERRA DAS BRISAS - PASSOS;-20.734.727;-46.597.221;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:33;Não
2024-35020174-2;(BM) 2024-036707980-001;16/08/2024 13:00;RUA DAVID ANDRADE, Nº 649 - BOM JESUS DA PENHA;;;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:32;Não
2024-35020372-6;(BM) 2024-036724673-001;16/08/2024 13:15;RUA PANORAMA, Nº 764 - PANORAMA - PASSOS;;;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:32;Não
2024-35025077-3;(BM) 2024-036772461-001;16/08/2024 17:42;RUA GUANABARA, Nº 555 - POLIVALENTE - PASSOS;-207.007.636;-466.049.751;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:32;Não
2024-35026614-6;(BM) 2024-036777869-001;16/08/2024 19:10;RUA ZE FORDINHO, Nº 159 - RECANTO DA TEKA - PASSOS;-207.471.087;-465.965.143;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:32;Não
2024-35027558-2;(BM) 2024-036803740-001;16/08/2024 20:06;ESTRADA PRINCIPAL JULIEIRA KM 01 -  APOS A SAIDA DA CIDADE, Nº S/N - PASSOS;-206.904.404;-466.404.911;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:32;Não
2024-35031970-0;(BM) 2024-036825016-001;17/08/2024 00:21;RUA SAGU, Nº 7 - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-206.965.974;-466.101.311;V01015 - VITIMA COM HEMORRAGIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:32;Não
2024-35033941-2;(BM) 2024-036838303-001;17/08/2024 04:21;RUA CEARA, Nº 1175 - BELA VISTA - PASSOS;-207.193.551;-465.963.525;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:32;Não
2024-35034177-9;(BM) 2024-036840490-001;17/08/2024 05:55;RUA AMAPA, Nº 2019 - PASSOS;-207.059.142;-465.953.637;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2024 07:32;Não
2024-35034407-7;(BM) 2024-036841050-001;17/08/2024 07:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2024 08:01;Não
2024-35035255-6;(BM) 2024-036850442-001;17/08/2024 08:57;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2024 08:01;Não
2024-35035383-6;(BM) 2024-036850470-001;17/08/2024 09:10;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2024 08:01;Não
2024-35035403-1;(BM) 2024-036850505-001;17/08/2024 09:15;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2024 08:01;Não
2024-35035866-0;(BM) 2024-036875474-001;17/08/2024 10:06;RUA SAO FRANCISCO DE ASSIS, Nº S/N - JARDIM CIDADE - PASSOS;-20.733.813;-466.274.302;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2024 08:01;Não
