Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-36984599-5;(BM) 2024-056356849-001;17/12/2024 15:53;RUA TIRADENTES, Nº 308 - CANJERANUS - PASSOS;-207.119.798;-466.036.307;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2024 07:17;Não
2024-36986837-2;(BM) 2024-056378877-001;17/12/2024 18:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2024 07:17;Não
2024-36987188-7;(BM) 2024-056383644-001;17/12/2024 18:38;RUA JOAQUIM LOPES, Nº S/N - PENHA - PASSOS;-207.164.698;-466.285.663;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2024 07:17;Não
2024-36988148-8;(BM) 2024-056405646-001;17/12/2024 19:46;RUA PARDAL, Nº 558 - PARQUE DA FAZENDA - PASSOS;-207.368.279;-466.074.583;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2024 07:17;Não
2024-36988187-0;(BM) 2024-056404930-001;17/12/2024 19:48;RUA PARA, Nº 1230 - BELA VISTA - PASSOS;-207.142.863;-465.997.438;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2024 07:17;Não
2024-36989057-0;(BM) 2024-056404983-001;17/12/2024 20:55;RUA JORGE JOSE CALIXTO, Nº 140 - PENHA - PASSOS;-207.167.096;-466.136.529;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/12/2024 07:17;Não
2024-36995309-5;;18/12/2024 10:04;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3270 - MARIO MAGALHAES - PASSOS;-207.273.042;-466.108.347;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;SOLICITANTE ENCONTRADO - PROVIDÊNCIA DISPENSADA;Classificada;18/12/2024 10:17;Não
2024-36995383-8;(BM) 2024-056461497-001;18/12/2024 10:08;AVENIDA EXPEDICIONARIOS, Nº 97 - CENTRO - PASSOS;-207.213.655;-46.606.969;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2024 06:33;Não
2024-36995388-1;(BM) 2024-056461716-001;18/12/2024 10:09;AVENIDA MONTESE, Nº 417 - VILA RICA - PASSOS;-207.276.415;-465.959.704;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2024 06:33;Não
2024-36995726-2;(BM) 2024-056466301-001;18/12/2024 10:35;AVENIDA EXPEDICIONARIOS, Nº 108 - CENTRO - PASSOS;-207.215.412;-466.069.493;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2024 06:33;Não
2024-36995995-4;(BM) 2024-056470184-001;18/12/2024 10:58;AVENIDA EXPEDICIONARIOS, Nº 157 - CENTRO - PASSOS;-207.214.695;-466.064.737;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2024 06:33;Não
2024-36996296-0;(BM) 2024-056473990-001;18/12/2024 11:26;AVENIDA EXPEDICIONARIOS, Nº 59 - PASSOS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2024 06:33;Não
2024-36997114-7;(BM) 2024-056558251-001;18/12/2024 12:52;RUA MATOZINHOS, Nº 253 - COHAB 2 - PASSOS;-207.105.396;-466.317.422;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2024 06:33;Não
2024-37003133-5;(BM) 2024-056549683-001;18/12/2024 19:26;AVENIDA PROFESSORA MARIA VALERIA LEMOS BORSARI, Nº S/N - NOVA PASSOS II - PASSOS;-206.991.285;-466.304.102;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2024 06:33;Não
2024-37003700-3;(BM) 2024-056555609-001;18/12/2024 20:04;RUA BOROROS, Nº 1814 - VILA ROMANA - PASSOS;-207.424.076;-466.085.018;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2024 06:35;Não
2024-37004256-0;(PM) 2024-056566380-001;18/12/2024 20:46;RUA MARIA TOSCANO DOS SANTOS, Nº 60 - RESIDENCIAL RECANTO DOS PINHEIROS - PASSOS;-20.693.561;-466.113.384;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;CANCELADA PELO COORDENADOR DO COBOM;Classificada;18/12/2024 21:56;Não
2024-37005406-7;(BM) 2024-056602513-001;18/12/2024 22:09;RUA UM, Nº 173 - ALPINOPOLIS;-208.637.809;-463.835.199;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2024 06:33;Não
2024-37008482-1;(BM) 2024-056600148-001;19/12/2024 03:16;RUA MANUELA BALDINI BORSARI, Nº 139 - NOVA PASSOS II - PASSOS;-207.007.694;-466.323.671;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2024 06:35;Não
2024-37009229-5;(BM) 2024-056614286-002 / (PM) 2024-056614286-001;19/12/2024 07:17;RUA GERALDO ALVES PEREIRA, Nº 289 - DISTRITO INDUSTRIAL 2 - PASSOS;-207.311.928;-466.480.298;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/12/2024 15:54;Não
2024-37009808-2;(BM) 2024-056612681-001;19/12/2024 08:17;RUA BRANDOES, Nº 354 - BELO HORIZONTE - PASSOS;-207.268.142;-466.059.494;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2024 07:15;Não
2024-37010538-7;;19/12/2024 09:18;RUA RIO GRANDE DO SUL, Nº 845 - BELA VISTA 2 - PASSOS;-207.124.626;-465.953.708;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;19/12/2024 09:56;Não
2024-37010620-6;(BM) 2024-056639957-001;19/12/2024 09:20;RUA CAMPO GRANDE, Nº 95 - PASSOS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2024 07:14;Não
2024-37010715-0;(BM) 2024-056639866-001;19/12/2024 09:31;AVENIDA PENHA, Nº 335 - PENHA - PASSOS;-207.156.997;-466.236.566;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2024 07:14;Não
2024-37011000-7;(BM) 2024-056640074-001;19/12/2024 09:50;PRACA SAO FRANCISCO, Nº 152 - CANDEIAS - PASSOS;-207.219.081;-466.171.676;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2024 07:16;Não
2024-37011567-0;(BM) 2024-056639775-001;19/12/2024 10:29;RUA JOSE OLIVEIRA RAMOS, Nº S/N - JARDIM IPES - ITAU DE MINAS;-207.527.498;-467.543.125;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2024 07:14;Não
2024-37013663-5;(BM) 2024-056657604-001;19/12/2024 13:36;RUA PRESIDENTE ANTONIO CARLOS, Nº 163 - CENTRO - PASSOS;-207.195.207;-466.093.731;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2024 07:14;Não
2024-37013675-4;;19/12/2024 13:38;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;NADA CONSTATADO;Classificada;19/12/2024 14:10;Não
2024-37014051-4;(BM) 2024-056661972-001;19/12/2024 14:05;RUA PRESIDENTE ANTONIO CARLOS, Nº 105 - CENTRO - PASSOS;-20.720.047;-466.091.847;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2024 07:14;Não
2024-37014507-5;(BM) 2024-056667731-001;19/12/2024 14:29;RUA PRESIDENTE ANTONIO CARLOS, Nº 185 - CENTRO - PASSOS;-207.192.767;-466.094.606;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2024 07:14;Não
2024-37016379-8;(BM) 2024-056690686-001;19/12/2024 16:11;RUA COELHO NETO, Nº 92 - CANDEIAS - PASSOS;-207.247.155;-466.173.073;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2024 07:14;Não
2024-37019810-0;(BM) 2024-056749582-001;19/12/2024 19:53;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/12/2024 07:14;Não
2024-37026142-5;(BM) 2024-056795406-001;20/12/2024 08:17;RODOVIA MG 050, Km 372, Nº S/N - ALPINOPOLIS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:46;Não
2024-37026827-3;(BM) 2024-056795450-001;20/12/2024 09:28;AVENIDA PERIMETRAL, Nº 151 - PARQUE DA ESTACAO - PASSOS;-207.092.421;-466.125.297;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:46;Não
2024-37027313-1;(BM) 2024-056798230-001;20/12/2024 10:07;TRAVESSA ARY BRASILEIRO DE CASTRO, Nº S/N - CENTRO - SAO JOSE DA BARRA;-207.163.425;-463.128.297;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:46;Não
2024-37028582-9;(BM) 2024-056817570-001;20/12/2024 12:04;RUA AREADO, Nº 356 - NOSSA SENHORA DE FATIMA - PASSOS;-207.028.261;-466.124.506;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:45;Não
2024-37029236-3;(BM) 2024-056819448-001;20/12/2024 13:20;AVENIDA FLORIANOPOLIS, Nº S/N - JARDIM PLANALTO - SAO JOAO BATISTA GLORIA;-206.285.069;-465.129.388;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:45;Não
2024-37029575-9;(BM) 2024-056827983-001;20/12/2024 13:48;RUA DOUTOR SEPULVEDA / AVENIDA COMENDADOR FRANCISCO A MAIA - CENTRO - PASSOS;;;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:46;Não
2024-37030598-1;(BM) 2024-056845474-001;20/12/2024 14:53;RUA BOM SUCESSO, Nº 191 - SAO FRANCISCO - PASSOS;;;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:45;Não
2024-37030899-8;;20/12/2024 15:11;RUA JOAO FELICIANO DA SILVEIRA, Nº 544 - PENHA 2 - PASSOS;-207.177.192;-46.631.254;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;20/12/2024 15:14;Não
2024-37031135-9;(BM) 2024-056843791-001;20/12/2024 15:25;RUA JOAO FELICIANO DA SILVEIRA, Nº 544 - PENHA 2 - PASSOS;-207.177.192;-46.631.254;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:45;Não
2024-37032852-5;(BM) 2024-056870569-001;20/12/2024 17:10;RUA BOTELHOS, Nº 960 - NOSSA SENHORA DE FATIMA - PASSOS;-20.699.837;-466.111.286;V01002 - VITIMA COM CEFALEIA AGUDA / ENXAQUECA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:45;Não
2024-37033931-5;(PM) 2024-056876722-001;20/12/2024 18:30;PORTO CSS0174 - DE CASSIA - DELFINOPOLIS, Nº S/N - CASSIA;-204.231.741;-468.595.809;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;20/12/2024 19:03;Não
2024-37034190-3;(BM) 2024-056880930-002 / (PM) 2024-056880930-001;20/12/2024 18:49;RUA JOAO TEIXEIRA MENDES, Nº 490 - NOSSA SENHORA APARECIDA - PASSOS;-207.458.687;-466.058.308;V02102 - VITIMA DE ATROPELAMENTO POR MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:45;Não
2024-37034579-9;(BM) 2024-056888692-001;20/12/2024 19:17;AVENIDA DONA LIQUINHA SILVEIRA / RUA COIMBRAS - CALIFORNIA - PASSOS;-206.995.572;-466.162.279;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 08:03;Não
2024-37037203-0;(BM) 2024-056905754-001;20/12/2024 22:13;RUA MACHADO DE ASSIS, Nº 60 - JARDIM PINHEIROS - PASSOS;-207.223.765;-46.619.234;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:45;Não
2024-37038081-0;(BM) 2024-056913211-001;20/12/2024 23:07;RUA PANORAMA, Nº 752 - PANORAMA - PASSOS;-20.708.677;-466.183.461;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:46;Não
2024-37038166-0;(BM) 2024-056921196-001 / (PM) 2024-056921196-002;20/12/2024 23:13;RUA TOME MARCELO LEMOS, Nº S/N - FLAMBOYANT - PASSOS;-207.559.462;-466.041.131;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:45;Não
2024-37038889-8;(BM) 2024-056924161-001;21/12/2024 00:06;RUA AREADO, Nº 356 - NOSSA SENHORA DE FATIMA - PASSOS;-207.028.261;-466.124.506;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:45;Não
2024-37040793-3;(BM) 2024-056935631-003 / (PM) 2024-056935631-001;21/12/2024 03:17;RODOVIA MG 446, Km 10 - ALPINOPOLIS;-20.799.956;-46.367.428;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/12/2024 07:44;Não
2024-37043508-1;(BM) 2024-056963639-001;21/12/2024 11:06;RUA TILOCA GRILO, Nº S/N - VILA SAO JOSE - PASSOS;-207.041.571;-466.395.987;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2024 07:07;Não
2024-37044393-7;(BM) 2024-056963654-001;21/12/2024 13:00;RUA BARAO DE PASSOS, Nº 1201 - BELA VISTA - PASSOS;-207.139.693;-466.017.139;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2024 07:07;Não
2024-37048216-3;(BM) 2024-056998562-001;21/12/2024 17:36;RUA JOAO BATISTA PEREIRA, Nº 575 - JARDIM CANADA II - PASSOS;-207.548.161;-466.098.266;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2024 07:07;Não
2024-37048788-7;(BM) 2024-057004461-001;21/12/2024 18:22;RODOVIA CSS0111 - DOUTOR ROGERIO ANTONIO PINTO, Nº S/N - CASSIA;-205.141.145;-469.321.906;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2024 07:07;Não
2024-37049149-3;(BM) 2024-057011119-001;21/12/2024 18:46;RUA JASPE, Nº 273 - ACLIMACAO - PASSOS;-207.521.349;-46.599.335;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2024 07:07;Não
2024-37049247-2;;21/12/2024 18:52;RODOVIA LMG 856, Km 4 - CASSIA;-205.308.662;-469.336.103;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;21/12/2024 19:00;Não
2024-37054226-1;(BM) 2024-057068161-001;22/12/2024 00:00;RUA GAIVOTA, Nº 374 - PARQUE DA FAZENDA - PASSOS;-207.392.093;-466.074.852;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/12/2024 07:07;Não
2024-37055645-0;;22/12/2024 01:37;RUA ADVOGADOS, Nº 36 - BELO HORIZONTE - PASSOS;-207.325.432;-466.041.696;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;22/12/2024 02:22;Não
2024-37059357-7;(BM) 2024-057086793-001;22/12/2024 11:27;RUA GAIVOTA, Nº 48 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.379.988;-466.041.659;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2024 07:47;Não
2024-37059666-1;(BM) 2024-057088686-001;22/12/2024 12:07;RUA PARDAL, Nº S/N - PARQUE DA FAZENDA - PASSOS;-207.383.312;-466.113.382;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2024 07:47;Não
2024-37062799-3;(BM) 2024-057171748-001;22/12/2024 16:31;RUA JOAO XIII, Nº 553 - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2024 07:47;Não
2024-37063223-4;;22/12/2024 17:00;RUA RIO DE JANEIRO, Nº 316 - ITAU DE MINAS;-20.743.279;-467.483.402;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;22/12/2024 17:24;Não
2024-37067156-0;;22/12/2024 21:30;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;22/12/2024 21:30;Não
2024-37067171-4;(BM) 2024-057154346-001;22/12/2024 21:31;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/12/2024 07:47;Não
2024-37072376-6;(BM) 2024-057228554-001;23/12/2024 09:02;RUA CAETES, Nº 346 - NOSSA SENHORA APARECIDA - PASSOS;-207.425.654;-466.035.401;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2024 08:48;Não
2024-37073696-2;(BM) 2024-057228513-001;23/12/2024 10:50;RUA MADRE CARMEN SALLES, Nº 430 - CENTRO - PASSOS;-207.211.585;-466.051.772;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2024 08:48;Não
2024-37075551-0;(BM) 2024-057325804-001;23/12/2024 13:36;RUA MARIA DA FE, Nº 25 - COHAB 1 - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/12/2024 08:48;Não
