Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-35975636-0;(BM) 2024-046139173-001;13/10/2024 20:38;RUA OLAVO BILAC, Nº 269 - JARDIM SATELITE - PASSOS;-207.135.602;-466.223.259;O04009 - INCENDIO EM AREA URBANA PERTENCENTE A ORGAO PUBLICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/10/2024 07:39;Não
2024-35976458-0;(BM) 2024-046155148-001;13/10/2024 21:31;RUA GAIVOTA, Nº 104 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.382.086;-466.047.322;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/10/2024 07:39;Não
2024-35978881-0;(BM) 2024-046169010-001;14/10/2024 00:09;RUA IPATINGA, Nº 255 - CALIFORNIA - PASSOS;;;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/10/2024 07:39;Não
2024-35980148-6;(BM) 2024-046180377-001;14/10/2024 03:51;RUA AGUAS DA PRATA, Nº 95 - MUARAMA - PASSOS;-207.307.963;-466.154.222;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/10/2024 07:39;Não
2024-35980234-6;(BM) 2024-046180380-001;14/10/2024 04:19;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/10/2024 07:39;Não
2024-35981382-9;(BM) 2024-046325577-001;14/10/2024 08:26;RUA TEREZA LIMA MAIA, Nº 709 - PENHA 2 - PASSOS;-207.188.097;-466.307.609;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2024 07:22;Não
2024-35981579-3;(BM) 2024-046192763-001;14/10/2024 08:48;RUA SETE DE SETEMBRO, Nº 20 - CENTRO - PASSOS;-207.222.181;-466.094.081;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2024 07:22;Não
2024-35983608-0;(BM) 2024-046298087-001;14/10/2024 11:36;RUA JOAO MARQUES DA SILVA, Nº 98 - NOSSA SENHORA DE LOURDES - PASSOS;-206.982.126;-466.199.462;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2024 07:21;Não
2024-35985073-6;(BM) 2024-046306332-001;14/10/2024 13:58;AVENIDA SABIA, Nº 1370 - PASSOS;-20.734.292;-46.615.551;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2024 07:22;Não
2024-35987634-2;(BM) 2024-046325207-001;14/10/2024 16:13;RUA ALEMANHA, Nº 269 - PASSOS;-20.712.749;-465.893.649;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2024 07:22;Não
2024-35989249-2;(BM) 2024-046292051-001;14/10/2024 17:47;RUA ORLANDO ADAO CARNEIRO, Nº 514 - RECANTO DA TEKA - PASSOS;-207.452.066;-465.980.763;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2024 07:21;Não
2024-35989496-1;(BM) 2024-046325289-001;14/10/2024 18:03;RUA ARACAJU, Nº 21 - CENTRO - SAO JOAO BATISTA GLORIA;-206.419.874;-465.039.119;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2024 07:21;Não
2024-35989959-8;;14/10/2024 18:33;RODOVIA MGC 267, Nº S/N - BANDEIRA DO SUL;-217.366.843;-463.834.704;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;OCORRÊNCIAS TÍPICAS DE BOMBEIROS ATENDIDA POR OUTROS ÓRGÃOS;Classificada;14/10/2024 21:36;Não
2024-35991311-7;;14/10/2024 19:57;AVENIDA VEREADOR EDUARDO PAIVA, Nº S/N - POCOS DE CALDAS;;;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DUPLICADA;Classificada;14/10/2024 20:18;Não
2024-35992818-4;(BM) 2024-046368635-001;14/10/2024 21:36;RUA JOSE A DE QUEIROZ, Nº 99 - JARDIM PLANALTO - PASSOS;-207.203.771;-466.277.189;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2024 07:21;Não
2024-35994777-0;(BM) 2024-046361410-001;14/10/2024 23:52;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/10/2024 07:21;Não
2024-35997372-4;(BM) 2024-046377019-001;15/10/2024 08:35;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/10/2024 07:29;Não
2024-35997681-9;(BM) 2024-046377742-001;15/10/2024 09:07;RUA JOAQUIM SIMPLICIO DA SILVA, Nº 50 - PASSOS;-207.176.581;-465.808.109;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/10/2024 07:28;Não
2024-35998888-2;(BM) 2024-046393849-001;15/10/2024 10:58;RUA LARANJAS, Nº 76 - NOSSA SENHORA DE LOURDES - PASSOS;-207.004.151;-46.619.307;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/10/2024 07:28;Não
2024-35999158-5;(BM) 2024-046397505-001;15/10/2024 11:20;RUA PALMEIRAS, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.319.886;-465.950.805;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/10/2024 07:28;Não
2024-35999368-8;(BM) 2024-046422868-001;15/10/2024 11:38;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 670 - BELO HORIZONTE - PASSOS;-207.317.857;-466.033.737;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/10/2024 07:28;Não
2024-36000624-2;(BM) 2024-046422303-001;15/10/2024 13:50;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/10/2024 07:28;Não
2024-36000656-9;(BM) 2024-046422792-001;15/10/2024 13:51;RUA BAHIA, Nº 20 - BELA VISTA - PASSOS;-207.175.084;-466.019.657;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Sim;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/10/2024 07:28;Não
2024-36000748-5;(BM) 2024-046422266-001;15/10/2024 14:01;RUA TIRADENTES, Nº 384 - CANJERANUS - PASSOS;-207.118.554;-466.027.437;S04020 - PESSOA OU ANIMAL PRESO NO INTERIOR DO VEICULO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/10/2024 07:28;Não
2024-36011778-8;(BM) 2024-046534267-001;16/10/2024 05:51;RUA GONCALVES DIAS, Nº 397 - SAO BENEDITO - PASSOS;-207.183.183;-466.056.162;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/10/2024 07:26;Não
2024-36011923-5;(BM) 2024-046534919-001;16/10/2024 06:38;TRAVESSA INCONFIDENTES, Nº 26 - CENTRO - PASSOS;-207.168.737;-466.115.818;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/10/2024 07:28;Não
2024-36012302-3;(BM) 2024-046538328-001;16/10/2024 07:40;RUA LAVRAS, Nº 288 - FURNAS - SAO JOSE DA BARRA;-20.679.014;-463.342.384;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2024 07:05;Não
2024-36013140-9;(BM) 2024-046546625-001;16/10/2024 09:03;AVENIDA IDELFONSO DEL BIANCO, Nº 1216 - CASSIA;-205.820.665;-469.280.901;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2024 07:05;Não
2024-36013210-2;(BM) 2024-046547316-001;16/10/2024 09:08;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2024 07:05;Não
2024-36014815-9;(BM) 2024-046567464-001;16/10/2024 11:17;AVENIDA IDELFONSO DEL BIANCO, Nº 1204 - CASSIA;-205.820.665;-469.280.901;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2024 07:05;Não
2024-36014883-9;(BM) 2024-046568311-001;16/10/2024 11:22;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2024 07:05;Não
2024-36015224-8;(BM) 2024-046573656-001;16/10/2024 11:52;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2024 07:05;Não
2024-36016227-1;(BM) 2024-046583100-001;16/10/2024 13:39;AVENIDA AMAZONAS, Nº 17 - BELA VISTA - PASSOS;-207.177.741;-466.016.829;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2024 07:05;Não
2024-36018831-7;(BM) 2024-046616456-001;16/10/2024 16:12;RODOVIA MG 050, Nº S/N - CRUZEIRO - PIUMHI;-204.864.004;-459.584.263;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2024 07:05;Não
2024-36019326-0;(BM) 2024-046624387-001;16/10/2024 16:41;RUA JOAQUIM LOPES, Nº 679 - PENHA - PASSOS;-207.166.861;-466.271.134;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2024 07:05;Não
2024-36022325-5;(BM) 2024-046661595-001;16/10/2024 19:52;RUA IMACULADA CONCEICAO, Nº 1400 - COHAB 5 - PASSOS;-207.220.641;-466.370.304;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/10/2024 07:05;Não
2024-36028346-8;(BM) 2024-046710912-001;17/10/2024 08:06;RUA LAVRAS, Nº S/N - FURNAS - SAO JOSE DA BARRA;-206.806.866;-463.337.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2024 07:43;Não
2024-36028482-6;(BM) 2024-046734021-001;17/10/2024 08:20;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1603695;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2024 07:43;Não
2024-36028654-0;(BM) 2024-046713656-001;17/10/2024 08:35;RUA BARAO DO RIO BRANCO, Nº 203 - IPIRANGA - IBIRACI;-204.658.535;-471.285.019;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2024 07:43;Não
2024-36028842-0;(BM) 2024-046727502-001;17/10/2024 08:53;RUA VITORIA, Nº 727 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.176.092;-465.911.132;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2024 07:43;Não
2024-36030012-5;(BM) 2024-046733960-001;17/10/2024 10:34;AVENIDA PAULO ESPER PIMENTA - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2024 07:44;Não
2024-36031345-3;(BM) 2024-046747271-001;17/10/2024 12:46;RUA SENIO BERALDO LEMOS, Nº 132 - JARDIM CANADA - PASSOS;-20.754.059;-466.063.043;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2024 07:44;Não
2024-36031673-2;(BM) 2024-046782099-001;17/10/2024 13:18;RODOVIA MG 344, Nº S/N - CASSIA;-206.059.151;-468.965.632;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2024 07:44;Não
2024-36032901-0;(BM) 2024-046781787-001;17/10/2024 14:41;RUA PARACATU, Nº 318 - CENTENARIO - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2024 07:44;Não
2024-36033313-8;(BM) 2024-046782004-001;17/10/2024 15:04;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2024 07:44;Não
2024-36034973-2;;17/10/2024 16:35;RODOVIA BR 459 - POCOS DE CALDAS;;;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;REPASSADA A OUTROS ÓRGAOS;Classificada;17/10/2024 17:09;Não
2024-36035955-6;(BM) 2024-046825001-001;17/10/2024 17:38;RODOVIA MG 444, Nº S/N - CASSIA;-206.011.549;-469.255.203;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2024 07:44;Não
2024-36035972-5;;17/10/2024 17:40;RUA CONTABILISTAS, Nº 159 - NOVO HORIZONTE - PASSOS;-207.301.274;-466.022.333;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;17/10/2024 17:50;Não
2024-36038525-3;(BM) 2024-046825068-001;17/10/2024 20:22;RUA VITORIA, Nº 727 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.176.092;-465.911.132;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/10/2024 07:44;Não
2024-36043577-6;(BM) 2024-046873395-001;18/10/2024 06:01;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2024 09:52;Não
2024-36044393-9;(BM) 2024-046880265-001;18/10/2024 08:15;RUA FURNAS, Nº 288 - SAO JOSE DA BARRA;;;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2024 09:52;Não
2024-36044438-5;(BM) 2024-046880791-001;18/10/2024 08:22;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2024 09:52;Não
2024-36046280-3;(BM) 2024-046903941-001;18/10/2024 11:06;RUA ACEROLAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.976.607;-466.200.423;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2024 09:52;Não
2024-36046571-6;;18/10/2024 11:34;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2830 - MARIO MAGALHAES - PASSOS;-207.241.443;-466.122.627;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;18/10/2024 11:35;Não
2024-36047075-0;(BM) 2024-047047064-001;18/10/2024 12:26;FAZENDA CAMPO REDONDO - DANILO ANTONIO DE SOUZA, Nº S/N - CARMO DO RIO CLARO;-209.991.884;-459.396.572;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2024 09:52;Não
2024-36052662-4;(BM) 2024-046978550-001;18/10/2024 18:42;RUA EQUADOR, Nº 644 - POLIVALENTE - PASSOS;-207.035.429;-466.031.345;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2024 09:52;Não
2024-36054309-9;(BM) 2024-047045745-001;18/10/2024 20:30;RUA EBANO, Nº 86 - SERRA DAS BRISAS - PASSOS;-207.349.636;-465.940.986;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2024 09:53;Não
2024-36060064-8;(BM) 2024-047042676-001;19/10/2024 05:27;AVENIDA CHAFARIZ, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.361.137;-465.905.646;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/10/2024 13:07;Não
2024-36060812-0;(BM) 2024-047071010-001;19/10/2024 08:07;RUA ESTRADA DO SOL, Nº 180 - CONDOMÍNIO LUCIANA - PASSOS;-206.896.587;-466.452.486;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2024 07:47;Não
2024-36061301-7;;19/10/2024 09:05;ALAMEDA DONATILHA PASSOS SWERTS, Nº 185 - JARDIM DO LAGO - MACHADO;-216.862.471;-459.233.888;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;TESTE;Classificada;19/10/2024 09:06;Não
2024-36063279-0;(BM) 2024-047075560-001;19/10/2024 12:52;RUA SANTA CASA, Nº 702 - SANTA CASA - PASSOS;-207.147.068;-466.170.342;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2024 07:47;Não
2024-36065902-9;(BM) 2024-047096264-001;19/10/2024 16:15;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2024 07:47;Não
2024-36066164-5;(BM) 2024-047099753-001;19/10/2024 16:34;RUA MONTE SANTO, Nº 503 - COHAB 3 - PASSOS;-207.059.191;-466.274.637;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2024 07:47;Não
2024-36075566-0;(BM) 2024-047176664-001;20/10/2024 04:59;RUA TRES DE MAIO, Nº 159 - CENTRO - PASSOS;-207.233.135;-466.058.019;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2024 07:48;Não
2024-36075673-0;(BM) 2024-047177082-001;20/10/2024 05:33;AVENIDA SANTA ROSA, Nº 10 - AEROPORTO - BELO HORIZONTE;-198.504.247;-439.571.896;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2024 07:55;Não
2024-36075852-9;(BM) 2024-047177788-001;20/10/2024 06:16;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2024 07:56;Não
