Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-35488999-0;;14/09/2024 03:56;RUA VESPASIANO / RUA LAJINHA - COHAB 2 - PASSOS;-207.102.646;-466.289.856;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ORIENTAÇÃO;Classificada;14/09/2024 04:04;Não
2024-35489332-8;;14/09/2024 05:08;RUA JOAQUIM PLACIDO BARBOSA, Nº 303 - CENTRO - CLARAVAL;-204.002.211;-472.866.356;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;14/09/2024 06:24;Não
2024-35490052-9;(BM) 2024-041375327-001;14/09/2024 07:59;RUA BELMIRA OSORIO LEMOS, Nº 500 - SAO JOAQUIM - PASSOS;-207.445.404;-46.600.262;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2024 07:50;Não
2024-35491686-3;(BM) 2024-041389675-001;14/09/2024 11:04;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2024 07:49;Não
2024-35491805-0;;14/09/2024 11:18;RUA JOSE HENRIQUE COSTA, NO. 201, VALE VERDE, Nº S/N - GUAXUPE;-213.314.385;-467.008.825;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;14/09/2024 11:20;Não
2024-35492033-5;(PM) 2024-041396047-001;14/09/2024 11:46;RODOVIA MG 050, Km 359 - PASSOS;-20.737.051;-466.411.331;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;14/09/2024 12:07;Não
2024-35492120-8;(BM) 2024-041408106-001;14/09/2024 11:54;RODOVIA MG 050, Km 361 - PASSOS;-207.369.433;-466.596.676;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2024 07:50;Não
2024-35492979-7;(BM) 2024-041408450-001;14/09/2024 13:45;RUA CANJERANUS, Nº 3077 - POLIVALENTE - PASSOS;-207.003.964;-46.598.393;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2024 16:52;Não
2024-35494580-9;(BM) 2024-041416720-001;14/09/2024 15:36;RUA PARATI, Nº 2001 - RECANTO DA HARMONIA - PASSOS;-207.083.348;-465.964.113;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2024 07:49;Não
2024-35495692-8;(BM) 2024-041428830-001;14/09/2024 16:53;RUA BENEDITO APOLINARIO, Nº 152 - PRIMAVERA II - PASSOS;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2024 07:49;Não
2024-35495923-9;(BM) 2024-041431217-001;14/09/2024 17:08;RUA PARACATU, Nº 382 - CENTENARIO - PASSOS;-207.325.031;-466.132.955;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2024 07:50;Não
2024-35497319-5;;14/09/2024 18:40;RUA GUARANIS, Nº 436 - NOSSA SENHORA APARECIDA - PASSOS;-207.449.792;-466.058.052;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;14/09/2024 18:42;Não
2024-35497475-0;(BM) 2024-041443406-001;14/09/2024 18:47;RUA VEREADOR ANTONIO CAETANO ANDRADE, Nº 110 - COHAB 5 - PASSOS;-207.208.101;-466.386.338;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2024 07:49;Não
2024-35501385-7;(BM) 2024-041479046-001;14/09/2024 22:33;RUA CURIO, Nº 499 - PARQUE DA FAZENDA - PASSOS;-207.393.524;-46.609.097;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/09/2024 07:50;Não
2024-35504224-4;;15/09/2024 01:25;RUA CARAVELAS, Nº 114 - NOVO HORIZONTE - PASSOS;-207.319.444;-466.009.606;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;15/09/2024 01:43;Não
2024-35505636-7;;15/09/2024 04:13;RODOVIA MG 050, Km 364 - PASSOS;-207.357.243;-466.916.083;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;15/09/2024 04:40;Não
2024-35506301-4;(BM) 2024-041508340-001;15/09/2024 07:05;RODOVIA BR 464, Nº S/N - DELFINOPOLIS;-203.256.983;-468.473.584;S04007 - BUSCA E SALVAMENTO DE PESSOA PERDIDA / DESAPARECIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2024 07:23;Não
2024-35507964-7;(BM) 2024-041520780-001;15/09/2024 11:09;ESTRADA CHAPADAO, Nº S/N - FORTALEZA DE MINAS;-208.745.297;-46.834.607;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2024 07:22;Não
2024-35508153-0;;15/09/2024 11:35;RODOVIA BR 265, Km 514 - CARMO DO RIO CLARO;-209.191.989;-461.512.348;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;SOLICITANTE ENCONTRADO - PROVIDÊNCIA DISPENSADA;Classificada;15/09/2024 16:35;Não
2024-35508528-0;(BM) 2024-041532114-001;15/09/2024 12:25;BAR CANTINHO DE MINAS - BARAO, Nº S/N - SAO JOAO BATISTA GLORIA;-206.142.507;-464.912.436;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2024 07:23;Não
2024-35508782-5;;15/09/2024 12:53;ESTRADA PRINCIPAL GLORIA / ESMERIL, Nº S/N - SAO JOAO BATISTA GLORIA;-206.295.444;-465.006.854;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;15/09/2024 15:10;Não
2024-35509836-8;;15/09/2024 14:40;RUA ENI, Nº 17 - UNIVERSITARIO - ITAU DE MINAS;-207.418.911;-467.580.801;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;15/09/2024 14:59;Não
2024-35510903-0;(BM) 2024-041600758-001;15/09/2024 15:47;RUA DOUTOR BERNARDINO VIEIRA, Nº 360 - CENTRO - PASSOS;-207.162.176;-466.064.608;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2024 07:23;Não
2024-35511792-7;(BM) 2024-041559602-001;15/09/2024 16:49;FAZENDA CACHOEIRA, Nº S/N - PASSOS;-208.281.013;-466.200.565;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2024 07:23;Não
2024-35512027-9;(BM) 2024-041556048-001;15/09/2024 17:07;RODOVIA LMG 837, Km 16 - FORTALEZA DE MINAS;-208.405.901;-467.066.877;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2024 07:23;Não
2024-35512564-8;;15/09/2024 17:41;SITIO E RESTAURANTE LAMBARI - BAIRRO RURAL ESMERIL - PROXIMO AO BAR DO BARAO, Nº S/N - SAO JOAO BATISTA GLORIA;-206.085.464;-464.886.571;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;15/09/2024 19:09;Não
2024-35513887-2;(BM) 2024-041580088-001;15/09/2024 19:04;RODOVIA MG 344, Nº S/N - CASSIA;-206.059.151;-468.965.632;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2024 07:23;Não
2024-35520064-0;(BM) 2024-041623988-001;16/09/2024 06:07;RUA KANSAS, Nº S/N - SAO FRANCISCO - PASSOS;-207.283.212;-466.202.702;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2024 07:22;Não
2024-35520079-8;(BM) 2024-041623975-001;16/09/2024 06:18;RUA JOAQUIM RODRIGUES, Nº 100 - COHAB 3 - PASSOS;-207.027.705;-466.255.439;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2024 07:54;Não
2024-35520468-0;(BM) 2024-041627579-001;16/09/2024 07:27;RUA SANTA LUZIA, Nº 68 - CANDEIAS - PASSOS;-207.237.227;-466.147.991;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2024 07:55;Não
2024-35520789-3;(BM) 2024-041663440-001;16/09/2024 08:08;SITIO ESTRADA DAS AREIAS, Nº S/N - FORTALEZA DE MINAS;-209.065.554;-467.537.125;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2024 07:27;Não
2024-35521356-1;(BM) 2024-041663466-001;16/09/2024 08:58;RUA CORONEL JOAO DE BARROS, Nº 360 - CENTRO - PASSOS;-207.201.938;-466.113.207;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2024 07:27;Não
2024-35521922-7;(BM) 2024-041642928-001;16/09/2024 09:46;RUA ALFENAS, Nº 664 - SAO JOSE DA BARRA;-206.841.098;-463.250.404;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2024 07:28;Não
2024-35522318-8;(BM) 2024-041663412-001;16/09/2024 10:18;RUA BANCARIOS, Nº 1197 - PASSOS;;;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2024 07:28;Não
2024-35522586-7;(BM) 2024-041652321-001;16/09/2024 10:41;RUA ILICINIA, Nº 561 - FURNAS - SAO JOSE DA BARRA;-206.755.141;-463.350.437;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/09/2024 15:37;Não
2024-35523092-2;(BM) 2024-041663388-001;16/09/2024 11:17;AVENIDA NACOES, Nº 1018 - CONDOMÍNIO DAS NAÇÕES. - PASSOS;-207.290.532;-46.589.497;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2024 07:30;Não
2024-35523605-5;(BM) 2024-041665073-001;16/09/2024 12:09;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1638089;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2024 07:30;Não
2024-35524159-7;;16/09/2024 13:10;RUA BOROROS, Nº 1937 - NOSSA SENHORA APARECIDA - PASSOS;-207.432.815;-466.080.181;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;16/09/2024 13:20;Não
2024-35524694-0;(BM) 2024-041676374-001;16/09/2024 13:51;RUA ILICINIA, Nº 561 - FURNAS - SAO JOSE DA BARRA;-206.755.141;-463.350.437;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2024 07:30;Não
2024-35525363-9;(BM) 2024-041800660-001;16/09/2024 14:32;RUA OPALA, Nº 38 - ACLIMACAO - PASSOS;-207.514.427;-466.002.268;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2024 07:52;Não
2024-35525770-2;;16/09/2024 14:53;ACESSO RURAL fazenda caras altas, Nº S/N - PASSOS;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;16/09/2024 16:23;Não
2024-35525758-7;(BM) 2024-041690170-001;16/09/2024 14:53;RUA SEXTA CHAPADA, Nº 260 - BELO HORIZONTE - PASSOS;-207.267.638;-466.024.762;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2024 07:30;Não
2024-35526310-8;;16/09/2024 15:20;AVENIDA ANTONIO ADAO DA SILVA, Nº 101 - COHAB 4 - PASSOS;-207.199.713;-466.307.666;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;16/09/2024 15:26;Não
2024-35526305-8;(BM) 2024-041707392-001;16/09/2024 15:21;AVENIDA ANTONIO ADAO DA SILVA, Nº 111 - PENHA 2 - PASSOS;-207.189.598;-466.322.189;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2024 07:30;Não
2024-35526948-8;(BM) 2024-041712081-001;16/09/2024 16:00;RODOVIA MG 050, Nº S/N - PASSOS;-207.351.074;-465.719.703;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2024 07:30;Não
2024-35530409-7;;16/09/2024 19:22;FAZENDA BOA VISTA, Nº S/N - PASSOS;-209.137.309;-464.971.785;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;16/09/2024 22:04;Não
2024-35534605-7;(BM) 2024-041800616-001;17/09/2024 00:01;RUA MUZAMBINHO, Nº 1181 - PASSOS;-207.081.159;-466.317.576;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2024 07:52;Não
2024-35536269-2;(BM) 2024-041797937-001;17/09/2024 07:07;RUA DOUTOR CARVALHO, Nº S/N - CENTRO - PASSOS;-207.218.279;-466.083.676;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2024 07:41;Não
2024-35536903-6;;17/09/2024 08:18;ACESSO RURAL MORRO CAVADO, Nº S/N - CONCEICAO DA APARECIDA;-210.293.693;-462.805.721;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;17/09/2024 11:58;Não
2024-35536914-2;;17/09/2024 08:20;ACESSO RURAL MORRO CAVADO, Nº S/N - CONCEICAO DA APARECIDA;-210.293.693;-462.805.721;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;17/09/2024 11:58;Não
2024-35537123-2;(BM) 2024-041820801-001;17/09/2024 08:42;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2024 07:48;Não
2024-35537284-1;;17/09/2024 08:57;RUA MOGIANA, Nº 401 - POLIVALENTE - PASSOS;-207.090.308;-466.081.006;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;SOLICITANTE NÃO ENCONTRADO;Classificada;18/09/2024 07:54;Não
2024-35537799-1;;17/09/2024 09:46;RUA SAO GABRIEL, Nº 160 - PASSOS;-207.191.925;-465.941.579;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;17/09/2024 13:49;Não
2024-35538209-1;(BM) 2024-041958042-001;17/09/2024 10:21;FAZENDA FAZENDA PAU D'ALHO, Nº S/N - PASSOS;-207.032.407;-467.013.495;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2024 07:48;Não
2024-35538586-6;;17/09/2024 10:53;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;17/09/2024 19:55;Não
2024-35539894-3;(BM) 2024-041842933-001;17/09/2024 12:58;RUA CAETES, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-20.743.907;-466.081.916;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2024 07:47;Não
2024-35540349-3;(BM) 2024-041844735-001;17/09/2024 13:35;AVENIDA JUCA STOCKLER, Nº 187 - PASSOS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2024 07:47;Não
2024-35541197-2;;17/09/2024 14:30;RUA LAVRAS, Nº 458 - MARIO MAGALHAES - PASSOS;-207.266.429;-466.119.103;S04020 - PESSOA OU ANIMAL PRESO NO INTERIOR DO VEICULO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;17/09/2024 19:13;Não
2024-35541548-5;(BM) 2024-041858700-001;17/09/2024 14:48;ESTRADA ESTRADA DA FORTALEZA DE MINAS, Nº S/N - PASSOS;-207.380.751;-466.520.002;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2024 07:47;Não
2024-35541715-5;(BM) 2024-041860597-001;17/09/2024 14:56;AVENIDA BRASIL, Nº 242 - JARDIM SATELITE - PASSOS;-207.160.452;-466.187.123;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2024 07:47;Não
2024-35542356-0;(BM) 2024-041868998-001;17/09/2024 15:30;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2024 07:47;Não
2024-35544203-0;;17/09/2024 17:09;RUA LEOPOLDINA, Nº 45 - CALIFORNIA - PASSOS;-20.704.444;-466.178.689;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;17/09/2024 19:12;Não
2024-35545230-8;;17/09/2024 18:10;RUA JERONIMO NETO, Nº 290 - BELO HORIZONTE - PASSOS;-207.253.865;-466.045.756;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;17/09/2024 19:12;Não
2024-35546914-9;(BM) 2024-041917202-001;17/09/2024 19:53;RUA CORONEL JOAO DE BARROS, Nº 360 - CENTRO - PASSOS;-207.201.938;-466.113.207;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2024 07:47;Não
2024-35551705-8;;18/09/2024 04:12;RUA ANDORINHA, Nº 252 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.398.304;-466.058.419;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;OCORRÊNCIAS TÍPICAS DE BOMBEIROS ATENDIDA POR OUTROS ÓRGÃOS;Classificada;18/09/2024 04:23;Não
2024-35551828-8;(BM) 2024-041968401-001;18/09/2024 05:10;RUA DOUTOR SEPULVEDA, Nº 704 - SANTA CASA - PASSOS;-207.112.432;-466.124.033;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2024 07:47;Não
2024-35552397-3;(BM) 2024-041970677-001;18/09/2024 07:29;RUA ANTONIO LOPES FILHO, Nº 35 - CENTRO - DELFINOPOLIS;-203.420.292;-468.491.679;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 01:02;Não
2024-35552953-5;(BM) 2024-041975970-001;18/09/2024 08:33;RUA ELZO CALIXTO MATTAR, Nº 1365 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.375.615;-466.064.077;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 08:14;Não
2024-35554396-1;(BM) 2024-042008690-001;18/09/2024 10:33;RUA PEDRINHO ALBERTO PANISSA, Nº S/N - CENTRO - CASSIA;-205.829.408;-469.245.324;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2024 08:14;Não
