Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-30254999-4;(BM) 2023-048925121-001;19/10/2023 13:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787357;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2023 07:56;Não
2023-30255559-7;(BM) 2023-048930782-001;19/10/2023 14:06;RUA JACY A SACRAMENTO, Nº 174 - PARQUE DAS AROEIRAS - PASSOS;-207.236.072;-466.280.318;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2023 07:56;Não
2023-30255830-9;(BM) 2023-048934620-001;19/10/2023 14:25;RUA IRLANDA, Nº 407 - NOVO MUNDO 4 - PASSOS;-207.266.575;-46.587.791;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2023 07:56;Não
2023-30256555-1;(BM) 2023-049055901-001;19/10/2023 15:04;RUA AUSTRIA, Nº 47 - NOVO MUNDO - PASSOS;-207.266.408;-465.886.368;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2023 07:56;Não
2023-30256571-8;(BM) 2023-048959784-001;19/10/2023 15:05;RUA COIMBRAS, Nº 749 - CALIFORNIA - PASSOS;-207.019.035;-466.153.437;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2023 07:55;Não
2023-30256712-8;(BM) 2023-048946760-001;19/10/2023 15:14;RUA UNAI, Nº 265 - CALIFORNIA - PASSOS;-20.703.217;-466.172.295;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2023 07:56;Não
2023-30258573-4;(BM) 2023-048991830-001;19/10/2023 16:53;RUA TAPAJOS, Nº 2237 - PASSOS;-207.350.186;-465.869.846;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2023 07:55;Não
2023-30258794-3;(BM) 2023-048979640-001;19/10/2023 17:08;ESTRADA PRINCIPAL MUMBUCA, Nº S/N - PASSOS;-20.886.111;-46.605.833;W02000 - ENDERECO NAO LOCALIZADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2023 07:57;Não
2023-30260652-1;(BM) 2023-048991699-001;19/10/2023 19:04;TRAVESSA BODOQUE, Nº 12 - PARQUE DA ESTACAO - PASSOS;-207.065.748;-466.127.378;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2023 07:56;Não
2023-30266047-7;(BM) 2023-049052269-001;20/10/2023 03:03;RUA SANTA CASA, Nº 95 - SANTA CASA - PASSOS;-207.121.663;-466.096.142;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/10/2023 07:55;Não
2023-30267628-5;(BM) 2023-049061231-001;20/10/2023 08:42;AVENIDA HUMBERTO DE ALMEIDA, Nº 366 - SAO JOSE - CASSIA;-205.943.176;-469.163.961;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2023 07:27;Não
2023-30267745-9;(BM) 2023-049065688-001;20/10/2023 08:51;RUA TABAJARAS, Nº 50 - NOSSA SENHORA APARECIDA - PASSOS;-20.744.151;-466.074.325;V01015 - VITIMA COM HEMORRAGIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2023 07:27;Não
2023-30268016-4;(BM) 2023-049065650-001;20/10/2023 09:17;RUA UNAI, Nº 265 - CALIFORNIA - PASSOS;-20.703.217;-466.172.295;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2023 07:27;Não
2023-30268647-5;(BM) 2023-049073671-001;20/10/2023 10:11;RUA BRIGADEIRO WILSON ABREU NOGUEIRA, Nº 181 - JARDIM PINHEIROS - PASSOS;-207.244.756;-466.232.226;V01015 - VITIMA COM HEMORRAGIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2023 07:27;Não
2023-30270659-7;(BM) 2023-049119330-001;20/10/2023 13:23;RUA BASTILHA, Nº 28 - VILA RICA - PASSOS;-207.266.658;-46.600.647;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2023 07:27;Não
2023-30271235-6;(BM) 2023-049125403-001;20/10/2023 14:04;RUA DOUTOR CARVALHO, Nº 1234 - BELO HORIZONTE - PASSOS;-20.733.009;-466.046.842;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2023 07:27;Não
2023-30272049-7;(BM) 2023-049116340-001;20/10/2023 14:48;AVENIDA BRASIL, Nº 67 - PENHA - PASSOS;-207.155.313;-46.616.907;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2023 07:27;Não
2023-30272357-9;(BM) 2023-049120034-001;20/10/2023 15:04;RUA LIMAO, Nº 177 - SANTA RITA - PASSOS;-207.305.536;-466.104.508;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2023 07:27;Não
2023-30274914-4;(BM) 2023-049160168-001;20/10/2023 17:37;RUA AGUAS, Nº 550 - RECANTO DA TEKA - PASSOS;-207.452.157;-465.926.092;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2023 07:26;Não
2023-30277125-0;(BM) 2023-049179662-001;20/10/2023 20:09;RUA PARDAL, Nº 151 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.735.899;-466.043.311;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/10/2023 07:26;Não
2023-30283952-4;(BM) 2023-049238493-001;21/10/2023 08:58;RUA UNAI, Nº 265 - CALIFORNIA - PASSOS;-20.703.217;-466.172.295;S06009 - CORTE / PODA DE ARVORE MEDIANTE ORDEM DE SERVICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2023 06:57;Não
2023-30283997-2;(BM) 2023-049239093-001;21/10/2023 09:06;AVENIDA ESTACAO, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.073.243;-466.109.132;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2023 06:57;Não
2023-30284846-2;;21/10/2023 10:41;RUA José Galiani Fanin, Nº 132 - PORTAL DA MANTIQUEIRA - ANDRADAS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;21/10/2023 11:00;Não
2023-30286102-6;(BM) 2023-049258951-001;21/10/2023 13:23;TRAVESSA JOAQUIM LOPES, Nº S/N - JARDIM PLANALTO - PASSOS;-207.185.766;-466.260.971;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2023 06:58;Não
2023-30286977-1;(BM) 2023-049267805-001;21/10/2023 14:40;AVENIDA EXPEDICIONARIOS / RUA LOULOU - SAO BENEDITO - PASSOS;-20.722.773;-466.006.578;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2023 06:58;Não
2023-30288257-3;(BM) 2023-049304153-001;21/10/2023 16:06;ILHA TRES ILHAS, Nº S/N - PASSOS;-206.441.688;-465.831.371;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2023 06:58;Não
2023-30289231-5;(BM) 2023-049290747-001;21/10/2023 17:09;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2023 06:58;Não
2023-30290273-2;(BM) 2023-049298401-001;21/10/2023 18:20;AVENIDA SAO VICENTE DE PAULO, Nº 299 - PASSOS;-207.381.239;-466.462.785;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2023 06:58;Não
2023-30297480-5;(BM) 2023-049357821-001;22/10/2023 01:56;RODOVIA MG 446, Km 8 - ALPINOPOLIS;-207.852.428;-463.728.665;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2023 06:57;Não
2023-30298717-8;(BM) 2023-049367200-001;22/10/2023 05:39;RUA ANTONIO CELESTINO, Nº 909 - CENTRO - PASSOS;-207.134.344;-466.084.749;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/10/2023 06:57;Não
2023-30299974-6;(BM) 2023-049376828-001;22/10/2023 09:14;RUA TAPAJOS, Nº 1898 - NOSSA SENHORA APARECIDA - PASSOS;-207.428.222;-46.607.113;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2023 12:42;Não
2023-30300319-1;(BM) 2023-049379890-001;22/10/2023 10:06;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2023 12:42;Não
2023-30300715-9;(BM) 2023-049383691-001;22/10/2023 10:50;RUA BRIGADEIRO WILSON ABREU NOGUEIRA, Nº 181 - JARDIM PINHEIROS - PASSOS;-207.244.756;-466.232.226;V01015 - VITIMA COM HEMORRAGIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2023 12:43;Não
2023-30300776-3;(BM) 2023-049392400-001;22/10/2023 10:58;RUA CAMPOS ALTOS / RUA COIMBRAS - NOSSA SENHORA DE LOURDES - PASSOS;-206.959.487;-466.167.119;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2023 12:43;Não
2023-30302586-9;(BM) 2023-049412704-001;22/10/2023 14:34;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1680 - SANTA CASA - PASSOS;-207.137.235;-466.115.889;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2023 12:43;Não
2023-30304351-6;(BM) 2023-049433390-001;22/10/2023 16:34;RUA ITALIA, Nº S/N - CENTRO - SAO JOSE DA BARRA;-207.232.917;-463.143.156;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2023 12:43;Não
2023-30305924-6;(BM) 2023-049433268-001;22/10/2023 18:25;AVENIDA CHICO XAVIER, Nº 222 - PARQUE DAS AROEIRAS - PASSOS;-207.210.738;-466.284.863;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2023 12:42;Não
2023-30313127-3;(BM) 2023-049498536-001;23/10/2023 07:18;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/10/2023 12:43;Não
2023-30314045-6;(BM) 2023-049541091-001;23/10/2023 08:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787357;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2023 08:07;Não
2023-30315904-5;(BM) 2023-049541035-001;23/10/2023 11:24;RUA JADE, Nº 27 - ACLIMACAO - PASSOS;-207.530.964;-466.020.766;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2023 08:07;Não
2023-30315997-6;(BM) 2023-049541089-001;23/10/2023 11:32;RUA JOAO BORGES DE FIGUEIREDO, Nº 114 - NOSSA SENHORA DE LOURDES - PASSOS;-206.970.318;-466.186.746;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2023 08:08;Não
2023-30317189-2;(BM) 2023-049559613-001;23/10/2023 13:29;RUA BEIJA FLOR, Nº 349 - PARQUE DA FAZENDA - PASSOS;-207.374.877;-466.098.197;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2023 08:07;Não
2023-30317949-4;(BM) 2023-049569584-001;23/10/2023 14:23;RUA DOUTOR CARVALHO, Nº 1410 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.351.364;-466.042.024;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2023 08:07;Não
2023-30318022-2;(BM) 2023-049558214-001;23/10/2023 14:27;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2023 08:07;Não
2023-30318213-0;(BM) 2023-049560451-001;23/10/2023 14:36;RUA LAVRAS, Nº 90 - MARIO MAGALHAES - PASSOS;-20.723.611;-466.132.478;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2023 08:07;Não
2023-30318518-8;(BM) 2023-049565272-001;23/10/2023 14:54;RUA PEDRO PONCIANO DE FREITAS, Nº 377 - JARDIM PINHEIROS 2 - PASSOS;-2.072.585;-466.249.851;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2023 08:07;Não
2023-30319491-9;(BM) 2023-049582213-001;23/10/2023 15:47;AVENIDA EXPEDICIONARIOS, Nº 66 - CENTRO - PASSOS;-207.214.506;-466.073.849;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2023 08:07;Não
2023-30323474-3;(BM) 2023-049633520-001;23/10/2023 19:55;AVENIDA ARLINDO FIGUEIREDO, Nº 461 - CANDEIAS - PASSOS;-207.229.451;-466.178.027;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2023 08:07;Não
2023-30325043-2;(BM) 2023-049641373-001;23/10/2023 21:45;RUA TRES DE MAIO, Nº 114 - CENTRO - PASSOS;-207.232.545;-466.066.119;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2023 08:06;Não
2023-30328437-4;(BM) 2023-049680840-001;24/10/2023 06:53;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;V02409 - VITIMA DE COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/10/2023 08:06;Não
2023-30329563-4;(BM) 2023-049688141-001;24/10/2023 08:56;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2023 06:17;Não
2023-30329668-2;(BM) 2023-049689763-001;24/10/2023 09:09;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2023 06:18;Não
2023-30329994-6;;24/10/2023 09:39;RODOVIA PERIMETRAL LESTE, Nº S/N - ALFENAS;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;24/10/2023 09:52;Não
2023-30331389-1;(BM) 2023-049713567-001;24/10/2023 11:49;PRACA GERALDO DA SILVA MAIA, Nº 114 - CENTRO - PASSOS;-207.209.529;-46.609.239;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2023 06:18;Não
2023-30332273-2;(BM) 2023-049722934-001;24/10/2023 13:22;AVENIDA AROUCA, Nº 477 - CENTRO - PASSOS;-207.172.563;-466.082.274;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2023 06:18;Não
2023-30332751-2;(BM) 2023-049733003-001;24/10/2023 13:59;RUA OLEGARIO MACIEL, Nº 438 - CENTRO - PASSOS;-207.172.185;-466.111.089;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2023 06:18;Não
2023-30333868-5;(BM) 2023-049742857-001;24/10/2023 15:03;RUA PARAGUACU, Nº 300 - VILA RICA - PASSOS;-20.726.878;-465.940.863;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2023 06:18;Não
2023-30333953-2;(BM) 2023-049743745-001;24/10/2023 15:07;RUA AMETISTA, Nº 174 - ACLIMACAO - PASSOS;-207.503.824;-465.997.308;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2023 06:18;Não
2023-30334543-6;(BM) 2023-049753779-001;24/10/2023 15:38;RUA VIA LACTEA, Nº 160 - JARDIM SATELITE - PASSOS;-207.130.605;-466.171.563;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2023 06:18;Não
2023-30335707-7;(BM) 2023-049766226-001;24/10/2023 16:48;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2023 06:18;Não
2023-30337046-8;;24/10/2023 18:03;RODOVIA MGC 491, Nº S/N - ALFENAS;-214.505.978;-459.403.163;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;24/10/2023 18:06;Não
2023-30338421-0;(BM) 2023-049793730-001;24/10/2023 19:29;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2023 06:19;Não
2023-30343564-7;;25/10/2023 03:48;ESTRADA PRINCIPAL JULIEIRA KM 32 - RIO GRANDE, Nº S/N - PASSOS;-20.501.614;-467.237.723;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;25/10/2023 06:19;Não
2023-30344665-0;(BM) 2023-049858793-001;25/10/2023 08:08;RUA EGITO, Nº 26 - NOVO MUNDO 4 - PASSOS;-207.293.855;-465.877.237;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2023 17:26;Não
2023-30346832-0;(BM) 2023-049887059-001;25/10/2023 11:19;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2023 17:26;Não
2023-30347423-7;(BM) 2023-049899655-001;25/10/2023 12:22;AVENIDA ANTONIO ADAO DA SILVA, Nº 192 - PASSOS;-207.190.613;-466.320.495;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2023 17:26;Não
