Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-26806204-9;(BM) 2023-012597805-001;16/03/2023 23:26;RUA JACARANDA, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.375.349;-465.941.731;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/03/2023 07:22;Não
2023-26809534-0;(BM) 2023-012630995-001;17/03/2023 08:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2023 10:56;Não
2023-26811402-1;;17/03/2023 11:21;RUA ANTURIOS, Nº 80 - MIRANTE DO VALE - PASSOS;-207.241.078;-465.791.503;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;DUPLICADA;Classificada;21/03/2023 08:06;Não
2023-26811510-4;(BM) 2023-012664448-002;17/03/2023 11:28;RUA ANTURIOS, Nº 80 - MIRANTE DO VALE - PASSOS;-207.241.078;-465.791.503;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2023 17:43;Não
2023-26812872-0;(BM) 2023-012671515-001;17/03/2023 13:34;AVENIDA PINHEIRO, Nº 2267 - SERRA DAS BRISAS - PASSOS;-207.341.236;-465.950.756;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2023 10:56;Não
2023-26813358-2;(BM) 2023-012677660-001;17/03/2023 14:12;RUA SANTA MONICA, Nº 50 - CARMELO - PASSOS;-207.141.812;-46.605.511;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2023 10:56;Não
2023-26813408-9;(BM) 2023-012678980-001;17/03/2023 14:15;RUA MATO GROSSO, Nº 813 - SANTA LUZIA - PASSOS;-207.070.752;-466.026.664;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2023 10:59;Não
2023-26813882-0;(BM) 2023-012684451-001;17/03/2023 14:38;RUA SENZALA, Nº 322 - CASARAO - PASSOS;-207.185.981;-46.588.102;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2023 10:56;Não
2023-26814388-9;(BM) 2023-012695295-001;17/03/2023 15:04;RUA PRATAPOLIS, Nº 935 - NOSSA SENHORA DE FATIMA - PASSOS;-206.990.022;-466.125.191;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2023 10:56;Não
2023-26816924-4;(BM) 2023-012723660-001;17/03/2023 17:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2023 10:56;Não
2023-26820103-1;(BM) 2023-012756212-001;17/03/2023 20:38;PRACA MONSENHOR MESSIAS BRAGANCA, Nº 209 - CENTRO - PASSOS;-207.178.474;-466.110.882;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2023 10:56;Não
2023-26821021-4;(BM) 2023-012765711-001;17/03/2023 21:31;AVENIDA JUCA STOCKLER, Nº 644 - BELO HORIZONTE - PASSOS;-20.729.651;-466.050.488;V03008 - VITIMA DE ATAQUE DE CAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/03/2023 10:59;Não
2023-26827855-5;(BM) 2023-012826918-001;18/03/2023 10:08;RUA DOUTOR CARVALHO, Nº 1410 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.351.364;-466.042.024;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1640366;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2023 06:27;Não
2023-26827896-2;(BM) 2023-012827784-001;18/03/2023 10:10;RUA ARGENTINA, Nº 32 - CANJERANUS - PASSOS;-207.111.651;-466.052.899;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2023 06:27;Não
2023-26827904-9;(BM) 2023-012827286-001;18/03/2023 10:12;RUA PAULO BRUNO DA SILVEIRA SOBRINHO, Nº 29 - FLAMBOYANT - PASSOS;-207.546.579;-466.041.523;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2023 06:27;Não
2023-26828031-6;(BM) 2023-012831908-001;18/03/2023 10:25;RUA FLORIANOPOLIS, Nº 588 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.179.985;-465.923.033;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2023 06:34;Não
2023-26828750-2;(BM) 2023-012834927-001;18/03/2023 11:40;RODOVIA MG 184, Km 1 - CARMO DO RIO CLARO;-209.273.937;-46.195.629;S02006 - BUSCA E RECUPERACAO DE CADAVER SUBMERSO (EXCETO AFOGAMENTO) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2023 06:34;Não
2023-26829611-1;(BM) 2023-012842977-001;18/03/2023 13:28;AVENIDA EXPEDICIONARIOS, Nº 275 - CENTRO - PASSOS;-20.721.735;-466.052.721;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2023 06:33;Não
2023-26830214-9;(BM) 2023-012854720-001;18/03/2023 14:26;RUA DA PRAIA / AVENIDA COMENDADOR FRANCISCO A MAIA - PENHA - PASSOS;-207.159.482;-466.127.317;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2023 06:33;Não
2023-26833131-0;(BM) 2023-012877556-001;18/03/2023 17:41;RUA TURMALINA, Nº 1382 - ACLIMACAO - PASSOS;-207.545.047;-466.017.237;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2023 06:33;Não
2023-26834704-0;(BM) 2023-012891913-001;18/03/2023 19:18;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2023 06:34;Não
2023-26835649-9;(BM) 2023-012900368-001;18/03/2023 20:13;RUA MUZAMBINHO, Nº 1069 - NOSSA SENHORA DE FATIMA - PASSOS;-206.975.866;-466.138;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/03/2023 06:33;Não
2023-26844051-4;(BM) 2023-012966812-001;19/03/2023 08:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1730183;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2023 15:22;Não
2023-26844196-7;(BM) 2023-012967860-001;19/03/2023 09:00;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03010 - PREVENCAO EM FESTA POPULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2023 15:23;Não
2023-26844360-9;(BM) 2023-012969318-001;19/03/2023 09:20;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1795095;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2023 15:23;Não
2023-26844415-9;(BM) 2023-012969816-001;19/03/2023 09:27;RUA DOUTOR SATURNINO, Nº 77 - CENTRO - PASSOS;-207.222.186;-466.102.475;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2023 17:41;Não
2023-26844546-7;(BM) 2023-013012137-001;19/03/2023 09:45;RUA PECUARIA, Nº 144 - SAO FRANCISCO - PASSOS;-207.261.015;-466.183.913;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2023 17:41;Não
2023-26844669-7;(BM) 2023-012972049-001;19/03/2023 09:59;RUA RIO DE JANEIRO, Nº 592 - BELA VISTA - PASSOS;-207.157.693;-465.959.541;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2023 17:41;Não
2023-26844902-0;(BM) 2023-012973987-001;19/03/2023 10:25;RUA AMAPA, Nº 962 - CANJERANUS - PASSOS;-207.128.243;-466.023.562;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2023 15:22;Não
2023-26845518-7;(BM) 2023-012979486-001;19/03/2023 11:41;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2023 17:42;Não
2023-26845895-1;(BM) 2023-012982570-001;19/03/2023 12:39;RUA TOLEDOS, Nº 85 - SAO BENEDITO - PASSOS;-207.221.535;-46.600.932;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2023 17:42;Não
2023-26847982-5;(BM) 2023-013005085-001;19/03/2023 15:38;RUA JOSE FERREIRA GONCALVES, Nº 171 - PASSOS;-206.975.052;-466.194.853;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2023 17:41;Não
2023-26848353-5;(BM) 2023-013006822-001;19/03/2023 16:04;RUA DO MEIO, Nº 455 - NOVO HORIZONTE - PASSOS;-207.359.453;-466.021.091;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/03/2023 17:41;Não
2023-26858796-2;(BM) 2023-013121360-001;20/03/2023 08:57;RUA ITAJAI, Nº 611 - PASSOS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2023 07:21;Não
2023-26858966-0;(BM) 2023-013109428-001;20/03/2023 09:12;RUA MARIA AGELUNE, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-20.731.239;-465.899.174;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2023 07:21;Não
2023-26859870-9;(BM) 2023-013121554-001;20/03/2023 10:26;RUA ROSAS, Nº 687 - PANORAMA - PASSOS;-207.062.018;-466.195.877;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2023 07:18;Não
2023-26860742-6;(BM) 2023-013134553-001;20/03/2023 11:38;RUA SALVADOR, Nº 125 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.232.337;-465.932.739;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2023 07:22;Não
2023-26861037-0;(BM) 2023-013195197-001;20/03/2023 12:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2023 07:26;Não
2023-26861720-9;(BM) 2023-013175807-001;20/03/2023 13:14;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2023 07:21;Não
2023-26862591-3;(BM) 2023-013159033-001;20/03/2023 14:20;RUA SAO FRANCISCO DE ASSIS, Nº 178 - CANDEIAS - PASSOS;-20.723.454;-466.182.188;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2023 07:22;Não
2023-26863913-3;(BM) 2023-013176448-001;20/03/2023 15:28;RUA NOSSA SENHORA DE FATIMA, Nº 806 - NOSSA SENHORA DE FATIMA - PASSOS;-206.976.865;-466.155.477;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2023 07:22;Não
2023-26863917-4;(BM) 2023-013176801-001;20/03/2023 15:29;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2023 07:18;Não
2023-26865268-4;(BM) 2023-013194753-001;20/03/2023 16:42;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2023 07:21;Não
2023-26866676-6;(BM) 2023-013210799-001;20/03/2023 17:58;RUA AUSTRIA, Nº 41 - NOVO MUNDO 2 - PASSOS;-207.271.792;-465.889.774;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2023 07:20;Não
2023-26867152-0;(BM) 2023-013228370-001;20/03/2023 18:28;RUA CANJERANUS, Nº 2149 - POLIVALENTE - PASSOS;-207.031.916;-466.013.419;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2023 07:21;Não
2023-26867778-1;(BM) 2023-013228490-001;20/03/2023 19:08;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1540 - CALIFORNIA - PASSOS;-20.703.333;-466.196.936;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/03/2023 07:28;Não
2023-26874270-7;(BM) 2023-013297907-001;21/03/2023 08:28;RUA BOLIVIA, Nº 408 - POLIVALENTE - PASSOS;-207.049.818;-466.037.997;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2023 09:30;Não
2023-26874972-4;(BM) 2023-013302275-001;21/03/2023 09:28;RUA SEBASTIAO TEOFILO, Nº 270 - NOVA CALIFORNIA - PASSOS;-207.010.443;-466.218.864;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2023 09:30;Não
2023-26875323-7;(BM) 2023-013302325-001;21/03/2023 09:58;RUA DOUTOR JOSE BALBINO, Nº 460 - CENTRO - ITAU DE MINAS;-207.422.304;-467.511.516;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2023 09:30;Não
2023-26876230-3;(BM) 2023-013314135-001;21/03/2023 11:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2023 09:30;Não
2023-26876335-1;(BM) 2023-013325962-001;21/03/2023 11:19;RUA CAICARAS, Nº 315 - NOSSA SENHORA APARECIDA - PASSOS;-207.433.531;-466.048.199;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2023 09:31;Não
2023-26877829-7;(BM) 2023-013333787-001;21/03/2023 13:37;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551779;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2023 09:30;Não
2023-26878719-4;(BM) 2023-013345361-001;21/03/2023 14:37;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1546 - NOVA CALIFORNIA - PASSOS;-207.032.271;-466.196.227;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2023 09:30;Não
2023-26882565-6;(BM) 2023-013414079-001;21/03/2023 18:01;RUA VEREADOR ANTONIO CAETANO ANDRADE, Nº 250 - COHAB 5 - PASSOS;-207.194;-466.383.192;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2023 09:30;Não
2023-26883018-9;(BM) 2023-013398557-001;21/03/2023 18:30;RUA MATO GROSSO, Nº 803 - PASSOS;-207.070.695;-466.027.253;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2023 09:31;Não
2023-26883448-8;(BM) 2023-013414395-001;21/03/2023 18:55;RODOVIA MG 050, Km 339 - PASSOS;-20.718.014;-464.595.361;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2023 09:30;Não
2023-26888263-0;(BM) 2023-013452974-001;22/03/2023 01:02;RUA TEOFILO OTTONI, Nº 488 - COHAB 3 - PASSOS;-207.068.439;-466.278.677;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2023 09:31;Não
2023-26889754-7;(BM) 2023-013468020-001;22/03/2023 07:23;AVENIDA SANTA CRUZ, Nº S/N - SANTA CRUZ - CLARAVAL;-20.412.109;-472.839.941;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2023 06:24;Não
2023-26890302-2;(BM) 2023-013474961-001;22/03/2023 08:17;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2023 09:30;Não
2023-26891192-1;(BM) 2023-013483477-001;22/03/2023 09:31;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2023 06:23;Não
2023-26891240-2;(BM) 2023-013484051-001;22/03/2023 09:34;RUA RIO DOCE, Nº 480 - SANTA LUZIA - PASSOS;-207.077.627;-466.017.956;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2023 06:23;Não
2023-26893066-8;(BM) 2023-013507725-001;22/03/2023 12:04;RUA GOIAS, Nº 445 - POLIVALENTE - PASSOS;;;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2023 06:24;Não
2023-26893209-3;(BM) 2023-013509527-001;22/03/2023 12:21;RODOVIA MG 344, Nº S/N - CLARAVAL;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2023 06:24;Não
2023-26896205-9;(BM) 2023-013563052-001;22/03/2023 15:51;RUA ALFERES JOAO PIMENTA DE ABREU, Nº 35 - EXPOSICAO - PASSOS;-207.317.143;-466.082.293;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2023 06:24;Não
2023-26897220-8;(BM) 2023-013575057-001;22/03/2023 16:45;RUA CANTO DA PENHA, Nº 22 - PENHA - PASSOS;-207.144.844;-46.622.858;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2023 06:23;Não
2023-26898523-5;(BM) 2023-013574892-001;22/03/2023 18:08;RUA ALFERES JOAO PIMENTA DE ABREU, Nº 35 - EXPOSICAO - PASSOS;-207.317.143;-466.082.293;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/03/2023 06:23;Não
