Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-28311490-9;(BM) 2023-028507892-001;18/06/2023 08:09;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2023 13:21;Não
2023-28312153-4;(BM) 2023-028507836-001;18/06/2023 09:47;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1638089;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2023 13:21;Não
2023-28312350-5;(BM) 2023-028510410-001;18/06/2023 10:13;RUA PICA PAU, Nº 2049 - NOSSA SENHORA APARECIDA - PASSOS;-207.438.374;-466.053.739;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2023 13:22;Não
2023-28313660-8;;18/06/2023 12:56;AVENIDA JUCA STOCKLER, Nº 1777 - MONSENHOR MESSIAS - PASSOS;-207.390.225;-466.016.599;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;18/06/2023 15:53;Não
2023-28316919-4;(BM) 2023-028554106-001;18/06/2023 17:04;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2023 13:21;Não
2023-28318041-3;(BM) 2023-028563962-001;18/06/2023 18:11;RODOVIA MG050, Nº 360 - PASSOS;-207.356.964;-466.563.864;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2023 13:21;Não
2023-28324920-9;(BM) 2023-028628368-001;19/06/2023 06:41;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/06/2023 13:21;Não
2023-28325970-2;(BM) 2023-028638874-001;19/06/2023 08:49;RUA ESTRADA DO SOL, Nº 590 - CONDOMÍNIO LUCIANA - PASSOS;-206.874.044;-466.482.325;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2023 07:06;Não
2023-28326512-3;(BM) 2023-028662795-001;19/06/2023 09:40;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797554;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2023 07:05;Não
2023-28326719-1;(BM) 2023-028649140-001;19/06/2023 10:00;RUA PRESIDENTE ANTONIO CARLOS, Nº 120 - CENTRO - PASSOS;-207.198.849;-466.091.037;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2023 07:06;Não
2023-28327100-1;(BM) 2023-028654040-001;19/06/2023 10:30;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2608 - MARIO MAGALHAES - PASSOS;-207.219.284;-466.130.305;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2023 07:06;Não
2023-28327186-7;(BM) 2023-028655740-001;19/06/2023 10:38;PRACA GERALDO DA SILVA MAIA, Nº 19 - CENTRO - PASSOS;-207.209.435;-466.080.276;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2023 07:06;Não
2023-28329376-3;(BM) 2023-028683684-001;19/06/2023 13:46;RUA DOS PROFESSORES, Nº 95 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.381.795;-466.036.766;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2023 07:06;Não
2023-28329934-0;(BM) 2023-028717496-001;19/06/2023 14:19;RUA CAMBUQUIRA, Nº 149 - MUARAMA - PASSOS;-20.728.802;-466.142.872;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2023 07:06;Não
2023-28330511-4;(BM) 2023-028743832-001;19/06/2023 14:49;AVENIDA FLORIANOPOLIS, Nº S/N - JARDIM PLANALTO - SAO JOAO BATISTA GLORIA;-206.285.069;-465.129.388;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2023 07:06;Não
2023-28334182-6;(BM) 2023-028744210-001;19/06/2023 18:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1640390;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2023 07:06;Não
2023-28335671-8;(BM) 2023-028767803-001;19/06/2023 19:38;RUA OPALA, Nº 420 - ACLIMACAO - PASSOS;-207.553.474;-466.003.474;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2023 07:06;Não
2023-28336820-1;(BM) 2023-028770982-001;19/06/2023 20:56;ESTRADA JULIEIRA, Nº 541 - PASSOS;-207.011.331;-466.254.805;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2023 07:06;Não
2023-28341739-4;(BM) 2023-028825291-001;20/06/2023 08:48;RUA BAHIA, Nº 48 - BELA VISTA - PASSOS;-207.173.887;-466.018.024;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/06/2023 09:25;Não
2023-28341785-1;(BM) 2023-028825761-001;20/06/2023 08:52;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1728724;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28341869-0;(BM) 2023-028827009-001;20/06/2023 09:02;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787365;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28341998-2;(BM) 2023-028828740-001;20/06/2023 09:13;RUA ITAJAI, Nº 154 - VILA RICA - PASSOS;-207.255.879;-465.943.982;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28342235-6;(BM) 2023-028831847-001;20/06/2023 09:35;RUA GLORIA, Nº 79 - SAO BENEDITO - PASSOS;-207.206.869;-466.010.078;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28342529-7;(BM) 2023-028835560-001;20/06/2023 10:01;RUA ALAGOAS, Nº 275 - CARMELO - PASSOS;-207.149.119;-466.044.292;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28342857-6;(BM) 2023-028839555-001;20/06/2023 10:26;RUA SAO MIGUEL, Nº 271 - JARDIM PLANALTO - PASSOS;-207.194.539;-466.218.187;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28343275-6;(BM) 2023-028845330-001;20/06/2023 11:01;RUA CESARINO ANACLETO MAIA, Nº 37 - PASSOS;-207.323.336;-466.178.221;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28343390-4;(BM) 2023-028846529-001;20/06/2023 11:09;RUA CESARINO ANACLETO MAIA, Nº 107 - JARDIM PLANALTO - PASSOS;-207.216.512;-466.245.471;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:21;Não
2023-28343438-9;(BM) 2023-028847367-001;20/06/2023 11:16;RUA ELZA DA COSTA FIGUEIREDO, Nº 172 - PARQUE DAS AROEIRAS - PASSOS;-207.216.072;-466.266.589;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:21;Não
2023-28343553-7;(BM) 2023-028848465-001;20/06/2023 11:23;RUA ELZA DA COSTA FIGUEIREDO, Nº 263 - JARDIM PLANALTO - PASSOS;-207.227.905;-466.261.784;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:21;Não
2023-28343635-0;(BM) 2023-028849600-001;20/06/2023 11:30;RUA ELZA DA COSTA FIGUEIREDO, Nº 42 - PARQUE DAS AROEIRAS - PASSOS;-207.208.436;-466.268.944;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28344194-1;(BM) 2023-028856070-001;20/06/2023 12:22;AVENIDA AROUCA, Nº 175 - CENTRO - PASSOS;-207.155.102;-466.090.404;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28346960-7;(BM) 2023-028889957-001;20/06/2023 15:18;CHACARA CORREDOR SAO DOMINGOS S/N, Nº S/N - PASSOS;-207.173.756;-46.582.714;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28347105-8;(BM) 2023-028892017-001;20/06/2023 15:26;RUA TUPINIQUINS, Nº 140 - VILA ROMANA - PASSOS;-207.418.826;-466.080.398;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28349460-0;(BM) 2023-028920871-001;20/06/2023 17:33;RUA SAO GABRIEL, Nº 160 - PASSOS;-207.191.925;-465.941.579;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:21;Não
2023-28349764-5;(BM) 2023-028931687-001;20/06/2023 17:57;RUA PARDAL, Nº 151 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.735.899;-466.043.311;S03999 - OUTROS TIPOS DE SALVAMENTO EM ALTURA   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28350982-3;(BM) 2023-028936730-001;20/06/2023 19:13;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28352677-0;(BM) 2023-028955582-001;20/06/2023 21:14;ESTRADA AGUAS, Nº S/N - PASSOS;-207.541.689;-465.897.678;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/06/2023 08:22;Não
2023-28357569-5;(BM) 2023-029028630-001;21/06/2023 08:56;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1796358;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 06:41;Não
2023-28357728-7;(BM) 2023-029009148-001;21/06/2023 09:09;RUA SAO VICENTE, Nº 500 - PITO ACESO - CONCEICAO DA APARECIDA;-210.979.697;-461.961.251;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 06:40;Não
2023-28358568-8;(BM) 2023-029020646-001;21/06/2023 10:19;AVENIDA PROJETADA, Nº 1911 - RESIDENCIAL RECANTO DOS PINHEIROS - PASSOS;-206.932.331;-466.111.091;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 06:40;Não
2023-28359180-0;(BM) 2023-029028276-001;21/06/2023 11:06;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 06:40;Não
2023-28359210-0;(BM) 2023-029028733-001;21/06/2023 11:08;RUA DOUTOR BERNARDINO VIEIRA, Nº 376 - CENTRO - CONCEICAO DA APARECIDA;-210.945.818;-462.004.804;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 06:40;Não
2023-28359247-0;(BM) 2023-029029950-001;21/06/2023 11:13;RUA TEREZA LIMA MAIA, Nº S/N - PENHA 2 - PASSOS;-207.177.481;-466.307.419;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 06:40;Não
2023-28359650-2;(BM) 2023-029034561-001;21/06/2023 11:43;RUA DOUTOR BERNARDINO VIEIRA, Nº S/N - CENTRO - CONCEICAO DA APARECIDA;-210.940.153;-462.035.979;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 06:40;Não
2023-28361868-0;(BM) 2023-029077002-001;21/06/2023 14:36;RUA BARIRIS, Nº S/N - SAO JOAQUIM - PASSOS;-207.447.347;-466.021.386;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 06:40;Não
2023-28363914-6;(BM) 2023-029086345-001;21/06/2023 16:14;RUA PIRAPORA, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-206.995.844;-46.615.761;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 06:40;Não
2023-28364414-9;(BM) 2023-029092721-001;21/06/2023 16:46;RUA JOAQUIM RODRIGUES, Nº 21 - COHAB 3 - PASSOS;-207.034.484;-466.250.477;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 06:40;Não
2023-28366522-2;(BM) 2023-029124625-001;21/06/2023 18:45;RUA DOUTOR SATURNINO, Nº 226 - CENTRO - PASSOS;-20.722.285;-466.116.403;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 06:41;Não
2023-28367478-8;(BM) 2023-029124982-001;21/06/2023 19:43;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549013;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 06:41;Não
2023-28375494-0;(BM) 2023-029214970-001;22/06/2023 11:35;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 21:40;Não
2023-28375636-2;(BM) 2023-029216744-001;22/06/2023 11:49;RUA BARTOLOMEU DE GUSMAO, Nº 55 - BELO HORIZONTE - PASSOS;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 21:42;Não
2023-28377888-6;(BM) 2023-029244516-001;22/06/2023 14:43;RUA DOUTOR ADIEL ALMEIDA DE OLIVEIRA, Nº S/N - JARDIM PLANALTO - SAO JOAO BATISTA GLORIA;-206.320.282;-465.148.835;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 21:42;Não
2023-28377958-0;(BM) 2023-029244481-001;22/06/2023 14:47;A DEFINIR PARQUE DE EXPOSIÇÕES - SAO JOAO BATISTA GLORIA;;;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 21:42;Não
2023-28378020-1;(BM) 2023-029244741-001;22/06/2023 14:48;RUA GOIAS, Nº 251 - POLIVALENTE - PASSOS;-207.055.475;-466.067.071;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 21:42;Não
2023-28379399-0;(BM) 2023-029264138-001;22/06/2023 16:05;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 16:06;Não
2023-28380105-5;(BM) 2023-029283792-001;22/06/2023 16:39;RUA CURIO, Nº 370 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-2.073.847;-466.071.672;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/06/2023 21:42;Não
2023-28385361-2;;22/06/2023 22:17;RUA PORTUGAL, Nº S/N - NOVO MUNDO - PASSOS;-207.274.354;-46.592.421;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;22/06/2023 22:21;Não
2023-28388069-7;(BM) 2023-029359066-001;23/06/2023 06:00;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:41;Não
2023-28390148-4;(BM) 2023-029381837-001;23/06/2023 10:06;RUA VESPASIANO, Nº 979 - PENHA 2 - PASSOS;-207.187.462;-466.302.241;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:41;Não
2023-28390635-5;(BM) 2023-029387994-001;23/06/2023 10:48;RUA ANTONIO MILTON DE FARIA, Nº 470 - JARDIM ITALIA - PASSOS;-207.503.694;-466.049.279;S03003 - SALVAMENTO EM CASA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:40;Não
2023-28391865-0;(BM) 2023-029402652-001;23/06/2023 12:33;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:41;Não
2023-28392506-3;(BM) 2023-029414525-001;23/06/2023 13:35;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:40;Não
2023-28393776-3;(BM) 2023-029425750-001;23/06/2023 14:52;RUA RIO GRANDE DO NORTE, Nº 510 - BELA VISTA - PASSOS;-207.177.014;-46.596.295;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:41;Não
2023-28394537-8;(BM) 2023-029479349-001;23/06/2023 15:33;RUA MONTREAL, Nº S/N - JARDIM CANADA II - PASSOS;-207.537.252;-466.098.218;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:41;Não
2023-28394772-8;(BM) 2023-029479323-001;23/06/2023 15:45;RUA MONTREAL, Nº S/N - JARDIM CANADA II - PASSOS;-207.537.252;-466.098.218;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:41;Não
2023-28394950-4;(BM) 2023-029479286-001;23/06/2023 15:56;RUA MONTREAL, Nº S/N - JARDIM CANADA II - PASSOS;-207.537.252;-466.098.218;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:41;Não
2023-28395163-5;(BM) 2023-029479245-001;23/06/2023 16:08;RUA MONTREAL, Nº S/N - JARDIM CANADA II - PASSOS;-207.537.252;-466.098.218;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/06/2023 07:41;Não
