Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-27760383-6;(BM) 2023-022655460-001;14/05/2023 07:07;PRACA MONSENHOR MESSIAS BRAGANCA, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.375.852;-465.986.645;P03013 - PREVENCAO EM DESFILE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:00;Não
2023-27761228-9;(BM) 2023-022656177-001;14/05/2023 09:24;PRACA MONSENHOR MESSIAS BRAGANCA, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.375.852;-465.986.645;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/05/2023 06:38;Não
2023-27761463-9;(BM) 2023-022658122-001;14/05/2023 09:56;RUA CANOAS, Nº S/N - NOVO HORIZONTE - PASSOS;-207.335.074;-466.020.721;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:01;Não
2023-27762000-6;(BM) 2023-022663216-001;14/05/2023 11:04;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03010 - PREVENCAO EM FESTA POPULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:00;Não
2023-27762419-2;(BM) 2023-022666746-001;14/05/2023 12:08;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:00;Não
2023-27764102-7;(BM) 2023-022683940-001;14/05/2023 15:04;RUA JOAO FELICIANO DA SILVEIRA, Nº S/N - PENHA 2 - PASSOS;-207.174.198;-466.312.065;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:00;Não
2023-27764516-0;(BM) 2023-022687622-001;14/05/2023 15:34;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:00;Não
2023-27764584-0;(BM) 2023-022689779-001;14/05/2023 15:37;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:00;Não
2023-27764819-1;(BM) 2023-022690591-001;14/05/2023 15:51;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:00;Não
2023-27765060-4;(BM) 2023-022698494-001;14/05/2023 16:05;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:01;Não
2023-27765190-0;(BM) 2023-022698350-001;14/05/2023 16:15;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1730183;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:01;Não
2023-27765196-6;(BM) 2023-022698440-001;14/05/2023 16:16;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:01;Não
2023-27765428-0;(BM) 2023-022698375-001;14/05/2023 16:30;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:01;Não
2023-27766462-3;(BM) 2023-022711818-001;14/05/2023 17:37;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:01;Não
2023-27767039-9;(BM) 2023-022716431-001;14/05/2023 18:15;RUA SANTO ONOFRE / RUA TIRADENTES - CANJERANUS - PASSOS;-207.117.996;-466.030.963;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 17:59;Não
2023-27768537-1;(BM) 2023-022754904-001;14/05/2023 19:41;RODOVIA BR 265, Km 485 - CARMO DO RIO CLARO;-209.311.346;-459.044.811;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:01;Não
2023-27769008-6;(BM) 2023-022735610-001;14/05/2023 20:13;ESTRADA PORTO VELHO, Nº S/N - PASSOS;-20.669.863;-465.313.596;S05103 - CHOQUE DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:01;Não
2023-27771867-4;(BM) 2023-022756370-001;14/05/2023 23:08;RUA RONDONIA, Nº 317 - BELA VISTA - PASSOS;-20.718.744;-465.984.687;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:00;Não
2023-27774482-6;(BM) 2023-022779804-001;15/05/2023 06:56;RUA MACHADO DE ASSIS, Nº 416 - SAO FRANCISCO - PASSOS;-207.250.762;-466.175.586;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:02;Não
2023-27774843-2;(BM) 2023-022783304-001;15/05/2023 07:41;RUA JOAO PESSOA, Nº S/N - CENTRO - SAO JOAO BATISTA GLORIA;-206.405.797;-465.065.334;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/05/2023 18:02;Não
2023-27774936-1;(BM) 2023-022901724-001;15/05/2023 07:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);BM1235613;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 08:01;Não
2023-27775186-9;(BM) 2023-022786442-001;15/05/2023 08:21;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 08:01;Não
2023-27775791-6;(BM) 2023-022793641-001;15/05/2023 09:14;RUA AURORA, Nº 59 - SAO BENEDITO - PASSOS;-207.230.284;-466.023.035;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:59;Não
2023-27776104-0;(BM) 2023-022798068-001;15/05/2023 09:37;TRAVESSA ARY BRASILEIRO DE CASTRO, Nº 272 - CENTRO - SAO JOSE DA BARRA;-207.163.701;-463.132.678;Q02010 - PALESTRA DE DEFESA CIVIL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 08:01;Não
2023-27777796-0;(BM) 2023-022821337-001;15/05/2023 11:51;RUA NITEROI, Nº 753 - RECANTO DA HARMONIA - PASSOS;-207.033.142;-465.990.558;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 08:00;Não
2023-27780159-5;(BM) 2023-022849691-001;15/05/2023 14:42;AVENIDA FLORIANOPOLIS, Nº 2 - NOVO HORIZONTE - SAO JOAO BATISTA GLORIA;-206.299.742;-465.053.599;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 08:00;Não
2023-27780847-8;(BM) 2023-022880322-001;15/05/2023 15:13;RODOVIA MG 050, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.498.551;-467.534.723;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 08:00;Não
2023-27781049-2;(BM) 2023-022970195-001;15/05/2023 15:24;RUA DOUTOR DARCY DE PAULA SILVEIRA, Nº 10 - COHAB 3 - PASSOS;-207.047.379;-466.213.609;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:59;Não
2023-27782237-8;(BM) 2023-022876982-001;15/05/2023 16:26;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:58;Não
2023-27782542-1;(BM) 2023-022970217-001;15/05/2023 16:41;RUA MOGIANA, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.075.521;-466.105.246;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 08:00;Não
2023-27784002-5;(BM) 2023-022898469-001;15/05/2023 17:57;RUA PRESIDENTE ANTONIO CARLOS, Nº 267 - CENTRO - PASSOS;-207.185.643;-466.096.727;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:58;Não
2023-27787541-6;(BM) 2023-022970170-001;15/05/2023 21:52;RUA SANTOS DUMONT, Nº S/N - MARIO MAGALHAES - PASSOS;-207.288.895;-466.105.692;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:59;Não
2023-27788716-3;(BM) 2023-022954781-001;15/05/2023 23:18;TRAVESSA BELO HORIZONTE, Nº 229 - BELO HORIZONTE - PASSOS;-207.285.681;-466.067.703;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:58;Não
2023-27791019-8;(BM) 2023-022973706-001;16/05/2023 07:36;RUA LAVRAS, Nº 288 - FURNAS - SAO JOSE DA BARRA;-20.679.014;-463.342.384;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:59;Não
2023-27791220-6;(BM) 2023-022976268-001;16/05/2023 07:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);BM1235613;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:59;Não
2023-27791576-4;(BM) 2023-022979183-002;16/05/2023 08:34;RUA DOUTOR SEPULVEDA, Nº S/N - SANTA CASA - PASSOS;-207.105.701;-466.129.292;P03014 - PREVENCAO EM POUSO E DECOLAGEM DE AERONAVE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:59;Não
2023-27791798-6;(BM) 2023-022981890-001;16/05/2023 08:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:58;Não
2023-27794087-4;(BM) 2023-023017257-001;16/05/2023 12:14;RUA PITANGUI, Nº 384 - COHAB 2 - PASSOS;-207.113.774;-466.303.274;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 08:01;Não
2023-27794199-8;(BM) 2023-023028140-001;16/05/2023 12:25;RODOVIA MG 050, Km 283 - CAPITOLIO;-205.849.929;-460.560.529;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:59;Não
2023-27794555-0;(BM) 2023-023041152-002;16/05/2023 13:02;RODOVIA MG 050, Km 361 - PASSOS;-207.369.433;-466.596.676;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:59;Não
2023-27796154-0;(BM) 2023-023036360-001;16/05/2023 14:43;RUA LOULOU, Nº 170 - SAO BENEDITO - PASSOS;-207.242.414;-466.016.724;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:58;Não
2023-27797169-3;(BM) 2023-023064840-001;16/05/2023 15:32;RODOVIA LMG 837, Km 5 - PASSOS;-207.626.549;-466.554.706;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:58;Não
2023-27798319-0;(BM) 2023-023073327-001;16/05/2023 16:26;RUA PITANGUI, Nº 384 - COHAB 2 - PASSOS;-207.113.774;-466.303.274;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:58;Não
2023-27799928-3;(BM) 2023-023083768-001;16/05/2023 17:54;AVENIDA JUPITER / RUA MARTE - JARDIM SATELITE - PASSOS;-207.088.837;-466.207.617;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:59;Não
2023-27801257-6;(BM) 2023-023097250-001;16/05/2023 19:05;RUA LIBRA, Nº 100 - SERRA VERDE - PASSOS;-207.393.298;-465.938.845;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:59;Não
2023-27807246-2;(BM) 2023-023161710-001;17/05/2023 06:58;RUA LOULOU, Nº 164 - SAO BENEDITO - PASSOS;-207.241.849;-466.016.374;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/05/2023 07:58;Não
2023-27808108-4;(BM) 2023-023169773-001;17/05/2023 08:29;RUA MINAS GERAIS, Nº S/N - CENTRO - SAO JOAO BATISTA GLORIA;-206.451.528;-465.059.426;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:28;Não
2023-27809680-0;(BM) 2023-023189157-001;17/05/2023 10:32;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:26;Não
2023-27810194-9;(BM) 2023-023204103-001;17/05/2023 11:14;RUA CANJERANUS, Nº 1325 - POLIVALENTE - PASSOS;-207.079.415;-466.063.407;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:28;Não
2023-27810411-5;(BM) 2023-023198697-001;17/05/2023 11:31;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:26;Não
2023-27810508-5;(BM) 2023-023202511-001;17/05/2023 11:39;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1638089;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:27;Não
2023-27810552-7;(BM) 2023-023200406-001;17/05/2023 11:41;RUA CANJERANUS, Nº S/N - CANJERANUS - PASSOS;-207.089.894;-466.069.659;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:27;Não
2023-27810693-9;(BM) 2023-023202132-001;17/05/2023 11:54;RUA RIO PIRACICABA, Nº S/N - RECANTO DA HARMONIA - PASSOS;-207.053.449;-465.973.068;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:27;Não
2023-27810757-0;(BM) 2023-023203109-001;17/05/2023 12:03;RUA RIO BRANCO, Nº 1199 - SANTA LUZIA - PASSOS;-207.061.952;-4.660.136;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:27;Não
2023-27811662-0;(BM) 2023-023213643-001;17/05/2023 13:27;RUA ODILON NOGUEIRA, Nº 472 - BOM JESUS DA PENHA;-210.125.902;-465.142.588;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:27;Não
2023-27811717-0;(BM) 2023-023214319-001;17/05/2023 13:33;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:25;Não
2023-27811761-2;(BM) 2023-023249452-001;17/05/2023 13:35;RODOVIA MG 446, Km 16 - ALPINOPOLIS;-208.388.731;-463.654.106;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:26;Não
2023-27811763-8;(BM) 2023-023249950-001;17/05/2023 13:35;RODOVIA MG 446, Km 18 - CIDADE JARDIM - ALPINOPOLIS;-208.526.128;-463.833.701;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:26;Não
2023-27813800-3;(BM) 2023-023241261-001;17/05/2023 15:36;RUA PITANGUI, Nº 423 - COHAB 2 - PASSOS;-207.114.965;-466.307.988;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:25;Não
2023-27814615-7;(BM) 2023-023254204-001;17/05/2023 16:16;RUA ADVOGADOS / RUA SETE DE SETEMBRO - BELO HORIZONTE - PASSOS;-207.330.036;-466.053.172;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:25;Não
2023-27815023-3;(BM) 2023-023281370-001;17/05/2023 16:38;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.129.746;-466.123.199;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:26;Não
2023-27815147-6;(BM) 2023-023260976-001;17/05/2023 16:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);BM1235613;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:26;Não
2023-27816815-7;(BM) 2023-023280980-001;17/05/2023 18:19;RUA PARDAL, Nº S/N - PARQUE DA FAZENDA - PASSOS;-207.383.312;-466.113.382;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:25;Não
2023-27817221-8;(BM) 2023-023281094-001;17/05/2023 18:42;RUA GUANABARA, Nº 1534 - SANTA LUZIA - PASSOS;-207.072.433;-46.598.121;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:25;Não
2023-27817878-2;(BM) 2023-023344259-001;17/05/2023 19:25;RUA DOUTOR CARVALHO / RUA SANTO ANIBALE MARIE DI FRANCIA - CENTRO - PASSOS;-207.238.876;-466.077.786;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:26;Não
2023-27818486-8;(BM) 2023-023295163-001;17/05/2023 20:04;RUA ANTONIO MILTON DE FARIA, Nº 253 - JARDIM CANADA - PASSOS;-207.498.521;-466.070.247;S07001 - VAZAMENTO DE GLP/GAS NATURAL (COZINHA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/05/2023 05:25;Não
