Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-26345728-3;(BM) 2023-007697418-001;16/02/2023 10:19;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:05;Não
2023-26346050-6;(BM) 2023-007703341-001;16/02/2023 10:43;RUA SALINAS, Nº 392 - COHAB 2 - PASSOS;-207.118.162;-466.309.268;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26346868-8;(BM) 2023-007712173-001;16/02/2023 11:57;TRAVESSA RUI BARBOSA, Nº 173 - SANTA CASA - PASSOS;-207.128.023;-466.088.992;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:05;Não
2023-26347099-0;(BM) 2023-007815117-001;16/02/2023 12:21;AVENIDA OTTO KRAKAUER, Nº S/N - SANTA CASA - PASSOS;-207.116.545;-466.111.371;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26347283-0;(BM) 2023-007717358-001;16/02/2023 12:37;PRACA JOAO BARBOSA SOBRINHO, Nº S/N - CENTRO - CONCEICAO DA APARECIDA;-210.936.447;-462.045.168;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:05;Não
2023-26347716-5;(BM) 2023-007722692-001;16/02/2023 13:20;PRACA MANOEL LEITE LEMOS, Nº S/N - CENTRO - DELFINOPOLIS;-203.435.951;-468.535.649;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26349450-0;(BM) 2023-007746795-001;16/02/2023 15:03;RUA CAMPOS GERAIS, Nº 863 - NOSSA SENHORA DE FATIMA - PASSOS;-206.988.547;-46.614.515;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26351605-8;(BM) 2023-007786195-002;16/02/2023 16:59;RODOVIA MG050, Nº 8 - PASSOS;-207.331.352;-465.723.036;V02409 - VITIMA DE COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26352505-9;(BM) 2023-007783107-001;16/02/2023 17:51;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:05;Não
2023-26353092-6;(BM) 2023-007789070-001;16/02/2023 18:25;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26355574-8;(BM) 2023-007816572-001;16/02/2023 20:59;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26355913-1;(BM) 2023-007818634-001;16/02/2023 21:22;RUA CARAMBOLA, Nº 137 - PASSOS;-20.714.121;-466.327.803;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26361109-2;(BM) 2023-007870446-001;17/02/2023 08:19;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26361329-9;(BM) 2023-007872367-001;17/02/2023 08:36;PRACA DONA MARIA GOULART, Nº S/N - CENTRO - CARMO DO RIO CLARO;-209.733.925;-461.178.405;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26361915-1;(BM) 2023-007879209-001;17/02/2023 09:24;AVENIDA PALMARES, Nº 827 - CASARAO - PASSOS;-207.206.384;-465.908.265;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26362976-1;(BM) 2023-007893700-001;17/02/2023 10:57;RUA SAO JOSE, Nº 323 - CARMELO - PASSOS;-207.151.062;-466.035.669;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:03;Não
2023-26363064-7;(BM) 2023-007894012-001;17/02/2023 11:02;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26363358-8;(BM) 2023-007898064-001;17/02/2023 11:29;PRACA DONA MARIA GOULART, Nº S/N - CENTRO - CARMO DO RIO CLARO;-209.733.925;-461.178.405;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26363775-5;(BM) 2023-007903855-001;17/02/2023 12:18;RUA DOUTOR SATURNINO, Nº 393 - MARIO MAGALHAES - PASSOS;-207.226.727;-466.132.765;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:04;Não
2023-26367454-3;(BM) 2023-007946575-001;17/02/2023 16:30;RUA MACAPA, Nº 452 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.224.987;-465.957.069;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:03;Não
2023-26370024-2;(BM) 2023-007982538-001;17/02/2023 19:08;RUA GONCALVES DIAS, Nº 760 - CENTRO - PASSOS;-207.206.331;-466.034.129;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:03;Não
2023-26372343-1;(BM) 2023-008004559-001;17/02/2023 21:31;RUA BOIADEIROS, Nº 515 - PENHA - PASSOS;-207.177.008;-466.204.695;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:03;Não
2023-26376647-8;(BM) 2023-008041622-001;18/02/2023 03:31;RUA SANTA CATARINA, Nº 383 - BELA VISTA - PASSOS;-207.185.123;-465.965.745;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/02/2023 08:03;Não
2023-26378213-9;(BM) 2023-008055732-001;18/02/2023 08:07;REPRESA DE FURNAS - TURVO, Nº S/N - CAPITOLIO;-206.697.525;-462.219.762;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2023 08:10;Não
2023-26378770-5;(BM) 2023-008060616-001;18/02/2023 08:58;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.129.746;-466.123.199;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2023 08:10;Não
2023-26379377-1;(BM) 2023-008066429-001;18/02/2023 09:59;RUA SACRAMENTO, Nº 376 - COHAB 2 - PASSOS;-207.079.759;-466.295.293;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2023 08:10;Não
2023-26379580-5;(BM) 2023-008067919-001;18/02/2023 10:16;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.129.746;-466.123.199;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2023 08:10;Não
2023-26380149-4;(BM) 2023-008073998-001;18/02/2023 11:12;RUA ALPINOPOLIS, Nº 281 - CANJERANUS - PASSOS;-20.710.786;-466.046.321;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2023 08:10;Não
2023-26380860-9;(BM) 2023-008081715-001;18/02/2023 12:29;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4052 - EXPOSICAO - PASSOS;-207.340.214;-466.054.056;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2023 08:10;Não
2023-26382196-5;(BM) 2023-008098803-001;18/02/2023 14:42;TRAVESSA BELO HORIZONTE, Nº 204 - BELO HORIZONTE - PASSOS;-20.728.394;-466.067.416;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2023 08:10;Não
2023-26383206-2;(BM) 2023-008108406-001;18/02/2023 15:41;RUA ENGENHEIROS, Nº 660 - NOVO HORIZONTE - PASSOS;-207.282.358;-466.023.691;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2023 08:10;Não
2023-26384154-6;(BM) 2023-008112718-001;18/02/2023 16:47;RUA RIO GRANDE DO NORTE, Nº 662 - BELA VISTA - PASSOS;-207.166.878;-46.595.236;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2023 08:10;Não
2023-26384158-7;(BM) 2023-008112670-001;18/02/2023 16:48;RUA ALFERES JOAO PIMENTA DE ABREU, Nº 55 - EXPOSICAO - PASSOS;-207.318.631;-466.084;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2023 08:10;Não
2023-26386753-1;(BM) 2023-008138716-001;18/02/2023 19:23;RUA SACRAMENTO, Nº 376 - COHAB 2 - PASSOS;-207.079.759;-466.295.293;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2023 08:10;Não
2023-26387329-4;(BM) 2023-008144202-001;18/02/2023 19:58;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/02/2023 08:09;Não
2023-26395524-5;(BM) 2023-008326470-001;19/02/2023 08:13;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2023 06:56;Não
2023-26395631-5;(BM) 2023-008214820-001;19/02/2023 08:22;RODOVIA MG 050, Nº 307 - CAPITOLIO;;;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2023 06:56;Não
2023-26395669-8;(BM) 2023-008216690-001;19/02/2023 08:30;RUA FARMACEUTICOS, Nº 133 - NOVO HORIZONTE - PASSOS;-207.296.244;-466.031.183;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2023 06:56;Não
2023-26396759-4;(BM) 2023-008226129-001;19/02/2023 10:31;RUA LUIZ MOURA DA SILVA, Nº 221 - COHAB 3 - PASSOS;-207.021.447;-46.627.068;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2023 06:57;Não
2023-26397676-4;(BM) 2023-008233960-001;19/02/2023 12:15;AVENIDA JOSE CAETANO DE ANDRADE, Nº 979 - MUARAMA - PASSOS;-207.308.947;-466.154.821;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2023 06:57;Não
2023-26399394-3;(BM) 2023-008250312-001;19/02/2023 14:52;TRAVESSA AFONSO PENA, Nº 40 - SAO BENEDITO - PASSOS;-207.227.145;-466.031.629;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2023 06:57;Não
2023-26400659-7;(BM) 2023-008262780-001;19/02/2023 16:16;RUA JOSE VALADAO, Nº 42 - PASSOS;-207.219.806;-466.331.819;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2023 06:57;Não
2023-26401435-5;(BM) 2023-008272078-001;19/02/2023 17:13;RUA LIBRA, Nº 61 - SERRA VERDE - PASSOS;-207.392.019;-465.940.463;P02005 - VISTORIA EM RISCO DE DESLIZAMENTO/CORRIDA DE MASSA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2023 06:56;Não
2023-26402317-4;(BM) 2023-008287220-001;19/02/2023 18:11;RUA MATO GROSSO / RUA CANJERANUS - POLIVALENTE - PASSOS;-207.059.748;-466.040.656;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2023 06:57;Não
2023-26407051-6;(BM) 2023-008328516-002;19/02/2023 22:38;RODOVIA MG050, Nº 360 - PASSOS;-207.356.964;-466.563.864;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/02/2023 06:58;Não
2023-26411417-0;(BM) 2023-008363647-001;20/02/2023 07:58;REPRESA DE FURNAS - TURVO, Nº S/N - CAPITOLIO;-206.697.525;-462.219.762;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 06:23;Não
2023-26411607-5;(BM) 2023-008367028-001;20/02/2023 08:15;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 06:23;Não
2023-26412214-8;(BM) 2023-008371706-001;20/02/2023 09:25;AVENIDA POCOS DE CALDAS, Nº S/N - COHAB 2 - PASSOS;-207.104.463;-466.259.895;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 06:23;Não
2023-26416032-2;(BM) 2023-008412143-001;20/02/2023 15:39;RODOVIA MG 444, Nº S/N - CAPETINGA;-206.240.263;-470.588.239;S05309 - COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 06:23;Não
2023-26416091-1;(BM) 2023-008412184-001;20/02/2023 15:44;ESTRADA PRINCIPAL ESTRADA DAS TRES ILHAS S/N, Nº S/N - SAO JOAO BATISTA GLORIA;-206.341.689;-465.676.094;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 06:23;Não
2023-26418840-8;(BM) 2023-008439096-001;20/02/2023 18:41;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 06:23;Não
2023-26421895-8;(BM) 2023-008468213-001;20/02/2023 21:41;RUA ALAGOAS, Nº 251 - CARMELO - PASSOS;-207.147.397;-466.045.815;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 06:24;Não
2023-26422579-3;(BM) 2023-008475090-001;20/02/2023 22:21;RUA RIO TIETE, Nº 213 - SANTA LUZIA - PASSOS;-207.096.474;-466.030.406;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 06:24;Não
2023-26423427-0;(BM) 2023-008483973-001;20/02/2023 23:18;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 06:24;Não
2023-26425849-2;(BM) 2023-008505724-001;21/02/2023 04:04;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 07:57;Não
2023-26426898-3;(BM) 2023-008515732-001;21/02/2023 07:52;RODOVIA MG 050, Km 306 - CAPITOLIO;-206.541.637;-462.162.524;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / ABT00816;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 08:03;Não
2023-26427625-6;(BM) 2023-008523980-001;21/02/2023 09:12;RUA FRANCISCO DE PAULA LOPES, Nº 105 - JARDIM SATELITE - PASSOS;-20.711.915;-466.232.865;W05000 - DUPLICATA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 08:03;Não
2023-26433332-2;(BM) 2023-008581670-001;21/02/2023 17:40;ESTRADA BR 146 [FAZENDA MUMBUCA 35 KM PASSOS], Nº S/N - PASSOS;-209.620.287;-465.412.754;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 08:03;Não
2023-26434760-1;(BM) 2023-008605432-001;21/02/2023 19:06;RUA TUPINIQUINS, Nº 596 - NOSSA SENHORA APARECIDA - PASSOS;-207.460.647;-466.067.455;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 08:03;Não
2023-26436690-9;(BM) 2023-008614540-001;21/02/2023 21:00;RODOVIA RODOVIA SBG 080, Nº S/N - SAO JOAO BATISTA GLORIA;-206.297.319;-465.004.599;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/02/2023 08:02;Não
2023-26442094-7;(BM) 2023-008666797-001;22/02/2023 07:59;RODOVIA MG-050, Nº 313 - CAPITOLIO;-206.547.513;-462.213.895;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2023 08:06;Não
2023-26442899-7;(BM) 2023-008676253-001;22/02/2023 09:31;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2023 08:06;Não
2023-26443630-7;(BM) 2023-008681560-001;22/02/2023 10:39;RUA QUINZE, Nº 38 - PENHA II - PASSOS;;;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2023 08:06;Não
2023-26444117-1;(BM) 2023-008691840-001;22/02/2023 11:26;RUA ACEROLAS, Nº 452 - NOSSA SENHORA DE LOURDES - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2023 08:06;Não
2023-26445563-2;(BM) 2023-008715001-001;22/02/2023 14:06;RUA BOIADEIROS, Nº 305 - CANDEIAS - PASSOS;-207.254.643;-466.168.015;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2023 08:06;Não
2023-26446917-9;(BM) 2023-008715789-001;22/02/2023 15:28;RUA DO MEIO, Nº 270 - NOVO HORIZONTE - PASSOS;-207.345.151;-466.014.935;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2023 08:06;Não
2023-26448757-5;(BM) 2023-008737055-001;22/02/2023 17:16;RUA AMAPA, Nº 104 - BELA VISTA - PASSOS;-207.115.956;-46.601.071;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/02/2023 08:06;Não
