Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-29733454-6;(BM) 2023-043592061-001;16/09/2023 15:02;RUA GOIAS, Nº 187 - POLIVALENTE - PASSOS;-207.051.093;-466.071.773;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2023 08:00;Não
2023-29736153-6;(BM) 2023-043515440-001;16/09/2023 17:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:01;Não
2023-29737119-3;(BM) 2023-043525433-001;16/09/2023 18:55;RUA QUINCA LUCIO, Nº S/N - SAO FRANCISCO - PASSOS;-207.280.592;-466.182.692;O04001 - INCENDIO EM UNIDADE DE CONSERVACAO (UC) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:01;Não
2023-29737333-3;(BM) 2023-043525459-001;16/09/2023 19:05;RUA MONTREAL, Nº 577 - JARDIM CANADA II - PASSOS;-207.536.817;-466.094.775;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2023 07:59;Não
2023-29738780-7;(BM) 2023-043552583-001;16/09/2023 20:26;RUA PONTA PORA, Nº 477 - BELA VISTA - PASSOS;-207.114.282;-465.984.997;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2023 07:59;Não
2023-29742211-5;(BM) 2023-043566232-001;16/09/2023 23:40;RUA GAIVOTA, Nº 345 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.739.129;-466.067.912;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2023 07:59;Não
2023-29743616-2;(BM) 2023-043577022-001;17/09/2023 01:08;RUA JOAO PIMENTA, Nº 3 - SAO BENEDITO - PASSOS;-207.220.195;-466.016.185;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2023 07:59;Não
2023-29745967-8;(BM) 2023-043597309-001;17/09/2023 06:50;AVENIDA PERIMETRAL, Nº 808 - SANTA CASA - PASSOS;-207.152.048;-466.144.098;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/09/2023 08:08;Não
2023-29746632-5;(BM) 2023-043599170-001;17/09/2023 08:29;RUA PEIXE, Nº 131 - SERRA VERDE - PASSOS;-207.407.569;-465.960.618;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:01;Não
2023-29747246-7;(BM) 2023-043628461-001;17/09/2023 09:53;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:01;Não
2023-29747605-8;(BM) 2023-043607503-001;17/09/2023 10:36;AVENIDA JUPITER, Nº S/N - JARDIM SATELITE - PASSOS;-207.087.452;-466.208.573;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:01;Não
2023-29748016-2;(BM) 2023-043611501-001;17/09/2023 11:28;RUA PIVANI PIASSI, Nº S/N - NOVA PASSOS - PASSOS;-207.024.517;-466.338.744;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:00;Não
2023-29748720-1;;17/09/2023 13:00;RUA CACHOEIRAS, Nº 380 - NOVO HORIZONTE - PASSOS;-207.329.298;-465.990.823;W05000 - DUPLICATA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1549013;Não;Não;Não;DUPLICADA;Classificada;17/09/2023 16:00;Não
2023-29748721-4;;17/09/2023 13:00;RUA CACHOEIRAS, Nº 380 - NOVO HORIZONTE - PASSOS;-207.329.298;-465.990.823;W05000 - DUPLICATA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1549013;Não;Não;Não;DUPLICADA;Classificada;17/09/2023 16:00;Não
2023-29748722-7;(BM) 2023-043617747-001;17/09/2023 13:01;RUA CACHOEIRAS, Nº 380 - NOVO HORIZONTE - PASSOS;-207.329.298;-465.990.823;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:00;Não
2023-29750238-7;(BM) 2023-043632156-001;17/09/2023 15:14;RUA PARA, Nº 2232 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.209.146;-465.926.207;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:02;Não
2023-29751699-5;(BM) 2023-043646360-001;17/09/2023 16:52;PRACA CORONEL JOSE CAETANO MACHADO, Nº 46 - CENTRO - PASSOS;-207.168.868;-466.108.477;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:00;Não
2023-29752807-1;(BM) 2023-043656309-001;17/09/2023 18:03;RUA JERONIMO NETO, Nº 38 - CENTRO - PASSOS;-20.724.975;-46.607.023;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:01;Não
2023-29752987-5;(BM) 2023-043658154-001;17/09/2023 18:16;RUA SEBASTIAO CESAR ANASTACIO, Nº S/N - PENHA 2 - PASSOS;-207.165.913;-466.313.943;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:00;Não
2023-29753928-1;(BM) 2023-043676460-002;17/09/2023 19:12;RUA ALPINOPOLIS, Nº S/N - FURNAS - SAO JOSE DA BARRA;-20.687.504;-463.311.722;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:00;Não
2023-29756878-1;(BM) 2023-043691678-001;17/09/2023 22:17;RUA BOCAIUVA, Nº 226 - PASSOS;-207.277.916;-466.268.635;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:01;Não
2023-29758646-7;(BM) 2023-043708545-001;18/09/2023 00:21;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:01;Não
2023-29760366-3;(BM) 2023-043728611-002;18/09/2023 07:05;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/09/2023 08:01;Não
2023-29761311-7;(BM) 2023-043734452-001;18/09/2023 08:30;RUA ESPIRITO SANTO, Nº 421 - BELA VISTA - PASSOS;;;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2023 05:36;Não
2023-29761630-5;(BM) 2023-043737848-001;18/09/2023 08:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2023 05:37;Não
2023-29761899-0;(BM) 2023-043742552-001;18/09/2023 09:22;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1636356 / BM1235613 / BM1235613;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2023 05:37;Não
2023-29762011-9;(BM) 2023-043743033-001;18/09/2023 09:30;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2023 05:37;Não
2023-29763973-2;(BM) 2023-043770324-001;18/09/2023 12:15;RUA PIUMHI, Nº S/N - JARDIM PLANALTO - PASSOS;-207.208.616;-466.257.158;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2023 05:37;Não
2023-29764890-2;(BM) 2023-043780583-001;18/09/2023 13:38;AVENIDA CHICO XAVIER, Nº 322 - PASSOS;-20.721.786;-466.283.065;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2023 05:37;Não
2023-29765199-0;(BM) 2023-043785006-001;18/09/2023 14:00;RUA MARIA AUGUSTA DE FARIA, Nº 566 - JARDIM ITALIA - PASSOS;-207.477.241;-466.032.478;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2023 05:38;Não
2023-29765733-0;(BM) 2023-043791950-001;18/09/2023 14:29;RUA NITEROI, Nº 1353 - RECANTO DA HARMONIA - PASSOS;-207.067.587;-465.954.934;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2023 05:38;Não
2023-29766119-7;(BM) 2023-043806110-001;18/09/2023 14:46;RUA DEZOITO DE SETEMBRO, Nº 88 - JARDIM SATELITE - PASSOS;-207.151.315;-4.662.188;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2023 05:39;Não
2023-29768225-5;(BM) 2023-043824820-001;18/09/2023 16:27;RUA BOCAIUVA, Nº 478 - COHAB 2 - PASSOS;-207.101.765;-466.264.105;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2023 05:39;Não
2023-29771443-4;(BM) 2023-043859650-001;18/09/2023 19:30;AVENIDA ARLINDO FIGUEIREDO, Nº 850 - JARDIM PINHEIROS - PASSOS;-207.248.365;-466.210.844;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2023 05:40;Não
2023-29774399-0;(BM) 2023-043892452-001;18/09/2023 22:42;RUA PARDAL, Nº 237 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.362.276;-466.054.355;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/09/2023 05:40;Não
2023-29777349-9;(BM) 2023-044073662-001;19/09/2023 07:27;PRACA PCA DOS ANDRADAS, Nº S/N - CENTRO - JACUTINGA;-222.878.766;-466.141.916;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);ACA02228 / 01036;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2023 06:18;Não
2023-29777425-5;(BM) 2023-043923769-001;19/09/2023 07:31;RODOVIA MG 050, Km 316 - SAO JOAO BATISTA GLORIA;-206.519.095;-462.888.711;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:33;Não
2023-29777903-5;(BM) 2023-043969181-001;19/09/2023 08:18;AVENIDA DONA LIQUINHA SILVEIRA, Nº 727 - COHAB 3 - PASSOS;-207.092.994;-466.244.302;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:33;Não
2023-29777942-7;(BM) 2023-043928878-001;19/09/2023 08:20;RUA FIGUEIRA, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.360.531;-46.595.828;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:33;Não
2023-29778091-7;(BM) 2023-043930429-001;19/09/2023 08:35;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:33;Não
2023-29778278-8;(BM) 2023-043932926-001;19/09/2023 08:54;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:34;Não
2023-29778847-1;(BM) 2023-043940270-001;19/09/2023 09:42;RUA DA PRAIA, Nº S/N - PENHA - PASSOS;-207.170.338;-466.195.455;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:33;Não
2023-29779168-5;(BM) 2023-043944526-001;19/09/2023 10:08;RUA PARDAL, Nº 281 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.362.733;-46.605.561;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:34;Não
2023-29780855-2;(BM) 2023-043964596-001;19/09/2023 12:43;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:33;Não
2023-29780896-0;;19/09/2023 12:47;RODOVIA BR 146, Nº S/N - BOM JESUS DA PENHA;-209.966.068;-465.060.993;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;19/09/2023 12:50;Não
2023-29781515-0;;19/09/2023 13:38;RUA PEDRO PAULO FERREIRA, Nº 49 - GUAXUPE;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;19/09/2023 13:42;Não
2023-29783201-2;(BM) 2023-044017683-001;19/09/2023 15:08;RUA GOIAS, Nº 1572 - BELA VISTA - PASSOS;-207.139.701;-465.977.492;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:33;Não
2023-29785224-9;(BM) 2023-044037540-001;19/09/2023 16:57;AVENIDA CHAFARIZ, Nº 2663 - SERRA DAS BRISAS - PASSOS;-207.367.795;-46.593.095;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:33;Não
2023-29787154-6;(BM) 2023-044046920-001;19/09/2023 18:44;RUA CACHOEIRAS, Nº 90 - NOVO HORIZONTE - PASSOS;-207.304.874;-466.006.408;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:34;Não
2023-29788289-0;(BM) 2023-044067925-001;19/09/2023 19:57;RUA REGINALDO GOMES DE PAULA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.298.619;-46.587.471;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:33;Não
2023-29789396-6;(BM) 2023-044059697-001;19/09/2023 21:05;RUA MARIA JOSE MACHADO FRANCA, Nº S/N - PENHA 2 - PASSOS;-207.134.623;-466.312.416;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:33;Não
2023-29791069-2;(BM) 2023-044103749-001;19/09/2023 22:49;RUA ENGENHEIROS, Nº 170 - BELO HORIZONTE - PASSOS;-207.295.936;-46.606.876;S04009 - SALVAMENTO DE PESSOA PRESA EM IMOVEL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:33;Não
2023-29793957-5;(BM) 2023-044106322-001;20/09/2023 06:54;RUA CANJERANUS, Nº 630 - JARDIM POLIVALENTE - PASSOS;;;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/09/2023 07:43;Não
2023-29794883-6;(BM) 2023-044114990-001;20/09/2023 08:34;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1603695;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2023 07:44;Não
2023-29795173-6;(BM) 2023-044117692-001;20/09/2023 08:56;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787365;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2023 07:45;Não
2023-29795193-3;(BM) 2023-044144312-001;20/09/2023 08:59;RUA AMEIXAS, Nº 152 - NOSSA SENHORA DE LOURDES - PASSOS;-206.980.138;-466.179.838;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2023 07:45;Não
2023-29795333-0;(BM) 2023-044119425-001;20/09/2023 09:08;PRACA CONEGO VICENTE BIANCHI, Nº 107 - CENTRO - ALPINOPOLIS;-208.637.482;-463.918.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2023 07:44;Não
2023-29796080-2;(BM) 2023-044128714-001;20/09/2023 10:12;AVENIDA CHAFARIZ, Nº 2641 - SERRA DAS BRISAS - PASSOS;-207.367.389;-465.933.257;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2023 07:44;Não
2023-29798114-3;(BM) 2023-044174005-001;20/09/2023 13:11;RUA BENEDITO CAETANO DE SOUZA, Nº 50 - JARDIM FLORENCA - PASSOS;-206.906.197;-466.175.001;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2023 07:45;Não
2023-29799861-0;(BM) 2023-044174059-001;20/09/2023 15:03;RUA NITEROI, Nº 550 - POLIVALENTE - PASSOS;-207.022.414;-466.004.843;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2023 07:45;Não
2023-29801006-2;(BM) 2023-044188234-001;20/09/2023 16:02;AVENIDA CHAFARIZ, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.361.137;-465.905.646;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2023 07:46;Não
2023-29803992-6;(BM) 2023-044221762-001;20/09/2023 19:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03018 - TREINAMENTO DE CONDUCAO E OPERACAO DE VIATURAS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2023 07:45;Não
2023-29806838-2;(BM) 2023-044267198-001;20/09/2023 22:03;RUA ANTONIO CANDIDO MARCOS, Nº S/N - CENTRO - SAO JOSE DA BARRA;-207.165.344;-46.320.129;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/09/2023 07:46;Não
2023-29811059-5;(BM) 2023-044293170-001;21/09/2023 08:03;AVENIDA EXPEDICIONARIOS, Nº 336 - CENTRO - PASSOS;-207.220.211;-466.047.072;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:53;Não
2023-29811387-4;(BM) 2023-044296371-001;21/09/2023 08:27;RUA NEVADA, Nº 514 - RESIDENCIAL ELDORADO - PASSOS;-207.290.047;-466.226.664;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:53;Não
2023-29811788-5;(BM) 2023-044396640-001;21/09/2023 08:55;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787357;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/09/2023 06:57;Não
