Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-25843685-0;(BM) 2023-002293840-001;15/01/2023 16:09;RANCHO HAVAI - PORTO VELHO - CLAUDIO LUIZ CARDOSO, Nº S/N - PASSOS;-206.615.149;-46.502.426;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/01/2023 10:22;Não
2023-25849106-3;(BM) 2023-002343670-001;15/01/2023 22:06;RUA CLARAVAL, Nº 319 - NOSSA SENHORA DE FATIMA - PASSOS;-207.032.115;-46.612.608;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/01/2023 10:22;Não
2023-25852418-4;(BM) 2023-002375899-001;16/01/2023 05:55;RUA AREIAS, Nº 109 - SERRA VERDE - PASSOS;-207.430.194;-465.945.909;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/01/2023 09:59;Não
2023-25852863-7;(BM) 2023-002381294-001;16/01/2023 07:23;RUA AREIAS, Nº 109 - SERRA VERDE - PASSOS;-207.430.194;-465.945.909;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/01/2023 10:24;Não
2023-25853200-5;(BM) 2023-002382126-001;16/01/2023 08:06;RUA COIMBRAS, Nº 1270 - PASSOS;-206.971.809;-466.164.005;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:20;Não
2023-25853918-2;(BM) 2023-002397306-001;16/01/2023 09:15;RUA SALINAS, Nº 159 - PENHA 2 - PASSOS;-20.712.078;-466.283.267;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:20;Não
2023-25854059-4;(BM) 2023-002392658-001;16/01/2023 09:30;RUA ORLANDO ADAO CARNEIRO, Nº 600 - RECANTO DA TEKA - PASSOS;-207.459.758;-465.977.672;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:20;Não
2023-25854357-2;(BM) 2023-002395993-001;16/01/2023 09:49;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:20;Não
2023-25854560-6;(BM) 2023-002398774-001;16/01/2023 10:04;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:20;Não
2023-25854691-4;(BM) 2023-002401479-001;16/01/2023 10:16;RUA CANOAS, Nº 103 - NOVO HORIZONTE - PASSOS;-207.312.586;-466.012.691;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:20;Não
2023-25856601-2;(BM) 2023-002425177-001;16/01/2023 13:14;RUA SALVADOR, Nº 242 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.226.507;-465.924.113;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:20;Não
2023-25857637-5;(BM) 2023-002450703-001;16/01/2023 14:34;RUA SEBASTIAO TEOFILO, Nº 511 - NOVA CALIFORNIA - PASSOS;-20.699.666;-466.234.026;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:21;Não
2023-25858133-7;(BM) 2023-002445610-001;16/01/2023 14:59;RUA MORGANITA, Nº 1184 - ACLIMACAO - PASSOS;-207.533.611;-466.035.624;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:20;Não
2023-25858620-8;(BM) 2023-002452217-001;16/01/2023 15:25;RUA TORONTO, Nº S/N - JARDIM CANADA II - PASSOS;-207.516.175;-466.120.442;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:20;Não
2023-25858943-7;(BM) 2023-002456269-001;16/01/2023 15:42;RUA ARISTEU INACIO ANDRADE ROSA, Nº S/N - JARDIM CANADA - PASSOS;-207.480.124;-466.077.959;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:20;Não
2023-25862187-0;(BM) 2023-002502140-001;16/01/2023 18:48;RUA SAO PAULO, Nº S/N - SAO BENEDITO - PASSOS;-207.204.647;-465.977.514;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:19;Não
2023-25863019-0;(BM) 2023-002503881-001;16/01/2023 19:42;RUA MADRE CARMEN SALLES, Nº 430 - CENTRO - PASSOS;-207.211.585;-466.051.772;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:20;Não
2023-25867461-7;(BM) 2023-002554491-001;17/01/2023 01:53;RUA PRATAPOLIS, Nº 1080 - NOSSA SENHORA DE FATIMA - PASSOS;-206.974.885;-466.126.502;W01000 - SOLICITANTE NAO ENCONTRADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/01/2023 07:19;Não
2023-25869073-9;(BM) 2023-002568062-001;17/01/2023 08:29;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/01/2023 05:27;Não
2023-25869143-2;(BM) 2023-002568805-001;17/01/2023 08:36;AVENIDA CHAFARIZ, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.361.137;-465.905.646;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/01/2023 05:27;Não
2023-25869498-8;(BM) 2023-002573431-001;17/01/2023 09:12;RUA JOAO TEIXEIRA MENDES, Nº 350 - JARDIM ITALIA - PASSOS;-207.457.061;-466.056.294;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/01/2023 05:25;Não
2023-25869708-9;(BM) 2023-002576162-001;17/01/2023 09:31;RODOVIA BR 146, Km 366 - PASSOS;-209.118.394;-465.891.084;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/01/2023 05:25;Não
2023-25870669-6;(BM) 2023-002589475-001;17/01/2023 10:52;RUA MARIA AUGUSTA DE FARIA, Nº 200 - JARDIM CANADA - PASSOS;-207.477.166;-46.607.063;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/01/2023 05:26;Não
2023-25870919-1;(BM) 2023-002599702-001;17/01/2023 11:15;RUA MONTES CLAROS, Nº 806 - COHAB 3 - PASSOS;-207.057.003;-466.291.944;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/01/2023 05:25;Não
2023-25872305-0;(BM) 2023-002608696-001;17/01/2023 13:35;RUA LOULOU, Nº 161 - SAO BENEDITO - PASSOS;-207.242.045;-466.014.585;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/01/2023 05:26;Não
2023-25872628-0;(BM) 2023-002612835-001;17/01/2023 14:03;RUA ESPERANCA, Nº 1245 - MUARAMA 2 - PASSOS;-207.338.746;-466.131.826;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/01/2023 05:26;Não
2023-25873265-3;(BM) 2023-002620766-001;17/01/2023 14:38;RUA AGUAS QUENTES, Nº 165 - MUARAMA - PASSOS;-207.286.998;-466.149.944;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/01/2023 05:26;Não
2023-25876591-3;(BM) 2023-002662347-001;17/01/2023 17:45;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/01/2023 05:25;Não
2023-25877850-5;(BM) 2023-002676288-001;17/01/2023 19:11;RUA FORMIGA, Nº 300 - MARIO MAGALHAES - PASSOS;-207.268.882;-466.125.403;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/01/2023 05:24;Não
2023-25880055-0;(BM) 2023-002702290-001;17/01/2023 21:34;RUA SETE DE SETEMBRO, Nº 322 - BELO HORIZONTE - PASSOS;-207.283.637;-46.607.272;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/01/2023 05:24;Não
2023-25882863-6;(BM) 2023-002729450-001;18/01/2023 01:48;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/01/2023 05:24;Não
2023-25885205-9;(BM) 2023-002754137-001;18/01/2023 09:36;RUA DIAMANTINA, Nº 310 - CANDEIAS - PASSOS;-207.221.111;-466.180.913;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:36;Não
2023-25885245-3;(BM) 2023-002754795-001;18/01/2023 09:40;RUA ANTONIO LUIZ DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.469.038;-46.607.566;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:36;Não
2023-25885509-3;(BM) 2023-002758254-001;18/01/2023 10:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:36;Não
2023-25885876-4;(BM) 2023-002767948-001;18/01/2023 10:31;AVENIDA AMAZONAS, Nº 957 - BELA VISTA 2 - PASSOS;-207.112.242;-465.948.997;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:36;Não
2023-25886005-5;(BM) 2023-002768704-001;18/01/2023 10:43;RUA ROQUE ORLANDO RIBEIRO, Nº S/N - RECANTO DO BOSQUE - PASSOS;-20.722.817;-465.836.429;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:37;Não
2023-25887617-7;(BM) 2023-002784917-001;18/01/2023 13:23;RUA IMACULADA CONCEICAO, Nº 1710 - COHAB 5 - PASSOS;-207.220.708;-466.392.949;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:37;Não
2023-25887634-6;(BM) 2023-002784986-001;18/01/2023 13:25;AVENIDA HUMBERTO DE ALMEIDA, Nº 1014 - CASSIA;-205.999.023;-469.115.198;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:37;Não
2023-25889198-7;(BM) 2023-002816040-001;18/01/2023 15:06;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:38;Não
2023-25890081-7;(BM) 2023-002816128-001;18/01/2023 15:57;RUA SAO JORGE, Nº 128 - CARMELO - PASSOS;-207.134.631;-466.044.954;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:38;Não
2023-25890086-0;(BM) 2023-002816431-001;18/01/2023 15:59;RUA QUILOMBO, Nº 508 - CASARAO - PASSOS;-207.192.986;-465.863.774;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:37;Não
2023-25890928-5;(BM) 2023-002827115-001;18/01/2023 16:45;RUA FORMIGA, Nº 167 - MARIO MAGALHAES - PASSOS;-207.256.379;-466.129.194;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:38;Não
2023-25893138-9;(BM) 2023-002856552-001;18/01/2023 19:14;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-20.715.228;-466.094.169;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:37;Não
2023-25895460-2;(BM) 2023-002877166-001;18/01/2023 21:56;RUA CASSIA, Nº 267 - SAO BENEDITO - PASSOS;-207.196.829;-466.019.715;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:38;Não
2023-25896346-2;(BM) 2023-002892255-001;18/01/2023 22:58;RUA UNAI, Nº 51 - CALIFORNIA - PASSOS;-207.036.914;-466.155.449;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:38;Não
2023-25897752-9;(BM) 2023-002903363-001;19/01/2023 01:33;RUA PARA, Nº 232 - POLIVALENTE - PASSOS;-207.074.486;-466.071.951;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/01/2023 05:38;Não
2023-25899436-0;(BM) 2023-002920674-001;19/01/2023 08:19;RUA RIO GRANDE DO SUL, Nº 798 - BELA VISTA 2 - PASSOS;-207.129.869;-465.956.424;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:10;Não
2023-25899506-3;(BM) 2023-002921311-001;19/01/2023 08:27;RUA DALIAS, Nº 659 - PANORAMA - PASSOS;-207.069.241;-466.193.689;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:10;Não
2023-25899671-0;(BM) 2023-002922604-001;19/01/2023 08:41;RUA CARLOS GOMES, Nº 19 - CANDEIAS - PASSOS;-207.249.459;-466.146.782;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:10;Não
2023-25899894-4;(BM) 2023-002925181-001;19/01/2023 09:01;RUA ESPERANCA, Nº 26 - CENTENARIO - PASSOS;-20.729.943;-466.109.846;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:10;Não
2023-25900025-6;(BM) 2023-002927297-001;19/01/2023 09:14;RUA MORRO DO ACUDE, Nº 320 - PENHA - PASSOS;-207.190.603;-466.200.384;V03026 - VITIMA COM ENTORSE/ESTIRAMENTO/LUXACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:09;Não
2023-25900127-6;(BM) 2023-002928207-001;19/01/2023 09:21;RUA ARIZONA, Nº 160 - RESIDENCIAL ELDORADO - PASSOS;-20.732.262;-466.197.596;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:10;Não
2023-25900334-0;(BM) 2023-002931003-001;19/01/2023 09:41;RUA AMEIXAS, Nº 92 - NOSSA SENHORA DE LOURDES - PASSOS;-206.984.115;-466.182.273;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:10;Não
2023-25901703-0;(BM) 2023-002956938-001;19/01/2023 11:44;RUA TAPAJOS, Nº 1744 - NOSSA SENHORA APARECIDA - PASSOS;-207.413.401;-466.075.608;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:08;Não
2023-25901970-7;(BM) 2023-002954970-001;19/01/2023 12:06;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:10;Não
2023-25902422-7;(BM) 2023-002958231-001;19/01/2023 12:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:10;Não
2023-25902575-8;(BM) 2023-002967806-001;19/01/2023 13:14;RUA PALMAS, Nº 25 - PANORAMA - PASSOS;-207.098.538;-466.146.507;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:10;Não
2023-25902723-3;(BM) 2023-002961499-001;19/01/2023 13:27;RUA LAVRAS, Nº 288 - FURNAS - SAO JOSE DA BARRA;-20.679.014;-463.342.384;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:09;Não
2023-25903063-1;(BM) 2023-002965562-001;19/01/2023 13:55;AVENIDA ANTONIO ADAO DA SILVA, Nº 111 - PENHA 2 - PASSOS;-207.189.598;-466.322.189;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:08;Não
2023-25903452-3;(BM) 2023-002970461-001;19/01/2023 14:22;RUA VEREADOR JOAQUIM DE PADUA LEMOS, Nº 239 - COHAB 5 - PASSOS;-207.196.721;-466.375.294;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:09;Não
2023-25903742-3;(BM) 2023-002973712-001;19/01/2023 14:37;RUA TEOFILO OTTONI, Nº 157 - COHAB 3 - PASSOS;-207.080.941;-466.251.627;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:09;Não
2023-25903976-4;(BM) 2023-002976850-001;19/01/2023 14:49;RUA ADELIA FERREIRA DE SOUZA, Nº 48 - JARDIM CANADA - PASSOS;-207.528.381;-466.086.846;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:09;Não
2023-25904669-0;(BM) 2023-002986304-001;19/01/2023 15:27;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:09;Não
2023-25905451-1;(BM) 2023-002996563-001;19/01/2023 16:11;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:09;Não
2023-25909463-2;(BM) 2023-003046083-001;19/01/2023 20:32;RUA DOUTOR CARVALHO, Nº S/N - CENTRO - PASSOS;-207.218.279;-466.083.676;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:09;Não
2023-25910765-9;(BM) 2023-003056273-001;19/01/2023 22:07;RUA ARISTEU INACIO ANDRADE ROSA, Nº 480 - JARDIM ITALIA - PASSOS;-207.487.023;-466.044.889;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:08;Não
2023-25913552-4;(BM) 2023-003084779-001;20/01/2023 02:56;RUA PRATAPOLIS, Nº 1080 - NOSSA SENHORA DE FATIMA - PASSOS;-206.974.885;-466.126.502;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/01/2023 08:07;Não
