Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-27243134-9;;12/04/2023 21:53;RODOVIA MG 050, Nº 369 - PASSOS;-207.356.321;-466.029.098;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;CANCELADA PELO COORDENADOR DO COBOM;Classificada;12/04/2023 21:55;Não
2023-27243469-7;(BM) 2023-017199608-001;12/04/2023 22:15;RODOVIA MG 050, Nº 369 - PASSOS;-207.356.321;-466.029.098;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:45;Não
2023-27247130-0;(BM) 2023-017236495-001;13/04/2023 07:42;RUA CAMPO GRANDE, Nº 165 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.225.394;-465.944.972;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:44;Não
2023-27247729-8;(BM) 2023-017241810-001;13/04/2023 08:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:47;Não
2023-27250196-6;(BM) 2023-017272969-001;13/04/2023 11:21;RUA TILOCA GRILO, Nº S/N - VILA SAO JOSE - PASSOS;-207.041.571;-466.395.987;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:46;Não
2023-27251408-8;(BM) 2023-017287183-001;13/04/2023 12:58;AVENIDA VENERANDO PIO DA SILVEIRA, Nº S/N - RESIDENCIAL ALTO DA COLINA - CONCEICAO DA APARECIDA;-211.077.521;-462.004.155;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 08:50;Não
2023-27252001-6;(BM) 2023-017293936-001;13/04/2023 13:39;PRACA GERALDO DA SILVA MAIA, Nº 175 - CENTRO - PASSOS;-207.217.853;-466.085.971;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:26;Não
2023-27252295-9;(BM) 2023-017297213-001;13/04/2023 13:58;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 08:10;Não
2023-27253445-5;(BM) 2023-017311550-001;13/04/2023 14:53;RUA DOUTOR BERNARDINO VIEIRA, Nº 172 - CENTRO - CONCEICAO DA APARECIDA;-210.943.899;-462.019.613;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 08:50;Não
2023-27254716-6;(BM) 2023-017327369-001;13/04/2023 15:49;RUA ITAJUBA, Nº 132 - MARIO MAGALHAES - PASSOS;-20.725.776;-466.142.133;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:26;Não
2023-27254938-8;(BM) 2023-017330400-001;13/04/2023 16:00;RUA ITAUNA, Nº 251 - CALIFORNIA - PASSOS;-207.027.113;-466.168.617;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:26;Não
2023-27255899-3;(BM) 2023-017342655-001;13/04/2023 16:45;RUA NOSSA SENHORA APARECIDA, Nº S/N - POÇO DAS ANDORINHAS - ALPINOPOLIS;-208.660.588;-463.945.576;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:46;Não
2023-27256037-5;(BM) 2023-017346337-001;13/04/2023 16:52;RUA AIMORES, Nº 2019 - NOSSA SENHORA APARECIDA - PASSOS;-20.744.422;-466.089.316;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:46;Não
2023-27256333-8;(BM) 2023-017348232-001;13/04/2023 17:08;RUA PAZINI PIASSI, Nº 102 - JARDIM CANADA II - PASSOS;-207.502.479;-466.088.834;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:46;Não
2023-27256684-2;(BM) 2023-017352228-001;13/04/2023 17:26;RUA VERNON, Nº 94 - JARDIM CANADA II - PASSOS;-207.512.893;-466.101.029;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:46;Não
2023-27256937-6;(BM) 2023-017355498-001;13/04/2023 17:41;RUA TOCANTINS, Nº 460 - PASSOS;-207.359.166;-465.896.306;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:46;Não
2023-27257324-2;(BM) 2023-017359743-001;13/04/2023 18:02;RUA CAETES, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-20.743.907;-466.081.916;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:45;Não
2023-27259121-6;(BM) 2023-017437098-001;13/04/2023 19:44;RUA WALDOMIRO CAETANO MACHADO, Nº 481 - NOVA CALIFORNIA - PASSOS;-206.994.483;-466.230.135;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:44;Não
2023-27261133-8;(BM) 2023-017399219-001;13/04/2023 21:55;RUA ITAUNA, Nº 180 - CALIFORNIA - PASSOS;-20.702.719;-466.161.935;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:44;Não
2023-27262771-0;(BM) 2023-017416290-001;13/04/2023 23:38;RUA CARAVELAS, Nº 114 - NOVO HORIZONTE - PASSOS;-207.319.444;-466.009.606;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:44;Não
2023-27263755-9;(BM) 2023-017426661-001;14/04/2023 01:07;RUA MILTON SOUZA MEIRELLES, Nº 104 - JARDIM TRIANGULO - ITAU DE MINAS;-2.074.518;-467.553.241;S04009 - SALVAMENTO DE PESSOA PRESA EM IMOVEL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/04/2023 07:45;Não
2023-27265234-7;(BM) 2023-017467592-001;14/04/2023 07:04;CONDOMINIO BRISAS DO LAGO -, Nº S/N - CAPITOLIO;-2.068.589;-461.925.285;P03004 - PREVENCAO EM EVENTO ESPORTIVO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:26;Não
2023-27266223-6;(BM) 2023-017450554-001;14/04/2023 08:28;RUA FRANCISCO VENANCIO, Nº 278 - PASSOS;-207.200.184;-466.361.952;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:26;Não
2023-27266504-5;(BM) 2023-017453517-001;14/04/2023 08:48;RUA ANEZIA DE MELO PIANTINO, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-20.731.555;-465.904.324;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:27;Não
2023-27266520-1;(BM) 2023-017453727-001;14/04/2023 08:50;RUA VEREADOR ANTONIO CAETANO ANDRADE, Nº 261 - COHAB 5 - PASSOS;-20.719.365;-466.384.647;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:27;Não
2023-27266618-4;(BM) 2023-017454960-001;14/04/2023 08:58;RUA ANEZIA DE MELO PIANTINO, Nº 115 - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-20.731.778;-46.590.433;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:27;Não
2023-27266752-7;(BM) 2023-017456382-001;14/04/2023 09:09;RUA ORLANDO ADAO CARNEIRO, Nº S/N - RECANTO DA TEKA - PASSOS;-207.470.229;-46.597.152;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:27;Não
2023-27266758-3;(BM) 2023-017456592-001;14/04/2023 09:10;RUA MARIA AGELUNE, Nº 208 - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.315.547;-46.589.602;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:27;Não
2023-27266846-9;(BM) 2023-017457662-001;14/04/2023 09:17;RUA MARIA AGELUNE, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-20.731.239;-465.899.174;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:27;Não
2023-27266977-7;(BM) 2023-017459661-001;14/04/2023 09:26;RUA AMORAS, Nº 141 - NOSSA SENHORA DE LOURDES - PASSOS;-206.982.458;-46.618.696;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:27;Não
2023-27267002-2;(BM) 2023-017459737-001;14/04/2023 09:28;RUA MARIA AGELUNE, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-20.731.239;-465.899.174;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:27;Não
2023-27267395-7;(BM) 2023-017464482-001;14/04/2023 09:54;RUA CARAJAS, Nº 414 - NOSSA SENHORA APARECIDA - PASSOS;-20.741.816;-466.051.102;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:28;Não
2023-27267646-5;(BM) 2023-017467395-001;14/04/2023 10:11;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:28;Não
2023-27267676-6;(BM) 2023-017467878-001;14/04/2023 10:13;RUA ARGEMIRO CELESTINO MARTINS, Nº 210 - NOVA CALIFORNIA - PASSOS;-207.019.145;-4.662.214;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:28;Não
2023-27267869-0;(BM) 2023-017470542-001;14/04/2023 10:24;RUA ORLANDO ADAO CARNEIRO, Nº 514 - RECANTO DA TEKA - PASSOS;-207.452.066;-465.980.763;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:29;Não
2023-27270546-9;(BM) 2023-017501833-001;14/04/2023 13:48;RUA ALFAIATES, Nº 220 - NOVO HORIZONTE - PASSOS;-20.732.451;-466.018.047;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1797430;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:29;Não
2023-27271708-4;(BM) 2023-017516803-001;14/04/2023 14:51;TRAVESSA SAO TOME, Nº 52 - CANDEIAS - PASSOS;-207.261.794;-466.158.688;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:29;Não
2023-27272457-1;(BM) 2023-017526432-001;14/04/2023 15:24;RUA BARAO DO RIO BRANCO, Nº 973 - PASSOS;-207.184.222;-466.046.026;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:29;Não
2023-27272962-4;(BM) 2023-017533096-001;14/04/2023 15:49;RUA BARAO DE PASSOS, Nº 414 - CENTRO - PASSOS;-207.192.723;-46.607.195;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:29;Não
2023-27273907-1;(BM) 2023-017546719-001;14/04/2023 16:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1728633;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/04/2023 07:29;Não
2023-27283830-5;(BM) 2023-017640420-001;15/04/2023 07:08;CONDOMINIO BRISAS DO LAGO -, Nº S/N - CAPITOLIO;-2.068.589;-461.925.285;P03004 - PREVENCAO EM EVENTO ESPORTIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/04/2023 07:50;Não
2023-27284498-6;(BM) 2023-017646518-001;15/04/2023 08:32;RODOVIA MG 050, Km 356 - VILA ROMANA - PASSOS;-207.387.797;-4.661.397;P03004 - PREVENCAO EM EVENTO ESPORTIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/04/2023 07:50;Não
2023-27289945-0;(BM) 2023-017704883-001;15/04/2023 16:35;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/04/2023 07:50;Não
2023-27290043-0;(BM) 2023-017699863-001;15/04/2023 16:42;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/04/2023 07:50;Não
2023-27290227-3;(BM) 2023-017704933-001;15/04/2023 16:52;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/04/2023 07:49;Não
2023-27290302-7;(BM) 2023-017705007-001;15/04/2023 16:56;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/04/2023 07:49;Não
2023-27290588-1;(BM) 2023-017705063-001;15/04/2023 17:15;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/04/2023 07:49;Não
2023-27290685-8;(BM) 2023-017705678-001;15/04/2023 17:20;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/04/2023 07:49;Não
2023-27291027-0;(BM) 2023-017709059-001;15/04/2023 17:40;RUA TORONTO, Nº S/N - JARDIM CANADA II - PASSOS;-207.516.175;-466.120.442;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/04/2023 07:49;Não
2023-27296918-7;(BM) 2023-017762363-001;15/04/2023 23:24;RUA ARISTEU INACIO ANDRADE ROSA, Nº 721 - JARDIM ITALIA - PASSOS;-207.484.692;-46.605.902;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/04/2023 07:49;Não
2023-27300989-2;(BM) 2023-017831240-001;16/04/2023 06:31;CLUBE NAUTICA MAR DE MINAS - CONDOMINIO BRISAS DO LAGO - RANCHO TROPICAL, Nº S/N - CAPITOLIO;-206.932.056;-461.858.083;P03004 - PREVENCAO EM EVENTO ESPORTIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/04/2023 06:25;Não
2023-27301963-4;(BM) 2023-017795980-001;16/04/2023 09:08;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P03004 - PREVENCAO EM EVENTO ESPORTIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/04/2023 06:24;Não
2023-27302268-1;(BM) 2023-017804184-001;16/04/2023 09:48;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V03026 - VITIMA COM ENTORSE/ESTIRAMENTO/LUXACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/04/2023 06:24;Não
2023-27302819-3;(BM) 2023-017804288-001;16/04/2023 10:49;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/04/2023 06:24;Não
2023-27303481-4;(BM) 2023-017809566-001;16/04/2023 12:06;RUA ANTONIO ALVES DE MENDONCA, Nº 27 - VILA BETINHO - PASSOS;-207.174.183;-466.346.132;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/04/2023 06:24;Não
2023-27304422-0;(BM) 2023-017817913-001;16/04/2023 13:58;RUA CARAN, Nº 180 - PASSOS;-20.729.847;-466.242.737;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/04/2023 06:24;Não
2023-27304935-5;(BM) 2023-017822825-001;16/04/2023 14:36;RUA PITANGUI, Nº 413 - COHAB 2 - PASSOS;-20.711.502;-466.306.753;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/04/2023 06:24;Não
2023-27305295-0;;16/04/2023 14:58;RUA CRUZEIRO DO SUL, Nº S/N - PANORAMA - PASSOS;-20.710.434;-466.177.413;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;16/04/2023 15:19;Não
2023-27305954-5;(BM) 2023-017832770-001;16/04/2023 15:41;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1795095;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/04/2023 06:24;Não
2023-27307168-4;(BM) 2023-017844490-001;16/04/2023 17:04;RUA PERNAMBUCO, Nº 666 - BELA VISTA - PASSOS;-207.143.731;-46.596.191;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/04/2023 06:24;Não
2023-27308243-3;(BM) 2023-017891374-001;16/04/2023 18:12;RUA REVOLUTA, Nº 150 - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-206.969.962;-466.088.384;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/04/2023 06:24;Não
2023-27310017-7;;16/04/2023 19:58;AVENIDA DONA FLORIANA, Nº 1644 - CENTRO - GUAXUPE;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;REPASSADA A OUTROS ÓRGAOS;Classificada;16/04/2023 20:00;Não
2023-27310252-7;(BM) 2023-017875105-001;16/04/2023 20:10;RUA MACHADO DE ASSIS, Nº 70 - JARDIM PINHEIROS - PASSOS;-207.225.276;-46.619.154;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/04/2023 06:25;Não
2023-27310466-0;(BM) 2023-017875070-001;16/04/2023 20:23;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/04/2023 06:24;Não
2023-27315461-4;(BM) 2023-017920575-001;17/04/2023 06:12;RUA TOLEDOS, Nº 32 - SAO BENEDITO - PASSOS;-207.223.434;-466.012.414;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/04/2023 07:18;Não
2023-27316349-0;(BM) 2023-017929009-001;17/04/2023 08:11;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/04/2023 07:47;Não
