Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-29232116-1;(BM) 2023-038179996-001;15/08/2023 18:41;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2023 07:32;Não
2023-29232391-6;(BM) 2023-038189318-001;15/08/2023 18:56;RUA PALMEIRAS, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.319.886;-465.950.805;O02036 - INCENDIO EM AMONTOADO DE MADEIRA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2023 07:32;Não
2023-29232783-6;(BM) 2023-038186173-001;15/08/2023 19:23;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2023 07:32;Não
2023-29238960-2;(BM) 2023-038252526-001;16/08/2023 08:00;RUA ELVIRA SILVEIRA COIMBRA, Nº 123 - CENTRO - PASSOS;-207.225.052;-466.090.087;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:56;Não
2023-29240344-1;(BM) 2023-038264496-001;16/08/2023 09:54;RUA CORONEL JOAO DE BARROS, Nº 1430 - BELO HORIZONTE - PASSOS;-207.290.196;-466.079.647;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:58;Não
2023-29240673-3;(BM) 2023-038268795-001;16/08/2023 10:19;PRACA DOUTOR JOAQUIM MARIO, Nº 53 - CENTRO - ITAU DE MINAS;-207.404.859;-467.503.587;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362 / TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:58;Não
2023-29240695-6;(BM) 2023-038269040-001;16/08/2023 10:21;RUA PALMEIRAS, Nº 633 - SERRA DAS BRISAS - PASSOS;-207.353.963;-465.914.768;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:58;Não
2023-29241692-3;(BM) 2023-038282009-001;16/08/2023 11:37;RUA LEONARDO HENRY AGUIAR SILVA, Nº 645 - PASSOS;;;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:57;Não
2023-29242023-9;(BM) 2023-038286518-001;16/08/2023 12:09;RUA CAPITOLIO, Nº S/N - MUARAMA 2 - PASSOS;-207.333.152;-466.132.373;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:57;Não
2023-29242107-7;(BM) 2023-038286533-001;16/08/2023 12:15;RUA CAPITOLIO, Nº S/N - MUARAMA 2 - PASSOS;-207.333.152;-466.132.373;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:57;Não
2023-29242174-4;(BM) 2023-038287450-001;16/08/2023 12:21;RUA OPERARIOS, Nº S/N - SANTA RITA - PASSOS;-207.326.299;-46.611.038;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:57;Não
2023-29242226-6;(BM) 2023-038288714-001;16/08/2023 12:26;RUA OPERARIOS, Nº S/N - SANTA RITA - PASSOS;-207.326.299;-46.611.038;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:57;Não
2023-29242237-2;(BM) 2023-038290610-001;16/08/2023 12:30;AVENIDA SABIA, Nº 750 - MUARAMA 2 - PASSOS;-207.353.885;-466.132.902;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:57;Não
2023-29242672-1;(BM) 2023-038313096-001;16/08/2023 13:10;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:57;Não
2023-29243505-5;(BM) 2023-038301925-001;16/08/2023 14:14;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:57;Não
2023-29248609-8;(BM) 2023-038373004-001;16/08/2023 18:52;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:56;Não
2023-29251199-6;(BM) 2023-038394696-001;16/08/2023 21:54;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:57;Não
2023-29251398-2;(BM) 2023-038394759-001;16/08/2023 22:07;RUA JOAO XXIII, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.369.075;-466.056.281;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:56;Não
2023-29254564-6;(BM) 2023-038428608-001;17/08/2023 07:00;RUA SANTA MARTA, Nº S/N - CANJERANUS - PASSOS;-207.129.116;-466.070.067;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/08/2023 16:58;Não
2023-29256233-0;(BM) 2023-038446679-001;17/08/2023 09:37;RUA BELO HORIZONTE, Nº 254 - BOM JESUS DA PENHA;-210.135.541;-465.201.503;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:12;Não
2023-29256410-3;(BM) 2023-038448994-001;17/08/2023 09:52;RUA JUIZ DE FORA, Nº 707 - COHAB 3 - PASSOS;-207.078.857;-466.273.313;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:13;Não
2023-29256753-0;(BM) 2023-038453551-001;17/08/2023 10:16;RUA BARIRIS, Nº 362 - SAO JOAQUIM - PASSOS;-207.432.172;-466.028.256;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:12;Não
2023-29257958-8;(BM) 2023-038469658-001;17/08/2023 11:51;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:12;Não
2023-29258052-6;(BM) 2023-038470678-001;17/08/2023 11:59;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:12;Não
2023-29258198-1;(BM) 2023-038472482-001;17/08/2023 12:12;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:12;Não
2023-29258252-5;(BM) 2023-038473054-001;17/08/2023 12:18;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:12;Não
2023-29258292-0;(BM) 2023-038473593-001;17/08/2023 12:22;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:12;Não
2023-29258804-0;(BM) 2023-038479233-001;17/08/2023 13:14;RUA RIO PARDO, Nº 1060 - RECANTO DA HARMONIA - PASSOS;-207.045.126;-466.003.313;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:13;Não
2023-29259111-9;(BM) 2023-038483153-001;17/08/2023 13:34;RUA SAO FRANCISCO DE ASSIS, Nº 523 - RESIDENCIAL ELDORADO - PASSOS;-207.282.319;-466.219.978;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:12;Não
2023-29259363-1;(BM) 2023-038486248-001;17/08/2023 13:55;RUA SEBASTIAO TEOFILO, Nº 191 - NOVA CALIFORNIA - PASSOS;-207.016.172;-466.212.732;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:12;Não
2023-29259783-7;(BM) 2023-038491489-001;17/08/2023 14:20;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:12;Não
2023-29260095-1;(BM) 2023-038495120-001;17/08/2023 14:34;RUA VENEZUELA, Nº 550 - POLIVALENTE - PASSOS;-207.040.198;-46.604.495;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:12;Não
2023-29260331-2;(BM) 2023-038498201-001;17/08/2023 14:45;RUA MARIA JOSE CALIXTO DE LIMA, Nº 21 - NOVA PASSOS - PASSOS;-207.031.784;-466.337.049;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:13;Não
2023-29260836-9;(BM) 2023-038505010-001;17/08/2023 15:08;RUA PADRE AURELIANO, Nº S/N - CENTRO - SAO JOAO BATISTA GLORIA;-206.399.618;-4.650.225;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:13;Não
2023-29262924-5;(BM) 2023-038531861-001;17/08/2023 16:56;RUA SANTA INES, Nº 362 - BELO HORIZONTE - PASSOS;-207.277.181;-466.080.702;V01015 - VITIMA COM HEMORRAGIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:13;Não
2023-29264412-4;(BM) 2023-038549196-001;17/08/2023 18:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:13;Não
2023-29267699-8;(BM) 2023-038582666-001;17/08/2023 22:07;RUA JOAO XXIII, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.369.075;-466.056.281;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:13;Não
2023-29270341-2;(BM) 2023-038610063-001;18/08/2023 02:29;RUA BOA VISTA, Nº S/N - PENHA - PASSOS;-207.148.272;-466.151.251;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/08/2023 08:13;Não
2023-29270952-6;(BM) 2023-038728466-001;18/08/2023 06:22;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:14;Não
2023-29271803-1;(BM) 2023-038641807-001;18/08/2023 08:11;RUA DAVID ANDRADE, Nº 649 - BOM JESUS DA PENHA;;;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:12;Não
2023-29272360-8;(BM) 2023-038630337-001;18/08/2023 09:05;AVENIDA JUCA STOCKLER, Nº 1612 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.377.087;-466.023.954;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:12;Não
2023-29273317-4;(BM) 2023-038646120-001;18/08/2023 10:27;RUA VITORIA, Nº 130 - PASSOS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:14;Não
2023-29273466-4;(BM) 2023-038646277-001;18/08/2023 10:38;AVENIDA MONTESE, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.322.172;-465.987.907;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:14;Não
2023-29273661-0;(BM) 2023-038775275-001;18/08/2023 10:53;AVENIDA MONTESE, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.322.172;-465.987.907;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:14;Não
2023-29273839-0;(BM) 2023-038650996-001;18/08/2023 11:05;AVENIDA MONTESE, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.322.172;-465.987.907;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:14;Não
2023-29273872-5;(BM) 2023-038649201-001;18/08/2023 11:07;RUA RAIMUNDO F DA SILVEIRA, Nº 48 - NOVA PASSOS - PASSOS;-207.049.339;-466.344.512;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:13;Não
2023-29274030-4;(BM) 2023-038775312-001;18/08/2023 11:19;AVENIDA MONTESE, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.322.172;-465.987.907;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:13;Não
2023-29275051-0;(BM) 2023-038694704-001;18/08/2023 12:50;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:13;Não
2023-29276466-0;(BM) 2023-038693907-001;18/08/2023 14:31;RODOVIA MG 050, Nº S/N - SANTA TEREZINHA - ITAU DE MINAS;-207.498.551;-467.534.723;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:12;Não
2023-29278091-0;(BM) 2023-038804987-001;18/08/2023 15:55;SITIO FORTALEZA - BAIRRO RURAL AREIAS - ARILSON GONCALVES LOPES, Nº S/N - FORTALEZA DE MINAS;-209.201.889;-467.450.634;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:13;Não
2023-29281395-3;(BM) 2023-038736685-001;18/08/2023 19:13;RODOVIA MG 446, Km 7 - ALPINOPOLIS;-207.784.122;-463.753.116;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:12;Não
2023-29284419-6;(BM) 2023-038769120-001;18/08/2023 22:24;RUA DAVID BALDINI, Nº 511 - BELO HORIZONTE - PASSOS;-207.253.028;-466.017.817;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/08/2023 07:14;Não
2023-29289094-0;(BM) 2023-038807937-001;19/08/2023 08:07;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:49;Não
2023-29290357-5;(BM) 2023-038819054-001;19/08/2023 10:27;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:50;Não
2023-29291045-8;(BM) 2023-038825064-001;19/08/2023 11:35;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:51;Não
2023-29291884-6;(BM) 2023-038832627-001;19/08/2023 13:19;RUA TURMALINA, Nº S/N - ACLIMACAO - PASSOS;-207.543.276;-466.029.164;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:51;Não
2023-29292006-1;(BM) 2023-038833844-001;19/08/2023 13:33;RUA ACRE, Nº 1269 - RECANTO DA HARMONIA - PASSOS;-207.066.065;-46.596.918;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:51;Não
2023-29293126-9;(BM) 2023-038845234-001;19/08/2023 15:00;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S04021 - RECUPERACAO DE BENS EM LOCAL DE DIFICIL ACESSO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:50;Não
2023-29294092-4;(BM) 2023-038855060-001;19/08/2023 16:05;RUA BOROROS, Nº S/N - VILA ROMANA - PASSOS;-207.411.361;-466.087.268;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:50;Não
2023-29294201-8;(BM) 2023-038856040-001;19/08/2023 16:12;RUA TOCANTINS, Nº S/N - VILA ROMANA - PASSOS;-207.415.321;-466.092.167;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:50;Não
2023-29294368-3;(BM) 2023-038857752-001;19/08/2023 16:25;RUA HONORIO DA SILVA LEMOS, Nº S/N - VILA ROMANA - PASSOS;-207.412.616;-46.610.549;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:50;Não
2023-29294417-7;(BM) 2023-038858092-001;19/08/2023 16:27;RUA GERALDO SILVA MAIA, Nº S/N - VILA ROMANA - PASSOS;-207.419.675;-466.117.471;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:50;Não
2023-29294540-3;(BM) 2023-038859084-001;19/08/2023 16:33;RUA MIGUEL ALCOCER, Nº S/N - VILA ROMANA - PASSOS;-207.432.841;-466.106.934;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:50;Não
2023-29295669-5;(BM) 2023-038876081-001;19/08/2023 17:49;RODOVIA MG050, Km 350 - PASSOS;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:50;Não
2023-29296799-6;(BM) 2023-038880092-001;19/08/2023 18:57;RUA RIO DOCE, Nº 978 - RECANTO DA HARMONIA - PASSOS;-207.035.531;-46.597.351;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:51;Não
2023-29300758-6;(BM) 2023-038912977-001;19/08/2023 22:48;RODOVIA BR 146, Km 333 - PASSOS;-207.566.918;-466.014.622;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:50;Não
2023-29301361-8;(BM) 2023-038917506-001;19/08/2023 23:22;RUA ANTONIO LUIZ DE FARIA, Nº 731 - JARDIM ITALIA - PASSOS;-207.477.825;-466.021.985;V01021 - VITIMA COM PARADA RESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/08/2023 07:51;Não
