Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-28726569-0;(BM) 2023-032919213-001;14/07/2023 14:18;RUA LIBERDADE, Nº S/N - SANTA CASA - PASSOS;-207.147.647;-466.143.191;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1526367;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/07/2023 07:42;Não
2023-28726786-8;(BM) 2023-032921476-001;14/07/2023 14:30;AVENIDA FLORIANOPOLIS, Nº S/N - JARDIM PLANALTO - SAO JOAO BATISTA GLORIA;-206.285.069;-465.129.388;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/07/2023 07:43;Não
2023-28731950-9;(BM) 2023-032986772-001;14/07/2023 19:32;RUA CRISTAIS, Nº S/N - CALIFORNIA - PASSOS;-207.007.912;-466.171.976;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/07/2023 07:44;Não
2023-28732195-6;(BM) 2023-032983543-001;14/07/2023 19:51;RUA CAETES, Nº 406 - NOSSA SENHORA APARECIDA - PASSOS;-207.429.223;-466.046.906;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/07/2023 07:43;Não
2023-28738207-6;(BM) 2023-033177386-001;15/07/2023 06:25;RUA DOUTOR CARVALHO, Nº 1561 - PASSOS;-207.352.269;-466.037.303;A18001 - EMPENHO DE AMBULANCIA DO IPSM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2023 07:18;Não
2023-28738386-7;(BM) 2023-033042287-001;15/07/2023 07:12;AVENIDA BRASIL, Nº 284 - JARDIM SATELITE - PASSOS;-2.071.622;-466.191.338;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/07/2023 07:44;Não
2023-28738415-3;(BM) 2023-033041605-001;15/07/2023 07:17;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1123223;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/07/2023 07:43;Não
2023-28738976-0;(BM) 2023-033049577-001;15/07/2023 08:36;PRACA CRUZEIRO, Nº S/N - PENHA - PASSOS;-207.161.866;-466.205.947;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2023 06:17;Não
2023-28739470-7;(BM) 2023-033050320-001;15/07/2023 09:42;RUA PARANA, Nº 465 - BELA VISTA - PASSOS;-207.155.825;-466.010.332;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2023 06:17;Não
2023-28740034-2;(BM) 2023-033055756-001;15/07/2023 10:50;FAZENDA BELA VISTA, Nº S/N - DELFINOPOLIS;-204.055.818;-467.830.279;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2023 06:16;Não
2023-28741322-2;(BM) 2023-033071012-001;15/07/2023 13:27;RUA GOIAS, Nº 11 - POLIVALENTE - PASSOS;-207.050.563;-466.071.122;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2023 06:17;Não
2023-28742107-5;(BM) 2023-033123760-001;15/07/2023 14:39;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1787357;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2023 06:16;Não
2023-28744367-7;(BM) 2023-033098357-001;15/07/2023 17:11;TRAVESSA DEZOITO DE SETEMBRO, Nº S/N - JARDIM SATELITE - PASSOS;-207.152.181;-466.208.497;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2023 06:16;Não
2023-28753602-6;(BM) 2023-033174705-001;16/07/2023 04:54;RUA TRAIRA, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.317.396;-465.976.954;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/07/2023 06:16;Não
2023-28754600-6;(BM) 2023-033181187-001;16/07/2023 08:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2023 07:38;Não
2023-28754698-0;(BM) 2023-033186688-001;16/07/2023 08:40;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2023 07:38;Não
2023-28754901-2;(BM) 2023-033186712-001;16/07/2023 09:09;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2023 07:38;Não
2023-28755509-1;(BM) 2023-033189365-001;16/07/2023 10:38;RUA PECUARIA, Nº 383 - SAO FRANCISCO - PASSOS;-207.283.252;-466.183.626;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2023 07:37;Não
2023-28755982-0;(BM) 2023-033193181-001;16/07/2023 11:30;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4309 - BELO HORIZONTE - PASSOS;-207.338.181;-466.045.798;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2023 07:37;Não
2023-28756704-2;(BM) 2023-033199583-001;16/07/2023 13:13;RUA VEREADOR ANTONIO MENDES PEIXOTO, Nº 339 - COHAB 5 - PASSOS;-207.187.755;-46.637.837;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2023 07:37;Não
2023-28757542-8;(BM) 2023-033209041-001;16/07/2023 14:31;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4362 - NOVO HORIZONTE - PASSOS;-207.336.262;-4.660.305;V03009 - VITIMA DE ATAQUE DE DEMAIS ANIMAIS DOMESTICOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2023 07:37;Não
2023-28762108-0;(BM) 2023-033252911-001;16/07/2023 19:32;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2023 07:38;Não
2023-28762916-5;(BM) 2023-033261141-001;16/07/2023 20:27;RUA CAMPOS ALTOS, Nº 393 - JARDIM ELAINE - PASSOS;-206.953.234;-466.137.649;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2023 07:38;Não
2023-28765560-5;(BM) 2023-033281142-001;16/07/2023 23:19;RUA CAPRICORNIO, Nº 326 - SERRA VERDE - PASSOS;-207.415.718;-465.945.913;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;17/07/2023 07:37;Não
2023-28768738-1;(BM) 2023-033314473-001;17/07/2023 08:47;FAZENDA SOLEDADE - USINA ITAIQUARA, Nº S/N - PASSOS;-206.612.242;-465.539.428;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:08;Não
2023-28769301-9;(BM) 2023-033321419-001;17/07/2023 09:40;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);BM1235613;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:09;Não
2023-28769994-7;(BM) 2023-033328527-001;17/07/2023 10:36;AVENIDA JUCA STOCKLER, Nº 957 - PASSOS;;;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:11;Não
2023-28770489-1;(BM) 2023-033337346-001;17/07/2023 11:15;RUA DIVA STOCKLER PORTUGUAL, Nº S/N - RESIDENCIAL MONTE BELO - PASSOS;-207.275.809;-465.830.721;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:09;Não
2023-28772111-1;(BM) 2023-033354603-001;17/07/2023 13:50;AVENIDA JOSE CAETANO DE ANDRADE, Nº 135 - MARIO MAGALHAES - PASSOS;-207.230.717;-466.139.688;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:09;Não
2023-28772630-9;(BM) 2023-033361110-001;17/07/2023 14:23;AVENIDA JUCA STOCKLER, Nº 2474 - SAO JOAQUIM - PASSOS;-207.461.621;-465.996.881;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:09;Não
2023-28773312-9;(BM) 2023-033370004-001;17/07/2023 14:56;RUA JOAO XXIII, Nº 1070 - SAO JOAO - PASSOS;-207.360.668;-466.061.587;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:11;Não
2023-28774556-9;(BM) 2023-033386349-001;17/07/2023 15:54;RUA DOIS DE NOVEMBRO, Nº 80 - CENTRO - PASSOS;-207.223.767;-466.067.633;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:11;Não
2023-28775448-1;(BM) 2023-033397401-001;17/07/2023 16:42;AVENIDA PAULO ESPER PIMENTA, Nº 151 - PANORAMA - PASSOS;-207.092.421;-466.125.297;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:11;Não
2023-28776098-7;;17/07/2023 17:22;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;18/07/2023 08:10;Não
2023-28777277-1;(BM) 2023-033479265-001;17/07/2023 18:32;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:11;Não
2023-28777666-3;(BM) 2023-033422410-001;17/07/2023 18:56;RUA MARGARIDA S SILVEIRA, Nº 97 - PARQUE DA ESTACAO - PASSOS;-207.035.576;-466.112.962;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:11;Não
2023-28778078-0;(BM) 2023-033427817-001;17/07/2023 19:20;RUA CONTABILISTAS, Nº 849 - MONSENHOR MESSIAS - PASSOS;-207.376.568;-465.997.714;V01021 - VITIMA COM PARADA RESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:11;Não
2023-28779739-6;(BM) 2023-033443900-001;17/07/2023 21:08;RUA FLORIDA, Nº 131 - RESIDENCIAL ELDORADO - PASSOS;-207.320.091;-466.249.291;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:11;Não
2023-28779993-0;(BM) 2023-033445979-001;17/07/2023 21:22;RUA RIO PIRACICABA, Nº 1039 - RECANTO DA HARMONIA - PASSOS;-20.704.206;-465.963.636;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:11;Não
2023-28783438-3;(BM) 2023-033490161-001;18/07/2023 06:23;AVENIDA QUEROBINO MOURAO FILHO, Nº 889 - BELA VISTA - PIUMHI;-204.622.914;-459.456.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2023 08:01;Não
2023-28783543-8;(BM) 2023-033484346-001;18/07/2023 06:37;RUA ROSAS, Nº 627 - PANORAMA - PASSOS;-207.063.458;-466.190.221;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;18/07/2023 08:11;Não
2023-28784153-9;(BM) 2023-033489953-001;18/07/2023 08:07;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2023 08:01;Não
2023-28785258-2;(BM) 2023-033504349-001;18/07/2023 10:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2023 05:09;Não
2023-28785932-0;(BM) 2023-033512295-001;18/07/2023 10:58;AVENIDA NACOES, Nº 49 - VILA RICA - PASSOS;-207.277.188;-466.006.517;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2023 08:01;Não
2023-28787801-3;(BM) 2023-033533472-001;18/07/2023 13:52;RUA MANTIQUEIRA, Nº 415 - VILA RICA - PASSOS;-207.276.425;-465.953.554;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2023 08:01;Não
2023-28787809-5;(BM) 2023-033540251-001;18/07/2023 13:53;RUA ODILON LEMOS DE MELO, Nº 363 - FLAMBOYANT - PASSOS;-207.567.289;-466.062.817;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2023 08:01;Não
2023-28787812-0;(BM) 2023-033572021-001;18/07/2023 13:54;RUA PRIMAVERA, Nº 70 - SANTA RITA - PASSOS;-207.309.856;-466.094.436;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2023 08:01;Não
2023-28787815-8;(BM) 2023-033556003-001;18/07/2023 13:54;RUA AGUAS DE LINDOIA, Nº 543 - MUARAMA 2 - PASSOS;-207.327.403;-466.154.495;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2023 08:02;Não
2023-28789460-5;(BM) 2023-033569582-001;18/07/2023 15:20;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2023 08:02;Não
2023-28790015-0;(BM) 2023-033561203-001;18/07/2023 15:45;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2023 08:02;Não
2023-28790073-6;(BM) 2023-033567282-001;18/07/2023 15:48;RUA DOUTOR CARVALHO, Nº 2020 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.391.674;-466.026.425;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2023 08:02;Não
2023-28792971-2;(BM) 2023-033595656-001;18/07/2023 18:37;RUA NANUQUE, Nº S/N - PASSOS;;;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2023 08:02;Não
2023-28793030-0;(BM) 2023-033596193-001;18/07/2023 18:39;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1526367;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2023 08:02;Não
2023-28794056-9;(BM) 2023-033611767-001;18/07/2023 19:41;RUA PIUMHI, Nº 249 - PENHA - PASSOS;-207.140.301;-466.234.521;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;19/07/2023 08:02;Não
2023-28800532-1;(BM) 2023-033673693-001;19/07/2023 09:14;RUA JOSE HERCULANO FREIRE, Nº S/N - ALPINOPOLIS;-208.640.859;-46.393.269;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2023 05:12;Não
2023-28801785-2;(BM) 2023-033689696-001;19/07/2023 11:05;RUA GENARO JOELE, Nº 274 - DISTRITO INDUSTRIAL 1 - PASSOS;-207.066.956;-465.933.737;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2023 05:12;Não
2023-28801866-2;(BM) 2023-033693822-001;19/07/2023 11:11;RUA JOSE HERCULANO FREIRE, Nº S/N - ALPINOPOLIS;-208.640.859;-46.393.269;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2023 05:12;Não
2023-28802332-3;(BM) 2023-033697006-001;19/07/2023 11:55;RUA ALFERES JOSE JUSTINIANO REIS, Nº 320 - VILA BETÂNIA - ALPINOPOLIS;-208.610.481;-463.750.659;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2023 05:12;Não
2023-28802673-4;(BM) 2023-033700397-001;19/07/2023 12:34;RUA IRLANDA, Nº 311 - NOVO MUNDO 4 - PASSOS;-207.271.705;-465.878.882;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2023 05:12;Não
2023-28803133-2;(BM) 2023-033705123-001;19/07/2023 13:19;RUA MANUEL ANTONIO SOARES DE SOUZA, Nº 65 - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.330.993;-465.923.438;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2023 05:12;Não
2023-28804138-1;(BM) 2023-033733631-001;19/07/2023 14:32;RUA JOAQUIM LOPES, Nº S/N - PENHA - PASSOS;-207.164.698;-466.285.663;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2023 05:13;Não
2023-28805650-5;(BM) 2023-033747795-001;19/07/2023 15:46;RUA MONTES CLAROS, Nº 641 - COHAB 3 - PASSOS;-20.706.008;-466.288.678;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2023 05:13;Não
2023-28807668-1;(PM) 2023-033776888-001;19/07/2023 17:54;RUA TURMALINA, Nº 1700 - ACLIMACAO - PASSOS;-207.545.563;-465.987.215;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;20/07/2023 06:03;Não
2023-28810538-4;(BM) 2023-033791820-001;19/07/2023 21:00;ESTRADA PRINCIPAL BANANAL, Nº S/N - PASSOS;-20.650.833;-46.740.833;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2023 05:12;Não
2023-28815470-0;(BM) 2023-033842507-001;20/07/2023 08:23;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2023 01:12;Não
2023-28815499-1;(BM) 2023-033843659-001;20/07/2023 08:32;RUA MATO GROSSO, Nº 1699 - BELA VISTA 2 - PASSOS;-207.126.724;-465.964.925;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2023 01:12;Não
