Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2019-07164004-6;(BM) 2019-041428332-001;27/08/2019 08:43;PRACA MONSENHOR MESSIAS BRAGANCA, Nº S/N - CENTRO - PASSOS;-207.180.621;-466.088.677;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 09:24;Não
2019-07164743-0;(BM) 2019-041439267-001;27/08/2019 09:46;RUA ELZO CALIXTO MATTAR, Nº 1839 - JARDIM EMBRATEL - PASSOS;-207.409.852;-466.034.161;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA / INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 10:13;Não
2019-07164986-1;(BM) 2019-041443839-001;27/08/2019 10:11;RUA DOUTOR CARVALHO, Nº S/N - PASSOS;-207.375.214;-466.013.809;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/09/2019 18:48;Não
2019-07164989-0;(BM) 2019-041444298-001;27/08/2019 10:13;RUA IMACULADA CONCEICAO, Nº 808 - COHAB 4 - PASSOS;-207.217.901;-466.309.982;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 11:00;Não
2019-07165282-4;(BM) 2019-041448907-001;27/08/2019 10:36;RUA DOUTOR CARVALHO, Nº S/N - PASSOS;-207.375.214;-466.013.809;Q02999 - OUTROS TIPOS DE PALESTRAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);APP00980;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 12:50;Não
2019-07165917-4;(BM) 2019-041459493-001;27/08/2019 11:43;AVENIDA JUPITER, Nº S/N - PANORAMA - PASSOS;-207.081.004;-466.194.048;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 12:32;Não
2019-07167743-6;(BM) 2019-041533372-001;27/08/2019 14:29;RUA WENCESLAU BRAZ, Nº 86 - CENTRO - CARMO DO RIO CLARO;-209.717.948;-461.194.458;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 21:46;Não
2019-07168143-4;(BM) 2019-041503796-001;27/08/2019 14:52;RUA DOUTOR CARVALHO, Nº 1120 - BELO HORIZONTE - PASSOS;-207.314.158;-466.037.026;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 21:46;Não
2019-07168222-9;(BM) 2019-041503664-001;27/08/2019 14:57;RUA RIO DE JANEIRO, Nº 564 - BELA VISTA - PASSOS;-207.154.826;-465.949.388;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 21:45;Não
2019-07168783-6;(BM) 2019-041520947-001;27/08/2019 15:33;RUA DO MEIO, Nº S/N - NOVO HORIZONTE - PASSOS;-207.320.061;-465.997.725;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 21:45;Não
2019-07169890-1;(BM) 2019-041538453-001;27/08/2019 16:49;RUA ELVIRA SILVEIRA COIMBRA, Nº 102 - CENTRO - PASSOS;-207.218.026;-466.076.366;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);APP00980;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 21:45;Não
2019-07171158-0;(BM) 2019-041551060-001;27/08/2019 18:07;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3001 - CENTRO - PASSOS;-207.240.866;-466.104.132;O02006 - INCENDIO EM ESCOLA / CRECHE (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 18:56;Não
2019-07171951-7;(BM) 2019-041553530-001;27/08/2019 18:59;RUA LOCUBA, Nº 28 - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-206.971.622;-466.085.212;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 20:03;Não
2019-07172034-2;(BM) 2019-041553449-001;27/08/2019 19:05;RUA JESO RIBEIRO DE ABREU, Nº S/N - NOVA CALIFORNIA - PASSOS;-206.981.412;-466.219.738;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 21:45;Não
2019-07172942-1;(BM) 2019-041565008-001;27/08/2019 20:17;RUA RIO DE JANEIRO, Nº 564 - BELA VISTA - PASSOS;-207.154.826;-465.949.388;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);APP00980;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2019 20:51;Não
2019-07175070-2;(BM) 2019-041601780-001;28/08/2019 00:07;RUA SAO JOSE, Nº S/N - CARMELO - PASSOS;-207.152.958;-466.015.975;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2019 02:58;Não
2019-07177345-0;(BM) 2019-041627490-001;28/08/2019 08:29;RUA CAETES, Nº 359 - NOSSA SENHORA APARECIDA - PASSOS;-207.423.773;-466.027.704;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:39;Não
2019-07177645-3;(BM) 2019-041631210-001;28/08/2019 08:53;RUA BENEDITA DA SILVEIRA MAIA, Nº 144 - JARDIM PINHEIROS - PASSOS;-207.233.875;-466.209.216;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:38;Não
2019-07177841-1;(BM) 2019-041634060-001;28/08/2019 09:08;RUA DOIS DE NOVEMBRO, Nº 264 - CENTRO - PASSOS;-207.221.154;-466.038.655;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:39;Não
2019-07178288-3;(BM) 2019-041641087-001;28/08/2019 09:48;AVENIDA DONA LIQUINHA SILVEIRA, Nº S/N - JARDIM SATELITE - PASSOS;-207.127.517;-466.227.322;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:39;Não
2019-07178602-6;(BM) 2019-041663908-001;28/08/2019 10:14;RUA BUENOS AIRES, Nº 757 - PANORAMA - PASSOS;-207.048.423;-466.173.431;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:39;Não
2019-07179410-0;(BM) 2019-041658946-001;28/08/2019 11:27;AVENIDA SABIA, Nº S/N - PARQUE DA FAZENDA - PASSOS;-207.371.994;-466.090.079;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);APP00980;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:39;Não
2019-07179631-0;(BM) 2019-041662249-001;28/08/2019 11:51;RUA DOUTOR CARVALHO, Nº 1561 - PASSOS;-20.735.812;-466.019.955;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:39;Não
2019-07180621-3;(BM) 2019-041675564-001;28/08/2019 13:31;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1005 - COHAB 3 - PASSOS;-207.071.146;-466.211.352;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:39;Não
2019-07180674-0;(BM) 2019-041676753-001;28/08/2019 13:39;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1230 - PASSOS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:39;Não
2019-07182849-2;(BM) 2019-041712564-001;28/08/2019 16:12;RUA ARAGUARI, Nº 45 - MARIO MAGALHAES - PASSOS;-207.262.436;-466.131.911;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA / INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:39;Não
2019-07183712-3;(BM) 2019-041724634-001;28/08/2019 17:12;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2070 - CENTRO - PASSOS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:39;Não
2019-07184163-2;(BM) 2019-041735320-001;28/08/2019 17:42;RUA DOUTOR CARVALHO, Nº S/N - PASSOS;-207.375.214;-466.013.809;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:40;Não
2019-07188272-0;(BM) 2019-041788230-001;29/08/2019 00:25;RUA VIRGINIA, Nº 41 - COHAB 2 - PASSOS;-207.107.042;-466.270.192;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:40;Não
2019-07190739-0;(BM) 2019-041841807-001;29/08/2019 08:49;RUA BAHIA, Nº 180 - BELA VISTA - PASSOS;-20.716.014;-46.599.681;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:40;Não
2019-07190978-0;(BM) 2019-041828312-001;29/08/2019 09:11;RUA SANTA CASA, Nº 145 - SANTA CASA - PASSOS;-207.126.957;-466.110.275;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:39;Não
2019-07191510-4;(BM) 2019-041833540-001;29/08/2019 09:55;RODOVIA MG 050, Nº S/N - PASSOS;-207.394.089;-466.006.199;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2019 10:39;Não
2019-07192932-0;(BM) 2019-041937298-001;29/08/2019 12:18;RUA CORONEL TIMOTEO, Nº 164 - CENTRO - IBIRACI;-204.636.291;-471.212.764;S02099 - AFOGAMENTO EM OUTROS LOCAIS   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 01:11;Não
2019-07193742-0;(BM) 2019-041868120-001;29/08/2019 13:40;RUA BARAO CARMO, Nº 45 - CENTRO - CONCEICAO DA APARECIDA;-210.948.418;-462.039.236;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 01:11;Não
2019-07194623-7;(BM) 2019-041883093-001;29/08/2019 14:45;RUA SETE DE SETEMBRO, Nº 419 - PITO ACESO - CONCEICAO DA APARECIDA;-210.968.556;-462.009.928;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 01:12;Não
2019-07195216-9;(BM) 2019-041892601-001;29/08/2019 15:23;PRACA JOAO BARBOSA SOBRINHO, Nº 159 - CENTRO - CONCEICAO DA APARECIDA;-210.941.858;-462.037.391;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 01:13;Não
2019-07195491-3;(BM) 2019-041897398-001;29/08/2019 15:41;RUA JACUTINGA, Nº 159 - JACUTINGA - CONCEICAO DA APARECIDA;-211.006.094;-462.019.547;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 01:13;Não
2019-07196107-9;(BM) 2019-041908017-001;29/08/2019 16:26;RUA GUARANI, Nº S/N - PITO ACESO - CONCEICAO DA APARECIDA;-210.958.347;-461.985.542;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 01:13;Não
2019-07196153-6;(BM) 2019-041913981-001;29/08/2019 16:27;PRACA ESPORTE BELA VISTA, Nº 13 - BELA VISTA - CONCEICAO DA APARECIDA;-210.925.574;-462.121.645;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 01:13;Não
2019-07198113-2;(BM) 2019-041949800-001;29/08/2019 18:37;RUA JOSE EUCLIDES MARTINS, Nº 52 - ICARAI - ITAU DE MINAS;-207.454.253;-467.595.912;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 01:13;Não
2019-07198895-9;(BM) 2019-041968273-001;29/08/2019 19:37;RUA PARAGUACU, Nº S/N - VILA RICA - PASSOS;-207.264.949;-465.927.755;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 01:14;Não
2019-07199040-6;(BM) 2019-041949762-001;29/08/2019 19:47;RUA CRISTAL, Nº 1002 - ACLIMACAO - PASSOS;-207.549.822;-465.964.105;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 01:14;Não
2019-07202939-0;;30/08/2019 06:43;RUA ANTONIO PADUA AMANCIO, Nº 145 - INDUSTRIAL JK - VARGINHA;-215.783.205;-454.432.126;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W99000-OUTROS TIPOS DE ROTINAS ADMINISTRATIVAS;Classificada;30/08/2019 09:53;Não
2019-07203573-5;(BM) 2019-042022785-001;30/08/2019 07:50;RUA ATENAS, Nº 632 - PANORAMA - PASSOS;-207.055.157;-466.165.291;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 12:32;Não
2019-07204283-0;(BM) 2019-042025209-001;30/08/2019 08:59;AVENIDA JUCA STOCKLER, Nº S/N - BELO HORIZONTE - PASSOS;-207.277.154;-466.042.847;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 09:41;Não
2019-07204423-8;(BM) 2019-042025027-001;30/08/2019 09:09;RUA SANTO ANTONIO, Nº 150 - PASSOS;-207.185.025;-466.137.795;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 12:32;Não
2019-07205226-2;(BM) 2019-042037413-001;30/08/2019 10:22;RUA DOUTOR CARVALHO, Nº 710 - BELO HORIZONTE - PASSOS;-207.276.293;-466.051.166;P01999 - OUTROS TIPOS DE VISTORIAS DE PSCIP   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 12:33;Não
2019-07205375-2;(BM) 2019-042039375-001;30/08/2019 10:35;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4050 - EXPOSICAO - PASSOS;-20.732.802;-466.046.263;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 12:32;Não
2019-07205571-0;(BM) 2019-042056190-001;30/08/2019 10:51;RUA FLORIPES NOGUEIRA MENDES, Nº 575 - JARDIM ITALIA - PASSOS;-207.474.946;-466.024.494;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 12:32;Não
2019-07206423-9;(BM) 2019-042053914-001;30/08/2019 12:11;PONTE PONTE, Nº S/N - CENTRO - SAO JOAO BATISTA DO GLORIA;-206.409.991;-465.031.234;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 12:32;Não
2019-07206805-5;(BM) 2019-042107482-001;30/08/2019 12:57;ESTRADA PRINCIPAL MUMBUCA, Nº S/N - PASSOS;-20.886.111;-46.605.833;V03001 - VITIMA DE ACIDENTE COM MAQUINARIO AGRICOLA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2019 04:17;Não
2019-07208900-7;(BM) 2019-042107363-001;30/08/2019 15:41;RUA PRESIDENTE ANTONIO CARLOS, Nº 268 - CENTRO - PASSOS;-207.179.245;-466.082.598;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2019 04:18;Não
2019-07210352-6;(BM) 2019-042115723-001;30/08/2019 17:23;RUA ESPIRITO SANTO, Nº 800 - BELA VISTA 2 - PASSOS;-207.133.403;-465.935.752;P01999 - OUTROS TIPOS DE VISTORIAS DE PSCIP   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 17:55;Não
2019-07210574-8;(BM) 2019-042119487-001;30/08/2019 17:35;RUA ITAJAI, Nº S/N - VILA RICA - PASSOS;-207.267.376;-465.932.746;O04009 - INCENDIO EM AREA URBANA PERTENCENTE A ORGAO PUBLICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 18:58;Não
2019-07211401-5;(BM) 2019-042131700-001;30/08/2019 18:31;RUA ESPIRITO SANTO, Nº 800 - BELA VISTA 2 - PASSOS;-207.133.403;-465.935.752;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 21:49;Não
2019-07214443-1;(BM) 2019-042167901-001;30/08/2019 22:33;RUA MONJOLO, Nº 500 - PASSOS;-207.046.925;-465.948.162;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2019 23:51;Não
2019-07215992-5;(BM) 2019-042186992-001;31/08/2019 01:03;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.053.989;-466.083.703;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2019 04:18;Não
2019-07216983-0;(BM) 2019-042200041-001;31/08/2019 03:52;AVENIDA NACOES, Nº 462 - RECANTO DEL REI - PASSOS;-207.278.103;-465.950.949;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2019 04:12;Não
2019-07218755-6;(BM) 2019-042219022-001;31/08/2019 09:10;PRACA FRANCISCO SALLES, Nº 109 - BELO HORIZONTE - PASSOS;-207.256.075;-466.029.753;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);APP00980;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2019 09:44;Não
2019-07219028-7;(BM) 2019-042222327-001;31/08/2019 09:45;RUA PARAGUACU, Nº S/N - VILA RICA - PASSOS;-207.264.949;-465.927.755;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2019 10:32;Não
2019-07219876-6;(BM) 2019-042331653-001;31/08/2019 11:28;RUA ORLANDO ADAO CARNEIRO, Nº S/N - RECANTO DA TEKA - PASSOS;-207.463.089;-465.959.647;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2019 12:30;Não
2019-07220719-5;(BM) 2019-042242870-001;31/08/2019 13:30;RUA GUATEMALA, Nº 618 - POLIVALENTE - PASSOS;-207.003.221;-46.601.509;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/09/2019 00:12;Não
2019-07222640-8;(BM) 2019-042299552-001;31/08/2019 16:17;AVENIDA SAO DOMINGOS, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.167.294;-465.900.925;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2019 23:21;Não
2019-07225578-2;(BM) 2019-042318338-001;31/08/2019 20:16;RODOVIA MG 050, Km 347 - PASSOS;-207.266.903;-465.332.424;O04006 - INCENDIO EM AREA RURAL PERTENCENTE A ORGAO PRIVADO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2019 23:19;Não
