Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2019-05560257-2;(BM) 2019-019008487-001;24/04/2019 10:23;RUA JOSE MERCHIORATO, Nº 174 - SANTA CASA - PASSOS;-207.122.867;-466.125.684;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 09:05;Não
2019-05560743-0;(BM) 2019-019016220-001;24/04/2019 10:52;RUA BOA VISTA, Nº 222 - JARDIM SATELITE - PASSOS;-207.141.305;-466.137.571;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 09:04;Não
2019-05560924-5;(BM) 2019-019015316-001;24/04/2019 11:01;RUA SANTA CASA, Nº S/N - JARDIM SATELITE - PASSOS;-207.146.772;-466.165.976;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 09:04;Não
2019-05561015-9;;24/04/2019 11:07;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2720 - PASSOS;-207.247.067;-466.096.613;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;27/04/2019 14:24;Não
2019-05561185-9;(BM) 2019-019019132-001;24/04/2019 11:17;RUA SANTA CASA, Nº 164 - SANTA CASA - PASSOS;-207.124.709;-466.110.249;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 09:04;Não
2019-05561268-4;(BM) 2019-019022004-001;24/04/2019 11:23;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1021 - CANJERANUS - PASSOS;-207.115.413;-466.072.549;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 09:02;Não
2019-05563532-1;(BM) 2019-019157432-001;24/04/2019 14:31;RUA GOVERNADOR VALADARES, Nº 221 - CENTENARIO - PASSOS;-207.301.519;-466.119.956;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 09:03;Não
2019-05565261-7;(BM) 2019-019085342-001;24/04/2019 16:23;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1021 - CANJERANUS - PASSOS;-207.115.413;-466.072.549;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 09:03;Não
2019-05567044-0;;24/04/2019 18:30;AVENIDA JUCA STOCKLER, Nº S/N - BELO HORIZONTE - PASSOS;-207.277.422;-466.042.335;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;27/04/2019 08:58;Não
2019-05572898-4;(BM) 2019-019221570-001;25/04/2019 08:43;AVENIDA SABIA, Nº S/N - PARQUE DA FAZENDA - PASSOS;-207.371.994;-466.090.079;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2019 10:49;Não
2019-05572974-0;(BM) 2019-019203370-001;25/04/2019 08:49;PRACA ETELVINA CANDIDA DE JESUS, Nº S/N - CENTRO - SAO JOAO BATISTA DO GLORIA;-206.441.931;-465.061.177;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2019 09:01;Não
2019-05573026-2;(BM) 2019-019202467-001;25/04/2019 08:55;RUA PAULO GAMA, Nº S/N - CASSIA;-205.749.193;-469.261.999;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2019 09:16;Não
2019-05573281-0;(BM) 2019-019215165-001;25/04/2019 09:16;RUA TEOFILO BATISTA, Nº S/N - SAO GABRIEL - CASSIA;-205.876.467;-469.137.868;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2019 10:14;Não
2019-05573887-3;(BM) 2019-019218080-001;25/04/2019 10:13;RUA MAJOR STOCKLER, Nº 21 - CENTRO - CASSIA;-205.800.284;-469.229.701;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2019 10:28;Não
2019-05574209-8;(BM) 2019-019230780-001;25/04/2019 10:50;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2019 11:53;Não
2019-05574695-8;(BM) 2019-019232240-001;25/04/2019 11:40;RUA TURMALINA, Nº S/N - ACLIMACAO - PASSOS;-207.539.421;-466.016.747;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2019 11:52;Não
2019-05574804-1;(BM) 2019-019236643-001;25/04/2019 11:48;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM CIDADE - PASSOS;-207.288.028;-466.237.158;A03000 - AUTO EXTERMINIO (SUICIDIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2019 12:33;Não
2019-05575814-0;(BM) 2019-019256594-001;25/04/2019 13:46;RODOVIA MG 050, Nº S/N - PASSOS;-207.394.089;-466.006.199;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2019 14:34;Não
2019-05576749-6;(BM) 2019-019261885-001;25/04/2019 14:56;PRACA DONA MARIA GOULART, Nº S/N - CENTRO - CARMO DO RIO CLARO;-209.733.776;-461.178.922;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2019 07:36;Não
2019-05577438-1;(BM) 2019-019374263-001;25/04/2019 15:49;PRACA DONA MARIA GOULART, Nº 37 - CENTRO - CARMO DO RIO CLARO;-209.718.243;-461.189.216;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2019 07:38;Não
2019-05577953-8;(BM) 2019-019282971-001;25/04/2019 16:25;RUA DOUTOR MONTE RASO, Nº 20 - CENTRO - CARMO DO RIO CLARO;-209.730.084;-461.173.416;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2019 07:34;Não
2019-05578081-8;(BM) 2019-019373362-001;25/04/2019 16:33;RUA SANTA MARTA / TRAVESSA RUI BARBOSA - PASSOS;-207.118.207;-466.060.507;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2019 07:34;Não
2019-05578864-5;(BM) 2019-019304722-001;25/04/2019 17:35;AVENIDA AMAZONAS, Nº 1052 - BELA VISTA 2 - PASSOS;-207.101.983;-465.929.261;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2019 06:27;Não
2019-05578908-9;(BM) 2019-019302398-001;25/04/2019 17:40;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2019 06:17;Não
2019-05580059-1;(BM) 2019-019314834-001;25/04/2019 19:24;RUA DAVID BALDINI, Nº 387 - BELO HORIZONTE - PASSOS;-207.243.354;-466.016.029;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2019 06:17;Não
2019-05583142-0;(BM) 2019-019356694-001;26/04/2019 01:05;RUA VENEZUELA, Nº 537 - POLIVALENTE - PASSOS;-20.703.485;-466.034.636;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2019 06:16;Não
2019-05583994-0;(BM) 2019-019367703-001;26/04/2019 05:31;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 09:03;Não
2019-05585752-1;(BM) 2019-019399778-001;26/04/2019 09:46;RODOVIA MG 050 KM 15 - PROXIMO TERRA ROXA, Nº S/N - PASSOS;-207.248.073;-465.329.428;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 08:56;Não
2019-05589837-4;(BM) 2019-019453903-001;26/04/2019 15:55;PRACA JARDIM CENTENARIO, Nº 15 - CENTENARIO - PASSOS;-207.294.314;-466.122.047;S06010 - CORTE/PODA DE ARVORE CAIDA SOBRE RESIDENCIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2019 18:51;Não
2019-05592016-6;(BM) 2019-019490353-001;26/04/2019 18:48;RUA BARIRIS, Nº 420 - SAO JOAQUIM - PASSOS;-20.743.393;-466.011.671;V02201 - VITIMA DE CHOQUE DE BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2019 19:37;Não
2019-05596439-1;(BM) 2019-019541567-001;27/04/2019 01:23;RUA JOAO PIMENTA, Nº 552 - PASSOS;-207.114.079;-466.018.042;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 08:58;Não
2019-05597622-3;(BM) 2019-019553076-001;27/04/2019 05:16;AVENIDA ELDORADO, Nº S/N - RESIDENCIAL ELDORADO - PASSOS;-207.299.618;-466.205.377;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 08:56;Não
2019-05601207-9;(BM) 2019-019601981-001;27/04/2019 14:24;RUA CAICARAS, Nº 252 - NOSSA SENHORA APARECIDA - PASSOS;-207.424.249;-466.037.528;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 22:59;Não
2019-05603191-1;(BM) 2019-019624581-001;27/04/2019 17:27;PRACA CRUZEIRO, Nº 231 - PENHA - PASSOS;-207.162.703;-466.196.242;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 22:59;Não
2019-05603539-0;(BM) 2019-019624973-001;27/04/2019 18:02;RUA VESPASIANO, Nº 510 - PENHA 2 - PASSOS;-207.142.748;-46.628.413;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 22:59;Não
2019-05606252-0;(BM) 2019-019662700-001;27/04/2019 21:42;RUA JOSE MARIANO NEGRINHO, Nº 424 - COHAB 5 - PASSOS;-207.177.864;-466.360.595;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2019 22:59;Não
2019-05607452-5;(BM) 2019-019666190-001;27/04/2019 23:17;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-20.725.935;-466.032.455;O02999 - OUTROS TIPOS DE INCENDIO URBANO   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2019 00:58;Não
2019-05608474-3;(BM) 2019-019676183-001;28/04/2019 00:29;RUA SANTO ANIBALE MARIE DI FRANCIA, Nº 181 - CENTRO - PASSOS;-207.237.344;-466.073.609;V01023 - VITIMA DE SINCOPE (DESMAIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2019 00:57;Não
2019-05609932-1;(BM) 2019-019687785-001;28/04/2019 03:01;AVENIDA JUCA STOCKLER, Nº S/N - BELO HORIZONTE - PASSOS;-207.277.422;-466.042.335;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2019 06:32;Não
2019-05610602-4;(BM) 2019-019698352-001;28/04/2019 05:21;RUA RIO DE JANEIRO, Nº S/N - BELA VISTA - PASSOS;-207.192.391;-465.988.065;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / VOB00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2019 06:32;Não
2019-05611487-3;(BM) 2019-019706545-001;28/04/2019 08:54;RUA DOUTOR CARVALHO, Nº S/N - PASSOS;-207.375.214;-466.013.809;S06009 - CORTE / PODA DE ARVORE MEDIANTE ORDEM DE SERVICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2019 07:08;Não
2019-05611708-0;(BM) 2019-019708059-001;28/04/2019 09:22;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.370.331;-465.949.079;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2019 05:27;Não
2019-05612023-8;(BM) 2019-019710647-001;28/04/2019 10:02;RUA BARAO DE PASSOS, Nº 1276 - BELA VISTA - PASSOS;-207.128.934;-465.998.761;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2019 05:28;Não
2019-05612443-3;(BM) 2019-019715559-001;28/04/2019 11:00;RUA BARAO RIO BRANCO, Nº S/N - CENTRO - PASSOS;-207.246.921;-466.048.681;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2019 07:09;Não
2019-05613097-0;(BM) 2019-019725855-001;28/04/2019 12:45;RUA LARGO SAO JOSE, Nº 2 - PARQUE DA ESTACAO - PASSOS;-207.060.118;-466.120.944;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2019 13:28;Não
2019-05614258-2;(BM) 2019-019829139-001;28/04/2019 15:05;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MARIO MAGALHAES - PASSOS;-207.220.457;-466.128.419;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABT00816;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2019 07:09;Não
2019-05617231-2;(BM) 2019-019785845-001;28/04/2019 19:30;AVENIDA MONTESE, Nº 369 - VILA RICA - PASSOS;-207.266.396;-465.945.112;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2019 21:11;Não
2019-05617807-5;(BM) 2019-019784615-001;28/04/2019 20:22;RUA CRISTALINA, Nº 131 - JARDIM PLANALTO - PASSOS;-207.179.525;-466.219.282;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2019 23:26;Não
2019-05622533-0;(BM) 2019-019842376-001;29/04/2019 09:03;RUA DOUTOR CARVALHO, Nº S/N - PASSOS;-207.375.214;-466.013.809;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2019 11:25;Não
2019-05622924-8;(BM) 2019-019849402-001;29/04/2019 09:40;RUA DOUTOR JOSE BALBINO, Nº 950 - CENTRO - ITAU DE MINAS;-20.746.511;-467.522.032;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2019 11:20;Não
2019-05625858-1;(BM) 2019-019905584-001;29/04/2019 14:19;RUA SAO BENEDITO, Nº S/N - VILA SAO JOSE - PASSOS;-207.038.466;-466.407.235;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2019 14:57;Não
2019-05626050-9;(BM) 2019-019911133-001;29/04/2019 14:28;RUA LARANJEIRAS, Nº S/N - SERRA DAS BRISAS - PASSOS;-20.735.172;-465.907.828;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2019 15:45;Não
2019-05626791-8;(BM) 2019-019911224-001;29/04/2019 15:14;RUA SAO PAULO, Nº 1189 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.230.568;-46.592.778;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2019 15:45;Não
2019-05627397-1;(BM) 2019-020419429-001;29/04/2019 15:52;RUA MEMPHIS, Nº 380 - JARDIM CIDADE - PASSOS;-207.310.232;-466.249.073;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;29/04/2019 18:05;Não
2019-05627719-6;(BM) 2019-019927387-001;29/04/2019 16:13;RUA DOUTOR CARVALHO, Nº S/N - PASSOS;-207.375.214;-466.013.809;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2019 18:04;Não
2019-05629297-8;(BM) 2019-019954900-001;29/04/2019 18:06;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3862 - EXPOSICAO - PASSOS;-207.314.487;-466.057.802;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2019 18:25;Não
2019-05631023-5;(BM) 2019-019977698-001;29/04/2019 20:22;AVENIDA JUCA STOCKLER, Nº 571 - BELO HORIZONTE - PASSOS;-207.281.932;-466.037.092;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2019 21:19;Não
2019-05633121-5;(BM) 2019-020009666-001;30/04/2019 00:31;AVENIDA DONA LIQUINHA SILVEIRA, Nº 748 - JARDIM SATELITE - PASSOS;-20.708.665;-466.228.255;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2019 00:42;Não
2019-05634940-1;(BM) 2019-020040011-001;30/04/2019 08:29;RUA ELVIRA SILVEIRA COIMBRA, Nº 25 - CENTRO - PASSOS;-207.217.914;-466.066.324;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2019 11:01;Não
2019-05635325-6;(BM) 2019-020042941-001;30/04/2019 09:07;ESTRADA FORTALEZA/MORRO DO NIQUEL KM 06, Nº S/N - FORTALEZA DE MINAS;-208.354.185;-467.362.745;P02999 - OUTROS TIPOS DE VISTORIAS OPERACIONAIS DIVERSAS  (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2019 11:01;Não
2019-05636128-0;(BM) 2019-020068019-001;30/04/2019 10:25;RUA ANTONIA GONCALVES DA SILVA, Nº 57 - VILA BETINHO - PASSOS;-207.161.521;-466.365.557;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2019 11:01;Não
2019-05636881-5;(BM) 2019-020070635-001;30/04/2019 11:27;AVENIDA ANTONIO ADAO DA SILVA, Nº 110 - PASSOS;-207.187.369;-466.305.472;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2019 11:01;Não
2019-05637374-2;(BM) 2019-020075428-001;30/04/2019 12:24;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2019 11:01;Não
2019-05637487-9;;30/04/2019 12:39;AVENIDA JUCA STOCKLER, Nº S/N - BELO HORIZONTE - PASSOS;-207.277.422;-466.042.335;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;30/04/2019 12:46;Não
2019-05638166-0;(BM) 2019-020099468-001;30/04/2019 13:45;RUA SANTO ANTONIO / RUA TENENTE VASCONCELOS - PASSOS;-207.142.854;-466.097.192;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2019 11:01;Não
2019-05639326-0;(BM) 2019-020106082-001;30/04/2019 15:07;AVENIDA ANTONIO ADAO DA SILVA, Nº S/N - COHAB 4 - PASSOS;-20.718.194;-46.632.107;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/05/2019 11:01;Não
