Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2019-06735105-5;(BM) 2019-035466204-001;25/07/2019 11:07;RODOVIA MG 050, Nº S/N - PASSOS;-207.394.089;-466.006.199;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2019 11:10;Não
2019-06735587-8;(BM) 2019-035488414-001;25/07/2019 11:54;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2019 13:49;Não
2019-06739266-6;(BM) 2019-035532667-001;25/07/2019 16:49;RODOVIA MG 050, Km 363 - PASSOS;-207.366.244;-466.744.262;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2019 17:52;Não
2019-06740241-2;;25/07/2019 17:53;AVENIDA JUCA STOCKLER, Nº S/N - BELO HORIZONTE - PASSOS;-207.277.154;-466.042.847;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;W04000-NADA CONSTATADO;Classificada;25/07/2019 18:07;Não
2019-06741288-1;(BM) 2019-035565052-001;25/07/2019 19:12;RODOVIA MG 050, Km 365 - PASSOS;-207.359.509;-466.893.675;O04007 - INCENDIO EM PROPRIEDADE RURAL PARTICULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2019 20:29;Não
2019-06745551-7;(BM) 2019-035629566-001;26/07/2019 06:23;AVENIDA EXPEDICIONARIOS, Nº 631 - SAO BENEDITO - PASSOS;-207.219.585;-466.004.796;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2019 07:20;Não
2019-06746217-0;(BM) 2019-035633984-001;26/07/2019 08:07;PRACA RAUL SOARES, Nº 13 - CENTRO - IBIRACI;-204.631.574;-471.230.179;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2019 12:02;Não
2019-06746423-2;(BM) 2019-035643607-001;26/07/2019 08:27;RUA BOIADEIROS, Nº 185 - CANDEIAS - PASSOS;-207.212.442;-466.163.376;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2019 09:28;Não
2019-06747415-0;(BM) 2019-035651629-001;26/07/2019 10:16;RODOVIA BR 146, Nº S/N - DISTRITO INDUSTRIAL 1 - PASSOS;-2.070.172;-465.880.101;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2019 12:10;Não
2019-06748133-3;(BM) 2019-035663805-001;26/07/2019 11:25;RUA EGITO, Nº 26 - NOVO MUNDO 4 - PASSOS;-207.287.903;-4.658.636;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2019 12:10;Não
2019-06748448-4;(BM) 2019-035671792-001;26/07/2019 12:03;RUA JOAQUIM LOPES, Nº 412 - PENHA - PASSOS;-207.159.759;-466.231.115;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2019 12:42;Não
2019-06749414-8;(BM) 2019-035688523-001;26/07/2019 13:51;RUA ACRE, Nº 261 - CANJERANUS - PASSOS;-207.128.876;-466.027.214;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2019 14:27;Não
2019-06750665-5;(BM) 2019-035701446-001;26/07/2019 15:20;RUA SAO GABRIEL, Nº 160 - PASSOS;-207.191.925;-465.941.579;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2019 15:39;Não
2019-06750760-6;(BM) 2019-035702873-001;26/07/2019 15:25;PRACA DA SAUDADE, Nº S/N - VILA MARIANA - SAO SEBASTIAO PARAISO;-209.127.249;-46.998.865;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 06:30;Não
2019-06750987-1;(BM) 2019-035706480-001;26/07/2019 15:45;RODOVIA MG 050, Nº S/N - PASSOS;-207.394.089;-466.006.199;O04005 - INCENDIO EM AREA RURAL PERTENCENTE A ORGAO PUBLICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2019 17:56;Não
2019-06753171-1;(BM) 2019-035739270-001;26/07/2019 18:32;RUA MATO GROSSO, Nº 1676 - BELA VISTA - PASSOS;-207.120.353;-46.595.552;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 06:29;Não
2019-06753345-0;(BM) 2019-035759283-001;26/07/2019 18:51;RODOVIA MG 050, Nº S/N - PASSOS;-207.394.089;-466.006.199;O04003 - INCENDIO EM PRODUCAO AGRICOLA / PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 06:30;Não
2019-06754920-2;(BM) 2019-035771717-001;26/07/2019 21:44;RUA RIO NEGRO, Nº S/N - RECANTO DA HARMONIA - PASSOS;-207.047.368;-465.950.225;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 06:30;Não
2019-06757958-1;(BM) 2019-035809408-001;27/07/2019 08:38;RUA COLORADO, Nº 485 - RESIDENCIAL ELDORADO - PASSOS;-20.731.393;-466.218.169;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 06:30;Não
2019-06758314-4;(BM) 2019-035823022-001;27/07/2019 09:57;TRAVESSA BELO HORIZONTE, Nº 400 - BELO HORIZONTE - PASSOS;-207.284.661;-466.072.725;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 06:30;Não
2019-06762085-2;(BM) 2019-035859734-001;27/07/2019 16:17;RUA IATE, Nº 229 - MONSENHOR MESSIAS - PASSOS;-207.373.618;-466.003.888;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 06:29;Não
2019-06762501-5;(BM) 2019-035887967-001;27/07/2019 16:51;RUA ANA CANDIDA DE JESUS, Nº S/N - JARDIM CANADA - PASSOS;-207.503.862;-466.060.805;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 06:30;Não
2019-06775128-6;(BM) 2019-036011011-001;28/07/2019 17:17;RUA ARAXA, Nº 555 - BELO HORIZONTE - PASSOS;-207.275.095;-466.083.616;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2019 18:33;Não
2019-06781887-1;(BM) 2019-036106658-001;29/07/2019 08:55;AVENIDA JOSE EVARISTO SANTANA, Nº 225 - CENTRO - CARMO DO RIO CLARO;-209.708.956;-461.268.664;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 10:59;Não
2019-06782336-3;(BM) 2019-036106463-001;29/07/2019 09:38;RUA FRANCISCO VENANCIO, Nº S/N - COHAB 3 - PASSOS;-207.023.447;-466.235.627;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 10:58;Não
2019-06782851-0;(BM) 2019-036106842-001;29/07/2019 10:20;RUA CAPITAO PEDRO AUGUSTO CORREA, Nº S/N - CENTRO - CARMO DO RIO CLARO;-209.711.323;-46.121.681;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 14:19;Não
2019-06783845-2;(BM) 2019-036123880-001;29/07/2019 11:51;RUA SALINAS, Nº 409 - COHAB 2 - PASSOS;-207.115.051;-466.298.742;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 12:21;Não
2019-06785415-4;(BM) 2019-036147667-001;29/07/2019 14:22;PRACA GERALDO DA SILVA MAIA, Nº 175 - CENTRO - PASSOS;-207.212.678;-466.072.651;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 14:55;Não
2019-06785604-7;(BM) 2019-036150266-001;29/07/2019 14:32;AVENIDA ANTONIO DIAS MACHADO, Nº 177 - PASSOS;-207.583.996;-466.242.478;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 15:22;Não
2019-06785935-4;;29/07/2019 14:56;RODOVIA BR 146, Nº S/N - zona rural - POCOS DE CALDAS;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;FALTAV-NÃO ATENDIDA FALTA VIATURA;Classificada;29/07/2019 17:08;Não
2019-06790625-6;(BM) 2019-036230259-001;29/07/2019 20:41;RUA PRESIDENTE ANTONIO CARLOS, Nº S/N - CENTRO - PASSOS;-207.189.004;-466.079.573;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 20:52;Não
2019-06790738-2;(BM) 2019-036231372-001;29/07/2019 20:50;RUA GAIVOTA, Nº 185 - PASSOS;-207.380.675;-466.039.572;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 21:04;Não
2019-06791142-8;(BM) 2019-036236622-001;29/07/2019 21:30;AVENIDA JUCA STOCKLER, Nº S/N - BELO HORIZONTE - PASSOS;-207.277.154;-466.042.847;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2019 21:42;Não
2019-06794696-6;(BM) 2019-036295057-001;30/07/2019 08:57;RUA DOUTOR SATURNINO, Nº 300 - CENTRO - PASSOS;-20.721.891;-46.611.053;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2019 20:51;Não
2019-06794733-0;(BM) 2019-036358660-001;30/07/2019 08:59;RUA SANTA CASA, Nº 145 - SANTA CASA - PASSOS;-207.126.957;-466.110.275;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2019 15:17;Não
2019-06795411-0;(BM) 2019-036302728-001;30/07/2019 10:02;RUA JARAGUA, Nº 202 - JARDIM PLANALTO - PASSOS;-207.186.475;-466.239.057;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2019 18:55;Não
2019-06796404-0;(BM) 2019-036358237-001;30/07/2019 11:33;RUA GUARANIS, Nº 546 - NOSSA SENHORA APARECIDA - PASSOS;-207.414.755;-466.051.483;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2019 15:17;Não
2019-06800868-8;(BM) 2019-036391211-001;30/07/2019 17:32;RUA QUINZINHO FUNCHAL, Nº 621 - NOVA CALIFORNIA - PASSOS;-206.971.206;-466.223.863;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2019 18:12;Não
2019-06801454-0;(BM) 2019-036400073-001;30/07/2019 18:12;RUA PECUARIA, Nº S/N - SAO FRANCISCO - PASSOS;-207.285.147;-466.170.103;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2019 19:13;Não
2019-06802676-8;(BM) 2019-036416455-001;30/07/2019 19:45;AVENIDA JUCA STOCKLER, Nº S/N - BELO HORIZONTE - PASSOS;-207.277.154;-466.042.847;V02201 - VITIMA DE CHOQUE DE BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2019 20:06;Não
2019-06802916-0;(BM) 2019-036420005-001;30/07/2019 20:06;RUA JARAGUA, Nº 10 - JARDIM PLANALTO - PASSOS;-207.170.442;-466.229.089;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2019 20:21;Não
2019-06803084-4;(BM) 2019-036425612-001;30/07/2019 20:23;RUA PRESIDENTE ANTONIO CARLOS, Nº S/N - CENTRO - PASSOS;-207.189.004;-466.079.573;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2019 20:51;Não
2019-06803631-5;(BM) 2019-036440125-001;30/07/2019 21:20;CONDOMINIO SHANGRILA - PORTARIA/ENTRADA, Nº S/N - SAO JOSE DA BARRA;-207.158.687;-461.592.116;S03015 - SALVAMENTO DE SUICIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2019 23:56;Não
2019-06804568-6;(BM) 2019-036445325-001;30/07/2019 23:07;RUA CAMPO GRANDE, Nº 329 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.213.625;-465.925.101;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2019 23:34;Não
2019-06806338-7;(BM) 2019-036473599-001;31/07/2019 06:52;RUA BOA VISTA, Nº 170 - SANTA CASA - PASSOS;-207.138.798;-466.131.617;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2019 07:28;Não
2019-06807113-2;(BM) 2019-036490737-001;31/07/2019 08:20;RUA DOUTOR JOSE LEMOS DE BARROS, Nº 313 - MARIO MAGALHAES - PASSOS;-207.255.964;-466.103.009;Q02008 - PALESTRA DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/08/2019 14:15;Não
2019-06808099-9;(BM) 2019-036505555-001;31/07/2019 09:54;CHACARA RODOVIA MG 446 CHACARA DO LEANDRO S/N°, Nº S/N - ALPINOPOLIS;-207.454.236;-463.771.493;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/08/2019 14:14;Não
2019-06808738-6;(BM) 2019-036515877-001;31/07/2019 10:54;AVENIDA POCOS DE CALDAS, Nº S/N - COHAB 2 - PASSOS;-207.141.216;-466.249.615;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/08/2019 14:14;Não
2019-06810464-5;;31/07/2019 13:52;RUA JOSE MAMUD ASSAN, Nº S/N - POCOS DE CALDAS;;;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPEN-DISPENSADO PELO SOLICITANTE;Classificada;31/07/2019 14:42;Não
2019-06811149-3;(BM) 2019-036558556-001;31/07/2019 14:41;RUA JOAO DO PRADO CARVALHAES, Nº 450 - BOM JESUS - FORTALEZA DE MINAS;-208.542.482;-467.164.472;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00629;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/08/2019 14:14;Não
2019-06812623-8;(BM) 2019-036568313-001;31/07/2019 16:29;RUA TRES CORACOES, Nº 718 - SANTA RITA - PASSOS;-207.295.581;-466.091.725;V02102 - VITIMA DE ATROPELAMENTO POR MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/08/2019 14:14;Não
2019-06814469-0;(BM) 2019-036601986-001;31/07/2019 18:36;RUA EQUADOR, Nº S/N - POLIVALENTE - PASSOS;-207.069.535;-466.062.318;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/08/2019 14:15;Não
2019-06815551-5;(BM) 2019-036619148-001;31/07/2019 20:09;RUA JAIME GOMES, Nº 269 - CENTRO - PASSOS;-207.191.903;-466.117.658;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/08/2019 14:14;Não
