Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2018-02762983-5;(BM) 2018-037869630-001;25/08/2018 09:22;AVENIDA ARLINDO FIGUEIREDO, Nº 610 - JARDIM PINHEIROS - PASSOS;-207.230.704;-466.177.806;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 09:40;Não
2018-02762988-9;(BM) 2018-037869721-001;25/08/2018 09:23;AVENIDA JK, Nº 327 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.211.082;-465.969.492;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00295;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 09:40;Não
2018-02763069-9;(BM) 2018-037882592-001;25/08/2018 09:28;PRACA CORONEL FRANCISCO GOMES, Nº S/N - CENTRO - PASSOS;-207.158.942;-466.054.648;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APP00980;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:34;Não
2018-02763247-5;(BM) 2018-037873130-001;25/08/2018 09:41;AVENIDA JUCA STOCKLER, Nº 528 - BELO HORIZONTE - PASSOS;-207.281.808;-466.040.084;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 09:54;Não
2018-02763290-4;(BM) 2018-037873300-001;25/08/2018 09:42;RUA GOIAS, Nº 760 - SANTA LUZIA - PASSOS;-207.083.585;-46.602.016;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00295;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 09:53;Não
2018-02763488-1;(BM) 2018-037875835-001;25/08/2018 09:54;RUA GOIAS, Nº 1068 - SANTA LUZIA - PASSOS;-207.101.814;-466.000.112;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00295;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:10;Não
2018-02763580-4;(BM) 2018-037877182-001;25/08/2018 09:59;RUA ELZO CALIXTO MATTAR, Nº 1295 - PASSOS;-207.364.135;-466.052.594;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:13;Não
2018-02763786-0;(BM) 2018-037879730-001;25/08/2018 10:15;RUA FORMIGA, Nº 300 - MARIO MAGALHAES - PASSOS;-207.263.853;-466.111.868;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:26;Não
2018-02763838-1;(BM) 2018-037879937-001;25/08/2018 10:16;RUA PARDAL, Nº 211 - PASSOS;-207.354.884;-466.035.115;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00295;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:26;Não
2018-02764030-9;(BM) 2018-037882012-001;25/08/2018 10:28;RODOVIA MG 050, Nº 598 - SERRA VERDE - PASSOS;-207.381.598;-465.942.375;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:36;Não
2018-02764035-2;(BM) 2018-037882157-001;25/08/2018 10:30;RUA JOAO TEIXEIRA MENDES, Nº 205 - JARDIM ITALIA - PASSOS;-207.438.711;-466.036.324;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00295;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:36;Não
2018-02764115-0;(BM) 2018-037883058-001;25/08/2018 10:36;RUA PRAIA, Nº 450 - PENHA - PASSOS;-207.154.747;-466.155.643;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:42;Não
2018-02764160-4;(BM) 2018-037883255-001;25/08/2018 10:37;RUA COIMBRAS, Nº 523 - CALIFORNIA - PASSOS;-207.035.561;-466.131.193;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00295;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:42;Não
2018-02764248-3;(BM) 2018-037884626-001;25/08/2018 10:45;RUA JOAO TEIXEIRA MENDES, Nº 541 - JARDIM ITALIA - PASSOS;-207.465.216;-466.044.636;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00295;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:50;Não
2018-02764279-7;(BM) 2018-037884864-001;25/08/2018 10:46;RUA JOAO XXIII, Nº 640 - MUARAMA 2 - PASSOS;-207.327.223;-466.080.917;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:50;Não
2018-02764336-9;(BM) 2018-037885596-001;25/08/2018 10:51;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1701 - NOVA CALIFORNIA - PASSOS;-207.014.589;-466.176.998;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00295;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:55;Não
2018-02764370-7;(BM) 2018-037885724-001;25/08/2018 10:52;RUA DOIS DE NOVEMBRO, Nº 93 - CENTRO - PASSOS;-207.216.624;-466.053.823;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:55;Não
2018-02764404-7;(BM) 2018-037886183-001;25/08/2018 10:55;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1579 - NOVA CALIFORNIA - PASSOS;-207.024.423;-466.183.829;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00295;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:59;Não
2018-02764407-5;(BM) 2018-037886261-001;25/08/2018 10:56;RUA CAPRICORNIO, Nº 242 - SERRA VERDE - PASSOS;-207.396.631;-465.931.815;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 10:58;Não
2018-02764438-9;(BM) 2018-037886666-001;25/08/2018 10:59;RUA CASSIA, Nº 195 - SAO BENEDITO - PASSOS;-207.199.242;-466.006.651;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF00295;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 11:15;Não
2018-02764462-3;(BM) 2018-037886822-001;25/08/2018 11:00;AVENIDA ARLINDO FIGUEIREDO, Nº 2211 - PASSOS;;;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2018 11:14;Não
2018-02764647-9;(BM) 2018-037919668-001;25/08/2018 11:16;RUA IMACULADA CONCEICAO, Nº 420 - PENHA - PASSOS;-207.190.271;-466.276.651;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2018 06:30;Não
2018-02765352-0;(BM) 2018-037902870-001;25/08/2018 12:32;RODOVIA BR 146, Nº S/N - DISTRITO INDUSTRIAL 1 - PASSOS;-2.070.172;-465.880.101;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2018 06:29;Não
2018-02767822-3;(BM) 2018-037932472-001;25/08/2018 17:14;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-207.145.702;-466.081.422;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2018 06:28;Não
2018-02769308-0;(BM) 2018-037956913-001;25/08/2018 19:45;RUA TAPAJOS, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-207.452.482;-466.045.937;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2018 06:29;Não
2018-02770287-0;(BM) 2018-037968281-001;25/08/2018 21:23;RUA PRAIA, Nº S/N - PENHA - PASSOS;-207.165.252;-466.182.792;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2018 06:29;Não
2018-02772318-2;(BM) 2018-037987219-001;26/08/2018 00:29;AVENIDA ANTONIO ADAO DA SILVA, Nº S/N - COHAB 4 - PASSOS;-20.718.194;-46.632.107;V01017 - VITIMA DE INTOXICACAO / ENVENENAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2018 06:29;Não
2018-02773843-8;(BM) 2018-038003380-001;26/08/2018 03:49;RUA JAVARI, Nº 76 - VILA RICA - PASSOS;-207.270.283;-465.954.686;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2018 06:29;Não
2018-02774812-0;(BM) 2018-038060610-001;26/08/2018 08:32;RUA DOUTOR CARVALHO, Nº 625 - BELO HORIZONTE - PASSOS;-207.268.081;-466.053.953;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;W03000-SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA;Classificada;26/08/2018 09:00;Não
2018-02775307-2;(BM) 2018-038060229-001;26/08/2018 09:53;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2018 17:08;Não
2018-02778744-3;(BM) 2018-038068407-001;26/08/2018 17:32;RUA RIO GRANDE DO NORTE, Nº 403 - BELA VISTA - PASSOS;-207.175.614;-465.956.542;V01005 - VITIMA COM CRISE HIPERTENSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2018 18:13;Não
2018-02779712-2;(BM) 2018-038081870-001;26/08/2018 19:17;RUA MONTE SANTO, Nº 648 - COHAB 3 - PASSOS;-207.048.537;-466.274.287;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA / INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2018 20:06;Não
2018-02779896-7;(BM) 2018-038082140-001;26/08/2018 19:35;RUA MANGAS, Nº 252 - NOSSA SENHORA DE LOURDES - PASSOS;-207.112.045;-466.336.178;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);686;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2018 20:10;Não
2018-02783854-0;(BM) 2018-038162280-001;27/08/2018 08:17;AVENIDA GOVERNADOR VALADARES, Nº S/N - ALPINOPOLIS;-208.638.081;-463.815.796;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2018 10:50;Não
2018-02784401-1;(BM) 2018-038151209-001;27/08/2018 09:11;RUA FLORIPES NOGUEIRA MENDES, Nº 480 - JARDIM ITALIA - PASSOS;-207.467.546;-466.024.968;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2018 09:54;Não
2018-02786394-9;(BM) 2018-038177943-001;27/08/2018 12:18;AVENIDA JUCA STOCKLER, Nº 1267 - NOVO HORIZONTE - PASSOS;-207.344.217;-466.016.205;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2018 13:11;Não
2018-02790014-0;(BM) 2018-038257124-002;27/08/2018 17:36;RODOVIA MG 050, Km 369 - ITAU DE MINAS;-207.387.948;-467.366.486;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842 / ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2018 18:53;Não
2018-02791087-9;(BM) 2018-038260849-001;27/08/2018 19:16;RUA CAMELIAS, Nº 175 - PANORAMA - PASSOS;-207.080.986;-466.161.284;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2018 20:30;Não
2018-02794598-4;(BM) 2018-038315853-001;28/08/2018 07:20;RUA ELZO CALIXTO MATTAR, Nº S/N - PASSOS;-207.384.427;-466.046.102;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2018 07:40;Não
2018-02794913-0;;28/08/2018 08:02;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APP00980;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;08/09/2018 03:58;Não
2018-02795804-0;(BM) 2018-038330563-001;28/08/2018 09:35;RUA ALFERES JOAO PIMENTA DE ABREU, Nº S/N - MUARAMA 2 - PASSOS;-207.326.699;-466.087.628;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2018 11:56;Não
2018-02796162-0;(BM) 2018-038336664-001;28/08/2018 10:09;RUA FORMOSA, Nº 135 - CENTRO - PASSOS;-207.150.769;-466.090.024;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2018 11:56;Não
2018-02796720-7;(BM) 2018-038346672-001;28/08/2018 10:59;ESTRADA PRINCIPAL JULIEIRA KM 00 - NOVA PASSOS [FIM DA AV. BUENOS AIRES], Nº S/N - PASSOS;-206.984.768;-466.271.781;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2018 11:56;Não
2018-02799163-9;(BM) 2018-038396720-001;28/08/2018 14:59;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2018 15:43;Não
2018-02799922-8;(BM) 2018-038420207-001;28/08/2018 15:59;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2018 07:43;Não
2018-02800960-8;(BM) 2018-038420289-001;28/08/2018 17:23;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2018 17:54;Não
2018-02805494-4;(BM) 2018-038491162-001;29/08/2018 06:06;RUA CANJERANUS, Nº S/N - POLIVALENTE - PASSOS;-207.047.387;-4.660.223;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2018 06:35;Não
2018-02805805-2;(BM) 2018-038533256-001;29/08/2018 07:22;AVENIDA AEROPORTO, Nº S/N - BAIRRO RURAL LAJE - IBIRACI;-203.112.894;-471.081.218;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2018 11:17;Não
2018-02807812-9;(BM) 2018-038526737-001;29/08/2018 10:47;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APP00980;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2018 11:17;Não
2018-02807897-1;(BM) 2018-038530735-001;29/08/2018 10:55;RUA PIUMHI, Nº 143 - PENHA - PASSOS;-207.146.173;-466.221.675;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2018 11:17;Não
2018-02807968-8;(BM) 2018-038533297-001;29/08/2018 11:02;RUA TIRADENTES, Nº 255 - CENTRO - IBIRACI;-204.619.861;-471.197.454;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2018 11:18;Não
2018-02809132-5;(BM) 2018-038556774-001;29/08/2018 13:14;AVENIDA GOVERNADOR VALADARES, Nº 118 - CENTRO - IBIRACI;-204.640.795;-471.208.183;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2018 11:18;Não
2018-02810627-5;(BM) 2018-038597229-001;29/08/2018 15:28;RUA DOUTOR CARVALHO, Nº S/N - PASSOS;-207.375.214;-466.013.809;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2018 23:49;Não
2018-02815518-7;(BM) 2018-038648893-001;29/08/2018 23:29;RUA SANTA MARTA, Nº 13 - CANJERANUS - PASSOS;-207.115.632;-466.060.683;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2018 11:19;Não
2018-02816954-4;(BM) 2018-038684135-001;30/08/2018 07:07;AVENIDA RONDON PACHECO, Nº 600 - SANTO ANTONIO - CARMO DO RIO CLARO;-209.720.151;-461.339.164;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2018 09:10;Não
2018-02817648-3;(BM) 2018-038690223-001;30/08/2018 08:39;RUA DOUTOR CARVALHO, Nº 1650 - PASSOS;-207.366.563;-466.019;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2018 16:09;Não
2018-02818485-6;(BM) 2018-038758870-001;30/08/2018 10:08;AVENIDA ARLINDO FIGUEIREDO, Nº 1711 - JARDIM CIDADE - PASSOS;-207.288.774;-466.237.911;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2018 16:15;Não
2018-02819698-2;(BM) 2018-038723855-001;30/08/2018 12:08;RUA COIMBRAS, Nº S/N - JARDIM ELAINE - PASSOS;-206.939.487;-466.157.996;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2018 16:08;Não
2018-02820459-9;(BM) 2018-038743570-001;30/08/2018 13:33;AVENIDA SANTA RITA, Nº S/N - CENTRO - CASSIA;-205.789.173;-469.225.972;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2018 16:08;Não
2018-02821635-5;(BM) 2018-038756855-001;30/08/2018 15:09;AVENIDA ANTONIO LEMOS, Nº 122 - CENTRO - CASSIA;-205.752.773;-469.267.936;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2018 16:07;Não
2018-02822537-1;(BM) 2018-038768035-001;30/08/2018 16:20;TRAVESSA C COLOMBO, Nº 74 - PENHA - PASSOS;-207.167.274;-466.203.551;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2018 23:49;Não
2018-02822712-0;(BM) 2018-038772739-001;30/08/2018 16:34;RUA RORAIMA, Nº 161 - CANJERANUS - PASSOS;-207.136.247;-46.601.754;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/08/2018 23:49;Não
2018-02829048-3;(BM) 2018-038881316-001;31/08/2018 08:50;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2018 10:52;Não
2018-02830069-0;(BM) 2018-038888740-001;31/08/2018 10:26;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4050 - EXPOSICAO - PASSOS;-20.732.802;-466.046.263;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2018 11:36;Não
2018-02830549-6;(BM) 2018-038886269-001;31/08/2018 11:16;RUA CORONEL JOAO DE BARROS, Nº 457 - CENTRO - PASSOS;-207.205.482;-466.094.769;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2018 12:01;Não
