Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2018-03838408-6;(BM) 2018-053266153-001;29/11/2018 16:30;RUA DOUTOR JOSE LEMOS DE BARROS, Nº 444 - MARIO MAGALHAES - PASSOS;-207.259.962;-466.117.169;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:59;Não
2018-03839133-5;(BM) 2018-053263708-001;29/11/2018 17:30;RODOVIA MG 050, Nº S/N - PASSOS;-207.394.089;-466.006.199;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR08842;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;03/12/2018 09:37;Não
2018-03840813-7;(BM) 2018-053285056-001;29/11/2018 19:51;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.370.331;-465.949.079;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:59;Não
2018-03841364-0;;29/11/2018 20:45;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM CIDADE - PASSOS;-207.288.028;-466.237.158;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;03/12/2018 09:37;Não
2018-03843790-0;(BM) 2018-053325138-001;30/11/2018 01:19;RUA COIMBRAS, Nº 793 - CALIFORNIA - PASSOS;-207.010.412;-466.142.704;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:57;Não
2018-03845388-0;(BM) 2018-053350580-001;30/11/2018 08:42;AVENIDA ANTONIO DIAS MACHADO, Nº S/N - DISTRITO INDUSTRIAL 2 - PASSOS;-207.350.957;-466.481.407;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:59;Não
2018-03845643-6;(BM) 2018-053359894-001;30/11/2018 09:07;RUA JOAQUIM LOPES, Nº 10 - PENHA - PASSOS;-207.160.111;-466.199.996;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2018 13:59;Não
2018-03848081-4;(BM) 2018-053388385-001;30/11/2018 13:28;RUA SANTOS DUMONT, Nº 409 - BELO HORIZONTE - PASSOS;-207.277.731;-46.607.528;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA / INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2018 13:58;Não
2018-03849388-2;(BM) 2018-053428978-001;30/11/2018 15:20;RUA PANORAMA, Nº 575 - PANORAMA - PASSOS;-207.072.467;-466.162.969;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 08:00;Não
2018-03850620-0;(BM) 2018-053429461-001;30/11/2018 16:58;RUA ELZO CALIXTO MATTAR, Nº 1191 - SAO JOAO - PASSOS;-207.358.079;-466.055.307;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:57;Não
2018-03851567-4;(BM) 2018-053444143-001;30/11/2018 18:19;RUA JORGE BACIL, Nº 10 - PASSOS;-207.165.304;-466.308.203;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/12/2018 07:57;Não
