Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2018-03439828-8;(BM) 2018-047708610-001;25/10/2018 08:21;RUA JOAO TEIXEIRA MENDES, Nº 504 - JARDIM ITALIA - PASSOS;-207.453.725;-466.043.956;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:41;Não
2018-03440127-0;(BM) 2018-047710515-001;25/10/2018 08:42;RUA JOAO TEIXEIRA MENDES, Nº 764 - JARDIM CANADA - PASSOS;-207.481.722;-466.049.487;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:44;OPERAÇÃO ALERTA VERMELHO
2018-03440170-0;(BM) 2018-047710424-001;25/10/2018 08:44;TRAVESSA BELO HORIZONTE, Nº 26 - BELO HORIZONTE - PASSOS;-207.273.169;-466.035.844;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:48;OPERAÇÃO ALERTA VERMELHO
2018-03440287-7;(BM) 2018-047711639-001;25/10/2018 08:52;RUA TUPINAMBAS, Nº 527 - NOSSA SENHORA APARECIDA - PASSOS;-20.744.059;-466.040.969;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:48;OPERAÇÃO ALERTA VERMELHO
2018-03440344-9;(BM) 2018-047715587-001;25/10/2018 08:54;RODOVIA MG 050, Km 351, Nº 351 - MONSENHOR MESSIAS - PASSOS;-207.382.849;-465.968.089;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:48;Não
2018-03440483-5;(BM) 2018-047715308-001;25/10/2018 09:03;RUA JOAO TEIXEIRA MENDES, Nº 145 - JARDIM ITALIA - PASSOS;-20.743.596;-466.033.807;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:48;Não
2018-03440563-2;(BM) 2018-047843684-001;25/10/2018 09:06;RUA BRANDOES, Nº 85 - CENTRO - PASSOS;-207.239.565;-46.605.197;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:32;Não
2018-03440610-0;(BM) 2018-047843879-001;25/10/2018 09:08;CLUBE NAUTICO CLUBE, Nº S/N - SAO JOSE DA BARRA;-206.676.182;-462.844.882;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:34;Não
2018-03440618-2;(BM) 2018-047719347-001;25/10/2018 09:12;RUA JOAO XXIII, Nº 1400 - PASSOS;-207.382.939;-466.034.669;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:48;OPERAÇÃO ALERTA VERMELHO
2018-03440682-1;(BM) 2018-047719691-001;25/10/2018 09:13;AVENIDA JUCA STOCKLER, Nº 1973 - JARDIM EMBRATEL - PASSOS;-207.402.595;-465.996.565;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:41;Não
2018-03440878-3;(BM) 2018-047719782-001;25/10/2018 09:23;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3550 - MARIO MAGALHAES - PASSOS;-207.284.924;-466.085.848;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:41;OPERAÇÃO ALERTA VERMELHO
2018-03440951-1;(BM) 2018-047894028-001;25/10/2018 09:26;RUA PARDAL - NOVO HORIZONTE - PASSOS;;;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2018 08:38;Não
2018-03441090-8;(BM) 2018-047724653-001;25/10/2018 09:32;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3370 - MARIO MAGALHAES - PASSOS;-207.276.538;-466.091.013;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:40;OPERAÇÃO ALERTA VERMELHO
2018-03441335-3;(BM) 2018-047725708-001;25/10/2018 09:43;RUA PRESIDENTE ANTONIO CARLOS, Nº 188 - CENTRO - PASSOS;;;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:40;OPERAÇÃO ALERTA VERMELHO
2018-03441592-6;(BM) 2018-047734270-001;25/10/2018 09:56;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 714 - CENTRO - PASSOS;-20.713.656;-466.089.615;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:40;OPERAÇÃO ALERTA VERMELHO
2018-03442196-4;(BM) 2018-047750470-001;25/10/2018 10:22;RUA ELZO CALIXTO MATTAR, Nº 1039 - SAO JOAO - PASSOS;-207.347.806;-466.067.262;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:40;Não
2018-03442550-1;(BM) 2018-047750680-001;25/10/2018 10:41;RUA TRES CORACOES, Nº 1122 - EXPOSICAO - PASSOS;-207.318.584;-466.058.365;P01004 - VISTORIA DE ORIENTACAO REFERENTE A OPERACAO ALERTA VERMELHO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:40;OPERAÇÃO ALERTA VERMELHO
2018-03442770-8;(BM) 2018-047750820-001;25/10/2018 10:54;RODOVIA MG 050, Nº 835 - SERRA DAS BRISAS - PASSOS;-207.368.625;-465.913.178;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:42;Não
2018-03445276-8;(BM) 2018-047782960-001;25/10/2018 14:49;RUA CORONEL JOAO DE BARROS, Nº 1290 - BELO HORIZONTE - PASSOS;-20.727.875;-466.070.098;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:39;Não
2018-03448322-0;(BM) 2018-047844529-001;25/10/2018 19:15;AVENIDA CHAFARIZ, Nº 924 - CASARAO - PASSOS;-207.209.306;-465.877.282;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/10/2018 20:39;Não
2018-03452480-4;(BM) 2018-047915012-001;26/10/2018 08:27;RODOVIA MG 050, Nº 1100 - PARQUE DA FAZENDA - PASSOS;-207.397.717;-466.060.397;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);APP00980;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2018 10:54;Não
2018-03455526-0;(BM) 2018-047939338-001;26/10/2018 13:46;AVENIDA CHAFARIZ, Nº 924 - CASARAO - PASSOS;-207.209.306;-465.877.282;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2018 14:32;Não
2018-03457440-7;(BM) 2018-047981300-001;26/10/2018 16:12;RUA MONTES CLAROS, Nº 512 - COHAB 3 - PASSOS;-207.058.234;-466.264.792;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2018 17:11;Não
2018-03458093-0;(BM) 2018-047998195-001;26/10/2018 17:08;RUA JOAQUIM LOPES, Nº S/N - PENHA - PASSOS;-20.715.967;-466.248.951;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2018 18:47;Não
2018-03458347-7;(BM) 2018-047987349-001;26/10/2018 17:31;RUA GOIANIA, Nº 637 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.183.759;-465.902.562;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2018 17:58;Não
2018-03459182-4;(BM) 2018-048004248-001;26/10/2018 18:42;RUA PARA / RUA PARANA - PASSOS;-207.137.362;-465.983.225;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/10/2018 19:33;Não
2018-03459980-5;(BM) 2018-048012257-001;26/10/2018 19:56;RUA BUENOS AIRES / RUA TULIPAS - PASSOS;-207.064.865;-466.134.073;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2018 03:47;Não
2018-03463945-8;(BM) 2018-048054364-001;27/10/2018 03:48;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 236 - BELO HORIZONTE - PASSOS;-207.276.469;-466.032.322;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2018 04:17;Não
2018-03464173-2;(BM) 2018-048058061-002;27/10/2018 04:58;RODOVIA MG 050, Km 350, Nº S/N - PASSOS;-207.386.288;-465.979.551;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2018 07:28;Não
2018-03464854-0;(BM) 2018-048065351-001;27/10/2018 08:13;RODOVIA MG 050, Nº S/N - PASSOS;-207.394.089;-466.006.199;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2018 08:40;Não
2018-03465005-3;(BM) 2018-048066870-001;27/10/2018 08:36;RUA GARCA, Nº 222 - PASSOS;-207.385.368;-466.040.393;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2018 09:34;Não
2018-03465031-3;(BM) 2018-048067216-001;27/10/2018 08:39;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 236 - BELO HORIZONTE - PASSOS;-207.276.469;-466.032.322;V03012 - VITIMA COM DEDO ESTRANGULADO POR ANEL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2018 09:07;Não
2018-03465579-2;(BM) 2018-048077512-001;27/10/2018 09:54;RUA TURQUESA, Nº 1803 - ACLIMACAO - PASSOS;-207.544.302;-465.962.825;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2018 11:06;Não
2018-03467551-4;(BM) 2018-048093437-001;27/10/2018 14:06;RUA JOAO TEIXEIRA MENDES, Nº 1005 - JARDIM ITALIA - PASSOS;-207.502.193;-466.049.116;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2018 14:51;Não
2018-03468525-0;(BM) 2018-048105957-001;27/10/2018 15:30;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/10/2018 15:59;Não
2018-03470585-4;(BM) 2018-048129354-001;27/10/2018 18:54;RUA BOLIVIA, Nº 345 - POLIVALENTE - PASSOS;-207.047.136;-466.030.832;V02102 - VITIMA DE ATROPELAMENTO POR MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2018 01:08;Não
2018-03471500-7;(BM) 2018-048140313-001;27/10/2018 20:23;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2018 01:09;Não
2018-03471835-5;(BM) 2018-048145489-001;27/10/2018 20:55;RUA PARA, Nº S/N - POLIVALENTE - PASSOS;-207.065.587;-466.063.082;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2018 01:08;Não
2018-03473527-4;(BM) 2018-048156987-001;27/10/2018 23:34;AVENIDA AROUCA, Nº S/N - CENTRO - PASSOS;-207.145.702;-466.081.422;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2018 01:08;Não
2018-03473739-2;(BM) 2018-048158055-001;27/10/2018 23:52;RUA VICENTE NOGUEIRA DE SOUZA, Nº 90 - JARDIM CANADA - PASSOS;-207.527.157;-466.049.186;S04999 - OUTROS TIPOS DE SALVAMENTO TERRESTRE TIPICO    (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2018 01:08;Não
2018-03474259-2;(BM) 2018-048162354-001;28/10/2018 00:41;RUA LAVRAS, Nº 270 - MARIO MAGALHAES - PASSOS;-207.247.353;-466.111.785;S04009 - SALVAMENTO DE PESSOA PRESA EM IMOVEL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2018 01:07;Não
2018-03476400-0;(BM) 2018-048187687-001;28/10/2018 06:42;RUA JOSE MUZETTI, Nº 90 - PENHA 2 - PASSOS;-207.127.844;-466.268.546;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2018 10:49;Não
2018-03478741-1;(BM) 2018-048209689-001;28/10/2018 11:19;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1162 - COHAB 3 - PASSOS;-207.061.627;-466.200.887;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2018 10:50;Não
2018-03480782-1;(BM) 2018-048244060-001;28/10/2018 14:53;AVENIDA JUCA STOCKLER, Nº 1530 - PASSOS;-207.360.983;-466.013.501;S06999 - OUTROS TIPOS DE SALVAMENTOS TERRESTRES DIVERSOS   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2018 10:50;Não
2018-03481886-2;(BM) 2018-048248294-001;28/10/2018 16:36;RODOVIA MG 050, Nº S/N - PASSOS;-207.394.089;-466.006.199;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2018 01:01;Não
2018-03483873-1;(BM) 2018-048270372-001;28/10/2018 20:01;RUA JOAO TEIXEIRA MENDES, Nº 800 - JARDIM CANADA - PASSOS;-207.486.325;-466.050.379;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2018 01:01;Não
2018-03488116-3;(BM) 2018-048341533-001;29/10/2018 08:59;RUA SARDINHA, Nº 131 - RECANTO DEL REI - PASSOS;-207.284.607;-465.966.142;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2018 10:49;Não
2018-03488137-3;(BM) 2018-048341624-001;29/10/2018 09:02;RUA PARA, Nº 750 - CANJERANUS - PASSOS;-207.102.529;-466.022.637;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2018 10:49;Não
2018-03488965-5;(BM) 2018-048341364-001;29/10/2018 10:15;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3345 - BELO HORIZONTE - PASSOS;-207.273.453;-466.088.778;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2018 10:48;Não
2018-03489350-6;(BM) 2018-048342488-001;29/10/2018 10:46;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - CENTRO - PASSOS;-207.188.391;-466.117.583;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2018 11:27;Não
2018-03491315-8;(BM) 2018-048403719-001;29/10/2018 14:10;RODOVIA MG 050, Nº 692 - SERRA VERDE - PASSOS;-207.377.743;-465.927.045;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2018 15:38;Não
2018-03491712-8;(BM) 2018-048394233-001;29/10/2018 14:37;RODOVIA MG 050, Nº 1100 - PARQUE DA FAZENDA - PASSOS;-207.397.717;-466.060.397;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2018 02:12;Não
2018-03492180-6;(BM) 2018-048394402-002;29/10/2018 15:13;RUA JOAO PIMENTA, Nº 38 - SAO BENEDITO - PASSOS;-207.214.835;-465.999.181;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2018 16:20;Não
2018-03492454-0;(BM) 2018-048402363-001;29/10/2018 15:35;AVENIDA ARLINDO FIGUEIREDO, Nº 2029 - JARDIM CIDADE - PASSOS;-207.305.273;-466.273.131;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2018 16:17;Não
2018-03492626-3;;29/10/2018 15:51;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM CIDADE - PASSOS;-207.288.028;-466.237.158;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;W06000-TESTE;Classificada;29/10/2018 16:48;Não
2018-03493550-9;(BM) 2018-048413257-001;29/10/2018 17:04;RUA COIMBRAS, Nº 783 - CALIFORNIA - PASSOS;-207.011.626;-466.142.203;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2018 02:12;Não
2018-03500040-6;(BM) 2018-048508580-001;30/10/2018 10:11;RUA NITEROI, Nº 70 - NOVO HORIZONTE - SAO JOAO BATISTA DO GLORIA;-206.363.154;-465.038.393;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2018 11:02;Não
2018-03500287-9;(BM) 2018-048514890-001;30/10/2018 10:37;RUA GONCALVES DIAS, Nº 827 - SAO BENEDITO - PASSOS;-207.208.057;-466.022.817;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01160;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2018 11:01;Não
2018-03500333-4;(BM) 2018-048524106-001;30/10/2018 10:40;RUA TRES DE MAIO, Nº 558 - BELO HORIZONTE - PASSOS;-207.239.301;-466.008.354;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2018 16:04;Não
2018-03500949-1;(BM) 2018-048527573-001;30/10/2018 11:39;PRACA GERALDO DA SILVA MAIA, Nº 192 - CENTRO - PASSOS;-20.720.788;-466.084.195;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2018 16:03;Não
2018-03502809-3;(BM) 2018-048562858-001;30/10/2018 14:45;RUA LEOPOLDINA, Nº S/N - CALIFORNIA - PASSOS;-207.016.865;-466.157.886;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2018 16:01;Não
2018-03503769-6;(BM) 2018-048586192-001;30/10/2018 15:59;RUA VEREADOR ANTONIO M SILVEIRA, Nº 240 - COHAB 5 - PASSOS;-207.186.148;-466.349.188;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2018 17:12;Não
2018-03504103-6;(BM) 2018-048584767-002;30/10/2018 16:23;RODOVIA MG 050, Km 356, Nº S/N - DISTRITO INDUSTRIAL 2 - PASSOS;-207.386.288;-465.979.551;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ABTS10495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2018 20:19;Não
